source,target
0,9795
1,12696
2,5090
3,15095
3,13742
4,9385
5,15089
6,12270
7,14212
8,14959
9,13646
10,14599
11,9727
11,15363
12,12050
13,7387
14,14032
15,7303
16,9290
17,15098
18,11641
19,10666
20,5587
21,15076
22,15090
23,14828
24,15030
25,14987
25,14388
26,8742
27,13354
28,14698
29,15036
30,13892
31,12148
32,13133
33,1520
34,15085
35,8920
36,14926
37,15041
38,15054
39,10273
40,13777
41,14646
42,14089
43,13494
44,15075
45,13892
46,7632
47,14912
48,10757
49,14786
50,14957
51,15070
52,13872
53,9650
54,15083
55,15019
56,6894
57,13470
58,10211
59,14607
60,14971
61,15092
62,14717
63,15005
64,8754
65,712
66,7091
67,12596
67,15376
68,15023
69,12239
70,14664
71,4840
72,14799
73,15088
74,14296
75,8812
75,13375
76,14016
77,14716
78,14397
78,14922
79,9478
80,13218
81,14554
82,12124
83,6907
84,14768
85,5833
86,6644
87,14828
88,14964
89,14601
90,15036
91,8352
91,15345
92,8561
93,14419
94,3143
95,13131
96,3504
97,14173
98,14440
99,4960
100,3296
101,12867
102,15032
103,15094
104,12996
105,14126
106,14341
107,12269
108,4919
108,11537
109,10567
110,14303
111,14283
112,13467
113,14972
114,14833
115,3791
116,14119
117,14783
118,14655
119,12996
120,15055
121,14694
122,14753
123,8440
124,13019
125,14290
126,3647
127,14726
128,14983
129,13418
130,14698
131,3216
132,4962
133,14169
134,3999
135,15057
136,14869
137,13079
138,15034
139,6646
140,13457
141,11480
142,14279
143,15097
144,14941
145,14347
146,13361
146,15290
147,5548
148,15090
149,14911
149,15326
150,14566
151,15040
152,14875
153,7117
153,15139
154,14992
155,14563
156,14910
157,15077
158,12047
159,15057
160,14941
161,12368
162,14078
163,11125
164,11946
165,14994
166,14255
167,13325
168,12582
169,10611
170,14944
171,12556
171,15144
172,15001
173,516
174,14923
175,13188
176,14407
177,7348
178,12938
178,15303
179,14256
180,13934
181,1082
182,14590
183,11822
184,4236
185,14281
186,12529
187,15088
188,14601
189,15092
190,14787
191,14707
192,12073
193,13802
194,13409
195,2079
196,8219
197,12590
198,11602
199,14951
200,14981
201,14138
202,14412
203,14626
204,11442
205,12910
206,14867
207,10820
208,10985
209,14591
210,10298
211,15076
212,15101
213,14885
214,15014
215,11951
216,13437
217,14114
218,14819
218,14794
219,10111
220,13416
221,14643
222,14931
223,13670
223,15063
224,9147
225,15086
226,10226
227,14945
228,14944
229,797
230,14135
231,14923
232,14247
233,8361
233,13936
234,11245
235,14830
236,14153
237,9377
238,12164
239,12623
240,14083
241,15095
242,14881
243,14957
244,14991
245,14208
246,8995
247,13073
248,11348
249,8004
249,14383
250,15066
251,7488
252,15045
253,2950
254,14201
255,4171
255,15262
256,5841
257,10124
258,13099
259,12404
260,14994
261,14729
262,14848
263,14830
264,13622
265,14214
266,14991
266,14050
267,14743
268,11948
269,14696
270,15040
271,5883
272,14697
273,8391
274,12927
275,4184
276,14998
277,14209
278,8888
278,13844
279,14794
280,13407
280,15261
281,14905
282,10033
283,13650
284,14221
285,13767
286,6421
287,14741
288,14863
289,15068
290,15045
291,1024
292,15086
293,7779
294,14963
295,14943
296,13337
297,5455
298,3989
299,14999
300,3738
301,8092
302,14055
303,14878
304,12982
305,11847
306,13537
307,13796
308,11858
309,14366
310,15059
310,15105
311,10444
312,13362
313,14954
314,8807
314,14244
315,12479
316,14942
317,8990
318,15083
318,13686
319,4359
320,15045
321,12589
322,12000
323,14374
324,3821
325,7384
326,14998
327,15033
328,3643
329,6365
329,15225
330,14954
331,11813
332,14443
333,9772
334,1875
335,14543
336,14420
337,14934
338,15050
339,10127
339,15116
340,7130
341,14291
341,15355
342,14932
343,13531
344,14054
344,15217
345,8646
346,14497
347,7371
348,13876
349,11800
350,11559
351,3611
352,14544
353,14890
354,13348
355,12901
356,15050
357,13360
358,5343
359,14597
360,12310
361,13079
362,12288
363,13380
364,13985
365,13535
366,13399
367,15064
368,14525
369,6623
370,13717
370,15331
371,14725
372,11235
373,14714
374,14416
375,14959
376,15058
377,10014
378,5847
379,15058
380,3775
381,15060
382,14625
383,13602
384,13766
385,14252
386,13128
387,9186
388,14093
389,13722
390,14337
391,13694
392,14325
393,13961
394,12413
395,14854
396,13500
397,6858
398,15082
398,1585
399,14700
400,11682
401,12691
402,14563
403,14533
404,15045
405,14951
406,14570
407,15071
408,11620
409,9160
410,12154
411,5184
412,13747
413,14741
414,11782
415,14722
416,15004
417,14748
418,5034
419,15089
420,12091
421,13936
422,3461
423,8994
424,9202
425,12549
426,14550
426,10326
427,13713
428,8150
429,6590
430,9587
431,14995
431,14223
432,14450
433,12436
433,14659
434,11143
435,15087
436,3093
437,14775
438,15091
439,13023
440,10394
441,9665
442,14188
443,9478
444,13967
445,11322
446,13511
447,15070
447,13889
448,8491
449,5111
450,12100
451,14839
452,14894
453,14230
454,5663
455,14654
456,14426
457,14289
458,14977
459,14449
460,15017
461,15017
462,15062
463,13973
464,12451
465,11113
466,14931
467,6671
468,14793
469,12290
470,13291
470,12781
471,14448
472,13010
473,13809
474,14855
475,15059
476,11587
477,14993
478,14567
479,15037
480,15045
481,14874
482,10724
483,15092
484,14644
485,14238
486,11856
487,14734
488,13632
489,15067
490,12684
491,12350
492,13921
493,14344
494,10278
495,14761
496,15082
497,11277
498,15052
499,9586
500,14473
501,5614
502,13643
503,13748
504,13915
505,15095
506,11710
507,15089
508,10819
508,14026
509,12812
509,13941
510,12642
511,5344
512,14856
513,14551
514,15054
515,11737
516,14387
517,15015
518,793
519,15074
520,15032
521,6303
522,13342
523,13680
524,15013
525,13462
526,15061
527,13338
528,13915
529,10998
530,14897
531,7191
532,15071
533,15065
534,14715
535,11633
536,15051
537,14975
538,14991
539,13942
540,14895
541,14183
542,14966
543,15081
544,10890
545,14921
545,15104
546,13682
547,15014
548,11312
549,15074
550,7425
551,14467
552,7673
553,9346
554,5487
555,13460
556,13729
557,14350
558,11948
558,15328
559,14934
560,14779
561,15049
562,13180
563,5022
564,15079
565,3366
566,14728
567,7696
568,15091
569,4593
570,9621
571,14086
572,3832
573,14655
574,1495
575,10936
576,13886
577,10637
578,11649
579,13372
580,11505
581,14058
582,15058
583,9360
584,11359
584,15369
585,14624
586,12050
587,15054
588,14275
589,14666
589,13142
590,10550
590,14231
591,13298
592,14967
593,13312
594,14039
595,14217
596,13547
597,14656
598,15007
599,14134
600,15088
601,14505
602,10502
602,14902
603,15042
603,12878
604,14308
605,13572
606,14561
607,14952
608,15016
608,15312
609,14931
609,13413
610,15059
611,13856
612,15097
612,15219
613,14977
614,7470
615,7336
616,7557
617,13771
618,12119
619,13379
620,13562
621,12347
621,14289
622,11368
623,14699
624,10470
625,12192
626,14538
626,14023
627,6549
628,14950
629,9060
630,10176
631,14992
632,14918
633,15071
634,10279
635,10467
636,14115
637,11940
638,14902
638,13934
639,11410
640,14984
641,13131
642,11809
643,12540
644,4737
645,14460
646,1203
647,9429
648,14844
648,15366
649,10600
650,9878
651,13035
652,15090
653,14553
654,14998
655,11753
656,14718
657,14686
658,14851
659,14719
660,12807
661,15066
662,14251
663,10519
664,12260
665,14791
666,12850
667,13678
668,7852
669,13197
670,14606
671,13410
672,4608
673,15082
674,9003
675,13862
675,15134
676,14567
677,14066
678,15083
678,13115
679,15073
680,13638
680,15292
681,14518
682,15057
683,15084
684,15069
685,13929
686,14059
687,13807
688,13188
689,15045
690,14276
691,13807
692,14240
693,15004
694,11433
695,14678
696,11625
697,15009
698,14951
699,12723
700,12642
701,12374
702,6033
703,14587
704,15083
705,5947
706,13167
707,14162
708,15021
709,14910
710,15047
711,15033
713,15061
714,13442
715,12365
716,15032
717,13837
718,9978
719,12125
720,15053
721,15056
722,15073
723,14779
724,13143
724,14558
724,15308
725,8570
726,14653
727,14992
728,14016
729,14620
730,14499
731,13343
732,14235
733,15055
734,12729
735,14916
736,15005
737,15016
738,15066
739,14814
740,14068
741,15030
742,9639
743,12076
744,13335
744,15043
745,14791
746,15040
747,5704
748,8672
749,15065
750,14880
751,15090
752,13749
753,13801
754,7429
754,15124
755,13710
756,14705
757,6762
758,11773
759,15040
760,15048
761,8805
762,14834
763,15075
764,11683
765,14472
766,15087
767,13549
768,5694
769,14986
770,8849
771,9758
772,9721
773,14967
774,14681
775,8779
776,9253
777,12838
778,4953
779,13831
780,15088
781,15033
782,14985
783,14596
784,15013
785,14822
786,6630
787,13839
787,14118
788,8134
789,13361
790,14101
791,13053
792,8399
794,4892
795,14339
796,14997
798,8711
799,14265
800,14100
801,15050
802,13319
803,13309
804,14985
805,14938
806,12378
807,15077
808,13435
809,5210
810,13005
811,12999
812,10497
813,14982
814,5542
815,12169
815,12307
816,6202
817,14932
818,13874
819,14288
820,15022
821,15098
822,14964
822,15197
823,8884
824,14864
825,14961
826,15024
827,13766
828,6961
829,15060
830,6574
831,15044
832,13267
832,14904
833,14717
834,14646
835,14953
836,14934
837,10680
838,14890
839,14293
840,13064
841,14957
842,13541
843,14103
844,14341
844,13236
844,13320
845,11274
846,11552
847,15097
848,13686
849,15098
850,13755
851,9946
852,14711
853,13330
854,14290
855,13495
856,12156
857,12484
858,15061
859,3511
860,15081
861,15001
862,14948
863,14859
864,14840
865,13722
866,12648
867,14051
868,8677
869,12361
870,13480
871,13308
872,15083
873,4153
874,13050
875,14946
876,14604
877,10661
878,12833
879,15018
880,11812
880,13259
881,15071
882,11413
883,14153
884,13364
885,12547
886,7599
887,12813
888,14386
889,14303
890,14581
890,15135
891,13716
892,5973
893,15096
894,13489
895,12510
896,12714
897,14959
898,14690
899,13847
900,9213
901,3816
902,13606
903,14293
903,14493
904,14926
905,11978
906,14653
907,14191
908,15061
909,11575
910,14696
911,5093
912,6289
913,12498
914,14087
914,13854
915,15015
916,14093
917,15014
917,14265
917,14845
918,9224
919,14011
920,14807
921,14962
922,13647
923,14995
924,13574
925,13337
926,14443
927,13098
928,11276
929,14903
930,14586
931,13617
932,11632
933,7541
934,14931
935,14892
936,9880
937,8923
938,14742
939,14085
940,13284
941,15055
942,15041
943,14960
944,15081
945,14534
946,8658
947,14625
948,14646
949,14963
950,13512
951,13016
952,14417
953,14333
954,11571
955,12845
956,14908
957,7041
958,15021
959,15073
960,13230
961,11163
962,14091
963,9961
964,4415
965,15058
966,5309
967,14934
968,7150
969,14916
970,13803
971,11865
972,15082
973,11340
974,3145
975,2409
976,14424
977,14618
978,15055
979,13875
980,15057
981,13103
982,12702
983,14856
984,8752
985,10804
986,14373
987,13579
988,5594
989,11750
990,15065
991,8459
992,13599
993,14799
994,13931
995,15063
996,15066
997,12011
998,3472
999,13928
1000,6072
1001,13733
1002,15081
1003,12491
1004,14786
1005,13282
1006,6018
1007,15008
1007,14892
1008,15101
1009,15056
1010,13046
1011,9317
1012,13665
1013,5717
1014,14146
1015,14952
1016,14214
1017,2841
1018,13841
1019,13099
1020,14233
1021,13599
1021,15120
1022,14340
1023,14599
1025,5651
1026,15057
1026,7999
1027,6180
1027,15063
1028,14970
1028,8441
1029,14978
1029,7263
1030,14071
1030,2067
1031,8726
1031,12058
1032,15097
1032,12810
1033,12861
1033,12179
1034,14879
1034,9690
1035,13405
1035,14957
1036,14512
1036,8129
1037,14265
1037,14796
1038,12236
1038,13533
1039,14707
1039,8453
1040,3338
1040,14904
1041,14620
1041,14241
1042,12673
1042,4773
1043,15090
1043,5701
1044,15066
1044,12757
1045,11851
1045,11375
1046,13574
1046,14034
1047,14619
1047,13238
1048,14595
1048,14782
1049,7253
1049,5989
1050,15086
1050,11352
1051,11720
1051,10004
1052,13682
1052,11305
1052,12563
1053,7553
1053,10765
1054,14283
1054,14400
1055,13685
1055,11420
1056,14993
1056,3438
1056,15143
1057,14972
1057,14918
1058,12535
1058,14946
1059,12237
1059,13876
1060,14364
1060,13382
1061,14064
1061,14937
1062,15031
1062,15085
1063,8790
1063,12320
1064,6078
1064,12744
1065,12656
1065,13150
1066,15078
1066,9471
1067,12847
1067,12810
1068,14855
1068,14128
1069,13462
1069,14437
1070,4859
1070,14847
1071,14848
1071,14726
1072,14784
1072,13024
1073,7994
1073,4862
1074,9100
1074,15068
1075,14456
1075,14058
1076,14546
1076,13638
1077,15095
1077,13759
1078,10256
1078,3298
1079,15093
1079,10792
1080,15076
1080,13989
1081,13221
1081,10972
1082,15099
1083,9851
1083,14873
1084,10845
1084,6499
1085,13047
1085,11440
1086,15027
1086,7539
1086,14923
1087,9708
1087,15002
1087,3643
1088,15054
1088,14848
1089,14820
1089,12956
1090,11572
1090,9258
1091,13039
1091,15078
1092,14045
1092,14779
1093,11935
1093,11246
1093,14360
1094,12013
1094,15010
1095,14426
1095,14948
1096,15032
1096,7374
1097,13742
1097,7659
1097,14280
1098,8457
1098,14296
1099,14952
1099,14771
1100,14721
1100,13132
1101,14801
1101,14289
1101,15295
1102,8813
1102,15043
1103,14621
1103,14480
1104,14495
1104,15078
1105,10264
1105,14743
1106,10897
1106,8981
1107,13882
1107,13171
1108,13567
1108,7647
1109,14745
1109,14280
1110,10499
1110,15085
1111,12530
1111,15061
1112,14616
1112,10171
1113,14990
1113,13581
1114,9277
1114,13255
1114,13260
1115,12390
1115,15055
1115,15249
1116,15066
1116,9445
1117,13815
1117,1699
1118,13475
1118,14583
1119,6460
1119,14986
1120,14949
1120,13593
1121,8827
1121,11575
1122,14915
1122,14602
1123,13330
1123,12993
1123,14058
1124,13428
1124,14629
1125,13163
1125,12829
1126,14814
1126,13310
1127,13824
1127,13574
1128,15097
1128,14801
1129,10915
1129,14775
1130,12413
1130,12088
1131,10421
1131,15037
1132,14430
1132,13670
1133,14997
1133,14430
1134,14442
1134,8997
1135,10760
1135,13613
1136,14704
1136,12377
1137,14716
1137,14723
1138,14749
1138,14989
1139,13190
1139,15092
1140,8981
1140,14933
1141,9264
1141,14453
1142,7536
1142,14434
1143,14063
1143,13069
1144,3232
1144,14843
1145,14969
1145,13084
1146,6425
1146,15047
1147,14281
1147,15082
1148,15068
1148,14821
1149,15009
1149,14331
1150,7402
1150,14450
1150,14240
1151,8167
1151,8446
1152,8892
1152,14739
1153,14444
1153,14987
1154,14243
1154,12508
1155,15084
1155,14980
1156,13959
1156,15100
1157,7397
1157,15047
1158,9251
1158,14524
1159,13255
1159,9293
1160,14883
1160,11278
1161,15047
1161,5881
1162,14304
1162,7029
1163,15076
1163,14840
1164,12636
1164,14765
1164,15107
1165,2724
1165,13607
