source,target
0,15067
1,15055
2,13570
3,8279
4,15045
5,12777
6,15056
7,9069
8,14706
9,15090
10,8729
11,14665
12,13348
13,15039
14,15101
15,15101
16,14767
17,14666
17,12877
18,6489
19,14286
20,10390
21,14720
22,11507
23,8159
24,13469
25,13986
26,6479
27,14774
28,12913
28,13239
29,13769
30,14692
31,13711
32,14030
33,14932
34,12524
35,15084
36,14520
37,3796
38,13885
39,11632
39,15290
39,15306
40,12532
41,14436
42,15039
43,12790
44,13637
44,13898
45,14134
46,10356
46,15363
47,14956
48,10798
49,10566
50,11343
51,14858
52,12985
53,13455
54,9804
55,14493
56,14116
57,7777
58,12608
59,15038
60,13909
61,13618
62,14968
63,15011
64,14005
65,12694
66,14892
67,12779
68,10850
69,13490
70,12172
71,14566
71,15236
72,14602
73,14294
74,12931
75,14503
76,14919
77,11301
78,14976
79,15081
80,13520
81,15067
82,11159
83,14262
83,13088
84,11240
85,12677
86,14794
87,14724
88,13565
89,14418
90,14066
91,4093
92,14319
93,14769
94,14738
95,14677
96,14710
97,13832
98,4367
99,13677
100,15051
101,12834
102,9049
103,12214
104,14616
105,15024
106,11476
107,15064
108,14941
109,15078
110,14628
111,14066
112,10361
113,14875
114,11115
115,14752
116,12523
117,14053
118,11881
119,15101
119,15192
120,298
121,14640
122,14868
123,15062
123,13977
124,13642
125,13556
126,14833
127,13852
128,10783
129,13738
130,8769
131,14064
132,13404
133,11075
134,15066
135,10454
136,9205
137,14312
138,14469
138,14968
139,4994
140,14040
141,14371
142,14949
143,12014
144,13695
145,8758
146,14128
147,14985
148,13426
149,15015
150,14829
151,14777
152,4777
153,14302
154,14528
155,13237
156,9553
157,12566
158,14927
159,13270
160,2320
161,14830
162,13213
163,4715
164,14917
165,14792
166,15003
167,14694
168,10494
169,5080
170,8959
171,15009
172,13914
173,9587
173,15103
174,10466
175,14970
176,14947
177,7934
178,12256
178,13169
179,11641
180,9983
180,15188
181,6559
182,11696
183,14847
184,14991
184,15396
185,15000
185,12579
186,8349
187,3862
188,15005
189,13583
190,13825
191,14668
192,6952
193,14706
194,10088
194,14600
195,10476
195,15178
196,7045
197,14836
198,14780
199,6563
200,13483
201,14865
202,12787
203,14989
204,6247
205,1316
206,15080
207,6445
208,13775
209,10973
210,15043
211,14382
211,14617
212,14876
213,13431
214,15045
215,10763
216,13196
217,13487
218,14111
219,13811
220,13406
221,14825
222,15087
223,14775
224,14220
225,15018
226,15094
227,13784
227,14538
228,15090
229,14226
230,15097
231,14943
232,10289
233,12343
233,15304
234,4054
235,12627
236,9171
237,14782
238,14913
239,14690
240,15059
241,9398
242,14389
243,14348
244,15087
245,14148
246,13204
247,13903
248,14291
249,15022
250,10060
251,14946
252,14813
253,11718
254,13985
255,14685
256,3131
257,9510
258,14682
259,15082
260,10926
261,14575
262,14854
263,12470
264,14977
265,14324
266,11528
266,12934
267,14116
268,15100
269,12693
270,12811
271,9331
272,7990
273,14433
274,15086
274,14786
275,14653
276,14311
277,14817
278,15045
279,15021
280,15019
281,12849
282,9300
283,13816
284,8600
285,15086
286,13872
287,14420
288,13633
289,11882
290,6807
291,12486
292,13946
293,13473
294,13638
295,14391
295,11826
296,14428
297,14958
299,6554
300,14884
301,14043
302,13775
303,15021
304,7100
305,15094
306,15072
307,14980
308,12681
309,8156
310,14276
311,13342
312,15052
313,13708
314,14632
315,4724
316,14376
317,14817
318,9938
319,15065
320,7079
321,12885
322,12589
323,13340
324,7597
325,9251
326,14832
327,7192
328,4764
329,2341
