source,target
0,14228
1,13752
2,10852
3,14751
4,13813
5,15101
6,15031
7,15073
8,15084
9,13491
10,13969
11,13987
12,14933
13,14331
14,50
15,8056
16,9897
16,13154
17,15050
18,13863
19,14681
20,14753
21,14003
22,6350
23,14107
24,6682
25,14790
26,14519
27,10472
28,13394
29,13320
30,12926
31,14916
32,5165
33,13742
34,15072
35,14824
36,13023
37,13259
38,10917
39,6483
40,14770
41,15026
42,10941
43,3529
44,14167
45,12619
46,12958
47,8384
48,1709
49,15082
51,13330
52,11507
53,6429
54,15070
54,15302
55,12023
56,3287
57,15066
58,9986
59,14934
60,15030
61,11951
62,14854
63,15031
64,15096
65,5439
66,11081
67,14684
68,13913
69,11982
70,13449
71,7793
72,14984
73,14427
74,5340
75,13221
76,12476
77,5684
78,7650
79,14747
80,9173
81,12167
82,10092
83,13289
84,9792
85,13375
86,14702
87,14748
88,11328
89,14932
90,15080
91,13288
92,12047
93,14355
94,13765
95,14663
96,13560
97,8434
98,14063
99,13714
100,14949
101,7401
102,15022
103,10466
104,13301
105,12435
106,7372
107,14745
108,14847
109,14788
110,15083
111,13987
112,9323
113,15053
114,7574
115,14721
116,14877
117,15060
118,14274
119,14574
120,14845
121,15078
122,15024
123,14322
124,14200
125,14387
126,13388
127,7485
128,14975
129,13152
130,1396
131,10358
132,13635
133,12555
134,15059
135,2388
136,14891
136,14513
137,15100
138,14171
139,15032
140,15008
141,12160
142,14206
143,14993
144,11892
145,12377
146,5798
147,15061
148,13247
149,15059
150,14909
150,13418
151,14474
152,15081
153,14712
154,12332
155,9581
156,13927
157,4851
158,13590
159,14306
160,14682
161,14936
162,15058
163,14960
164,7742
165,14335
166,14214
167,8344
168,11370
169,14647
170,6724
171,15081
172,14736
173,14198
174,5527
175,13583
176,14918
177,12153
177,14927
178,14999
179,11307
180,10019
181,7767
182,13845
182,12226
183,15028
184,14809
185,14845
186,12756
187,12439
188,14409
189,12573
190,4281
191,14159
192,10118
193,14431
193,11518
194,13135
195,15058
196,10702
196,15229
197,15065
198,14154
198,14810
199,13395
200,13429
201,14993
202,14897
203,14993
204,10859
204,14071
205,11180
206,15004
207,11409
207,15230
208,14238
209,15052
210,14436
211,12183
212,13792
213,14805
214,15073
215,6213
216,13765
217,11918
218,9465
219,15057
220,14393
221,14910
222,13338
223,15066
224,15069
225,15079
226,15029
227,12534
228,15082
229,14901
230,14934
231,11571
232,12541
233,6256
234,14839
234,15129
235,15082
236,14982
237,13743
238,15018
239,15092
240,14785
241,15047
241,14247
242,14763
243,3854
244,14976
244,13753
245,11958
246,8895
247,15059
248,1183
249,14215
249,13917
250,13874
251,15087
252,14040
253,11655
254,13372
255,10217
256,6975
257,14842
257,14603
258,14580
259,12383
260,15099
261,14784
262,9327
263,11684
264,9082
265,9761
266,14735
267,15087
268,2611
269,10713
270,14867
271,13829
272,14456
273,9387
274,13957
274,12897
275,14041
275,13764
276,3298
277,12888
278,12681
279,5892
280,13827
281,14935
282,14097
283,5601
284,12847
284,11716
285,11263
286,13099
287,13102
288,13204
289,13844
290,3646
290,15354
291,13450
292,1441
293,2283
294,13463
295,15047
296,14844
297,11782
298,15073
299,12560
300,14656
301,11191
302,2181
303,14855
304,4172
305,14232
306,13441
307,14881
308,14838
309,14974
310,9080
311,6098
312,8801
313,6930
314,14991
315,14766
316,15000
317,14910
317,15377
318,13708
319,13682
320,15077
321,10789
322,12310
323,13855
324,15056
325,13873
326,14914
327,14395
328,6503
329,15095
330,13903
331,15084
332,14458
333,10788
334,2638
335,13888
336,14350
337,13759
338,12583
339,14718
340,14361
341,13135
342,15087
343,14806
344,9310
345,13450
346,14812
347,12673
348,14772
349,14003
350,13526
351,7459
352,13107
353,13248
354,14864
355,13809
356,438
357,15092
357,15212
358,13312
359,3595
360,15068
361,14267
362,8849
363,14558
364,12231
365,15025
366,13065
366,13832
367,9477
367,13347
368,15058
369,4787
370,15078
371,14260
372,3102
373,9541
373,14350
374,14185
375,9985
376,15085
377,14958
378,15073
379,9988
380,14801
381,13584
382,12981
383,14738
384,14497
385,14857
386,15069
387,12929
388,11695
389,14799
390,13553
391,14971
392,13169
393,10435
394,14933
395,6869
396,14926
397,14176
398,13959
399,14994
400,9288
400,14909
401,15086
402,11456
403,13432
404,14411
405,15001
406,10700
407,15079
408,15074
409,15038
410,14595
411,8800
412,13491
413,9429
414,14696
415,14903
416,15099
417,11962
418,15077
419,14514
420,15091
421,15089
422,14695
423,14723
424,14894
425,4009
426,5346
427,14490
428,15060
429,11943
430,13781
431,15023
432,14658
433,14469
434,7952
435,14811
436,14786
437,12549
439,15084
440,10230
441,15065
442,14425
443,5531
444,10621
445,12987
446,3212
447,8703
448,14670
449,13389
450,15068
451,14378
452,12559
453,9135
454,14899
455,14084
456,14190
457,12514
458,15079
459,14744
460,14055
461,9461
462,2958
463,15022
464,14455
465,13866
466,15064
467,15096
468,5809
469,11108
470,8784
471,15094
472,14010
473,15079
474,14700
475,15094
476,7303
476,15362
477,14499
478,14534
479,12872
480,14978
481,14998
482,14281
483,10069
484,13610
485,13337
486,9519
487,9648
488,15082
488,15249
489,15045
490,13856
491,14054
492,10324
493,14844
494,14645
495,14411
496,14470
497,15054
498,13353
499,14058
500,13619
500,15175
501,13764
502,12787
503,13100
504,12108
505,10480
506,15091
507,11781
508,3603
509,13708
509,14479
510,13156
511,13858
512,14858
513,10932
514,12909
514,14912
515,4414
516,14986
517,14528
518,13284
519,14422
520,14718
521,14375
522,13729
523,12977
524,14396
525,12987
526,14595
527,15067
528,11607
529,15035
530,14291
531,3439
532,5601
533,5692
534,6765
535,14111
536,4398
537,14712
538,12742
539,14982
540,9511
541,15079
542,13660
543,14215
544,15062
545,11356
546,13942
547,13945
548,14908
549,14933
550,11533
551,11594
552,14041
553,14056
554,15074
555,9680
556,4918
557,14575
558,15089
559,12300
560,14971
561,13483
562,14348
563,10770
564,10684
565,13455
566,15066
567,14999
568,14265
568,15383
569,15043
570,11111
570,15257
571,11101
572,5388
573,14531
574,9738
575,15004
576,12337
577,14984
578,14764
579,10426
580,14959
581,15081
582,1850
583,13960
584,13436
585,8679
586,14921
587,4205
588,11611
589,14203
590,8997
591,13931
592,11455
593,14419
594,13222
595,14864
596,13447
597,12073
598,15076
599,13574
600,13361
601,14766
602,15084
603,7675
604,11501
605,14982
606,13342
607,15080
608,15039
609,14826
610,14708
611,15088
612,14006
613,14962
614,14456
615,14340
616,8053
617,12331
618,13942
619,6170
620,14726
621,15042
622,14994
623,11711
624,3492
625,13933
626,13758
627,13386
628,15046
628,14929
629,14514
630,12638
631,14210
632,8470
633,10538
634,7456
635,14922
636,13982
637,13439
638,14474
639,15037
640,15023
641,12392
642,14815
643,13303
644,9363
645,15039
646,13432
647,9026
648,15084
648,13359
649,10415
650,15069
651,14228
652,14939
653,14383
654,13723
654,15253
655,15039
656,15089
657,11742
658,14236
659,15072
660,14895
661,15099
662,12843
663,14992
664,15083
665,12499
666,12835
667,8303
668,12348
669,14951
670,15010
671,13962
672,15086
672,15348
673,13793
674,13335
675,13892
676,14862
677,14819
678,14932
679,14945
680,8601
681,14905
682,14920
683,14873
684,14772
685,14732
686,10043
687,14493
688,14234
688,11770
689,15094
690,12990
690,6622
691,11489
692,7201
692,13881
693,15097
694,14814
695,15010
696,14029
697,3347
698,14699
699,14513
700,10564
701,7543
702,14997
703,14953
704,13841
705,13101
706,11945
707,7864
707,14331
708,14744
709,14957
710,15096
711,11824
712,12576
713,6601
714,12287
715,15060
716,15082
717,14965
718,14769
718,12532
719,11394
720,14689
721,14482
721,14932
722,11578
722,14612
722,12968
723,13519
724,14981
725,14517
726,14648
727,10546
728,13895
729,9712
730,12586
731,13722
731,14561
732,14942
733,15043
734,12781
735,11877
736,14375
737,14662
738,14739
739,14621
740,15097
741,12155
742,13989
743,14562
744,15099
745,15035
746,14702
747,14617
748,9797
749,13500
750,14932
751,13024
752,15074
752,13812
753,13265
754,3053
755,10186
755,14752
756,14769
757,13408
758,9273
759,14872
760,15076
761,14654
762,13095
763,10171
764,15060
765,14765
766,10295
767,14973
768,12145
769,14144
770,14499
771,15081
772,10964
773,13480
774,9109
775,13076
776,12142
777,15001
778,10441
779,13589
780,14845
781,14681
781,15341
782,10838
783,15040
784,14359
785,14297
786,6495
787,14709
788,14878
789,14241
790,15082
791,9002
792,1950
793,12865
794,14602
795,11086
796,10582
797,12281
798,7649
799,14839
800,5013
801,13213
802,13608
803,5341
804,14163
805,14971
806,15065
807,12165
808,6966
809,14933
810,7919
811,14249
812,12754
813,14158
814,9659
815,14569
816,5631
817,4034
818,14982
819,9795
820,2923
821,12095
822,14853
822,14359
823,13556
824,12336
825,14703
826,7209
827,9034
828,14935
829,8702
830,14097
831,14496
832,13432
833,14941
834,11520
835,2776
836,14735
837,11719
838,13602
839,11290
840,14368
841,10026
842,13663
843,4165
844,12241
845,14570
846,14721
847,10642
848,14584
849,14759
850,10150
850,15202
851,14490
852,7253
853,14812
854,15081
855,11149
856,6885
857,1904
858,15083
858,14158
859,11996
860,14852
861,15099
862,9798
862,15169
863,15067
864,14092
865,14089
866,14172
866,12467
867,12983
868,15084
869,14820
870,13834
871,5561
872,14808
872,14703
873,1414
874,10322
875,14839
876,10726
877,14556
878,13510
879,15003
880,13974
881,14616
882,12790
883,9537
884,8658
885,12910
886,10448
887,15047
888,14339
888,15391
889,14704
890,6907
891,3485
892,10473
893,15060
894,14987
895,13864
895,15170
896,14760
897,14264
898,15001
899,14994
900,10478
901,14325
901,15329
902,13327
903,15048
904,12551
905,12208
906,12217
907,13020
908,15070
909,15071
910,14747
911,14852
912,14798
913,15006
914,15048
915,2246
916,13780
917,4000
918,13942
919,13201
920,7183
921,14716
922,14194
923,1161
924,15064
925,14927
926,14975
927,12505
928,11915
929,14986
929,12369
930,15062
931,12757
932,2925
933,14941
934,15089
935,13222
935,14381
936,14253
937,10084
938,14504
939,15020
940,12642
941,15083
942,15039
943,14764
944,3970
945,14974
946,12137
947,14077
948,14831
949,11849
950,11096
951,6776
951,13225
952,11998
953,14739
954,13330
955,14016
956,12335
957,15080
