ID1,ID2,Distance
N8267|7040|4.181246,N8268|1748|0.851944,0.0103208
N8293|9286|3.986732,N8292|8172|5.741192,0.0111405
N8293|9286|3.986732,N8291|7537|3.307362,0.00873112
N8267|7040|4.181246,N8266|14439|0.116522,0.014361
N8267|7040|4.181246,N8269|6331|2.558247,0.0119296
N8468|14862|2.705057,N8469|3484|3.029454,0.00714495
N8468|14862|2.705057,N8470|7486|1.016822,0.00952478
N10628|15138|2.873332,N10626|13703|4.665172,0.00956736
N8469|3484|3.029454,N8470|7486|1.016822,0.00553529
N10628|15138|2.873332,N10629|2683|2.272896,0.00713774
N10628|15138|2.873332,N10627|10487|5.658553,0.0143589
N10628|15138|2.873332,N10625|12379|0.717156,0.0143991
N8272|4931|1.150891,N8274|10122|3.444048,0.0135511
N8272|4931|1.150891,N8275|4512|1.533741,0.0135728
N8272|4931|1.150891,N8278|12220|3.292256,0.0127184
N11086|14207|2.656205,N11088|14944|0.260322,0.00711956
N11086|14207|2.656205,N11087|9164|2.485008,0.0119141
N9158|3182|2.637024,N9159|3991|4.983154,0.008731
N7896|13699|0.211858,N7894|4335|3.939344,0.011134
N7896|13699|0.211858,N7899|8979|1.957056,0.0143442
N7896|13699|0.211858,N7897|11787|2.89878,0.00792727
N7896|13699|0.211858,N7895|9808|5.208459,0.0111192
N7896|13699|0.211858,N7898|3395|1.726071,0.0119407
N10598|13219|5.823023,N10599|10533|3.519882,0.00951687
N10822|7554|0.073901,N10821|2640|5.752627,0.014344
N10822|7554|0.073901,N10820|11722|3.256864,0.0119137
N10599|10533|3.519882,N10591|7906|1.526163,0.013567
N8187|12408|5.326757,N8186|8249|5.46612,0.00953595
N8187|12408|5.326757,N8204|3500|1.10053,0.014359
N8187|12408|5.326757,N8193|5969|1.273334,0.0128035
N10750|11387|2.701384,N10749|9083|3.909896,0.00792847
N10750|11387|2.701384,N10748|1798|3.93394,0.0119675
N7807|15271|0.883091,N7805|4000|0.768162,0.00792516
N7807|15271|0.883091,N7801|3298|1.205546,0.0135318
N10749|9083|3.909896,N10748|1798|3.93394,0.010344
N8370|15083|5.346809,N8369|15348|5.22342,0.0119387
N9825|12278|0.429988,N9820|12697|2.763025,0.0119403
N9825|12278|0.429988,N9836|13081|0.662178,0.0143767
N9825|12278|0.429988,N9843|2888|2.446638,0.0103206
N9825|12278|0.429988,N9838|5377|0.307965,0.0143993
N9825|12278|0.429988,N9844|6679|2.03346,0.0103233
N9825|12278|0.429988,N9841|14382|3.714583,0.011937
N9825|12278|0.429988,N9824|15149|2.774619,0.00157609
