source,target
0,15046
1,12315
2,13805
3,15023
4,14772
5,14930
6,13448
7,13419
8,13776
9,10669
10,14691
10,14319
11,13860
12,11095
13,14914
14,12750
15,14315
16,14682
17,13644
18,15062
19,15039
20,15096
21,13920
22,15042
23,6270
24,13250
25,14789
26,14254
27,15092
28,8976
29,14031
30,6341
31,15090
32,13651
33,14798
34,5330
35,14722
36,14883
37,15087
38,10521
39,8150
40,5293
41,10209
42,14833
43,2726
44,6936
44,13317
45,9746
46,14790
47,10977
48,14914
49,7737
50,7053
50,15307
51,12770
52,11726
53,14983
54,13734
55,14974
56,15058
57,14540
58,9415
59,14542
60,13742
61,14413
62,13957
63,14617
64,9062
65,14817
66,15036
67,15096
68,12279
69,13838
70,15022
71,10606
72,14186
73,13308
74,13747
75,13234
76,9950
77,14102
78,9779
79,14074
80,15041
81,14683
82,10171
83,14147
84,14619
85,14472
86,15100
87,12730
88,13504
89,12029
90,12145
91,15098
92,14265
93,14826
94,14745
95,8290
96,14705
97,14704
98,12608
99,15080
100,13787
101,14557
102,14661
103,14841
104,3815
105,9738
106,14478
107,14416
108,7318
109,14696
110,15081
111,15036
112,3009
113,13243
114,14102
114,14487
115,13619
116,14848
117,1240
117,15149
118,14998
119,14824
120,12646
121,8647
122,12724
123,15024
124,14439
125,15082
126,13335
127,9398
128,12427
129,12289
130,15075
131,12202
132,15024
133,14946
134,14454
135,11750
136,13233
137,12861
138,14830
139,13115
139,14594
140,143
141,13656
142,11990
144,13398
145,14852
146,15062
147,11213
148,10805
149,9246
150,13800
151,12821
152,14149
153,2687
154,14171
155,14125
156,4569
157,14659
158,3645
159,14782
160,13620
161,13802
162,14830
163,14075
164,14707
165,13510
166,15094
167,15095
168,14148
169,9651
170,12844
171,11547
172,14875
173,15051
174,14608
175,13868
176,14320
177,14649
178,15058
179,15101
180,14863
181,9591
182,14730
183,13436
184,13622
185,13379
186,14052
187,14624
188,11212
189,11137
190,14833
191,8519
192,14792
193,14871
194,13067
195,14493
195,13216
196,10126
197,2785
198,7881
199,14969
200,6106
201,1126
202,14844
203,5352
204,14215
205,14958
206,14979
207,12425
207,13746
208,14757
209,14860
210,12910
211,6891
212,7983
212,14665
213,15091
214,15083
215,13479
216,14418
217,15089
217,13421
218,15020
219,14770
219,15128
220,10275
220,15108
221,4604
222,14883
223,9640
224,14976
225,12454
226,13959
227,11514
228,9109
228,13425
229,14601
230,13242
231,14497
232,12485
233,14474
234,3480
234,14039
235,14477
236,15065
237,12333
238,12240
239,14984
240,15026
241,14949
242,14740
243,13498
244,12629
245,14788
246,15093
247,14930
248,14874
249,15043
250,15091
250,11494
251,11585
252,15023
253,11577
254,14057
255,14534
256,14744
257,15078
258,14513
258,13251
259,14278
260,14439
261,9221
262,4541
263,15060
264,14632
265,14074
266,11277
267,13750
268,4858
269,9171
270,8511
271,11814
272,13652
273,14920
274,13510
275,10302
276,2567
277,15083
278,14665
279,12069
280,15063
281,13926
281,14453
282,15035
283,14835
284,5223
285,13648
286,2245
287,14562
288,14323
289,6677
290,9828
291,14943
292,14268
293,13124
294,14695
294,13802
295,14854
296,2906
297,14534
298,14821
299,14565
300,15083
300,15123
301,14590
302,15064
303,14772
304,13689
305,13696
306,11563
307,9283
308,14542
309,11365
310,11109
311,11170
312,15046
313,13610
314,15068
315,14881
316,14073
317,15087
318,14951
319,15051
319,14560
320,11650
321,15054
322,14783
323,15068
324,14965
325,4307
326,13994
327,13724
328,15090
329,12832
330,14497
331,14889
332,13639
333,14875
334,15046
335,13517
336,14243
337,15094
338,12719
339,15044
340,14364
341,12241
342,15053
343,10686
343,13827
344,13485
345,14219
346,3816
347,4331
348,12288
349,13717
350,13090
351,9370
352,10280
353,10731
354,15046
355,14867
356,15008
357,13448
358,10838
