ID1,ID2,Distance
N12581|15094|0.71671,N12582|13013|2.202614,0.00945995
N12581|15094|0.71671,N12575|9391|0.021641,0.0110546
N7382|5327|0.696973,N7359|2097|0.156764,0.0110472
N7382|5327|0.696973,N7389|3085|2.191296,0.0126574
N7382|5327|0.696973,N7383|7790|4.864681,0.0142487
N7382|5327|0.696973,N7372|1685|0.174186,0.0142882
N7382|5327|0.696973,N7368|14286|0.670774,0.0110392
N12581|15094|0.71671,N12580|11710|2.833724,0.0110495
N7382|5327|0.696973,N7405|7696|1.604667,0.0142609
N7382|5327|0.696973,N7401|2077|2.878069,0.0134524
N7382|5327|0.696973,N7386|10720|1.182986,0.0126574
N7382|5327|0.696973,N7390|3782|0.685553,0.0142487
N7382|5327|0.696973,N7394|8989|3.661379,0.0126464
N7382|5327|0.696973,N7360|4188|2.284418,0.0134366
N7382|5327|0.696973,N7367|11254|1.924944,0.0118378
N7382|5327|0.696973,N7431|11470|0.995524,0.0134475
N7382|5327|0.696973,N7378|8909|2.625916,0.0134976
N7382|5327|0.696973,N7444|9181|0.151961,0.0142415
N12581|15094|0.71671,N12577|5836|3.646962,0.0110479
N7382|5327|0.696973,N7400|4729|0.255167,0.0110532
N7382|5327|0.696973,N7384|2415|0.378653,0.0134625
N7382|5327|0.696973,N7385|11175|3.978327,0.0118511
N7382|5327|0.696973,N7393|14439|0.840551,0.0126546
N8434|12488|2.403746,N8425|4598|0.497202,0.0134366
N8434|12488|2.403746,N8439|5295|0.978336,0.0102562
N8434|12488|2.403746,N8428|10869|0.945954,0.0110393
N8434|12488|2.403746,N8430|4494|0.735747,0.00866048
N10730|8284|0.804039,N10731|11276|3.118877,0.005501
N8434|12488|2.403746,N8435|2416|0.595917,0.00392075
N8434|12488|2.403746,N8429|3391|0.712012,0.00628397
N8434|12488|2.403746,N8438|5783|1.770671,0.00867176
N8434|12488|2.403746,N8436|15392|0.744252,0.00550296
N7358|14162|0.607591,N7363|10824|0.758372,0.00867181
N7358|14162|0.607591,N7361|14424|0.219164,0.0110477
N11142|5815|1.278287,N11143|4366|0.278068,0.0110627
N7358|14162|0.607591,N7359|2097|0.156764,0.00708567
N11142|5815|1.278287,N11167|12057|0.570738,0.0102682
N7358|14162|0.607591,N7368|14286|0.670774,0.00866518
N11142|5815|1.278287,N11149|11357|1.043705,0.0126518
N7358|14162|0.607591,N7366|4156|0.940247,0.0142713
N11142|5815|1.278287,N11148|9301|0.052319,0.011048
N11142|5815|1.278287,N11144|11888|0.51654,0.0118448
N7358|14162|0.607591,N7360|4188|2.284418,0.00946299
N7358|14162|0.607591,N7367|11254|1.924944,0.0094733
N11142|5815|1.278287,N11145|13714|0.214683,0.0110626
N11142|5815|1.278287,N11156|4845|0.359225,0.0134367
N11188|12512|0.640021,N11189|11598|0.421284,0.00789416
N11188|12512|0.640021,N11184|2340|0.185611,0.0134748
N11188|12512|0.640021,N11190|13439|0.553817,0.0110619
N12575|9391|0.021641,N12580|11710|2.833724,0.0110632
N11188|12512|0.640021,N11191|14119|1.058973,0.0102908
N11188|12512|0.640021,N11192|6653|2.56028,0.0134939
N11188|12512|0.640021,N11193|8636|0.544679,0.0127243
N12575|9391|0.021641,N12577|5836|3.646962,0.0110621
N11812|14922|0.544004,N11811|7692|7.831197,0.0110529
N11812|14922|0.544004,N11822|2573|1.506625,0.0142462
N11812|14922|0.544004,N11818|11002|0.315782,0.0134449
N11812|14922|0.544004,N11816|4511|0.045726,0.0118535
N11812|14922|0.544004,N11814|9085|0.024145,0.011861
N9034|5761|0.209717,N9031|5681|0.813395,0.0142676
N9883|10199|0.230283,N9884|14805|1.977358,0.00234974
N9883|10199|0.230283,N9888|1548|1.627561,0.00945732
N9883|10199|0.230283,N9887|14646|3.402718,0.0110359
N12698|2837|4.904768,N12695|5106|0.308035,0.0142335
N8728|9835|0.675702,N8733|14816|1.797198,0.0134449
N12698|2837|4.904768,N12697|5405|0.177168,0.0142335
N8728|9835|0.675702,N8726|3781|2.630307,0.00867051
N7322|8436|0.123899,N7323|3342|4.802872,0.00789403
N9737|8729|2.071682,N9731|8007|1.664421,0.0118534
N7322|8436|0.123899,N7314|7047|2.060799,0.0134393
N7322|8436|0.123899,N7307|9297|1.770871,0.0134525
N7322|8436|0.123899,N7306|10865|0.489128,0.0110618
