source,target
0,13532
1,14256
2,9477
3,14752
4,12994
5,14787
6,13571
7,14047
8,14504
9,14246
10,8794
11,15081
12,12195
13,13938
14,12572
15,15050
16,10805
17,14808
17,15331
18,15060
19,14686
20,15081
20,13449
21,11723
22,11611
23,6416
24,14442
25,15024
25,15296
26,11611
27,14300
28,14795
29,14646
30,12915
31,15090
32,2186
33,8443
34,15062
35,2953
36,14698
37,13580
38,11941
39,15092
40,14671
41,15101
42,9909
43,11407
44,11606
45,15051
46,3192
47,14939
48,14576
49,5726
50,6500
51,14763
52,8034
53,11900
54,14932
55,14217
56,12932
57,14518
58,12200
59,14704
60,10118
61,14250
62,15101
63,10365
64,14984
65,13526
66,14861
67,14420
68,15080
69,8671
70,14956
71,1114
72,15101
73,13486
74,10227
75,10270
76,8403
77,9480
78,9895
79,10874
80,14910
81,15002
82,13487
83,6812
84,2330
85,10219
86,14814
87,15057
88,14320
89,13101
90,7222
91,14656
92,15089
93,13687
94,8622
95,14334
96,6873
97,14771
98,6814
99,14941
100,13948
101,14823
102,7891
103,13854
104,14156
105,14684
106,14189
107,14404
108,12797
108,14237
109,13496
110,8111
111,15079
111,13371
112,15052
113,12176
114,13440
115,11608
116,14143
117,13120
117,13453
118,12934
119,12927
120,15064
121,14879
122,14038
123,14968
124,5672
125,14749
126,5928
127,2943
128,11339
129,15099
130,11703
131,3319
132,12965
133,2948
134,15082
135,8540
136,14831
136,14747
137,10916
138,12060
139,13032
140,14678
141,5271
142,12368
143,10935
144,15097
145,9675
146,14660
146,14417
147,15049
148,14010
149,14920
150,8716
151,15062
152,14206
153,15081
154,14343
155,14543
156,14955
157,15053
158,15097
159,15090
160,13009
161,12725
162,11028
163,7469
164,14742
165,10084
165,13375
166,15098
167,14965
167,13255
167,14924
168,15039
169,11592
170,8211
171,13489
172,14527
173,13452
174,15002
175,14871
176,15054
177,9189
178,11285
179,14886
180,13649
181,15002
182,10095
183,13138
183,14110
184,14364
185,14101
186,12801
187,9207
188,15076
189,14854
190,14538
191,15085
192,7123
193,14888
194,4840
195,15095
196,10385
197,10071
198,13911
199,13833
200,13772
201,12293
202,14019
203,11263
204,14300
204,15211
205,3799
206,7186
207,14332
208,10977
209,10028
210,14460
211,15078
211,12318
211,15393
212,15088
213,14932
214,2328
215,15060
216,6731
217,14983
218,14117
219,14310
220,14037
221,5667
222,11692
222,15109
223,11787
224,15014
225,14314
226,10988
227,13170
228,15053
229,14736
230,15039
231,14569
232,8557
232,14582
233,11533
234,14208
235,1664
236,15059
237,14482
238,13805
239,14350
240,10497
241,14853
242,12371
243,11914
244,14853
245,14809
245,15154
