ID1,ID2,Distance
N19062|4622|0.305612,N19059|11366|5.127892,0.0130047
N19062|4622|0.305612,N19054|11783|1.476433,0.00809804
N19062|4622|0.305612,N19066|14537|0.021546,0.00161386
N19062|4622|0.305612,N19056|6184|1.295338,0.00890499
N19062|4622|0.305612,N19057|13449|3.991918,0.00890971
N19062|4622|0.305612,N19065|12849|0.331613,0.00161039
N19062|4622|0.305612,N19060|11658|0.108963,0.00728135
N19062|4622|0.305612,N19058|1852|2.593421,0.0113657
N19062|4622|0.305612,N19055|6216|10.099028,0.0138202
N14500|9689|0.276045,N14498|6217|5.380818,0.0113942
N19062|4622|0.305612,N19063|7548|0.352792,0
N19062|4622|0.305612,N19052|9577|2.85578,0.0130141
N17174|14047|0.156176,N17182|6020|0.590516,0.00403316
N16305|9403|0.237502,N16303|8180|2.702218,0.00646509
N16305|9403|0.237502,N16306|5714|0.718509,0.00161039
N16305|9403|0.237502,N16309|11872|0.095782,0.00161039
N17174|14047|0.156176,N17179|13109|4.080889,0.00647832
N17174|14047|0.156176,N17185|9765|0.715461,0.00646503
N17174|14047|0.156176,N17183|2901|1.292976,0.00891548
N17174|14047|0.156176,N17178|2671|0.552695,0.00161387
N17174|14047|0.156176,N17181|6355|4.075177,0.00322614
N17174|14047|0.156176,N17177|2504|1.57057,0.0040377
N17174|14047|0.156176,N17175|8416|1.672475,0.00323044
N17174|14047|0.156176,N17176|9702|2.901863,0.00403315
N17174|14047|0.156176,N17180|14688|0.710386,0.00485244
N17174|14047|0.156176,N17191|13001|0.171694,0.0146321
N20438|3051|3.106703,N20439|7388|1.180281,0.00646828
N14206|9178|0.652103,N14208|7029|1.248868,0.00322392
N14206|9178|0.652103,N14235|2144|0.128705,0.0130094
N14206|9178|0.652103,N14203|13394|0.02269,0.0138295
N14206|9178|0.652103,N14219|8880|0.042758,0.0146536
N17504|2448|3.092477,N17505|1821|0.066352,0.00322393
N14206|9178|0.652103,N14237|2222|0.186276,0.0138373
N17504|2448|3.092477,N17516|4885|0.79395,0.0130046
N14029|7806|0.272991,N14020|11073|0.007614,0.00728304
N14029|7806|0.272991,N14019|6628|1.417066,0.00891572
N14029|7806|0.272991,N14024|9167|0.293408,0.010547
N14029|7806|0.272991,N14025|5182|5.896941,0.0121975
N14206|9178|0.652103,N14215|7438|0.041058,0.0113695
N14206|9178|0.652103,N14177|8004|0.332625,0.0138372
N14029|7806|0.272991,N14039|7791|0.444538,0.0146527
N14029|7806|0.272991,N14010|9350|0.03115,0.00972209
N14206|9178|0.652103,N14207|8637|6.758941,0.0146566
N14206|9178|0.652103,N14170|1496|0.027909,0.0138252
N20146|6108|4.32141,N20147|4580|3.974267,0.00810011
N20146|6108|4.32141,N20144|5005|0.077651,0.0105628
N20146|6108|4.32141,N20141|14889|0.82734,0.0105628
N20146|6108|4.32141,N20143|8534|0.797326,0.0113865
N20146|6108|4.32141,N20136|9826|0.82524,0.0130047
N20146|6108|4.32141,N20151|9170|0.144016,0.0138371
N18137|12756|4.417629,N18135|13417|4.615152,0.0097222
N19750|10310|0.108163,N19747|3748|0.822834,0.00484728
N19750|10310|0.108163,N19753|10196|4.29967,0.0138522
N19750|10310|0.108163,N19757|5066|0.787358,0.00972745
N19750|10310|0.108163,N19743|13229|3.319076,0.0146841
N19750|10310|0.108163,N19746|3923|2.448349,0.00728293
N19750|10310|0.108163,N19777|8018|0.052235,0.0147641
N19750|10310|0.108163,N19730|13689|0.113714,0.0113956
N19750|10310|0.108163,N19742|6552|0.300714,0.00813813
N19750|10310|0.108163,N19781|12206|0.165435,0.0138685
N19750|10310|0.108163,N19755|9528|1.602273,0.0130153
N18140|7541|16.96652,N18139|9192|17.593725,0.00728794
