ID1,ID2,Distance
N11374|9598|0.04826,N11370|5139|1.560065,0.00485987
N11374|9598|0.04826,N11376|7045|1.748576,0.0146445
N11768|2502|0.174728,N11769|5823|0.544984,0.0032177
N11768|2502|0.174728,N11751|9284|1.162938,0.0121584
N11768|2502|0.174728,N11765|5018|0.095604,0.00564078
N11768|2502|0.174728,N11773|13905|0.634903,0.0121709
N11768|2502|0.174728,N11776|13771|0.510637,0.0146256
N11945|8639|2.017983,N11956|1733|0.087864,0.0129855
N11030|8165|0.78328,N11042|5315|0.187308,0.0138252
N11030|8165|0.78328,N11026|1785|3.558079,0.0138816
N11030|8165|0.78328,N11008|9346|0.544896,0.0138172
N11945|8639|2.017983,N11954|8712|1.540765,0.0121801
N11945|8639|2.017983,N11952|8070|4.691894,0.0146527
N11945|8639|2.017983,N11946|12870|8.363437,0.00322357
N11945|8639|2.017983,N11948|14933|0.714065,0.00160744
N11030|8165|0.78328,N11028|7870|1.686826,0.0138573
N11030|8165|0.78328,N11024|13197|0.447398,0.0138069
N11030|8165|0.78328,N11012|4116|0.453261,0.013808
N11030|8165|0.78328,N11017|5024|0.016695,0.0129819
N11030|8165|0.78328,N11027|4676|1.626958,0.0138872
N11030|8165|0.78328,N11029|10258|0.242441,0.0105415
N12858|2334|0.17705,N12857|13819|2.028969,0.00809956
N12201|9081|2.202939,N12202|14538|2.20187,0.00890772
N12660|5410|1.564469,N12663|7185|0.736146,0.00888669
N12201|9081|2.202939,N12200|2871|1.620836,0.00321896
N12201|9081|2.202939,N12198|2859|3.00102,0.00646183
N12660|5410|1.564469,N12661|4222|0.426327,0.00483575
N12201|9081|2.202939,N12199|6687|1.95402,0.00322268
N12201|9081|2.202939,N12204|10917|0.424138,0.0113673
N12201|9081|2.202939,N12196|2119|3.358418,0.0146331
N12201|9081|2.202939,N12194|14340|1.889518,0.0130033
N8277|9366|1.47551,N8282|13316|0.145261,0.00889913
N8277|9366|1.47551,N8284|5043|0.973787,0.0113453
N8277|9366|1.47551,N8291|14053|0.168193,0.0146269
N8277|9366|1.47551,N8286|3459|2.723462,0.0146269
N11305|14344|0.030715,N11304|1831|3.105785,0.0146329
N8277|9366|1.47551,N8289|1550|0.480918,0.0113829
N8277|9366|1.47551,N8294|15275|1.012624,0.014645
N11305|14344|0.030715,N11302|13541|0.771987,0.0105399
N8277|9366|1.47551,N8279|6066|0.036511,0.00160746
N11305|14344|0.030715,N11308|10438|1.26349,0.00402568
N11305|14344|0.030715,N11306|1826|2.264461,0.0032236
N8277|9366|1.47551,N8281|10224|1.092366,0.0105298
N8277|9366|1.47551,N8301|13314|0.478395,0.0146378
N8277|9366|1.47551,N8285|6113|2.127266,0.013809
N8277|9366|1.47551,N8278|7739|4.738842,0.00808049
N8277|9366|1.47551,N8280|4376|0.249963,0.00971925
N11739|1898|0.111052,N11738|3757|2.600478,0.00403393
N8277|9366|1.47551,N8297|12157|0.420211,0.0146403
N8277|9366|1.47551,N8276|1395|0.133699,0.00160776
N8277|9366|1.47551,N8292|1458|0.604978,0.0138005
N8277|9366|1.47551,N8287|13321|0.351718,0.00889548
N8534|4639|0.401171,N8537|9526|1.231486,0.0113842
N12095|10952|1.985953,N12094|14095|3.384607,0.00648565
N12095|10952|1.985953,N12099|13621|0.01811,0.00730339
N12095|10952|1.985953,N12093|7176|1.559201,0.00729373
N8534|4639|0.401171,N8536|10062|2.048425,0.012188
N8534|4639|0.401171,N8535|5927|1.480903,0.0040341
N11235|4957|0.945276,N11227|13900|0.087326,0.0121723
N12155|4451|1.650002,N12147|9829|0.231815,0.00645819
N11235|4957|0.945276,N11232|12670|1.950701,0.00402566
N11235|4957|0.945276,N11231|12773|0.351757,0.00321746
N11235|4957|0.945276,N11233|2205|3.964836,0.00889172
N11235|4957|0.945276,N11248|5891|3.088661,0.0129818
N11235|4957|0.945276,N11242|1840|0.500083,0.0113344
N12155|4451|1.650002,N12160|11087|0.361972,0.00889078
N11235|4957|0.945276,N11234|4388|0.848411,0.00160772
N12155|4451|1.650002,N12152|5586|7.611782,0.0121624
N12155|4451|1.650002,N12154|8437|1.845271,0.00807977
N12155|4451|1.650002,N12161|5243|1.027543,0.00971717
N12155|4451|1.650002,N12158|13116|0.246364,0.00646204
N12155|4451|1.650002,N12166|5477|2.904667,0.0138407
N12155|4451|1.650002,N12153|11990|0.851255,0.00645412
N11235|4957|0.945276,N11228|4697|0.009618,0.0121723
N12155|4451|1.650002,N12157|11480|1.505042,0.0064553
N12155|4451|1.650002,N12139|6578|0.859398,0.0129817
N11235|4957|0.945276,N11241|12063|1.201087,0.0113668
N11235|4957|0.945276,N11238|14726|0.083734,0.0138002
N11235|4957|0.945276,N11236|14312|0.330196,0.00080397
N12155|4451|1.650002,N12162|10272|2.128514,0.00970207
N12155|4451|1.650002,N12143|9721|1.091866,0.00888838
N11235|4957|0.945276,N11230|9466|3.368534,0.013812
N9466|3300|0.656542,N9458|10029|1.181711,0.0146564
N11235|4957|0.945276,N11245|5181|0.050412,0.0105297
N9466|3300|0.656542,N9476|6497|1.330542,0.0105427
N9466|3300|0.656542,N9481|14289|2.783148,0.0138401
N11235|4957|0.945276,N11246|5416|1.328948,0.0105298
N11235|4957|0.945276,N11239|11345|0.029004,0.0129764
N9466|3300|0.656542,N9465|9157|0.929181,0.0105248
N9466|3300|0.656542,N9470|9246|0.059053,0.00727259
N9466|3300|0.656542,N9463|11867|0.948529,0.0105185
N11235|4957|0.945276,N11244|10743|0.082415,0.0113311
N9409|12673|0.525243,N9437|13067|0.082287,0.0137849
N9409|12673|0.525243,N9413|14907|1.851218,0.0138114
N9409|12673|0.525243,N9412|2096|0.258175,0.0080851
N9409|12673|0.525243,N9411|2219|1.304196,0.00726656
N12124|9641|1.761952,N12123|4683|0.932623,0.0056624
N12124|9641|1.761952,N12102|1939|0.705779,0.0138001
N8473|11920|3.131558,N8467|9404|1.841962,0.0146245
N8473|11920|3.131558,N8475|6661|0.053563,0.00970924
N8473|11920|3.131558,N8477|2342|0.280078,0.00970995
N10904|6652|1.879954,N10907|14589|0.395483,0.0129697
N8473|11920|3.131558,N8478|1804|0.04308,0.00645422
N8473|11920|3.131558,N8468|4069|2.031632,0.0121671
N8473|11920|3.131558,N8462|1926|1.699533,0.0129727
N12538|4475|2.886955,N12535|5484|0.082528,0.012168
N12538|4475|2.886955,N12531|9767|0.663695,0.0137977
N12538|4475|2.886955,N12541|11802|4.196967,0.0146076
N12538|4475|2.886955,N12539|10028|0.979867,0.0121412
N12538|4475|2.886955,N12534|4536|0.245131,0.0113449
N12538|4475|2.886955,N12537|12745|0.020597,0.00564457
N10742|13695|0.725859,N10747|14476|0.261486,0.00889947
N10742|13695|0.725859,N10743|4445|0.196164,0.00564414
N10641|7396|0.367833,N10656|12484|1.022128,0.014632
N10641|7396|0.367833,N10640|11616|1.614683,0.002414
N10641|7396|0.367833,N10676|5265|0.009436,0.00971842
N10641|7396|0.367833,N10657|2530|0.661762,0.014632
N10641|7396|0.367833,N10672|7021|0.094665,0.0121578
N10641|7396|0.367833,N10652|10536|0.115223,0.0138406
N10641|7396|0.367833,N10673|14391|0.05976,0.00971842
N10641|7396|0.367833,N10655|12409|0.680184,0.0146729
N10641|7396|0.367833,N10659|15234|2.698996,0.0121722
N10641|7396|0.367833,N10646|8311|0.283993,0.0121954
N8032|14805|0.037448,N7997|12028|1.779111,0.0121844
N10641|7396|0.367833,N10633|13236|4.018027,0.0146599
N10641|7396|0.367833,N10644|10073|2.327057,0.0113665
N8032|14805|0.037448,N8019|6331|0.72096,0.0081073
N8032|14805|0.037448,N8027|8706|0.102932,0.00727494
N10641|7396|0.367833,N10647|4890|0.041982,0.0105894
N8032|14805|0.037448,N7947|13052|0.389125,0.00808728
N8032|14805|0.037448,N8011|14881|1.526251,0.0129921
N8032|14805|0.037448,N8031|11383|0.432921,0.00727228
N8032|14805|0.037448,N8045|2167|1.543271,0.0105452
N8032|14805|0.037448,N7973|13251|1.743734,0.0138124
N10641|7396|0.367833,N10638|10236|2.635747,0.0040339
N8032|14805|0.037448,N7971|1834|3.036927,0.014633
N10641|7396|0.367833,N10642|5529|0.300863,0.00809273
N10641|7396|0.367833,N10635|9942|1.159471,0.00972167
N8032|14805|0.037448,N8015|6707|0.018016,0.00809478
N8032|14805|0.037448,N8007|7257|0.779833,0.0105426
N8032|14805|0.037448,N8034|9949|0.542459,0.0121952
N8032|14805|0.037448,N7978|7012|2.152594,0.014673
N8032|14805|0.037448,N7961|8104|0.288108,0.0138358
N8032|14805|0.037448,N7982|12199|2.341134,0.0146398
N8032|14805|0.037448,N8033|3053|0.725048,0.00080379
N8032|14805|0.037448,N7956|9945|1.691541,0.0121694
N8032|14805|0.037448,N8004|4895|0.223642,0.0146779
N8032|14805|0.037448,N8014|8644|0.393725,0.00971579
N8032|14805|0.037448,N8025|6014|2.249736,0.00727494
N8032|14805|0.037448,N8052|7508|0.544194,0.0146444
N8032|14805|0.037448,N8039|10478|0.179687,0.00972831
N8032|14805|0.037448,N8002|10188|0.186708,0.0121723
N8032|14805|0.037448,N8028|2909|1.95283,0.0113677
N10641|7396|0.367833,N10661|5767|0.741276,0.0121723
N10641|7396|0.367833,N10643|14887|1.223228,0.00727222
N8032|14805|0.037448,N8024|1772|0.834203,0.0105393
N8032|14805|0.037448,N8018|6219|1.02562,0.00728529
N8032|14805|0.037448,N7937|2858|0.503236,0.0121694
N10641|7396|0.367833,N10637|14427|1.636828,0.00403389
N8032|14805|0.037448,N8038|2112|0.920453,0.00891034
N8032|14805|0.037448,N8023|6915|4.489456,0.0105557
N8032|14805|0.037448,N8021|5178|2.415574,0.00729795
N10641|7396|0.367833,N10634|2845|1.786949,0.00728024
N8032|14805|0.037448,N7958|3402|1.404905,0.0130117
N10641|7396|0.367833,N10636|7559|2.224195,0.011368
N10641|7396|0.367833,N10650|2228|0.130695,0.0105703
N8032|14805|0.037448,N7988|6425|0.562809,0.00890634
N8032|14805|0.037448,N7951|10797|0.458621,0.0105297
N8032|14805|0.037448,N7959|8179|1.408795,0.0138258
N8032|14805|0.037448,N7986|8669|0.192799,0.00972065
N11395|9413|0.017054,N11393|13261|1.258525,0.0146132
N11395|9413|0.017054,N11392|1911|5.513584,0.0121664
N11395|9413|0.017054,N11399|4254|1.121175,0.013808
N11395|9413|0.017054,N11401|9813|0.200552,0.0121664
N11395|9413|0.017054,N11391|9419|0.858894,0.0138065
N11395|9413|0.017054,N11400|13719|0.638671,0.0129806
N7376|10751|5.378257,N7377|14162|1.853655,0.014651
N11395|9413|0.017054,N11394|4794|0.458069,0.0113536
N8333|4178|0.024758,N8340|6246|0.571103,0.0146404
N8333|4178|0.024758,N8341|8043|0.892766,0.0138119
N8333|4178|0.024758,N8335|4010|0.843195,0
N7554|5872|2.052635,N7560|13435|1.761549,0.0130266
N7554|5872|2.052635,N7569|13831|0.138868,0.0146299
N7554|5872|2.052635,N7568|15357|1.366798,0.0146401
N7554|5872|2.052635,N7553|6597|1.989434,0.00484764
N7554|5872|2.052635,N7559|6319|4.165383,0.0138386
N7554|5872|2.052635,N7555|4300|0.730771,0.0146723
N9251|3543|5.490118,N9245|12358|0.989228,0.0146273
N11337|2886|0.566306,N11330|2717|0.273489,0.0138225
N9251|3543|5.490118,N9252|4799|1.70046,0.0105191
N9251|3543|5.490118,N9248|7466|1.058573,0.0145972
N11869|6330|0.059375,N11873|12947|3.777224,0.0138146
N11869|6330|0.059375,N11870|14808|1.774187,0.00161005
N11869|6330|0.059375,N11874|5355|1.685353,0.00809912
N11337|2886|0.566306,N11331|11670|0.478639,0.0146296
N11869|6330|0.059375,N11865|4054|2.349687,0.0138255
N11337|2886|0.566306,N11335|3508|1.095703,0.00484072
N11869|6330|0.059375,N11876|5154|1.797225,0.0105453
N11869|6330|0.059375,N11871|14403|1.044504,0.0105569
N11869|6330|0.059375,N11867|5076|1.775221,0.0129859
N11869|6330|0.059375,N11877|7284|0.924747,0.0146731
N11869|6330|0.059375,N11862|13860|2.118602,0.0146373
N11337|2886|0.566306,N11333|5789|0.14619,0.0130115
N11337|2886|0.566306,N11336|10650|7.303304,0.00809281
N11337|2886|0.566306,N11332|5239|0.557724,0.0121953
N9576|5754|0.659502,N9575|9966|2.144475,0.00402837
N10913|3641|4.161725,N10914|8826|3.768572,0.00969838
N10913|3641|4.161725,N10907|14589|0.395483,0.0138088
N9576|5754|0.659502,N9552|13707|2.432657,0.0105535
N9576|5754|0.659502,N9570|11561|2.921251,0.0072757
N9576|5754|0.659502,N9558|6005|0.981006,0.012185
N9576|5754|0.659502,N9577|9256|0.84568,0.00403405
N9576|5754|0.659502,N9554|14405|0.391734,0.0138608
N9576|5754|0.659502,N9568|5726|0.263081,0.00727243
N10913|3641|4.161725,N10911|5434|0.272565,0.0146075
N10913|3641|4.161725,N10910|12676|6.155974,0.0146075
N10913|3641|4.161725,N10916|8743|0.174825,0.0097125
N10913|3641|4.161725,N10917|11521|1.845448,0.0105301
N10913|3641|4.161725,N10922|9050|4.566268,0.0129812
N10913|3641|4.161725,N10918|5700|0.468008,0.00970683
N10913|3641|4.161725,N10923|8513|1.190573,0.0146378
N8388|10752|2.844501,N8389|9552|0.478814,0.00403674
N8388|10752|2.844501,N8387|6220|1.443863,0.00404834
N10113|6182|0.931132,N10124|9892|2.415409,0.00972869
N10113|6182|0.931132,N10112|6099|0.312772,0.00564626
N10113|6182|0.931132,N10121|10684|0.456261,0.0113529
N10113|6182|0.931132,N10117|5945|2.308067,0.00890667
N10113|6182|0.931132,N10116|9439|3.332932,0.00891688
N10113|6182|0.931132,N10120|10657|1.638732,0.0121688
N10113|6182|0.931132,N10118|9242|0.711629,0.00808576
N10113|6182|0.931132,N10110|1877|1.52665,0.01217
N10113|6182|0.931132,N10111|6396|1.210008,0.00727853
N12014|1814|0.287767,N12009|7973|0.080769,0.00808491
N12014|1814|0.287767,N12011|5321|0.274253,0.0146395
N12014|1814|0.287767,N12015|5085|2.725012,0.00564421
N12014|1814|0.287767,N12017|7592|0.2549,0.0138145
N12014|1814|0.287767,N12010|2727|0.003604,0.012997
N7975|4463|1.439762,N7977|8091|0.080163,0.0072672
N8469|5849|1.880552,N8460|13587|1.292871,0.0129702
N7975|4463|1.439762,N7976|6350|0.334891,0.00322081
N8469|5849|1.880552,N8467|9404|1.841962,0.0113314
N7975|4463|1.439762,N8005|2017|0.120469,0.0137977
N7975|4463|1.439762,N7980|7130|0.107234,0.0121578
N7975|4463|1.439762,N7985|3149|0.269467,0.00808473
N8469|5849|1.880552,N8470|5670|4.216402,0.0146578
N8469|5849|1.880552,N8468|4069|2.031632,0.00888683
N8469|5849|1.880552,N8462|1926|1.699533,0.00970008
N7975|4463|1.439762,N8000|15129|0.73374,0.0146277
N11404|1935|0.898414,N11400|13719|0.638671,0.0129694
N7975|4463|1.439762,N7947|13052|0.389125,0.0146217
N7975|4463|1.439762,N7978|7012|2.152594,0.0146266
N7975|4463|1.439762,N7982|12199|2.341134,0.0146162
N11404|1935|0.898414,N11394|4794|0.458069,0.0129859
N12038|2373|0.622911,N12032|8458|1.171891,0.0113664
N12038|2373|0.622911,N12036|12545|1.543168,0.00645129
N10246|2088|1.817619,N10245|4749|0.6067,0.00646426
N12038|2373|0.622911,N12037|12000|1.918874,0.00483312
N8502|7443|1.708131,N8505|4770|0.499338,0.0105239
N8502|7443|1.708131,N8524|11327|1.776562,0.0129726
N8502|7443|1.708131,N8498|1598|2.699114,0.00889795
N8502|7443|1.708131,N8503|10232|1.127145,0.0138116
N8502|7443|1.708131,N8507|11124|0.550271,0.0146401
N8502|7443|1.708131,N8504|7706|0.643207,0.0113443
N8502|7443|1.708131,N8485|11974|1.062912,0.0146323
N8502|7443|1.708131,N8530|9311|1.512561,0.0137972
N8502|7443|1.708131,N8468|4069|2.031632,0.013812
N8502|7443|1.708131,N8515|15038|0.745307,0.0121578
N8502|7443|1.708131,N8462|1926|1.699533,0.0146218
N8502|7443|1.708131,N8520|10168|0.043946,0.0129696
N8502|7443|1.708131,N8499|13189|0.123663,0.00321898
N8502|7443|1.708131,N8482|7555|0.134486,0.0138065
N10019|9073|4.629103,N10024|13292|1.06399,0.00971238
N10019|9073|4.629103,N10026|11662|0.478062,0.0105322
N9001|1640|3.914158,N9011|6656|0.857433,0.013817
N10019|9073|4.629103,N10023|2172|1.640676,0.0146165
N8264|13100|0.0359,N8255|14320|1.262736,0.0105563
N8264|13100|0.0359,N8248|8157|0.460692,0.0138067
N8264|13100|0.0359,N8257|12449|0.584797,0.00728019
N8264|13100|0.0359,N8259|4194|1.764896,0.0080921
N9001|1640|3.914158,N9003|8766|2.544782,0.00807616
N8264|13100|0.0359,N8260|10716|0.441803,0.00646402
N9001|1640|3.914158,N9007|2701|0.332448,0.0121626
N8264|13100|0.0359,N8262|9908|4.984039,0.00484755
N8264|13100|0.0359,N8256|3338|0.943829,0.00889548
N10933|5389|5.252521,N10937|13225|1.548717,0.013822
N12225|5646|3.163361,N12209|11861|2.154438,0.0138113
N12225|5646|3.163361,N12211|13354|1.822575,0.0138247
N12225|5646|3.163361,N12208|6231|0.147031,0.0121505
N12225|5646|3.163361,N12215|7981|3.124647,0.0129972
N10933|5389|5.252521,N10934|13612|0.905178,0.0121951
N12225|5646|3.163361,N12218|1801|2.596968,0.0121695
N12225|5646|3.163361,N12219|7115|1.475113,0.0146448
N10933|5389|5.252521,N10936|7707|1.340847,0.0105414
N9468|10665|0.11811,N9460|14809|0.264658,0.0146163
N9468|10665|0.11811,N9462|7132|0.415834,0.0129824
N9468|10665|0.11811,N9480|12518|0.619592,0.0113454
N9468|10665|0.11811,N9467|11888|1.036416,0.000803801
N9468|10665|0.11811,N9477|7432|0.662902,0.0121689
N9468|10665|0.11811,N9456|14639|1.487346,0.0138093
N9468|10665|0.11811,N9475|13403|0.018285,0.0146547
N9468|10665|0.11811,N9474|1874|1.154386,0.0129863
N9468|10665|0.11811,N9446|13990|1.123479,0.0129925
