source,target
0,14966
1,13508
1,14009
2,15100
3,13486
4,12465
5,14806
6,9429
7,8306
8,13583
9,14836
9,14570
10,14028
11,8884
12,14624
13,14212
14,10320
15,15055
16,14654
17,13323
18,12122
19,15070
20,6671
21,15097
22,13395
23,15003
24,9614
25,14957
25,14154
26,14422
27,13815
28,14099
29,13406
30,14450
31,14834
32,13311
33,14926
34,10615
35,14220
36,15001
37,14082
38,15078
39,13090
40,13819
41,11957
42,13396
43,12122
44,11586
45,13101
46,14901
47,10974
48,15044
49,15086
50,15059
51,3892
52,12465
53,15045
54,14950
55,11411
56,13151
57,14829
58,3872
59,1638
60,12260
61,11746
62,11645
63,14720
64,12607
65,13747
66,14081
67,14666
68,15038
69,11487
70,14167
71,12708
71,13791
72,14992
73,11487
74,177
75,12603
76,15062
77,14262
78,12568
79,15086
80,15045
81,15001
82,14733
83,14274
84,13319
85,15033
86,10354
87,15025
88,14939
88,15280
89,15073
90,15066
91,15043
92,14620
93,1666
94,3046
94,13914
95,14065
96,14473
97,14752
98,15051
99,4522
100,3041
101,13721
102,15040
103,15017
103,14816
104,14844
105,6882
106,9469
107,7374
108,14581
109,5145
109,13130
110,14962
111,14307
112,13025
113,12695
114,15058
115,11664
116,12465
117,14477
118,14680
119,10300
120,14955
121,13801
122,14144
123,12336
124,13530
125,11980
126,7115
127,8297
128,13862
129,14614
130,15079
131,14315
132,15095
133,14438
134,14668
135,13096
136,14474
137,13800
138,13385
138,13371
139,12578
140,15014
141,8345
142,14977
143,12440
144,14766
145,13433
146,14398
147,11088
148,11122
149,3296
150,12505
151,10312
152,14912
153,2761
154,14304
155,8422
156,13144
157,13103
158,14519
158,12017
159,11850
160,14846
161,14016
162,6515
163,13633
164,9909
165,11234
166,15079
167,13292
168,11968
169,15006
170,11869
171,13999
172,13675
173,13558
174,6712
175,8827
176,14652
178,14951
179,2924
180,15073
180,12238
181,14376
182,14806
183,11509
184,13422
185,12883
186,15012
187,14583
188,14176
189,13833
190,15086
191,10441
192,14936
193,14489
193,15346
194,14770
195,11816
196,10451
197,14578
198,6555
199,13530
200,15101
201,13404
202,15057
203,15032
204,9319
205,13110
206,12634
207,11989
208,12317
209,13336
210,3595
211,11609
212,14782
213,14467
214,12518
215,15082
215,14307
216,12658
217,12469
218,9866
219,14941
220,15095
221,15075
222,13394
223,14981
223,15124
224,9244
225,7329
226,13782
227,14776
228,9518
229,13544
230,14476
231,14771
232,13662
232,13411
233,9245
234,13796
235,9623
236,15088
237,14952
238,2352
239,15099
240,12701
241,14849
242,14960
243,14506
244,13384
245,9279
246,11915
247,14821
248,15060
249,14837
250,11243
250,13449
251,13705
252,11162
253,15098
254,13838
255,13891
255,14232
256,13600
257,15057
258,15017
259,13883
