ID1,ID2,Distance
N9618|11246|0.022741,N9617|13871|0.489869,0.000815501
N9618|11246|0.022741,N9616|11067|0.747611,0.00655325
N9618|11246|0.022741,N9619|2665|3.044834,0.0115275
N9618|11246|0.022741,N9621|13735|0.307673,0.00573227
N9618|11246|0.022741,N9614|8627|0.883799,0.00409294
N11744|11754|3.078539,N11742|7647|1.26253,0.00988217
N9618|11246|0.022741,N9615|13424|2.212705,0.00655472
N11744|11754|3.078539,N11743|11112|0.631597,0.0107196
N9618|11246|0.022741,N9620|1754|0.769242,0.00326975
N9198|11649|1.605824,N9202|12137|0.190619,0.0140243
N10710|8020|5.683006,N10715|9656|0.013184,0.0049161
N10710|8020|5.683006,N10717|7800|2.5748,0.0140241
N10710|8020|5.683006,N10712|6079|1.104256,0.00821945
N9198|11649|1.605824,N9199|13544|0.185839,0.00573545
N10710|8020|5.683006,N10714|10526|0.515715,0.0049161
N10710|8020|5.683006,N10713|1747|1.160921,0.00656399
N11587|8452|3.185166,N11590|13217|2.516953,0.0148757
N11587|8452|3.185166,N11588|14462|5.130739,0.011528
N10972|13298|1.585743,N10939|3244|0.678299,0.0148517
N10972|13298|1.585743,N10981|5053|0.877838,0.0131995
N10972|13298|1.585743,N10988|13111|0.123644,0.00986973
N10972|13298|1.585743,N10980|12553|2.513173,0.0123604
N10972|13298|1.585743,N10982|6256|0.615601,0.0131985
N10972|13298|1.585743,N10971|11045|2.172975,0.0115141
N10972|13298|1.585743,N10987|6016|1.030413,0.0115334
N13023|7304|2.881802,N13021|9128|0.750525,0.0057384
N10972|13298|1.585743,N10974|13430|1.189143,0.0140423
N13023|7304|2.881802,N13003|6548|0.213064,0.0107194
N10972|13298|1.585743,N10969|13190|0.863179,0.0148895
N13023|7304|2.881802,N13006|6461|3.016156,0.0131796
N13023|7304|2.881802,N13024|9279|5.354728,0.00820562
N13023|7304|2.881802,N13007|9797|0.095464,0.0123533
N13023|7304|2.881802,N13015|4634|0.394511,0.011514
N10972|13298|1.585743,N10973|1820|0.808254,0.0123533
N10972|13298|1.585743,N10977|8042|0.486405,0.0140357
N10972|13298|1.585743,N10983|2518|2.746195,0.0148735
N10972|13298|1.585743,N10989|15372|2.657554,0.0140079
N8695|4231|2.015295,N8691|14100|2.48162,0.0132041
N11953|1400|2.285469,N11964|1645|0.482589,0.0140581
N11953|1400|2.285469,N11951|10982|3.105485,0.0148511
N11953|1400|2.285469,N11955|10595|0.145146,0.01237
N8695|4231|2.015295,N8696|6077|2.985367,0.0106951
N11953|1400|2.285469,N11954|3248|0.62169,0.00573849
N11953|1400|2.285469,N11958|13435|2.132625,0.0148702
N11953|1400|2.285469,N11965|7793|0.634359,0.0140322
N11953|1400|2.285469,N11952|2628|0.296078,0.00739032
N11952|2628|0.296078,N11963|3131|2.123436,0.0149466
N11952|2628|0.296078,N11962|3547|0.624665,0.0115378
N11952|2628|0.296078,N11960|8495|2.680673,0.0132152
N11953|1400|2.285469,N11962|3547|0.624665,0.0140429
N11952|2628|0.296078,N11959|2636|1.908178,0.0123751
N11953|1400|2.285469,N11959|2636|1.908178,0.0148829
N11952|2628|0.296078,N11957|8208|0.498865,0.0115329
N11953|1400|2.285469,N11957|8208|0.498865,0.014034
N11952|2628|0.296078,N11977|11467|2.187322,0.0148853
N11952|2628|0.296078,N11956|13399|2.584946,0.0123584
N11953|1400|2.285469,N11956|13399|2.584946,0.0148617
N7300|2391|0.11207,N7302|8093|1.020129,0.0106855
N7300|2391|0.11207,N7331|7513|0.178108,0.0140143
N7300|2391|0.11207,N7335|7148|0.24438,0.0132155
N7300|2391|0.11207,N7329|13207|1.405966,0.0140143
N7300|2391|0.11207,N7306|14913|1.010205,0.0106843
N9825|7525|2.401925,N9831|9950|1.519971,0.00820214
