source,target
0,15054
0,13994
1,8581
2,9047
3,4845
4,13903
5,15090
6,9692
7,11175
8,13965
9,3185
10,15097
11,8283
11,15275
12,12468
13,12484
14,14639
15,14568
16,14340
16,13895
17,14667
18,15088
19,14282
20,14824
21,14699
22,14727
23,15061
24,14440
25,14735
26,14696
27,15026
28,14092
28,14406
29,14532
30,14984
31,15065
32,10293
32,14128
33,14292
34,14842
35,14031
36,14978
37,8250
38,14995
39,15025
40,7847
41,12520
42,10594
43,13823
43,13212
44,13214
45,5036
46,15092
47,15093
48,13099
49,14139
50,14561
51,14783
52,13130
53,15072
54,12911
55,15008
56,14737
57,14789
58,14607
59,10290
60,8601
61,15028
62,9918
63,13010
64,10855
65,15036
66,15077
67,14472
68,14831
69,11974
69,15177
70,15096
71,9375
72,1841
73,13234
74,14269
75,13093
75,14291
76,3548
77,14635
78,15091
79,15068
80,6728
81,14903
81,12658
82,14764
83,15099
84,14553
85,15089
86,15077
87,13650
88,13455
89,9838
90,8439
91,4967
92,14949
93,13136
94,15019
95,13406
96,9767
97,9479
98,15075
99,15090
100,15066
101,14522
101,13818
102,14230
102,14345
103,14472
104,12439
105,15051
106,13664
107,13432
107,15207
108,15086
109,15094
109,14116
110,12502
110,14558
111,14968
112,10935
113,13865
114,6343
115,13256
116,15075
117,13285
118,14912
119,13819
120,15073
121,14940
122,13026
123,4486
124,14995
125,12209
126,11898
127,12996
128,14730
129,4634
130,13675
131,14773
132,14920
133,15057
134,14981
135,1171
136,15063
136,13797
137,2467
138,3545
139,14048
140,13726
141,14522
142,12160
143,14673
144,6905
145,13583
146,14716
147,13105
148,15010
149,4114
150,15074
151,14164
152,15068
153,13964
154,13506
155,14932
156,7447
157,7800
158,15083
159,13300
160,14982
161,10508
162,2561
163,14045
164,10080
165,11662
166,15092
167,14837
168,13210
169,15053
170,14660
170,14119
171,12139
172,15069
173,13891
174,4347
175,4036
176,13712
177,8019
178,12874
179,14992
180,14968
181,14731
182,6294
183,11091
184,5389
185,14974
186,13099
187,6869
188,12118
189,14420
190,14829
191,14699
192,13839
193,14571
194,11228
195,4186
196,11498
197,11631
198,6645
199,10613
200,13276
201,14323
202,14554
203,15021
204,14077
205,13109
206,14904
207,14053
208,9022
209,15066
210,11694
211,14178
212,15068
213,14034
214,14158
215,4040
216,13369
217,8532
218,14769
219,13281
220,12619
221,13922
222,7264
223,14436
224,10654
225,15014
226,14671
227,15069
228,14981
229,14606
230,13062
231,15085
232,15080
233,9101
234,12560
235,13884
236,15088
237,995
238,15088
239,6870
240,14797
240,13833
241,12717
242,10138
243,4346
244,14771
245,13590
246,12911
247,14795
248,15044
249,13349
250,13929
251,13224
252,13306
253,1249
254,13565
254,14081
255,14632
256,10480
257,14862
258,14725
259,13956
260,13865
261,15093
262,15007
263,13409
263,13424
264,13198
265,14695
266,15005
267,13502
268,10062
269,15057
270,13582
271,3276
272,14401
273,7646
274,12711
275,1983
276,13038
277,10159
277,14778
278,14988
279,11560
280,5458
281,13633
281,14643
282,13973
283,15065
284,5956
285,7764
286,12527
287,7115
288,14362
289,14047
290,14998
291,15084
292,9063
293,6055
294,8958
295,13411
296,7474
297,15093
297,14205
298,11239
299,12765
300,14479
301,15050
302,13383
303,12234
304,14883
304,14392
305,13931
306,15058
307,7357
308,15051
309,14935
310,14161
311,15084
311,15276
312,12252
313,12366
314,6785
315,12408
316,11600
317,13962
318,14789
319,11282
320,15075
320,14438
321,15064
322,9324
322,14877
323,7705
324,15082
325,15030
326,14088
327,14689
328,14086
329,12749
329,14280
330,7063
331,14608
332,14191
333,14103
334,11678
335,14663
336,13358
337,15052
337,15381
338,11862
339,14624
339,15234
340,14683
341,4615
341,14799
342,15016
343,15026
344,14142
345,10059
346,13295
347,14919
348,15076
349,12908
350,1245
351,8072
352,12866
353,12102
354,14411
355,14184
356,15074
357,13773
358,12730
359,10546
360,8507
361,14085
362,14735
362,13838
363,14924
364,14973
365,15062
366,9713
367,13284
368,14681
369,15040
370,7307
371,15065
372,14051
373,11912
374,13380
375,13997
376,11688
377,13601
378,14519
379,15055
380,11963
381,14040
382,9771
383,13606
384,3186
385,11939
386,6414
387,14702
388,13489
389,2119
390,13256
391,10969
392,14312
393,14819
394,15089
395,13588
396,14878
397,14645
