ID1,ID2,Distance
N8450|11351|4.258464,N8451|14318|0.326303,0.0102343
N8450|11351|4.258464,N8447|3930|1.371507,0.0118243
N9725|7232|1.547486,N9732|7356|2.343646,0.014248
N9725|7232|1.547486,N9754|12721|0.887453,0.0142365
N10766|1473|2.36262,N10759|11623|1.209499,0.0142104
N9646|12437|1.75724,N9647|2947|2.263674,0.00391054
N10766|1473|2.36262,N10765|10389|4.089425,0.00942819
N10766|1473|2.36262,N10767|2671|0.371395,0.00626933
N8532|15356|5.607148,N8531|14721|3.654198,0.00706499
N8532|15356|5.607148,N8533|12863|5.340449,0.00943523
N8532|15356|5.607148,N8534|2685|1.273785,0.0086457
N8532|15356|5.607148,N8530|14115|1.124763,0.00865636
N8532|15356|5.607148,N8535|12259|1.330853,0.0110131
N9892|11659|2.549969,N9891|8493|3.856769,0.0102413
N8531|14721|3.654198,N8533|12863|5.340449,0.0086602
N9207|8568|0.282843,N9205|3672|3.920458,0.00948131
N8531|14721|3.654198,N8534|2685|1.273785,0.00786931
N8531|14721|3.654198,N8530|14115|1.124763,0.00788522
N8531|14721|3.654198,N8535|12259|1.330853,0.0102311
N9207|8568|0.282843,N9206|5873|2.27786,0.0102437
N8533|12863|5.340449,N8534|2685|1.273785,0.00786945
N8533|12863|5.340449,N8530|14115|1.124763,0.0078854
N8533|12863|5.340449,N8535|12259|1.330853,0.0102313
N7753|1500|1.86001,N7740|6465|0.922945,0.0142497
N10985|5711|1.28751,N10976|5124|1.925396,0.0141929
N10985|5711|1.28751,N10979|6116|1.906445,0.00863573
N10985|5711|1.28751,N10969|10998|2.438755,0.0149925
N10985|5711|1.28751,N10986|4272|4.482856,0.00391464
N10985|5711|1.28751,N10974|9120|1.408869,0.0149941
N10985|5711|1.28751,N10983|11157|4.020223,0.0110209
N10020|9657|1.367955,N10021|5266|0.121397,0.00234672
N10985|5711|1.28751,N10975|13187|2.435221,0.0142074
N9684|8940|5.935261,N9681|6867|1.55865,0.010234
N9702|14175|0.916285,N9700|15295|1.962736,0.0102208
N9702|14175|0.916285,N9701|12586|1.210617,0.00707023
N8816|4459|0.204405,N8817|1564|1.327306,0.0078526
N8816|4459|0.204405,N8818|8266|2.574527,0.0110242
N8816|4459|0.204405,N8819|3338|2.285299,0.0141913
N10723|15182|1.802203,N10724|2274|1.979937,0.0110286
N8816|4459|0.204405,N8815|13483|0.466058,0.000781159
N10723|15182|1.802203,N10722|12301|0.229777,0.0118521
N9735|7836|4.060847,N9736|11006|3.568949,0.0102224
N10824|2668|0.393941,N10823|2027|3.680417,0.00864635
N10824|2668|0.393941,N10818|6090|0.047957,0.00865385
N10824|2668|0.393941,N10814|7501|1.709252,0.0126277
N10824|2668|0.393941,N10816|3446|1.300694,0.0142147
N10824|2668|0.393941,N10821|14748|1.855505,0.00785249
N10824|2668|0.393941,N10822|9332|1.127921,0.00627637
N9735|7836|4.060847,N9732|7356|2.343646,0.0110228
N11194|5652|0.581361,N11188|3160|1.778329,0.0102136
N9736|11006|3.568949,N9738|15342|1.354772,0.0141996
N11194|5652|0.581361,N11204|14448|1.163657,0.0142226
N11194|5652|0.581361,N11195|6421|3.141284,0.00313353
N11194|5652|0.581361,N11187|14957|2.060873,0.0142248
N11194|5652|0.581361,N11202|14887|0.91322,0.0142103
N11194|5652|0.581361,N11196|7352|5.542168,0.0102175
N9736|11006|3.568949,N9734|6481|5.524556,0.0142097
N9736|11006|3.568949,N9732|7356|2.343646,0.0102159
N10924|10871|2.807354,N10925|2761|4.343068,0.00469948
N8326|13298|5.62476,N8327|14287|0.198377,0.0110441
N9658|4883|0.452959,N9659|8309|2.710197,0.00627316
N9658|4883|0.452959,N9660|7029|5.029786,0.00947354
N8909|11759|2.198853,N8907|4408|1.379995,0.00312909
N8856|6386|5.976385,N8857|9751|2.56794,0.0118362
N8818|8266|2.574527,N8815|13483|0.466058,0.0102323
N11136|11995|2.881996,N11138|9750|5.886021,0.0134298
N9691|12223|5.787058,N9692|12208|0.902702,0.0110303
N9865|11205|3.414177,N9866|2714|4.712789,0.0134267
N11296|9843|3.83354,N11294|15019|5.055267,0.00865859
N11296|9843|3.83354,N11298|2016|5.035255,0.0102418
N11296|9843|3.83354,N11293|10490|0.385653,0.00391311
N10181|8559|1.674738,N10183|4809|1.237249,0.0110573
N11296|9843|3.83354,N11297|15103|0.459476,0.00313015
N11296|9843|3.83354,N11291|7316|2.962491,0.00549086
N10181|8559|1.674738,N10175|3851|3.229319,0.013428
N10181|8559|1.674738,N10182|4948|3.762126,0.0078637
N10181|8559|1.674738,N10177|10337|2.247218,0.0134281
N9636|13698|1.22175,N9633|14880|1.62216,0.00943361
N9636|13698|1.22175,N9635|7820|3.829103,0.0125953
N7642|6762|1.793278,N7643|10062|5.101001,0.0126241
N10945|12620|1.535302,N10959|3863|0.652253,0.0142064
N10945|12620|1.535302,N10979|6116|1.906445,0.0142142
N9636|13698|1.22175,N9637|6120|1.855518,0.0078792
N10945|12620|1.535302,N10939|8215|0.785044,0.0118185
N10945|12620|1.535302,N10956|8329|1.632681,0.0142157
N10945|12620|1.535302,N10961|7480|1.559779,0.0142159
N9636|13698|1.22175,N9638|1377|4.124045,0.00706606
N10945|12620|1.535302,N10942|12071|1.888041,0.0110469
N9636|13698|1.22175,N9634|13451|4.80451,0.0118224
N8653|10853|5.135505,N8651|8149|2.819466,0.00865439
N8653|10853|5.135505,N8652|14795|4.489348,0.00864536
N10513|6454|2.057957,N10516|7934|1.83334,0.0134456
