ID1,ID2,Distance
N11021|2977|0.941889,N11016|13740|5.503052,0.0135856
N10325|7842|3.560319,N10326|2178|0.613266,0.00873865
N11021|2977|0.941889,N11020|1471|2.214391,0.0143611
N9282|4590|0.146973,N9287|15348|2.243976,0.0135527
N9282|4590|0.146973,N9288|15312|1.194971,0.0127436
N8328|14775|2.718415,N8329|5173|0.421064,0.00474381
N8328|14775|2.718415,N8320|2054|4.97995,0.012737
N8328|14775|2.718415,N8327|14418|2.263291,0.00793182
N9810|8283|0.985771,N9804|14499|1.157973,0.0127576
N8328|14775|2.718415,N8325|7070|1.475595,0.00873866
N8328|14775|2.718415,N8323|10903|2.99059,0.0103358
N8328|14775|2.718415,N8326|9074|2.891823,0.0071331
N8644|1440|1.297756,N8641|10974|0.068345,0.0127279
N8644|1440|1.297756,N8642|13314|0.087942,0.00952313
N9015|12995|1.797029,N9017|5016|0.498751,0.0119318
N8644|1440|1.297756,N8643|8678|4.466966,0.0079315
N8644|1440|1.297756,N8645|13122|1.783152,0.0111154
N10401|4428|0.258146,N10399|2756|1.286273,0.0119588
N9579|13017|2.58467,N9578|4147|4.166618,0.0111412
N9579|13017|2.58467,N9577|14075|1.866582,0.0119486
N9932|3815|0.945706,N9933|14507|0.341078,0.0055452
N9145|6416|4.685257,N9146|12692|1.547384,0.00954256
N9932|3815|0.945706,N9931|3877|2.006711,0.00792682
N9932|3815|0.945706,N9930|1386|1.451035,0.0103506
N9932|3815|0.945706,N9934|2976|1.115144,0.0119215
N8745|1824|2.794392,N8747|3262|0.908666,0.00954444
N8745|1824|2.794392,N8750|15232|1.586436,0.0143814
N8745|1824|2.794392,N8751|12893|1.283313,0.0127537
N8745|1824|2.794392,N8752|15111|3.715189,0.0135657
N8745|1824|2.794392,N8748|1807|1.223492,0.00954451
N11068|15139|5.119195,N11067|2294|3.86599,0.0111445
N11068|15139|5.119195,N11066|5918|0.013024,0.0135442
N8830|5442|4.093053,N8832|9213|5.767955,0.0135618
N8830|5442|4.093053,N8831|8040|3.371449,0.0119881
N10191|12813|4.028064,N10190|2225|0.06975,0.0127524
N7612|4193|1.117428,N7614|14177|0.967985,0.0143703
N7612|4193|1.117428,N7618|2703|1.179691,0.0135505
N8650|12444|3.153503,N8648|3580|0.024264,0.0143289
N8650|12444|3.153503,N8649|5118|4.496998,0.0143389
N8650|12444|3.153503,N8651|6243|4.01972,0.0127206
N7612|4193|1.117428,N7632|14676|0.356186,0.0135593
N10327|13032|0.135581,N10324|7320|5.174888,0.00952773
N10327|13032|0.135581,N10321|5931|3.592273,0.0144028
N10327|13032|0.135581,N10322|2393|1.821323,0.00794547
N8062|14526|5.971245,N8061|12244|1.35839,0.00795676
N10327|13032|0.135581,N10314|4133|0.960342,0.013566
N10327|13032|0.135581,N10325|7842|3.560319,0.0127265
N10327|13032|0.135581,N10323|2725|1.695844,0.0111479
N10327|13032|0.135581,N10326|2178|0.613266,0.00395234
N10327|13032|0.135581,N10320|10242|4.134291,0.00953023
N9036|8892|3.711337,N9037|4891|0.754289,0.00713803
N9036|8892|3.711337,N9034|13755|2.748375,0.011918
N9036|8892|3.711337,N9035|14727|3.128942,0.00793168
N9053|14632|5.068737,N9057|8181|0.037422,0.0119561
N9036|8892|3.711337,N9033|10921|3.323883,0.00952685
N7660|14942|1.8111,N7659|15133|4.58206,0.00633758
N7660|14942|1.8111,N7661|13118|3.640814,0.0135507
N7660|14942|1.8111,N7668|4944|4.475464,0.0119515
N7660|14942|1.8111,N7672|8316|1.54482,0.0127428
N7660|14942|1.8111,N7669|6168|1.318297,0.0103289
N7660|14942|1.8111,N7675|6385|0.280358,0.0119436
N7660|14942|1.8111,N7673|8145|0.371217,0.0135599
N7855|3251|4.399996,N7853|12672|0.273103,0.0111329
N7855|3251|4.399996,N7857|7527|3.952392,0.0127293
N7855|3251|4.399996,N7856|8797|3.010134,0.0127205
N10920|5434|0.819245,N10921|4604|4.166663,0.00874749
N10920|5434|0.819245,N10919|4098|3.750915,0.0111583
N10679|6956|0.36688,N10693|15203|1.37348,0.0136033
N10679|6956|0.36688,N10685|11172|3.433188,0.0143991
N10679|6956|0.36688,N10681|9416|4.781494,0.0135817
N10679|6956|0.36688,N10680|6185|1.811273,0.00634551
N9865|15261|4.898669,N9866|14303|1.744092,0.0135417
N10679|6956|0.36688,N10677|3554|0.987269,0.0127681
N10679|6956|0.36688,N10668|13268|3.143086,0.0136006
N10679|6956|0.36688,N10667|14399|2.931653,0.0143989
N10679|6956|0.36688,N10654|12984|1.213119,0.0135661
N10779|3967|0.171848,N10776|12055|0.946042,0.0111588
N10779|3967|0.171848,N10768|11237|0.435165,0.0104072
N10779|3967|0.171848,N10773|13554|0.410963,0.00795327
N10779|3967|0.171848,N10774|12278|2.296339,0.00874573
N10779|3967|0.171848,N10781|12458|0.157997,0.00157926
N10779|3967|0.171848,N10782|14184|5.081858,0.00474256
N10779|3967|0.171848,N10770|10486|0.8543,0.0127523
N10779|3967|0.171848,N10784|8346|2.102192,0.00716024
N9221|11570|3.039259,N9218|10228|2.221791,0.00872218
N9221|11570|3.039259,N9217|10265|3.565878,0.00874998
N9221|11570|3.039259,N9225|10806|0.041323,0.0135407
N10779|3967|0.171848,N10777|14377|0.637436,0.0103875
N10779|3967|0.171848,N10769|12533|1.827004,0.0127862
N10779|3967|0.171848,N10778|14022|4.26073,0.00316753
N10779|3967|0.171848,N10783|10953|0.455503,0.00237226
N10779|3967|0.171848,N10767|5018|2.665665,0.012754
N10779|3967|0.171848,N10775|15289|2.103124,0.0127524
N10779|3967|0.171848,N10780|11753|1.800355,0.00634565
N10779|3967|0.171848,N10771|12921|3.198251,0.0136012
N10779|3967|0.171848,N10772|8027|3.233876,0.0119547
