source,target
0,13917
0,15319
1,15095
2,12654
3,14456
3,15229
3,15312
4,5988
5,13593
6,15015
7,15082
8,14941
9,14743
10,11542
11,4810
11,13536
12,11360
13,14737
14,14924
14,12167
15,14997
16,15097
17,12393
18,6392
19,14703
19,13682
20,14759
21,14574
22,14145
23,15081
24,14225
25,13658
26,13456
27,14876
28,5524
28,15167
29,14203
30,10771
31,14720
32,14248
33,479
34,12713
35,12225
36,12692
37,10068
38,6470
39,15083
40,13992
41,10499
42,14256
43,4149
44,14197
45,15096
46,14857
47,14948
48,13431
49,12807
50,14005
51,12015
52,14060
53,15063
54,11496
54,13369
55,2539
56,15018
57,14354
58,14982
59,6788
60,14049
61,13221
62,13917
63,3826
64,12080
65,12580
66,14345
67,14209
67,12526
68,12013
69,9914
70,12996
71,15080
72,14313
73,7713
74,11949
75,10139
76,14233
77,14979
78,4271
79,9452
80,14777
81,14886
82,4760
83,13004
84,6666
85,9597
86,13342
87,3217
88,15081
89,11716
90,9408
91,11085
92,15100
93,13545
94,15032
95,15090
96,15061
97,11183
98,15042
99,12062
100,6622
101,14702
102,11682
103,5652
104,11186
105,13017
106,14548
107,4340
108,10247
109,14797
110,10656
111,14908
112,5558
113,14596
114,14900
115,5221
116,15082
117,15100
118,14546
119,10779
120,13248
121,13384
122,14034
123,13982
124,13965
125,1090
126,3982
127,14342
128,14358
129,15094
130,1950
131,15100
132,14986
133,14959
134,14999
135,14827
136,6318
137,14875
138,13606
139,15032
140,2162
141,14762
142,13716
143,14930
144,14978
145,15068
146,12334
147,5283
148,11705
149,14558
150,14757
151,12647
151,14273
152,14885
153,15075
154,14849
155,14866
156,14012
157,5313
158,13313
159,15013
159,14061
160,9652
161,12628
162,8132
163,14170
163,14112
164,13543
165,15099
166,15068
167,5976
168,14648
168,14188
169,4880
170,12764
171,15045
172,11911
173,15072
174,14734
175,14985
176,11516
177,8885
178,15011
178,14869
179,14588
180,13409
181,14957
182,12205
183,14893
184,13796
185,14696
186,12388
187,14032
188,14638
189,15073
190,14865
191,14109
192,14697
193,12240
194,12759
195,15064
196,15063
197,13491
198,11752
198,13436
199,13106
200,11604
201,12422
202,4824
203,14034
203,14193
204,9736
205,14321
206,15060
207,14888
207,13003
208,10795
209,9460
210,13466
211,15094
211,13924
212,14791
213,14567
214,4975
215,14846
216,2920
217,14964
218,13859
218,14757
219,10119
220,14764
221,12244
222,14513
223,14807
224,13910
225,15050
226,9016
227,14290
228,14159
229,10089
230,9625
231,11955
232,9960
233,14929
234,15085
235,15058
235,15161
236,7252
237,14496
238,14978
239,11005
240,14803
241,13996
242,14625
243,14918
244,12556
245,13299
246,14751
247,12436
248,15006
249,10454
250,13604
251,8359
252,14959
253,15088
254,8932
255,14335
256,14921
257,14972
258,14610
258,14224
259,15097
260,14683
261,12621
262,14804
263,5627
263,12865
264,15025
265,14608
266,10197
267,15002
268,12945
269,14219
270,15003
271,11369
272,15094
273,4653
274,12371
275,10852
276,15081
277,14989
277,15235
278,15088
279,11762
280,13939
281,14975
282,14775
282,13807
283,15097
283,13097
284,6081
285,10147
285,12294
286,4967
287,15091
288,13407
289,14950
290,15034
291,14024
