source,target
0,14964
1,15019
2,1604
3,12676
4,14251
5,14946
6,15032
7,13993
8,13410
9,9262
10,14136
11,14678
12,12433
12,15393
12,15261
13,12050
14,14836
15,14890
15,12130
16,14502
17,14982
18,13039
19,14727
20,14815
21,15010
21,14564
22,11474
23,13144
24,13859
25,15092
26,3435
27,11516
28,14350
29,14750
30,11710
31,12414
32,14371
33,6733
33,15307
34,15101
35,13613
36,14804
37,14097
38,10114
39,9548
40,14682
41,14474
42,15095
43,14863
44,14241
45,15086
46,14355
46,14640
47,14318
48,11345
49,14905
50,14748
51,11781
52,13366
53,14332
54,13897
55,11321
56,15003
57,15074
58,14733
59,14074
60,14332
61,13316
62,14531
63,14646
64,13976
65,14348
66,15087
67,14595
68,14845
69,14798
70,14822
71,5425
72,10754
73,14958
74,14878
75,3193
76,14970
77,6501
78,14754
79,6882
80,12565
81,14327
82,10365
83,4009
84,14845
85,12672
86,14965
86,13391
87,15026
88,15066
88,15210
89,14920
90,14009
91,14686
92,14669
93,9942
94,14232
95,13013
96,10361
97,1251
98,6648
99,14937
100,12915
101,5428
101,13987
102,3818
103,14642
104,14602
105,7812
106,13841
107,14716
108,15062
109,14823
110,14163
111,13988
112,11655
113,14475
114,15056
115,11647
116,14756
117,8826
118,14823
119,15099
120,1180
121,14985
121,13319
122,12668
123,14841
124,15075
125,15062
126,11851
127,14462
128,11097
129,14950
130,14789
131,14713
132,14888
133,3061
134,15036
135,8317
136,14626
137,9894
138,11497
139,13189
140,14789
141,14959
142,13599
143,15037
144,15090
145,14916
146,4976
147,13008
148,14167
149,15022
150,13339
151,14876
152,10045
153,14566
154,14863
155,10028
156,14462
157,15055
158,6687
159,14105
160,15093
161,15057
162,14971
163,12010
164,14465
165,14495
166,14560
167,14571
168,7139
169,14870
170,6212
170,14040
170,14893
171,13975
171,15391
172,9132
173,14778
174,14994
175,8180
176,14701
177,13425
178,14951
179,12011
180,14006
181,8240
182,15037
183,12979
184,15047
185,13593
186,13953
187,14039
188,11883
189,10767
190,14270
191,14835
192,8280
193,12545
194,13207
195,11039
195,15306
196,15037
197,9756
198,9911
199,14101
200,8697
201,15096
202,12088
203,13044
204,12152
205,5272
206,15079
207,14698
208,14189
209,14223
210,13150
211,14714
212,14897
213,14507
214,8948
215,12161
216,11585
217,2233
218,14509
219,15082
220,2513
221,13170
222,14899
223,14899
224,14922
225,4859
226,13377
227,14869
228,14719
229,14978
230,12627
231,984
232,2229
233,12738
234,15076
235,13251
236,14759
237,13947
238,15071
239,13355
240,15081
