ID1,ID2,Distance
N7818|14721|1.643996,N7810|1680|4.104274,0.0113157
N10333|13926|9.638834,N10339|4280|0.335261,0.0146197
N7818|14721|1.643996,N7820|3277|0.007582,0.00887421
N7818|14721|1.643996,N7813|2137|0.714377,0.0105051
N7818|14721|1.643996,N7814|7940|0.892702,0.0105051
N7818|14721|1.643996,N7815|4999|4.950594,0.0129628
N7818|14721|1.643996,N7811|1621|2.000698,0.0105163
N7818|14721|1.643996,N7817|9803|3.404453,0.00725652
N7818|14721|1.643996,N7812|2731|0.354544,0.0113395
N9428|3366|1.382945,N9435|6944|1.167015,0.0121334
N9428|3366|1.382945,N9430|3496|6.456206,0.0129796
N9428|3366|1.382945,N9436|14049|0.211144,0.0121337
N9428|3366|1.382945,N9429|13773|2.917629,0.0105074
N9428|3366|1.382945,N9418|12263|4.928392,0.0145875
N9428|3366|1.382945,N9426|7054|3.587434,0.00806029
N8535|10015|1.993524,N8534|12111|1.449451,0.0104992
N8157|1378|0.395495,N8164|8195|0.214915,0.0105189
N8157|1378|0.395495,N8174|10466|0.193761,0.014618
N8157|1378|0.395495,N8159|4011|2.397557,0.0146203
N8157|1378|0.395495,N8167|3684|0.852749,0.0121371
N8157|1378|0.395495,N8165|2266|1.457621,0.0121508
N10914|9840|1.349642,N10926|4679|0.058498,0.00401859
N10914|9840|1.349642,N10927|9024|0.742573,0.010516
N10914|9840|1.349642,N10918|3742|0.447194,0.0088775
N8157|1378|0.395495,N8166|13230|0.094088,0.0121545
N10914|9840|1.349642,N10921|6938|0.801767,0.00727299
N10914|9840|1.349642,N10915|4428|3.128162,0.00402422
N10914|9840|1.349642,N10913|3888|0.415267,0.00888632
N8157|1378|0.395495,N8163|12522|1.393016,0.0145805
N11709|12204|0.495042,N11707|8732|1.702588,0.0121498
N11709|12204|0.495042,N11708|6728|1.13658,0.00321309
N8157|1378|0.395495,N8158|9551|1.189667,0.0145967
N8157|1378|0.395495,N8170|5147|4.240717,0.0129779
N8157|1378|0.395495,N8171|5790|2.231588,0.013789
N8157|1378|0.395495,N8156|13994|0.58884,0.0113432
N8157|1378|0.395495,N8168|13484|0.013719,0.01134
N7744|3926|3.033602,N7745|7132|2.268285,0.0146177
N13002|11143|0.672724,N13006|5670|1.742518,0.00402093
N13002|11143|0.672724,N13008|2463|0.473947,0.0040161
N13002|11143|0.672724,N13001|1444|3.120572,0.0129549
N13002|11143|0.672724,N13005|10929|5.151606,0.00482424
N13002|11143|0.672724,N13013|2102|2.368867,0.00644415
N13002|11143|0.672724,N13011|6930|1.295301,0.00888391
N13002|11143|0.672724,N13007|12373|2.061795,0.00402048
N13002|11143|0.672724,N13003|1606|0.866878,0.00160389
N12819|15075|1.740383,N12785|5731|4.216321,0.010523
N12819|15075|1.740383,N12815|15310|0.521011,0.00806204
N12819|15075|1.740383,N12801|13946|0.760345,0.00889852
N12819|15075|1.740383,N12796|3012|2.469564,0.0129626
N12485|2940|4.256641,N12486|14902|1.109759,0.0129411
N12819|15075|1.740383,N12768|2641|1.124718,0.0137884
N12819|15075|1.740383,N12816|11821|0.437662,0.00806204
N12819|15075|1.740383,N12802|11605|2.077895,0.00888702
N12819|15075|1.740383,N12811|7640|1.530676,0.0137885
N12819|15075|1.740383,N12808|11415|0.304116,0.00973764
N12819|15075|1.740383,N12790|8643|0.108551,0.0105299
N12819|15075|1.740383,N12783|3303|0.042929,0.00970688
N12819|15075|1.740383,N12832|12105|0.874589,0.01471
N12819|15075|1.740383,N12831|12770|0.66206,0.00809289
N12819|15075|1.740383,N12820|4953|3.059122,0.0113394
N12819|15075|1.740383,N12601|9489|2.427043,0.0147065
N12819|15075|1.740383,N12835|12157|2.251528,0.0138048
N12819|15075|1.740383,N12767|6639|1.288396,0.0137884
N12819|15075|1.740383,N12834|2437|3.735673,0.014636
N12819|15075|1.740383,N12789|14500|2.621217,0.0146096
N12819|15075|1.740383,N12788|5625|0.075355,0.0113225
N11431|13533|7.304768,N11430|10827|1.790673,0.00724692
N11431|13533|7.304768,N11433|4744|1.202913,0.0137754
N11431|13533|7.304768,N11434|12181|0.365199,0.0145974
N11431|13533|7.304768,N11450|14675|1.042647,0.0137737
N12485|2940|4.256641,N12484|7514|2.219207,0.013775
N10695|6637|0.776221,N10688|15288|2.361858,0.0137881
N9758|12317|1.203031,N9757|4157|4.45081,0.00887602
N10695|6637|0.776221,N10690|7155|0.025757,0.00482515
N9758|12317|1.203031,N9755|5450|2.217532,0.0121268
N10695|6637|0.776221,N10691|5433|1.320756,0.0032119
N10695|6637|0.776221,N10661|4753|0.272844,0.0145972
N10695|6637|0.776221,N10689|10293|2.139104,0.00887378
N9181|7523|1.658618,N9180|8187|0.983619,0.00887625
N10695|6637|0.776221,N10694|8166|0.16741,0.00160612
N10695|6637|0.776221,N10659|4474|0.708404,0.0145939
N11338|2261|0.118709,N11337|8111|1.802998,0.0016039
