ID1,ID2,Distance
N12546|4405|1.407764,N12549|7666|0.031389,0.00856632
N12546|4405|1.407764,N12544|12555|1.695018,0.00934896
N12546|4405|1.407764,N12550|6460|2.706424,0.00857879
N12000|14582|0.7048,N12001|13773|8.782756,0.0101527
N12000|14582|0.7048,N12010|11039|0.726185,0.0101839
N12000|14582|0.7048,N12009|11773|2.647648,0.0125336
N12000|14582|0.7048,N12014|14755|0.047681,0.0141198
N12000|14582|0.7048,N12008|5510|1.176653,0.0133495
N12546|4405|1.407764,N12545|7410|1.020108,0.0109218
N12546|4405|1.407764,N12547|11324|3.131754,0.00936158
N12000|14582|0.7048,N12007|7588|2.133208,0.00858585
N12000|14582|0.7048,N12004|11138|0.398638,0.00782954
N12000|14582|0.7048,N12012|12211|1.186739,0.0125373
N8531|14490|0.645009,N8529|14687|0.94943,0.0149108
N8531|14490|0.645009,N8530|13320|0.237959,0.0101524
N8531|14490|0.645009,N8528|5568|5.188148,0.0141339
N8531|14490|0.645009,N8532|6885|0.614369,0.00700852
N11053|8054|2.906417,N11052|2696|5.347837,0.00622916
N11053|8054|2.906417,N11043|7236|1.573355,0.0133317
N11053|8054|2.906417,N11050|4770|1.708662,0.0133106
N7363|11164|3.083579,N7362|10249|6.726357,0.00858587
N7363|11164|3.083579,N7361|12461|1.86773,0.00544473
N7363|11164|3.083579,N7357|11370|1.984639,0.0141069
N8341|8009|1.255092,N8340|8184|0.498097,0.00701803
N8341|8009|1.255092,N8342|4987|1.673646,0.00622636
N8341|8009|1.255092,N8309|7130|2.181292,0.0140959
N7363|11164|3.083579,N7360|13960|2.027378,0.00700853
N8341|8009|1.255092,N8339|14788|1.233438,0.0085824
N8341|8009|1.255092,N8330|3295|0.242002,0.0149058
N8341|8009|1.255092,N8336|4028|0.350549,0.00858243
N7362|10249|6.726357,N7361|12461|1.86773,0.00936417
N8341|8009|1.255092,N8338|4875|2.11836,0.0109607
N8341|8009|1.255092,N8334|6000|0.317705,0.0101613
N8341|8009|1.255092,N8335|14225|3.340867,0.0101527
N7362|10249|6.726357,N7360|13960|2.027378,0.0125115
N8341|8009|1.255092,N8337|2645|0.653465,0.0101465
N8341|8009|1.255092,N8307|10409|0.274727,0.0140959
N12238|14924|3.966087,N12240|8020|0.839279,0.0125942
N10064|8840|0.863167,N10070|11615|0.874257,0.0141127
N10064|8840|0.863167,N10067|3832|0.580048,0.0141021
N9726|4958|0.745472,N9751|4226|1.635851,0.0148902
N9726|4958|0.745472,N9736|2526|2.669588,0.0148995
N9726|4958|0.745472,N9753|1897|0.792643,0.0125166
N9726|4958|0.745472,N9739|1937|0.431931,0.00937006
N9726|4958|0.745472,N9744|7456|0.130946,0.0148887
N12238|14924|3.966087,N12239|5155|1.260342,0.0101908
N12238|14924|3.966087,N12245|9525|1.077547,0.0149628
N9726|4958|0.745472,N9757|12873|0.086784,0.0141171
N9726|4958|0.745472,N9737|11638|0.091714,0.0141209
N9726|4958|0.745472,N9733|10643|0.493115,0.0133281
N8647|4101|0.6859,N8656|10979|0.056399,0.014888
N8647|4101|0.6859,N8649|14406|4.169966,0.0148979
N12069|4941|0.457496,N12073|6111|0.103302,0.0148902
N8647|4101|0.6859,N8650|12067|1.467705,0.0101592
N12069|4941|0.457496,N12067|8501|0.036921,0.011724
N12069|4941|0.457496,N12068|7543|3.549295,0.0125339
N12591|5086|2.367258,N12590|4707|0.00384,0.00937601
N12069|4941|0.457496,N12065|13979|4.838587,0.0148965
N11436|13473|3.419977,N11417|13393|0.329078,0.0148995
N11026|10227|0.523245,N11030|4141|2.061681,0.0109343
N11026|10227|0.523245,N11029|12193|3.730649,0.00857921
N11026|10227|0.523245,N11024|5672|0.008426,0.00779567
N11026|10227|0.523245,N11025|14629|2.223348,0.0117192
N11026|10227|0.523245,N11031|3576|0.18699,0.010159
N11436|13473|3.419977,N11437|3270|0.45236,0.00544766
N9874|8679|0.659753,N9879|10069|4.971985,0.00938835
N11026|10227|0.523245,N11027|4664|3.566855,0.0125203
N9874|8679|0.659753,N9869|9947|0.640039,0.00856599
N9874|8679|0.659753,N9860|13270|2.1313,0.0133472
N9874|8679|0.659753,N9877|14737|0.171651,0.0054441
N9874|8679|0.659753,N9862|8086|5.876447,0.0141069
N9874|8679|0.659753,N9871|7387|0.223425,0.00622365
N9874|8679|0.659753,N9875|13888|1.336508,0.00544476
N9874|8679|0.659753,N9876|7864|11.535761,0.0125333
N9874|8679|0.659753,N9872|10492|0.70891,0.00623665
N12640|5616|1.409466,N12639|1771|2.928615,0.00700825
N11042|12548|0.155432,N11052|2696|5.347837,0.0141052
N11042|12548|0.155432,N11043|7236|1.573355,0.0133951
N11042|12548|0.155432,N11050|4770|1.708662,0.0133484
N10394|5816|5.481618,N10393|5559|0.079296,0.005441
N10394|5816|5.481618,N10386|10294|0.166193,0.0141074
N10394|5816|5.481618,N10389|6276|0.729311,0.014102
N10394|5816|5.481618,N10384|11632|2.368164,0.0148984
N11061|11948|1.242492,N11076|3206|0.575815,0.0101586
N11061|11948|1.242492,N11071|14334|0.23888,0.013319
N11015|8610|4.427057,N11014|5286|1.097226,0.00700822
N11015|8610|4.427057,N11013|9588|0.033734,0.00622803
N11015|8610|4.427057,N11020|10667|1.945151,0.014907
N11061|11948|1.242492,N11068|12223|3.292109,0.0101496
N11061|11948|1.242492,N11069|13178|3.143977,0.0133066
N10099|5130|0.156122,N10088|7642|0.924798,0.0140871
