source,target
0,12360
1,14871
2,11198
3,14700
4,12919
5,9811
6,15093
7,13181
8,12114
9,14975
10,14081
11,14562
12,14448
13,14629
14,14872
15,14818
16,14982
17,11221
18,14621
19,12671
19,14521
20,11581
21,12585
22,14694
23,14996
24,7054
25,13318
26,14116
27,15034
28,14291
29,13759
30,10744
31,15075
32,12599
33,15087
34,14902
34,13557
35,5495
36,14787
37,15002
38,9217
39,2080
40,13757
41,14072
42,13298
43,14717
44,8682
45,10746
46,14668
47,10006
48,14959
49,11301
50,14979
51,7208
51,15368
52,14310
53,13787
54,15060
55,9552
56,14994
57,14115
58,12975
59,12965
59,13500
59,15219
60,15089
61,13682
62,14839
63,14780
64,13472
65,14400
66,8975
67,14351
68,13921
69,15091
70,12642
71,15078
71,15386
72,3655
73,13840
74,14745
75,10220
76,15067
77,14629
78,15097
79,14759
80,15012
81,15060
82,8607
83,2250
84,14290
85,12113
86,15067
87,14621
88,14647
89,14898
89,15183
90,11324
91,12632
92,15021
93,14771
94,12717
95,12532
96,13405
97,14415
98,14350
99,11543
100,14923
100,14493
101,11189
102,15079
103,9197
104,5687
105,4625
106,14672
107,11050
107,11631
108,12856
109,11867
110,5154
111,13630
112,7725
113,14590
114,13471
115,12250
116,14808
117,9982
118,14713
119,13773
120,11844
121,13578
122,13867
123,8442
124,13981
124,14417
125,12370
125,15124
126,8130
127,14887
128,14888
129,4966
130,12470
131,13010
132,15086
133,8547
134,13924
135,14981
136,15012
137,14215
138,9570
139,11917
140,15051
141,14026
142,15057
143,11041
144,13905
144,15223
145,14977
145,13138
146,12550
147,11227
148,15086
149,13946
150,14719
151,9121
151,13368
152,14934
153,14423
154,8945
155,12389
156,14790
157,14965
158,14605
159,12641
160,14844
160,14122
161,14509
162,14053
163,14125
164,4886
165,14708
166,13017
167,4956
168,14068
169,14695
170,15096
171,12954
172,10207
173,13053
173,14884
174,14957
175,14618
176,8848
177,14125
178,3973
179,11701
180,13489
181,13564
182,5565
183,12509
184,15079
185,14847
186,8402
187,14633
188,11157
189,14868
190,14734
191,14998
192,11975
193,9039
194,7927
195,9665
196,14785
197,11981
197,14655
198,14719
199,14959
200,12591
201,14832
202,14676
203,11080
204,15094
205,13145
206,11617
207,15012
208,15090
209,14963
210,14091
211,10927
212,4127
213,14842
214,15061
215,15082
216,7552
217,14939
218,15039
219,13743
220,2075
221,15079
222,12901
223,12985
224,13253
225,13286
226,13888
227,1592
228,13846
229,14152
230,14803
231,14824
232,14218
233,13424
234,15022
235,12740
236,15036
237,13848
238,9904
239,9529
240,12605
241,4439
242,13338
243,14066
244,14849
245,12946
246,7733
247,14918
248,6581
249,15095
250,13890
251,14492
252,15037
253,11858
254,12640
255,13260
256,15094
257,10981
258,14828
259,8998
259,15317
260,14754
261,12444
262,14187
263,15079
264,1093
265,15065
266,14970
267,14572
268,15083
269,14558
270,14318
270,13946
271,13176
272,14683
273,9783
274,14425
275,11348
276,15073
277,10065
278,14812
279,15086
280,15058
281,11569
282,13760
283,12723
284,15101
285,12231
286,14488
287,14832
288,14936
288,15316
289,468
290,13902
291,10561
292,15049
293,9905
293,13861
294,15057
295,13222
296,14859
297,1298
298,8494
298,11955
299,15092
300,13375
301,15078
302,12999
303,15018
304,7457
305,14968
306,7320
306,15355
307,14794
308,14082
309,11196
310,15082
311,14903
312,14700
313,15090
314,14608
315,14651
316,9205
317,6929
318,14973
319,14876
320,9957
321,13156
322,14449
323,14326
324,13104
325,11595
326,13124
327,12228
328,14810
328,12226
329,14695
330,14996
331,14809
332,9775
333,12647
334,12358
335,14861
336,14204
337,4296
338,11160
339,10077
340,14158
340,12317
341,13426
342,12241
343,13420
344,13937
345,14605
346,8192
347,12099
348,15066
349,13471
350,14728
351,15093
352,15031
353,15070
354,13628
355,12389
356,14933
357,3211
358,12883
359,14875
360,13039
361,13470
362,12857
363,1274
364,13754
365,15086
366,13305
367,7096
368,10664
369,13982
370,14549
371,2648
372,14177
373,6892
374,11554
375,7960
376,14700
377,14977
378,12800
379,15082
380,15066
381,14212
382,15067
383,6017
384,8232
385,9577
386,11035
387,5949
388,3624
389,11770
390,9194
391,14480
392,14196
393,14555
393,14457
394,14317
394,12412
395,14643
396,14937
397,1512
398,11134
399,14780
400,7141
401,15008
402,14716
403,13732
404,15020
405,13205
406,14596
407,14962
408,11580
409,14248
410,11189
411,13096
412,2515
413,15094
414,15080
415,11089
416,15070
417,9865
418,11430
419,14018
420,14922
421,15046
422,13316
423,13467
424,14351
425,1109
425,14803
426,15076
427,14848
428,13777
429,13596
430,14814
431,6644
432,14110
433,12522
434,12747
435,14978
436,15081
436,13900
437,13620
437,15359
438,14610
439,2448
440,14358
441,7317
442,14324
443,14980
444,9320
445,15096
445,14883
446,13280
447,11201
448,11514
449,14963
450,8937
451,14626
452,14885
453,13508
454,13513
455,12780
456,14524
457,9335
457,15168
458,11613
459,13021
460,11334
461,14023
462,15057
463,14665
464,15056
465,15060
466,14967
467,12279
469,14878
469,13127
470,13961
471,10567
472,10795
473,12433
474,14639
475,13937
476,10903
477,11030
478,15006
478,14560
479,10788
480,12531
481,14628
482,12757
483,14847
484,15005
485,13469
486,13440
487,13002
488,12505
489,6489
490,15092
491,14445
491,15307
492,13785
493,5539
494,15043
495,5461
496,7952
497,7730
498,11496
499,14140
500,13731
501,13050
502,15003
503,10301
504,1088
505,13109
506,12849
507,14736
508,11241
509,12895
510,15055
511,12889
512,4375
513,8400
514,14996
515,14746
516,13901
517,14830
518,15089
519,2812
520,14678
521,10860
522,14741
523,15064
524,15083
525,9157
526,8511
527,15086
528,13880
529,14238
530,11325
531,15072
532,14259
533,14920
534,14677
535,14860
536,13560
537,8813
538,14392
539,13347
540,12692
541,3316
542,8053
543,13660
544,14775
545,11106
546,14672
546,14872
547,14282
548,15035
549,14414
550,12224
551,14738
552,14285
553,14283
554,14366
555,14124
556,15007
557,15037
558,15096
559,3510
559,12252
560,14721
561,10394
562,15093
563,11899
563,15225
564,13637
565,14664
566,13241
567,13582
568,15086
569,13659
570,12470
571,13404
572,14891
572,15324
573,9871
574,14335
575,13481
575,15136
576,14953
576,13806
577,12133
578,15087
579,10457
580,15089
581,13255
582,15045
583,9618
584,15097
584,12869
585,11697
586,12888
587,13459
588,12209
589,5351
590,14267
591,11690
592,12275
593,14367
594,14113
595,14133
596,13864
597,15045
598,13254
599,9241
600,14622
601,15072
602,13768
603,14790
604,14939
605,15062
606,9993
607,9933
607,13373
608,14389
608,1246
609,11247
610,14196
611,12858
612,14690
613,9999
614,13327
615,14945
616,15026
617,2131
618,9673
619,14969
620,8662
621,10890
622,15002
623,15042
624,14481
625,14744
626,14557
627,14889
628,14959
629,12280
630,12836
631,9594
632,14617
633,9320
634,14666
634,9559
635,14227
636,14836
637,14452
638,15078
639,11811
640,15093
641,14828
642,14825
643,1851
644,15032
645,13133
645,15187
646,14738
647,12127
648,14755
648,14296
648,15243
649,13237
650,14096
651,14278
652,12255
653,8360
654,13593
655,13986
656,11328
657,12657
658,14565
659,7556
660,6866
660,15105
661,15042
662,14725
663,11010
664,12879
664,13577
665,14147
666,11681
667,9679
668,14837
669,12894
670,15007
671,12292
672,9602
673,15100
674,11354
675,8312
676,15057
677,14839
678,3888
679,15092
680,11833
681,15078
682,12192
683,11966
684,14822
685,13299
686,11572
687,9774
688,12410
689,15092
690,14091
691,15094
692,14931
693,13928
694,15079
695,14970
696,14300
697,13159
698,10035
699,14434
700,14983
701,13364
702,10485
703,14982
704,10045
705,15096
706,15021
707,13947
708,12011
709,12120
710,8552
711,14945
712,14879
713,14902
714,13849
715,12881
716,15101
717,15060
717,15366
718,13095
719,10786
720,15076
721,14269
722,15093
723,15061
723,14228
724,15055
725,14608
726,14097
727,15053
728,12631
729,11828
730,13903
731,4368
732,10767
733,13763
734,14717
735,7136
736,2494
737,11885
738,15027
739,5410
740,13199
741,14747
742,13934
743,14620
744,14456
744,14886
745,11747
746,13102
746,15213
747,9910
748,9434
749,15085
750,14333
751,12094
752,12369
752,15125
753,10274
754,12336
755,12563
756,14935
757,6887
758,15088
759,8582
760,12395
761,12290
762,14094
763,4054
763,15385
764,10819
765,12311
766,4985
767,11222
768,14455
769,15079
770,15079
770,14145
771,10147
772,14736
773,14604
773,15377
774,7041
775,12764
776,15020
777,15067
778,14924
779,5774
780,14810
781,14295
782,10987
783,15046
784,13888
785,10671
786,7741
787,13007
788,12583
789,12377
790,6658
791,15051
792,12346
793,14139
794,5800
794,14430
795,15083
796,5711
796,13644
797,2673
798,11188
798,13983
799,14137
800,11839
801,13013
802,3696
803,15074
804,8948
805,6175
806,15099
807,14855
808,13721
809,13605
810,14811
811,14005
812,13108
813,11865
814,14552
815,13487
816,13855
817,10327
818,14856
819,14336
820,7580
821,13373
822,15088
822,14896
823,15101
824,11820
825,3866
826,15075
827,14392
828,14835
829,8990
830,14895
831,14987
832,14767
832,15169
833,8555
834,14723
835,6099
836,13534
837,14989
838,15091
839,13426
840,15084
840,14747
841,12883
842,14990
843,8611
844,15088
845,14566
845,14537
846,5736
847,14776
848,15069
849,6358
850,9984
851,15047
852,9540
853,13421
854,8897
855,14995
856,12359
857,15073
858,15037
859,9728
860,14107
861,14515
862,14344
863,14386
864,10747
864,15302
865,10596
866,14348
867,8090
868,14284
869,15080
870,9720
871,14621
871,14182
871,6759
872,14692
872,14189
873,15035
874,13483
875,14799
876,7781
877,14986
878,15001
879,14495
880,15080
881,2830
882,14220
883,15048
884,13269
885,14352
886,12955
887,15072
888,13423
888,15370
889,15064
889,14137
890,9173
891,15085
892,11586
893,15037
894,13528
895,14394
896,13505
897,13395
898,13910
898,15172
899,6435
900,9079
901,4992
902,14946
903,13727
903,14793
904,12712
905,10795
906,14501
907,6684
908,14001
909,13778
910,14861
911,9846
912,9341
913,5087
914,5992
915,13396
916,15061
917,15054
918,14902
919,14056
920,11731
921,12109
922,11125
923,14735
924,10693
925,11471
926,13719
927,15075
928,15084
929,13340
930,11752
931,14854
932,12333
933,12991
934,15079
935,12587
936,14492
936,14403
937,15019
938,14701
939,14894
940,14771
941,13898
942,12771
943,14350
944,15094
945,15071
946,14879
947,11611
948,15083
949,9978
949,14576
950,13971
951,15086
952,10148
953,9656
953,14172
954,10997
955,14865
956,15007
957,14384
958,6195
959,15070
960,14977
961,14842
962,5608
963,15091
964,12165
965,15067
966,15086
967,12559
968,14830
969,14950
970,14628
971,13344
971,15220
972,10579
973,14416
974,7772
975,14180
976,13362
976,13988
977,11641
978,15070
979,14796
980,14805
981,15003
982,15054
983,14730
984,8275
985,15091
986,13633
987,15039
988,9230
989,8967
990,8839
991,15065
992,11295
993,13143
994,14380
995,14655
996,14779
996,15347
997,9980
998,11259
999,12379
1000,14091
1001,2441
1002,2826
1003,13780
1004,15098
1005,14966
1006,15013
1007,12860
1008,14816
1009,12518
1010,14719
1011,14153
1011,14763
1012,14610
1013,14172
1014,14970
1015,14185
1016,5745
1017,13926
1018,14722
1019,12990
1020,7747
1021,15008
1022,12634
1023,13269
1024,14691
1025,12367
1026,15005
1026,14400
1027,14205
1027,15016
1028,15097
1028,5126
1029,14767
1029,14070
1030,13250
1030,13030
1031,12846
1031,15055
1032,13335
1032,11405
1033,11265
1033,14243
1034,13120
1034,12612
1035,13020
1035,13605
1036,13946
1036,13244
1036,13339
1037,14703
1037,13551
1038,12586
1038,14949
1039,13651
1039,8082
1040,14796
1040,15051
1040,14195
1041,13174
1041,15082
1042,7997
1042,14457
1043,14243
1043,14949
1044,12732
1044,7762
1045,5292
1045,13349
1046,15013
1046,13581
1047,13479
1047,14362
1048,10908
1048,11913
1049,14980
1049,14998
1050,3281
1050,15072
1051,14383
1051,7027
1052,13100
1052,15093
1053,9908
1053,14894
1054,15062
1054,12326
1055,14973
1055,13401
1056,5195
1056,14674
1057,3198
1057,13630
1057,15171
1058,15059
1058,9661
1059,11487
1059,6771
1060,14271
1060,15096
1061,15064
1061,10447
1062,4429
1062,13819
1063,15056
1063,2230
1064,14125
1064,14434
1065,12943
1065,15066
1066,14976
1066,14718
1067,4326
1067,10087
1068,15068
1068,14727
1069,7058
1069,12992
1070,13943
1070,4482
1071,15081
1071,12162
1072,9261
1072,12116
1073,9633
1073,13373
1074,13571
1074,7729
1075,15093
1075,13112
1076,6180
1076,14371
1077,14360
1077,15048
1078,15070
1078,15101
1079,9941
1079,15087
1080,14645
1080,14627
1081,14996
1081,15078
1082,15007
1082,12256
1083,7885
1083,15063
1084,14863
1084,8956
1085,14395
1085,4045
1086,10560
1086,15066
1087,14405
1087,14088
1088,14782
1089,15023
1089,15041
1090,14728
1090,12404
1090,13210
1091,13633
1091,6325
1092,14996
1092,14225
1093,5156
1094,10718
1094,14972
1095,13703
1095,12562
1096,12500
1096,11088
1097,13920
1097,10560
1098,14839
1098,14764
1099,14370
1099,15093
1100,15005
1100,8906
1101,14985
1101,14107
1102,13568
1102,14057
1103,11820
1103,14146
1103,14230
1104,14659
1104,8968
1105,15028
1105,5012
1106,14681
1106,14697
1107,15059
1107,15084
1108,14399
1108,9462
1109,14720
1110,14368
1110,13118
1111,14780
1111,14338
1112,9441
1112,14719
1113,12312
1113,10338
1114,11598
1114,10163
1115,13490
1115,11673
1116,14075
1116,11179
1117,14126
1117,14308
1118,14896
1118,1788
1119,14318
1119,13714
1120,13524
1120,11077
1121,15091
1121,13044
1122,15041
1122,14750
1122,14894
1123,13140
1123,11785
1124,7728
1124,14313
1125,10800
1125,14765
1126,12296
1126,13873
1127,14859
1127,12868
1127,15151
1128,15041
1128,12608
1129,15048
1129,10359
1130,14706
1130,14951
1131,14209
1131,14982
1132,15094
1132,12928
1133,14737
1133,9971
1134,3314
1134,14616
1135,14016
1135,13972
1136,12943
1136,13482
1137,11809
1137,14378
1138,9127
1138,13038
1139,15100
1139,15017
1140,11045
1140,13086
1141,15093
1141,14565
1142,14663
1142,5660
1143,7271
1143,6421
1144,10599
1144,14538
1145,14795
1145,14458
1146,14657
1146,14907
1147,14798
1147,15094
1148,5616
1148,13055
1149,9127
1149,11356
1150,14678
1150,13866
1151,14340
1151,13954
1152,12050
1152,14881
1153,14982
1153,1604
1154,7496
1154,8753
1155,2119
1155,15033
1156,14641
1156,15026
1157,14462
1157,12038
1158,9352
1158,14944
1159,13979
1159,14981
1160,14667
1160,15094
1161,14988
1161,12047
1162,14942
1162,14683
1163,12650
1163,14648
1164,14059
1164,14504
1164,15274
1165,9800
1165,13033
1166,13145
1166,14302
1167,14077
1167,14360
1168,5184
1168,8479
1169,15094
1169,14875
1170,12411
1170,11217
1171,13872
1171,14791
1172,15067
1172,14962
1172,15247
1173,14066
1173,14800
1174,12335
1174,14744
1175,14580
1175,12508
1176,11993
1176,14098
1177,15009
1177,15075
1178,14998
1178,13540
1179,5893
1179,14862
1180,8507
1180,12373
1181,12501
1181,15079
1182,12479
1182,3174
1183,15077
1183,14651
1184,9183
1184,10070
1185,14898
1185,13808
1186,14631
1186,15094
1187,3835
1187,14790
1188,10981
1188,14848
1189,12086
1189,14874
1190,14264
1190,13757
1191,7641
1191,14295
1192,7565
1192,14925
1193,13448
1193,6256
1194,15100
1194,14427
1195,14717
1195,14515
1196,9116
1196,14978
1197,14809
1197,14798
1198,14738
1198,15082
1199,14716
1199,14918
1200,13084
1200,14985
1201,14528
1201,9968
1202,15090
1202,15005
1203,15028
1203,7803
1204,8411
1204,14890
1205,7063
1205,14645
1206,15076
1206,15079
1207,14888
1207,14985
1208,11270
1208,12401
1209,12438
1209,13243
1210,14822
1210,14488
1211,12181
1211,13465
1212,14723
1212,6917
1213,9772
1213,15093
1213,15296
1214,10990
1214,5634
1214,15271
1215,14725
1215,14768
1216,13111
1216,13640
1217,15051
1217,3017
1218,15074
1218,14849
1219,12514
1219,13487
1220,13738
1220,12062
1221,9029
1221,8436
1222,14374
1222,14942
1223,13271
1223,10293
1224,14832
1224,8702
1225,12211
1225,7535
1226,15000
1226,15067
1227,10629
1227,13282
1228,14262
1228,14956
1229,14710
1229,15080
1230,12567
1230,13691
1231,12242
1231,15084
1232,15050
1232,14991
1233,9522
1233,12583
1234,15035
1234,14789
1235,14724
1235,7049
1236,10749
1236,15075
1237,15039
1237,12965
1238,11913
1238,11855
1239,5613
1239,11694
1240,12649
1240,14316
1241,14566
1241,14438
1242,9937
1242,15032
1243,11446
1243,15045
1244,14025
1244,12301
1244,14202
1245,15065
1245,14440
1245,15179
1246,14622
1246,12158
1247,15057
1247,14054
1248,12419
1248,6338
1249,14260
1249,15090
1250,15072
1250,11209
1251,4752
1251,14146
1251,13460
1252,15036
1252,13576
1253,14386
1253,11819
1254,15082
1254,14805
1255,9179
1255,3893
