ID1,ID2,Distance
N11163|6218|1.247494,N11169|5111|3.188624,0.0149744
N11163|6218|1.247494,N11161|4707|5.5705,0.0149833
N11163|6218|1.247494,N11172|5935|0.526696,0.0107866
N11163|6218|1.247494,N11166|12408|4.411517,0.00910872
N11163|6218|1.247494,N11162|8031|1.299305,0.00827279
N10947|8837|0.469721,N10940|9362|1.188447,0.0133071
N8961|7685|2.011521,N8955|13768|4.533778,0.0149614
N8961|7685|2.011521,N8956|1384|1.477733,0.0141201
N8961|7685|2.011521,N8954|10839|1.823019,0.014127
N10947|8837|0.469721,N10944|11162|0.16375,0.0124751
N8961|7685|2.011521,N8947|11691|1.145697,0.0132801
N10947|8837|0.469721,N10946|3009|3.637449,0.0107817
N8343|10610|5.987468,N8344|13902|5.463153,0.00910789
N10363|15315|0.49105,N10352|13587|1.034102,0.0132819
N10363|15315|0.49105,N10359|7437|1.935905,0.010784
N10363|15315|0.49105,N10343|6872|2.994312,0.0116148
N10363|15315|0.49105,N10358|6495|2.230151,0.0149785
N10363|15315|0.49105,N10357|15269|2.867351,0.00993263
N10363|15315|0.49105,N10344|15056|3.28193,0.0133076
N10363|15315|0.49105,N10345|11142|2.345534,0.0124599
N10363|15315|0.49105,N10346|13689|0.203046,0.0133076
N10363|15315|0.49105,N10347|4594|3.166141,0.0149898
N10363|15315|0.49105,N10349|7610|1.815141,0.0124592
N10363|15315|0.49105,N10353|5038|2.700842,0.0149652
N10363|15315|0.49105,N10355|13685|0.164875,0.00495128
N10363|15315|0.49105,N10356|9826|3.637837,0.00744601
N10363|15315|0.49105,N10362|10328|1.348919,0.0141157
N10363|15315|0.49105,N10354|1411|3.298728,0.00827558
N10363|15315|0.49105,N10360|4641|2.392838,0.0149602
N8687|13841|1.25683,N8688|14114|4.098027,0.00661319
N8687|13841|1.25683,N8686|4032|1.043342,0.00329678
N9059|10461|0.600978,N9057|3142|4.050661,0.0091245
N8687|13841|1.25683,N8682|10749|2.398556,0.0124594
N9059|10461|0.600978,N9063|14194|1.943751,0.00910805
N8687|13841|1.25683,N8684|10928|3.147305,0.0149781
N8688|14114|4.098027,N8686|4032|1.043342,0.00827983
N9671|14064|1.398142,N9672|8303|0.873641,0.0132725
N9671|14064|1.398142,N9670|6428|1.962388,0.0107743
N9671|14064|1.398142,N9667|3057|5.174865,0.0149846
N9671|14064|1.398142,N9668|2862|0.850186,0.0107743
N9618|13392|3.695974,N9617|13570|1.933396,0.010774
N11200|10887|4.488898,N11199|7213|0.063876,0.0141296
N9618|13392|3.695974,N9620|12816|2.948257,0.00995667
N9618|13392|3.695974,N9619|4845|4.721192,0.0124629
N9278|6907|2.592834,N9284|11003|2.800471,0.0149713
N9278|6907|2.592834,N9281|13044|0.095189,0.00577325
N9278|6907|2.592834,N9276|13926|3.236387,0.0133654
N9278|6907|2.592834,N9282|10998|2.564398,0.010784
N9278|6907|2.592834,N9277|10619|4.85735,0.00911457
N9278|6907|2.592834,N9285|6895|0.006903,0.0141374
N9278|6907|2.592834,N9280|4449|3.497551,0.0124615
N9278|6907|2.592834,N9279|6291|2.421957,0.00827266
N9753|12413|0.702388,N9751|13186|5.17399,0.00495626
N9753|12413|0.702388,N9752|14809|4.77031,0.0049491
N11150|2665|5.915681,N11148|11553|0.210976,0.00743807
N9753|12413|0.702388,N9754|5945|0.254595,0.00994763
N11150|2665|5.915681,N11149|8019|0.708972,0.0124602
N8113|15300|3.970639,N8112|8798|1.581951,0.0116436
N11150|2665|5.915681,N11151|11618|2.151581,0.014975
N8641|4740|3.03413,N8637|7760|1.360927,0.0049474
N8641|4740|3.03413,N8639|13878|2.924337,0.00660351
N8641|4740|3.03413,N8640|6990|2.430493,0.00412194
N11253|1429|1.536312,N11247|7981|1.746516,0.00577323
N11100|13728|2.849772,N11098|3886|0.458183,0.0124536
N11253|1429|1.536312,N11246|7908|1.022289,0.00910384
N11253|1429|1.536312,N11252|14989|2.243694,0.00577765
N8056|5442|2.421243,N8055|14643|0.986001,0.00909699
N11253|1429|1.536312,N11245|3309|0.078705,0.0132724
N11253|1429|1.536312,N11248|11381|2.264553,0.0082782
N11253|1429|1.536312,N11249|10707|1.915224,0.00743797
N11253|1429|1.536312,N11250|11818|0.975438,0.00910263
N11253|1429|1.536312,N11251|11997|1.38771,0.0124753
N8056|5442|2.421243,N8058|1668|0.021069,0.0107729
N9881|8207|2.285233,N9882|13369|2.40253,0.00246758
N9881|8207|2.285233,N9883|11054|0.622848,0.000821531
N9881|8207|2.285233,N9884|11182|2.81725,0.0115898
N9881|8207|2.285233,N9887|13167|4.005685,0.0124267
N9881|8207|2.285233,N9888|2808|4.602049,0.0141348
N9213|4419|4.162579,N9217|12330|0.754235,0.00911468
N9213|4419|4.162579,N9211|12733|3.560982,0.00994339
N9882|13369|2.40253,N9883|11054|0.622848,0.00164441
N9213|4419|4.162579,N9200|13045|0.392423,0.0149987
N9213|4419|4.162579,N9218|7822|1.467605,0.0132864
N9882|13369|2.40253,N9884|11182|2.81725,0.012424
N9882|13369|2.40253,N9887|13167|4.005685,0.0132654
N8512|3090|1.755232,N8511|4325|2.223368,0.00660943
N8512|3090|1.755232,N8507|6159|0.891324,0.0141415
N9882|13369|2.40253,N9888|2808|4.602049,0.0149684
N7799|5051|5.520805,N7801|13460|2.949893,0.0116058
N9883|11054|0.622848,N9884|11182|2.81725,0.0107572
N9883|11054|0.622848,N9887|13167|4.005685,0.0115938
N9883|11054|0.622848,N9888|2808|4.602049,0.0133001
N11201|1657|2.792709,N11210|9661|1.465846,0.0149836
N11201|1657|2.792709,N11209|2774|0.377317,0.0132869
N11201|1657|2.792709,N11199|7213|0.063876,0.0082681
N11201|1657|2.792709,N11205|8259|2.589625,0.0149713
N11201|1657|2.792709,N11202|8866|2.800853,0.00827554
N9794|9783|0.85064,N9793|10029|0.873875,0.00743822
N9830|12648|0.517226,N9829|11384|4.346774,0.013305
N8016|11825|4.651141,N8014|13399|5.994311,0.0149775
N8016|11825|4.651141,N8015|4767|3.27598,0.014127
N9794|9783|0.85064,N9795|8253|2.432557,0.00827502
N10432|8366|0.239988,N10434|8835|5.267156,0.0124322
N9916|6932|2.955628,N9915|2213|0.202186,0.00743639
N10432|8366|0.239988,N10435|5028|2.242505,0.0141118
N10432|8366|0.239988,N10433|3484|3.605789,0.00577527
N9026|3830|0.027625,N9034|1676|0.517685,0.0141113
N9026|3830|0.027625,N9028|5754|1.588259,0.0116002
N10432|8366|0.239988,N10431|8491|0.628682,0.00082225
N8426|7716|5.691256,N8427|14755|4.578186,0.0149771
N8531|4612|5.218871,N8535|14659|1.470867,0.01328
N8532|4569|5.41968,N8535|14659|1.470867,0.0149624
N8427|14755|4.578186,N8424|9757|3.001302,0.0132851
N8427|14755|4.578186,N8428|11961|1.998127,0.0116142
N8427|14755|4.578186,N8423|8860|2.527623,0.0141112
N8591|7295|3.783092,N8592|15067|3.891629,0.00246953
N8591|7295|3.783092,N8594|3326|2.622094,0.0116129
N8427|14755|4.578186,N8425|13057|1.553521,0.00743168
N8591|7295|3.783092,N8590|4306|0.360656,0.00495209
N8427|14755|4.578186,N8420|4415|0.834271,0.0141434
N8591|7295|3.783092,N8593|12338|1.937518,0.00911712
N8427|14755|4.578186,N8421|2207|0.754459,0.00993732
N8591|7295|3.783092,N8595|7468|1.484572,0.00579119
N8592|15067|3.891629,N8594|3326|2.622094,0.00910155
N8592|15067|3.891629,N8590|4306|0.360656,0.00246952
N8592|15067|3.891629,N8593|12338|1.937518,0.00661312
N8592|15067|3.891629,N8595|7468|1.484572,0.00330905
N10669|5676|4.3466,N10668|14506|2.723377,0.0057937
N10669|5676|4.3466,N10667|4404|5.128815,0.00829673
N9090|10305|2.971535,N9092|11629|1.585982,0.00997349
N9090|10305|2.971535,N9093|5765|5.294939,0.014985
N10668|14506|2.723377,N10667|4404|5.128815,0.00246955
N10668|14506|2.723377,N10662|6489|2.260678,0.0132863
N10668|14506|2.723377,N10666|5968|3.800961,0.0124594
N7574|3046|2.725875,N7575|3950|3.805716,0.00661322
N7574|3046|2.725875,N7585|13184|0.847763,0.0149613
N7574|3046|2.725875,N7578|14250|3.788865,0.0149809
N7574|3046|2.725875,N7576|13693|0.939421,0.00745882
N10667|4404|5.128815,N10666|5968|3.800961,0.0149904
N7574|3046|2.725875,N7580|1980|5.907638,0.0124708
N7574|3046|2.725875,N7573|12628|2.79638,0.0108687
N7574|3046|2.725875,N7577|1856|0.043482,0.00578158
N7574|3046|2.725875,N7579|10209|4.503023,0.011651
N10769|12172|2.214976,N10770|11850|2.734612,0.01495
N10769|12172|2.214976,N10768|12954|2.195307,0.01328
N8935|14127|3.273885,N8931|8904|0.228894,0.0107834
N8935|14127|3.273885,N8929|14896|0.177982,0.0149739
N8935|14127|3.273885,N8933|2023|2.003313,0.014139
N8935|14127|3.273885,N8921|5984|5.160554,0.0149599
N9338|4389|4.682178,N9337|5989|2.979989,0.0082799
N9338|4389|4.682178,N9341|5309|4.671164,0.0149744
N9338|4389|4.682178,N9343|3634|2.089069,0.00911734
N9338|4389|4.682178,N9329|13875|2.499437,0.0132865
N9338|4389|4.682178,N9331|14917|2.767256,0.0124542
N9338|4389|4.682178,N9330|15207|5.090555,0.0124395
N9338|4389|4.682178,N9335|15385|0.382392,0.00495114
N9338|4389|4.682178,N9339|2677|2.261357,0.00578091
N10475|1825|1.540492,N10474|6813|0.932653,0.0107901
N9338|4389|4.682178,N9340|14371|0.755539,0.00495114
N9338|4389|4.682178,N9342|4854|1.088169,0.00827388
N9338|4389|4.682178,N9336|3895|4.54624,0.00911253
N9338|4389|4.682178,N9345|5339|0.06568,0.00994624
N9338|4389|4.682178,N9333|13887|4.398635,0.0132866
N9155|1405|2.255364,N9156|15302|2.169566,0.0116171
N9601|11716|5.233513,N9604|9389|0.522148,0.00743454
N9601|11716|5.233513,N9603|10068|5.407344,0.0149833
N9601|11716|5.233513,N9602|11543|2.251153,0.00743651
N9771|11811|3.735187,N9773|4392|3.012166,0.0132855
N10603|14501|5.515151,N10604|9140|4.593796,0.00745665
N10066|13314|4.561653,N10068|1510|3.356806,0.0124318
N10066|13314|4.561653,N10065|7205|0.931688,0.00494915
N7883|1893|1.672201,N7884|6576|2.294974,0.0057808
