ID1,ID2,Distance
N6239|4302|0.235566,N6236|1420|0.117578,0.0103435
N6239|4302|0.235566,N6237|4308|0.591339,0.0094731
N6562|9127|0.942448,N6564|14597|0.954915,0.0112289
N6282|8199|0.146496,N6281|8571|0.250177,0.00602299
N6560|8070|0.689613,N6558|1775|0.876158,0.0129804
N6560|8070|0.689613,N6559|8877|0.100074,0.0077536
N6363|11175|0.241074,N6360|8197|0.272597,0.0138463
N6363|11175|0.241074,N6364|3327|0.206563,0.00343261
N6363|11175|0.241074,N6359|5108|0.916889,0.0138482
N6169|11395|0.019202,N6172|6131|0.81659,0.00687609
N6169|11395|0.019202,N6170|2412|0.86842,0.00949148
N6169|11395|0.019202,N6173|2003|0.576138,0.0129708
N6169|11395|0.019202,N6171|6181|0.472609,0.00861697
N6307|12288|0.500137,N6310|2566|0.345435,0.0129936
N6307|12288|0.500137,N6311|9495|0.588735,0.013845
N6307|12288|0.500137,N6308|5509|0.12072,0.00688354
N6307|12288|0.500137,N6309|9386|0.784844,0.0138456
N6394|12950|0.435073,N6393|9888|0.538831,0.0129659
N6247|9872|0.406365,N6249|6760|0.285918,0.00343117
N6247|9872|0.406365,N6248|15112|0.621014,0.000856028
N6247|9872|0.406365,N6250|10603|0.668827,0.00428913
N5979|12862|0.856612,N5978|7142|0.048622,0.00256915
N6034|1959|0.648274,N6033|3043|0.228699,0.0138372
N6028|5623|0.625389,N6029|5685|0.366108,0.0147114
N6503|12834|0.129646,N6505|10884|0.589731,0.0147213
N6070|11865|0.931493,N6069|9153|0.26452,0.00688617
N6503|12834|0.129646,N6508|5828|0.545748,0.0129576
N6503|12834|0.129646,N6504|2188|0.24066,0.0138517
N6070|11865|0.931493,N6071|4395|0.76839,0.00949094
N6503|12834|0.129646,N6506|1465|0.676321,0.0147054
N6503|12834|0.129646,N6509|7196|0.335332,0.0138369
N6200|14283|0.035561,N6194|13905|0.56983,0.0112228
N6200|14283|0.035561,N6197|3505|0.46861,0.0121103
N6200|14283|0.035561,N6201|12002|0.096453,0.0121049
N5925|8253|0.903533,N5926|9210|0.087783,0.0129956
N6577|6839|0.026166,N6575|12165|0.571751,0.00601123
N6577|6839|0.026166,N6576|9781|0.764276,0.00171241
N6402|1584|0.261349,N6403|4942|0.688452,0.010356
N6546|1449|0.119356,N6541|12192|0.057352,0.00775619
N6546|1449|0.119356,N6531|7736|0.212044,0.0147483
N6546|1449|0.119356,N6542|10124|0.454806,0.0112243
N6525|6554|0.530365,N6526|7336|0.423997,0.00774778
N6546|1449|0.119356,N6540|7228|0.18963,0.0112228
N6525|6554|0.530365,N6524|2897|0.085795,0.014736
N6546|1449|0.119356,N6544|6990|0.694287,0.00948542
N6546|1449|0.119356,N6545|3589|0.112202,0.00947304
N6283|2058|0.752104,N6278|1487|0.28403,0.0121101
N5989|9491|0.468982,N5988|3866|0.280069,0.0103423
N6283|2058|0.752104,N6279|6125|0.519989,0.0138603
N6048|5960|0.64019,N6049|2805|0.134012,0.0147656
N6186|13894|0.290437,N6187|11901|0.682959,0.0138617
N6186|13894|0.290437,N6188|9744|0.083886,0.0138614
N6318|13619|0.164726,N6317|7296|0.179525,0.0121106
N6048|5960|0.64019,N6051|11859|0.305131,0.0147492
N6048|5960|0.64019,N6047|8844|0.99436,0.00429062
N6048|5960|0.64019,N6052|8127|0.18601,0.00949078
N6048|5960|0.64019,N6061|15001|0.291223,0.0147453
N6050|5549|0.991435,N6052|8127|0.18601,0.00951833
N6050|5549|0.991435,N6061|15001|0.291223,0.0129833
N6314|9845|0.927971,N6313|12339|0.296027,0.0120884
N6314|9845|0.927971,N6312|2572|0.444251,0.0138303
N6172|6131|0.81659,N6170|2412|0.86842,0.00775413
N6172|6131|0.81659,N6173|2003|0.576138,0.0129848
N6172|6131|0.81659,N6171|6181|0.472609,0.00688372
N6262|13471|0.143692,N6265|8613|0.894061,0.0147055
N6311|9495|0.588735,N6308|5509|0.12072,0.0129764
N6049|2805|0.134012,N6051|11859|0.305131,0.00690555
N6049|2805|0.134012,N6050|5549|0.991435,0.00778068
N6049|2805|0.134012,N6052|8127|0.18601,0.00865869
N6049|2805|0.134012,N6061|15001|0.291223,0.0138783
N6341|8742|0.49325,N6342|7111|0.655033,0.00343253
N6341|8742|0.49325,N6346|3007|0.725268,0.0103463
N6341|8742|0.49325,N6344|13250|0.540274,0.0112822
N6429|13020|0.017105,N6433|11737|0.255907,0.0129984
N6190|6442|0.61372,N6189|1433|0.344255,0.00689339
N6429|13020|0.017105,N6430|6430|0.506092,0.0138577
N6190|6442|0.61372,N6191|11721|0.365634,0.00171247
N6505|10884|0.589731,N6508|5828|0.545748,0.010349
N6505|10884|0.589731,N6504|2188|0.24066,0.00602174
N6505|10884|0.589731,N6506|1465|0.676321,0.0086227
N6505|10884|0.589731,N6509|7196|0.335332,0.0112344
N6582|10789|0.354739,N6583|15137|0.465121,0.000856038
N5994|14236|0.124836,N5996|2851|0.377704,0.0138215
N5975|14042|0.068179,N5974|4007|0.317192,0.0120948
N6566|15288|0.974823,N6565|9688|0.62304,0.0138614
N6537|1612|0.562865,N6536|4700|0.668737,0.00687237
N6193|7345|0.173145,N6195|10666|0.306235,0.00601527
N6193|7345|0.173145,N6198|12176|0.298927,0.0120964
N6193|7345|0.173145,N6196|11800|0.873858,0.00860998
N6527|4687|0.166438,N6528|14329|0.080728,0.0121121
N6193|7345|0.173145,N6194|13905|0.56983,0.00601527
N6193|7345|0.173145,N6197|3505|0.46861,0.0103534
N6467|11718|0.860915,N6468|11569|0.727925,0.00171196
N5946|6655|0.086777,N5947|5047|0.728781,0.00256965
N6302|1476|0.484312,N6301|13998|0.586666,0.0051636
N5915|12123|0.523616,N5914|3183|0.073499,0.00342857
N6235|10722|0.353637,N6238|11247|0.952315,0.0042918
N6235|10722|0.353637,N6239|4302|0.235566,0.0112186
N6138|9209|0.654201,N6137|8363|0.743456,0.00862841
N6235|10722|0.353637,N6236|1420|0.117578,0.00257615
