ID1,ID2,Distance
N11518|8962|0.89644,N11519|12319|5.073257,0.00386156
N9020|11025|0.705467,N9024|11255|3.064165,0.00928757
N9020|11025|0.705467,N9023|2852|1.297917,0.00851078
N11518|8962|0.89644,N11521|9066|1.083798,0.00540697
N9020|11025|0.705467,N9018|13162|1.000857,0.0116437
N11518|8962|0.89644,N11511|11562|5.934182,0.0108759
N9020|11025|0.705467,N9021|13977|4.326806,0.0116438
N11518|8962|0.89644,N11524|13808|1.06025,0.00774123
N9020|11025|0.705467,N9017|14590|1.405537,0.0124331
N11518|8962|0.89644,N11520|2809|0.66842,0.00695755
N7249|2978|2.119994,N7251|6394|1.92073,0.00852641
N7249|2978|2.119994,N7248|11910|1.868978,0.0132581
N11518|8962|0.89644,N11500|4733|0.279031,0.0108649
N11518|8962|0.89644,N11515|9481|3.346545,0.00852628
N11518|8962|0.89644,N11525|5527|2.079969,0.00618576
N11518|8962|0.89644,N11526|3969|2.666105,0.0124464
N11518|8962|0.89644,N11512|1772|1.240952,0.00618337
N7249|2978|2.119994,N7247|11980|1.323004,0.0116829
N11518|8962|0.89644,N11523|14913|1.1057,0.00385683
N11518|8962|0.89644,N11522|1384|2.212684,0.00540622
N7249|2978|2.119994,N7250|4121|3.42207,0.0101082
N11518|8962|0.89644,N11514|12288|3.798145,0.0100876
N11518|8962|0.89644,N11517|10832|0.685416,0.00231004
N11518|8962|0.89644,N11509|7988|0.886248,0.0092891
N10000|8504|1.367049,N10004|7540|0.737182,0.0100961
N11519|12319|5.073257,N11521|9066|1.083798,0.00931143
N10000|8504|1.367049,N10003|4057|0.343055,0.0124544
N10000|8504|1.367049,N10005|1743|3.767577,0.0147956
N11519|12319|5.073257,N11511|11562|5.934182,0.014789
N11519|12319|5.073257,N11524|13808|1.06025,0.0116661
N9976|7501|0.484447,N9974|10351|2.706266,0.00540363
N11519|12319|5.073257,N11520|2809|0.66842,0.0108678
N9976|7501|0.484447,N9972|11266|0.024071,0.0131921
N11519|12319|5.073257,N11500|4733|0.279031,0.0148134
N11519|12319|5.073257,N11515|9481|3.346545,0.0124602
N11519|12319|5.073257,N11525|5527|2.079969,0.010099
N11519|12319|5.073257,N11512|1772|1.240952,0.0100908
N11519|12319|5.073257,N11523|14913|1.1057,0.00774978
N11519|12319|5.073257,N11522|1384|2.212684,0.00931069
N11519|12319|5.073257,N11514|12288|3.798145,0.0140335
N11519|12319|5.073257,N11517|10832|0.685416,0.00618576
N11519|12319|5.073257,N11509|7988|0.886248,0.0132138
N10749|6843|0.00492,N10751|13360|3.682775,0.0124467
N10749|6843|0.00492,N10750|14379|2.895734,0.00308123
N10749|6843|0.00492,N10747|5672|0.06281,0.00851306
N9401|7262|5.074222,N9400|9821|0.674499,0.00775259
N9401|7262|5.074222,N9402|8698|3.78653,0.0109019
N10749|6843|0.00492,N10743|10370|0.668264,0.0100763
N10749|6843|0.00492,N10744|11228|0.016936,0.0100738
N10749|6843|0.00492,N10752|5867|1.15048,0.00385539
N10749|6843|0.00492,N10745|13604|0.137478,0.0108584
N10662|7659|4.075506,N10660|7874|0.638865,0.0148337
N8689|7896|1.053296,N8690|8740|1.116395,0.0124253
N12032|4312|0.356244,N12038|12296|2.855807,0.00619347
N12032|4312|0.356244,N12040|1686|0.594772,0.00774136
N8689|7896|1.053296,N8683|6053|1.87486,0.00930519
N12032|4312|0.356244,N12037|12586|1.419383,0.00541229
N8689|7896|1.053296,N8684|11281|0.468453,0.0100667
N12032|4312|0.356244,N12035|12769|1.082489,0.00775052
N12032|4312|0.356244,N12028|11999|1.512472,0.00696963
N8689|7896|1.053296,N8686|11737|0.683391,0.0100669
N8689|7896|1.053296,N8688|9319|1.030056,0.0116373
N9519|5709|0.850419,N9524|13602|1.060457,0.00930812
N12032|4312|0.356244,N12033|10949|0.061807,0.00309179
N12032|4312|0.356244,N12030|13097|1.98802,0.00774182
N12032|4312|0.356244,N12029|10291|0.394276,0.00696684
N12032|4312|0.356244,N12031|8881|3.148161,0.0108587
N8846|7597|0.182498,N8838|2730|0.462477,0.0100992
N8102|6655|0.423746,N8105|8678|0.957072,0.0116318
N8846|7597|0.182498,N8853|3109|0.376868,0.0108895
N8846|7597|0.182498,N8854|8999|0.234328,0.00932325
N8846|7597|0.182498,N8850|2577|0.205129,0.00620317
N8102|6655|0.423746,N8100|2086|1.480561,0.00696223
N8846|7597|0.182498,N8845|3533|1.366844,0
N8846|7597|0.182498,N8852|12880|0.262684,0.00932355
N9298|2690|0.588399,N9297|12191|0.269939,0.00462837
N9298|2690|0.588399,N9286|11686|0.84634,0.0132163
N8846|7597|0.182498,N8849|6902|0.941186,0.00698804
N8846|7597|0.182498,N8851|10131|0.626993,0.00620317
N8846|7597|0.182498,N8842|8589|0.313561,0.0100995
N9298|2690|0.588399,N9299|9106|1.181276,0.00617653
N8846|7597|0.182498,N8847|7182|0.826483,0.00775012
N8518|10694|3.45745,N8513|5795|0.281668,0.0140097
N9406|12851|2.163779,N9399|6735|0.056104,0.0108666
N9406|12851|2.163779,N9407|2498|1.639826,0.00540713
N9406|12851|2.163779,N9403|11061|2.66437,0.0139962
N8518|10694|3.45745,N8516|7606|0.213818,0.00774166
N9406|12851|2.163779,N9408|3403|0.028507,0.00540713
N9406|12851|2.163779,N9404|12591|0.514575,0.0140132
N12439|6237|1.405437,N12454|9680|0.216794,0.0148624
N12439|6237|1.405437,N12449|6890|0.065928,0.012459
N9406|12851|2.163779,N9400|9821|0.674499,0.0100811
N12439|6237|1.405437,N12442|10119|1.235416,0.00541123
N12439|6237|1.405437,N12440|2090|1.032942,0.00855453
N7970|4406|2.29012,N7961|10438|1.78497,0.0147855
N7970|4406|2.29012,N7950|1522|0.399963,0.0124295
N7970|4406|2.29012,N7959|9380|0.027645,0.014034
N7970|4406|2.29012,N7955|4687|0.174185,0.0132181
N7970|4406|2.29012,N7971|4214|0.44144,0.00308238
N7970|4406|2.29012,N7968|11848|3.340082,0.0124505
N9721|2118|6.625561,N9729|3855|0.617185,0.0147922
N8021|12617|0.239264,N8008|11033|2.119544,0.0132158
N8021|12617|0.239264,N8017|5310|0.340602,0.0124296
N8021|12617|0.239264,N8007|3930|0.789076,0.0100811
N8021|12617|0.239264,N7994|7135|1.755371,0.012439
N8021|12617|0.239264,N8030|8126|0.574614,0.0139989
N8021|12617|0.239264,N7995|12111|1.111258,0.0132543
N8021|12617|0.239264,N8029|11384|0.252676,0.0139989
N8021|12617|0.239264,N7993|9995|0.448939,0.00774146
N8021|12617|0.239264,N7992|3592|0.665113,0.0124347
N8021|12617|0.239264,N7991|1663|2.508756,0.0116673
N8021|12617|0.239264,N8019|2932|0.395944,0.00929838
N8021|12617|0.239264,N8020|4062|2.627551,0.0140342
N8021|12617|0.239264,N8006|9015|0.929771,0.0139947
N8021|12617|0.239264,N8004|4822|1.690752,0.0139929
N8021|12617|0.239264,N8022|10599|0.553735,0.00231167
N8021|12617|0.239264,N8010|5611|0.221366,0.0140045
N8021|12617|0.239264,N8031|2432|1.792753,0.014007
N8021|12617|0.239264,N8009|2446|0.397669,0.012422
N7780|12405|1.248096,N7781|13897|8.7785,0.00773694
N7780|12405|1.248096,N7774|14546|1.34505,0.0116436
N7780|12405|1.248096,N7777|3929|2.103572,0.00773024
N12991|8713|0.28918,N13001|12510|0.122158,0.0148002
N12991|8713|0.28918,N12988|9663|0.119603,0.00463373
