source,target
0,11424
1,14579
2,14088
3,6826
4,12212
5,14853
6,15086
7,9407
8,12847
9,10138
10,13876
11,11610
12,10618
13,14139
14,9483
15,15042
16,15040
17,12467
18,10394
18,14252
19,14995
20,14953
21,14993
22,14621
23,6868
24,14408
25,10046
26,15058
27,13860
28,5451
29,5634
29,13016
30,13803
31,13566
32,8086
33,12427
34,1451
35,12795
36,10780
37,9993
38,5973
39,13630
40,14867
41,14022
42,14318
43,9187
44,5640
44,11541
45,15098
46,3188
47,13963
48,12783
49,13459
50,12378
51,4898
52,15091
53,10942
54,13777
55,14587
56,14218
57,7727
58,11433
59,14938
60,12855
61,15098
62,11763
63,13130
64,10706
65,13269
66,15057
67,11821
68,6653
69,13584
70,15092
71,14340
72,14613
73,13408
73,11601
74,13682
75,13701
76,13147
77,14484
78,11420
79,15066
80,5394
81,11074
82,10217
83,14539
84,14546
85,14447
86,15082
87,12112
88,14955
89,15024
90,14986
91,15080
92,7026
93,8076
94,9626
95,13337
96,10980
96,15275
97,8760
98,15059
99,11228
100,11454
101,6834
102,14687
103,15064
103,14355
104,13543
105,14028
106,15025
107,15085
108,8641
109,14098
110,15044
111,14977
112,14865
113,10992
113,14216
114,13046
115,11657
116,14318
117,4973
118,3097
119,15077
120,15056
121,14066
122,11406
123,15056
124,10059
125,10760
126,13148
127,3461
127,14214
128,15070
129,14354
130,3779
131,14452
132,13964
133,14845
134,12182
135,3818
136,15086
137,15092
138,14639
139,15070
140,15082
141,14715
142,3281
143,14955
144,14487
145,9277
145,15238
146,12249
147,12886
148,14827
149,9418
150,11107
151,14995
152,13016
153,4155
154,14579
155,13775
156,15029
157,14729
158,15095
159,10054
160,14004
161,14464
162,15021
163,14001
164,14708
165,11355
166,14142
167,12664
168,13194
169,743
170,6603
171,14189
172,3039
173,2345
174,14665
175,14914
176,14397
177,4033
178,6439
179,10943
180,8310
181,14994
182,11938
183,14340
184,6600
185,12886
186,14682
187,11241
188,14889
189,14349
190,14825
191,14585
192,13326
193,14062
194,4510
194,12277
195,11128
196,13959
197,14661
198,14863
199,15026
200,13566
201,13387
202,14933
203,14979
204,15015
205,8275
206,8916
207,14141
208,15055
209,14798
210,14896
211,9562
212,13901
213,14766
214,15089
215,14213
215,14927
216,14683
217,9778
217,14415
218,14774
219,5957
220,14997
221,14958
222,14992
222,14481
223,14944
224,8910
225,14323
226,14061
227,14570
228,14297
229,14081
229,14871
230,15099
231,11476
232,13791
233,12692
234,12120
234,14405
235,14898
236,14911
237,13892
238,12993
239,14634
240,14719
241,15095
242,11563
243,14966
244,7420
245,15009
246,8387
247,10508
248,13766
249,14360
250,14683
251,14848
252,14143
253,13610
254,13630
255,15088
256,14752
257,15092
258,10031
259,15020
260,14516
261,12536
261,15227
262,15093
263,15031
264,11536
265,5789
266,15092
267,14878
267,15198
268,15041
269,14990
270,12975
271,13970
272,15093
273,13989
274,14810
275,13827
276,6318
276,15262
277,11632
278,14719
279,14685
280,12505
280,15306
281,14972
282,10022
282,11767
283,14999
284,12193
285,10994
286,12856
287,14947
288,14857
289,13805
290,13365
291,14607
292,12275
293,14135
294,13926
295,13569
296,9435
297,13492
298,11755
299,12781
300,9186
301,14448
302,13883
303,7987
304,14163
305,15074
306,10376
307,12900
308,11404
309,7647
310,15080
311,13087
312,13655
313,8196
314,11540
315,15027
316,15081
317,11825
318,5756
319,15097
319,14080
320,12699
321,15057
321,15269
322,14946
323,14435
324,14383
325,14865
326,15068
327,13778
328,10648
329,14990
330,13050
331,13458
332,14194
333,13436
334,5591
334,12951
335,10892
336,11264
337,15081
338,14032
339,14881
340,14849
341,2413
342,5072
343,13990
344,14356
345,14767
346,11759
347,14242
348,7102
349,14255
350,12118
351,13565
352,12339
353,12881
354,13334
355,13017
355,14632
356,15044
357,13210
358,14741
359,14658
360,14689
361,14869
362,13999
363,12961
363,14160
364,15062
365,14101
366,14903
367,14977
368,6113
369,4042
370,12765
371,15030
372,3183
373,14741
374,14304
375,14781
376,10864
377,1925
378,14961
379,14302
380,7152
381,11297
382,11974
383,13400
384,9272
385,7644
386,14377
387,9874
388,14387
389,12257
390,8019
391,15034
392,6015
393,14706
394,15096
395,14771
396,13878
397,15079
398,13451
399,4403
400,14712
401,5216
402,14166
403,14070
404,14627
404,15224
405,14685
406,14246
407,14695
408,11811
408,15349
409,4051
409,13642
410,10039
411,14651
412,5913
412,15305
413,9798
414,13889
415,14766
416,12052
417,15100
418,14984
419,14924
420,15082
420,14371
421,15078
422,15055
423,9378
424,9667
424,14813
425,9539
426,14779
426,13435
427,15096
428,4993
429,13332
430,10471
431,15051
432,13434
433,14106
434,12806
435,13384
435,13577
436,14928
437,15051
438,9086
438,14258
439,15080
440,13607
441,9779
442,15094
443,14699
444,14767
445,15094
446,11673
447,9786
448,7633
449,10891
450,13137
451,13650
452,14890
453,14601
454,8289
455,11833
456,11667
457,14017
458,7343
459,15078
460,14545
461,15077
462,14677
463,14029
464,14919
465,8008
466,12174
467,9780
468,7464
469,11727
470,14760
471,13772
472,14937
473,15011
474,14980
475,14880
476,11660
477,14767
478,6291
479,14627
480,9838
481,12329
482,3134
483,14713
484,8529
485,15029
486,14948
487,15068
488,15035
489,14659
490,14658
491,12517
492,15070
493,9638
494,11586
495,11206
496,14577
497,14332
498,1799
499,13329
500,11357
501,13390
502,14751
503,14566
504,13870
504,13271
505,14984
506,15003
507,13825
508,12396
509,6935
510,13663
510,15311
511,15039
512,11265
513,9014
514,14685
515,15011
516,15021
517,15081
518,1348
519,14284
520,6899
521,13931
522,7447
523,14794
524,14776
525,14607
526,3084
527,2824
528,12187
529,14187
530,13930
531,14706
532,12159
533,15018
534,14715
535,13793
536,10760
537,12948
538,9432
539,12363
540,9465
541,3560
542,15061
543,13176
543,14750
544,13684
545,6575
546,12293
547,10354
548,12614
548,14525
549,11468
550,13221
551,15059
552,14520
553,10229
554,14930
555,9386
556,9342
557,14224
558,14910
559,14786
560,15088
561,4954
562,14398
563,13692
563,14369
564,15058
565,15072
566,14913
567,14281
568,14451
569,13915
570,13792
570,14541
571,12517
572,14927
573,13324
574,6305
575,6463
576,5487
577,15017
578,14198
579,13304
580,10448
581,14318
581,14379
582,14755
583,15027
584,14236
585,7589
586,12935
587,14937
588,7273
589,7070
590,14895
591,14812
592,15019
593,10134
594,13281
595,14383
596,11862
597,14763
598,5893
599,14373
600,10058
601,14989
601,14847
602,14337
602,14419
603,15053
604,13011
605,13895
606,12337
607,15020
608,13462
609,8920
610,15078
611,12224
612,13742
613,14881
614,15096
615,10879
616,14362
617,9126
618,7202
619,15083
620,14846
621,5849
622,6937
623,14408
624,15024
625,12604
626,7684
627,15033
628,14360
629,14883
630,14691
631,14407
632,12767
633,14906
634,15097
635,14994
636,14643
637,14336
638,3397
639,12102
640,14374
641,9148
642,13519
643,7206
644,14698
645,13978
646,8395
647,4885
648,14600
649,4559
650,12409
651,13433
652,14435
653,10939
654,4197
655,14021
656,13433
657,15080
658,14938
659,15084
660,13904
661,13486
662,13050
663,13160
664,15056
665,9456
666,14286
666,13664
667,13999
668,14438
669,4203
670,15079
670,13462
671,12896
672,10154
673,14428
674,14857
675,14168
676,11353
677,15076
678,10504
679,14792
680,9563
681,14493
682,15065
683,10191
684,13003
685,14767
685,15302
686,5507
687,9832
688,14787
689,14990
690,14079
691,14176
692,15096
693,14836
693,13749
694,14690
694,12927
695,14579
695,15172
696,12059
697,15080
698,14949
699,14692
700,14255
701,13812
702,13451
703,12143
704,12029
705,15082
706,14934
707,12811
708,14982
709,6724
710,15041
711,13908
712,11588
712,13675
713,12034
714,12456
715,9137
716,14823
716,12300
717,15057
718,3072
719,15096
720,15031
721,9162
722,11931
723,8963
723,9575
724,15071
725,13701
726,13704
727,11170
728,15078
729,9816
730,14253
730,15232
731,13506
732,14717
733,13231
734,7662
735,13879
736,14903
737,13932
738,12646
739,7581
740,12841
741,13565
742,14645
744,8454
745,1992
746,9573
747,14872
748,10975
749,12836
750,15095
751,8713
752,9869
753,13533
754,13504
755,14231
756,15086
757,14765
758,6990
759,11911
760,12795
761,10059
762,11596
763,13171
764,15092
765,14931
766,2881
767,15095
768,10337
769,14551
770,14332
771,14058
772,15021
773,14733
774,15027
775,14238
776,15007
777,15057
778,11114
779,11805
780,14910
781,3569
782,14830
783,15059
784,11416
785,14666
786,14712
787,14443
788,13410
789,9430
789,14746
790,6824
791,14504
792,13668
793,14593
794,13913
795,5419
796,13765
797,15088
798,6077
799,14885
800,14930
801,14489
802,2303
803,14936
803,15392
804,14635
805,15030
806,14350
807,14693
807,15351
807,14054
808,11931
809,11743
810,8150
811,14941
812,12772
813,13477
814,14549
815,8108
815,13990
816,10625
816,14777
817,14998
818,15078
819,9242
819,12909
820,14620
821,14598
822,15053
823,15089
824,13202
825,13951
826,14038
827,13250
828,11657
829,5116
830,15018
830,14489
831,13905
832,4409
833,14302
834,13423
835,14697
835,14171
836,6503
837,14706
838,14642
839,15099
840,14799
841,7295
842,10960
843,15077
844,14578
845,14451
846,13733
847,6351
848,10917
849,1299
850,15059
851,7064
852,10150
853,5117
853,14931
854,14231
855,14713
856,14115
857,13912
858,14246
859,15096
860,10025
861,2566
862,11707
863,12446
864,8457
864,15283
865,14924
866,8714
867,12156
868,12880
869,14254
870,7248
871,15024
872,1848
873,14947
873,14244
874,13006
875,5813
876,12664
877,14958
878,12940
879,14047
880,14672
881,14988
882,15090
883,14289
884,14971
885,15051
886,14070
887,9501
888,14170
889,1722
890,4945
891,10811
892,11521
893,10986
894,12819
895,3731
896,12529
897,15081
898,3466
898,15148
899,14321
900,10634
900,14485
901,13655
902,15055
903,8009
904,13180
905,14321
906,11376
907,14978
908,14339
909,14811
910,8378
911,15077
912,14498
913,13240
914,11816
915,14754
916,11930
917,14981
918,12582
919,12805
920,14670
921,7856
922,15079
923,12256
924,14761
925,4214
926,14557
927,14077
928,11480
929,15073
930,12793
931,3289
932,14699
933,13220
934,14107
934,13025
