ID1,ID2,Distance
N8738|11227|4.890764,N8739|9793|5.406658,0.00316118
N11045|9181|3.773818,N11043|15065|0.356266,0.00874768
N11045|9181|3.773818,N11032|14417|1.347265,0.00634573
N11045|9181|3.773818,N11028|15316|1.574939,0.0120039
N11045|9181|3.773818,N11046|10349|5.595287,0.00955342
N11045|9181|3.773818,N11029|15160|1.673279,0.00634504
N11045|9181|3.773818,N11044|4265|3.647716,0.00553941
N11045|9181|3.773818,N11040|2436|0.445933,0.00794421
N11045|9181|3.773818,N11042|6600|2.052734,0.00955056
N11045|9181|3.773818,N11034|8217|2.917406,0.0119442
N11045|9181|3.773818,N11038|7888|5.416972,0.0119639
N11045|9181|3.773818,N11035|9613|3.98105,0.0103444
N11045|9181|3.773818,N11041|13836|0.05993,0.0087356
N11045|9181|3.773818,N11039|9699|0.721844,0.00634348
N11045|9181|3.773818,N11030|15103|2.452629,0.0079336
N11045|9181|3.773818,N11047|9162|1.501004,0.0103444
N11045|9181|3.773818,N11033|1464|2.080492,0.0127704
N11045|9181|3.773818,N11037|11749|2.655353,0.0103469
N10833|12538|1.420701,N10828|7363|3.251687,0.0103498
N10833|12538|1.420701,N10834|4864|3.393456,0.0127644
N11073|12869|3.822921,N11083|13043|4.014247,0.0135631
N11073|12869|3.822921,N11082|14371|1.922548,0.0135536
N10833|12538|1.420701,N10829|14817|0.764905,0.00633679
N10833|12538|1.420701,N10830|11458|5.476088,0.0119471
N11073|12869|3.822921,N11077|12408|2.492033,0.014365
N10833|12538|1.420701,N10831|12087|5.957443,0.0103367
N10833|12538|1.420701,N10832|6671|2.812083,0.00633741
N9754|15017|0.532134,N9758|7793|1.060395,0.00633768
N9754|15017|0.532134,N9757|6908|0.808107,0.00474494
N9754|15017|0.532134,N9755|13192|0.782985,0.00713782
N9198|9361|5.855532,N9197|14590|1.388851,0.0111349
N10670|4873|4.926526,N10671|7867|1.001993,0.0135327
N8315|4177|1.411619,N8322|4881|0.013722,0.0119331
N9598|3370|0.589107,N9597|5894|3.373306,0.0103377
N9598|3370|0.589107,N9599|6748|0.097423,0.0111517
N9598|3370|0.589107,N9590|10827|2.770818,0.00958042
N9598|3370|0.589107,N9595|5652|1.573237,0.0127688
N9598|3370|0.589107,N9553|2279|1.915902,0.0127549
N8315|4177|1.411619,N8316|14434|0.023349,0.00952527
N8315|4177|1.411619,N8321|6775|4.821927,0.0143545
N9598|3370|0.589107,N9605|15066|3.763823,0.011967
N9598|3370|0.589107,N9552|3941|0.643897,0.0111298
N9598|3370|0.589107,N9545|13949|2.379605,0.0135545
N11333|8852|2.851474,N11332|10749|3.774256,0.0135395
N11333|8852|2.851474,N11334|8620|3.394403,0.0111423
N10204|9244|1.503892,N10205|6677|3.590394,0.0111353
N10204|9244|1.503892,N10206|6251|1.760758,0.00793812
N8457|11652|2.348821,N8459|2974|3.851107,0.0135532
N9233|6173|5.451661,N9232|11701|0.082477,0.0135532
N8457|11652|2.348821,N8458|2651|4.744959,0.014344
N10847|5801|3.575649,N10846|3211|1.361914,0.0111242
N8468|4918|0.821246,N8479|7926|3.208657,0.0143581
N10539|11020|5.867257,N10540|14118|2.264006,0.00873377
N10539|11020|5.867257,N10538|13178|5.167497,0.0111751
N8819|6992|3.099184,N8818|2894|4.891113,0.0127896
N10540|14118|2.264006,N10538|13178|5.167497,0.00874319
N8012|12690|0.386321,N8013|5687|4.918455,0.0111345
N8012|12690|0.386321,N8024|9303|0.357305,0.0143614
N8012|12690|0.386321,N8018|12536|0.849111,0.0143547
N8012|12690|0.386321,N8010|14113|1.642798,0.0135573
N8012|12690|0.386321,N8021|10390|2.65362,0.0143497
N8012|12690|0.386321,N8016|7500|0.592382,0.0119404
N8012|12690|0.386321,N8017|8481|2.617098,0.0119404
N9145|14546|1.591286,N9147|2450|2.015445,0.0127681
N8012|12690|0.386321,N8015|9376|0.264926,0.0071431
N8012|12690|0.386321,N8019|9236|1.02379,0.0143574
N8012|12690|0.386321,N8020|11316|1.519401,0.0127387
N8012|12690|0.386321,N8014|4849|2.610987,0.00395614
N9844|8846|2.991071,N9843|8323|5.209693,0.00554454
N10227|14826|2.947332,N10225|2398|0.12093,0.00793075
N10605|4959|2.208028,N10603|10733|2.36777,0.0135722
N10605|4959|2.208028,N10601|14772|2.888407,0.0119587
N10905|2795|1.429608,N10901|11670|2.227611,0.0119364
N10905|2795|1.429608,N10906|14024|3.260047,0.013563
N10905|2795|1.429608,N10908|5953|1.056654,0.0143472
N8399|8197|1.288753,N8395|3495|4.480715,0.00954093
N11231|14447|1.969141,N11230|13860|0.135442,0.00316231
N8399|8197|1.288753,N8400|13774|4.467359,0.0119426
N8399|8197|1.288753,N8396|4400|3.903874,0.0119564
N10669|6794|2.17654,N10663|7785|0.05996,0.0143856
N8399|8197|1.288753,N8397|8619|5.472377,0.0135572
N8399|8197|1.288753,N8398|14512|3.79608,0.0135822
N8668|8582|3.745713,N8669|5535|0.87393,0.0111447
N8668|8582|3.745713,N8672|2185|0.271884,0.0135623
N9959|5205|3.818029,N9961|13805|2.174011,0.00796647
N8668|8582|3.745713,N8671|13591|0.561867,0.0143642
N10499|14022|3.220563,N10500|13955|1.125344,0.0119697
N10499|14022|3.220563,N10498|8051|0.596678,0.00554747
N11321|2982|0.12714,N11322|1835|0.014464,0.0144454
N9779|4966|3.491682,N9783|10434|1.988177,0.00713599
N9779|4966|3.491682,N9778|9884|2.857653,0.00873555
N8476|1568|0.42266,N8471|15150|0.874687,0.0135827
N8476|1568|0.42266,N8467|1723|1.220153,0.0119551
N8476|1568|0.42266,N8470|11542|0.722543,0.0127842
N9385|13604|0.369267,N9387|15243|4.940408,0.0135452
N8476|1568|0.42266,N8468|4918|0.821246,0.013558
N9385|13604|0.369267,N9386|10089|1.017527,0.00554032
N8476|1568|0.42266,N8473|14712|0.039279,0.0128021
N8476|1568|0.42266,N8481|6594|2.810138,0.0143462
N8476|1568|0.42266,N8477|2200|5.426947,0.0112093
N8476|1568|0.42266,N8482|1424|1.87925,0.0135577
N8476|1568|0.42266,N8479|7926|3.208657,0.0119706
N8476|1568|0.42266,N8475|9630|0.69893,0.0143997
N8768|9710|0.478235,N8766|14799|1.164435,0.0135531
N8768|9710|0.478235,N8769|3177|5.757783,0.0119468
N9501|3538|4.958489,N9499|10488|3.708076,0.0135534
N9225|10354|4.472239,N9224|12416|5.879095,0.0143844
N9225|10354|4.472239,N9226|10640|4.043687,0.010337
N8768|9710|0.478235,N8767|14541|2.899083,0.0119603
N9225|10354|4.472239,N9228|9693|1.454662,0.00794046
N9225|10354|4.472239,N9227|9026|3.37514,0.00873189
N9225|10354|4.472239,N9235|1680|0.029704,0.0127533
N9225|10354|4.472239,N9229|5203|3.143636,0.00873481
N9225|10354|4.472239,N9230|11826|1.344395,0.0135662
N9225|10354|4.472239,N9232|11701|0.082477,0.0119427
N8768|9710|0.478235,N8775|9767|1.098703,0.0143546
N9224|12416|5.879095,N9228|9693|1.454662,0.0143823
N10464|11676|5.45968,N10456|13230|0.292874,0.0127549
N10464|11676|5.45968,N10455|7195|1.610401,0.0143532
N10464|11676|5.45968,N10465|4440|2.519872,0.0143672
N10464|11676|5.45968,N10448|2227|0.688433,0.013545
N10464|11676|5.45968,N10463|7835|5.691227,0.013547
N10464|11676|5.45968,N10457|6452|0.797712,0.0143702
N7622|1922|2.605069,N7624|6165|2.607245,0.0143906
N7622|1922|2.605069,N7627|5489|0.198701,0.0127546
N7622|1922|2.605069,N7621|14080|4.908499,0.00792538
N9049|12376|0.243634,N9042|8563|3.215354,0.0143494
N9049|12376|0.243634,N9040|9784|3.277025,0.0111445
N9049|12376|0.243634,N9039|3818|1.566526,0.0111445
N9049|12376|0.243634,N9043|13707|1.521873,0.0119329
N9049|12376|0.243634,N9038|4954|2.773438,0.013528
N9049|12376|0.243634,N9047|11732|3.748831,0.0119202
N9049|12376|0.243634,N9046|4691|2.271945,0.0095242
N9049|12376|0.243634,N9041|3527|5.863792,0.0143468
N8252|5536|3.080023,N8253|13590|1.183737,0.00316043
N8252|5536|3.080023,N8254|10828|4.920708,0.0063437
N8252|5536|3.080023,N8247|8020|1.262517,0.0103319
N8253|13590|1.183737,N8254|10828|4.920708,0.00316394
N8253|13590|1.183737,N8260|2558|5.10367,0.013553
N8253|13590|1.183737,N8247|8020|1.262517,0.00873592
N8253|13590|1.183737,N8258|14570|2.935814,0.0135631
N8253|13590|1.183737,N8256|9657|1.727318,0.0135632
N8253|13590|1.183737,N8259|14561|1.317953,0.0135713
N8253|13590|1.183737,N8250|8500|2.191981,0.0144439
N8253|13590|1.183737,N8268|5600|0.376599,0.0135713
N8253|13590|1.183737,N8280|14677|2.942978,0.0143845
N8254|10828|4.920708,N8247|8020|1.262517,0.0119559
N10050|6829|1.131606,N10051|14142|1.271302,0.0103482
N10050|6829|1.131606,N10055|15181|4.38766,0.0135631
N9397|10788|0.505587,N9394|9678|3.847044,0.00796244
N10050|6829|1.131606,N10052|11162|1.480944,0.0127609
N10050|6829|1.131606,N10053|11976|5.372911,0.0119501
N10606|12977|0.805376,N10607|15331|4.177584,0.00554214
N10606|12977|0.805376,N10608|11519|0.538068,0.00237149
N9397|10788|0.505587,N9393|4007|3.513125,0.00873578
N10606|12977|0.805376,N10611|9216|3.032577,0.0111607
N9397|10788|0.505587,N9404|2156|3.770142,0.00956402
N10606|12977|0.805376,N10609|6073|0.583601,0.00317441
N10606|12977|0.805376,N10617|7193|2.136159,0.0095407
N10429|6013|1.14651,N10430|3632|1.119845,0.0143576
N10606|12977|0.805376,N10610|8316|2.413504,0.0095408
N10606|12977|0.805376,N10620|13434|5.754228,0.010332
N10429|6013|1.14651,N10415|3073|2.252342,0.0143699
N10606|12977|0.805376,N10618|7710|2.938398,0.00713415
N10606|12977|0.805376,N10615|9326|1.860351,0.0119551
N10606|12977|0.805376,N10616|3159|1.083915,0.00875591
N9856|6315|0.105239,N9855|3910|0.728241,0.00158068
N10606|12977|0.805376,N10612|13234|1.284636,0.00554348
N10606|12977|0.805376,N10613|14896|0.906004,0.00634033
N10606|12977|0.805376,N10614|14283|0.635459,0.00554348
N10606|12977|0.805376,N10619|7941|5.4636,0.00713525
