source,target
0,10010
1,14924
2,14996
3,5902
4,14872
5,11373
6,14008
7,4367
8,9193
8,15175
9,4549
10,13657
11,14837
12,14606
13,13227
14,14722
15,15096
16,14298
17,13975
18,15094
19,14751
20,14643
21,14998
22,13767
23,14916
24,13359
25,9413
26,15030
27,14200
28,14981
28,13397
29,14648
29,14138
30,13637
31,8840
32,14548
33,13149
34,14267
35,11241
36,12270
37,6609
38,14199
39,15045
40,12774
41,13711
42,2844
43,14569
44,15090
45,14716
46,11887
47,14538
48,7812
49,11467
50,10226
51,12753
52,14885
53,4475
54,15087
55,4519
55,15149
56,13214
57,14121
57,12346
58,14952
59,15074
60,15019
61,7880
62,14902
63,12116
64,12472
65,2565
66,14652
67,13634
68,13920
69,15013
69,14631
70,13384
71,5869
71,14107
72,14594
73,11829
73,15378
74,10369
75,14580
76,13835
77,15046
78,15092
79,10787
80,14958
81,8603
82,14498
83,14126
84,14491
85,12739
86,4542
87,14766
88,11865
88,15155
89,227
90,8280
91,12447
92,6839
93,3493
94,9609
95,14882
96,4290
97,1290
98,7983
99,11256
100,14842
101,13797
102,14628
103,11829
104,14864
105,15039
106,12762
107,12935
108,14583
109,12725
110,14237
111,15052
112,12958
113,14802
114,14695
115,14882
116,14690
117,14754
118,13773
119,13499
120,14979
121,11792
122,15032
122,5994
123,15079
124,14317
125,14779
126,14805
127,14183
128,13307
129,2228
130,14114
131,6132
132,14547
133,15079
134,14813
135,12026
136,13854
137,13486
138,15051
139,8217
140,7846
141,14832
142,14447
143,11905
144,15043
145,14688
146,10424
147,11208
148,14657
149,14904
150,14375
150,14216
151,13347
152,9350
153,13494
154,14196
155,15005
155,13139
156,15007
157,13981
158,14036
159,10270
160,9948
161,7578
162,15060
163,13593
164,14249
165,14969
166,10501
167,14368
168,496
169,15063
170,7243
171,9143
172,14322
173,4967
174,13520
175,14432
176,14321
177,13988
178,5209
179,14778
180,13847
181,15076
182,11048
183,14992
183,14142
184,14492
185,13240
186,14990
187,14711
188,5932
189,3309
189,13327
190,12624
191,14490
192,8610
193,4359
194,14297
195,14733
196,13120
196,12216
197,10897
198,5182
199,14793
200,13318
201,13812
202,14699
203,10606
204,3595
205,12861
206,8056
206,15287
207,15099
208,15076
209,15078
210,14649
211,6896
212,14613
213,11304
214,14933
215,7809
216,8687
217,15067
218,11884
219,11959
220,13178
221,14743
222,14987
223,14771
224,14873
225,15095
226,12611
228,9132
229,8732
230,14428
231,9630
232,13337
233,13474
234,13065
235,15092
236,15095
237,11629
238,12799
239,14489
240,10478
241,5452
242,14542
243,13758
244,13881
245,13903
246,7933
247,15085
248,14989
248,12970
249,15011
250,14548
251,9152
252,14924
253,6540
254,6379
255,6932
256,10764
257,14206
258,10176
259,14291
260,11875
261,15053
262,12074
263,7483
264,14700
265,13956
265,15199
266,13566
267,12403
268,14974
269,9863
270,14796
271,12122
272,15038
273,14368
274,14060
275,13535
276,13951
277,15081
278,15072
278,15278
279,14988
280,12805
281,14229
282,6563
283,9914
284,13016
285,14825
286,14156
287,6806
288,14747
289,14489
290,15037
291,12486
292,12516
293,6152
294,11936
295,14699
296,7677
297,13412
298,14916
299,8316
300,10765
301,14977
301,14565
302,11415
303,12891
304,15086
305,6414
306,15052
307,14802
308,12127
309,10923
310,14800
311,15005
311,13412
312,8490
313,12160
314,15051
315,15080
316,14617
317,13699
318,13226
319,15016
320,13094
320,14049
321,15080
322,14843
323,8886
324,15022
325,14943
325,14575
326,14129
327,15074
328,12865
329,15075
330,3567
331,13419
332,14103
333,9535
334,14372
335,7484
335,15293
336,11110
337,11968
338,14962
338,14422
339,15016
340,14993
341,14850
342,10240
343,11076
344,14931
345,11941
346,14419
347,14822
348,3216
349,15050
350,14912
351,14829
352,10375
353,14800
354,12950
355,10957
356,13085
357,13627
358,15092
359,14258
360,4216
361,9880
362,3470
363,5956
364,14814
365,14818
366,14951
367,14931
368,14599
369,14487
370,13058
371,3512
372,12133
373,13934
374,11634
375,14777
376,7734
377,14794
378,12775
379,14489
380,7545
381,8830
382,13275
383,10128
384,11597
385,14484
385,14030
386,12622
387,15101
388,14378
389,14064
390,14253
391,8745
392,14044
392,14608
393,13752
394,13269
394,12205
395,10492
396,14620
397,15097
398,13663
399,12293
400,14854
401,14253
402,14999
403,14077
404,14818
405,2991
406,10046
407,1882
408,2600
409,13949
410,9337
411,15049
412,12263
413,14783
414,15049
415,14950
416,13950
417,14601
418,13346
418,14553
419,12463
420,12862
421,8291
422,9621
423,14831
423,12241
424,15086
425,13864
426,9237
427,8719
428,14926
429,11971
430,15083
431,13297
432,2242
433,15097
434,13764
434,14016
435,11535
436,10618
437,14850
438,14970
439,12331
440,14985
441,14677
442,12053
443,13922
444,14262
445,14221
446,6873
447,14556
448,15020
449,14831
450,13144
451,14988
452,14838
453,2516
454,8843
455,8042
456,14687
457,14982
458,15034
459,3898
460,14721
461,11810
462,14027
463,12162
464,11252
465,12879
466,15017
467,12175
468,7790
468,15266
469,13738
470,12772
471,14394
472,15038
473,7271
474,14341
475,13604
476,14971
477,14868
478,15042
479,15050
480,14557
481,14570
482,5470
483,14812
484,12427
485,13357
486,14257
487,15006
488,3447
489,14946
490,14990
491,11135
492,15079
493,7436
494,14986
495,12432
497,14964
498,13951
499,7871
500,14987
501,10932
501,13982
502,10367
503,14074
503,15124
504,14711
505,14628
506,11520
507,15077
508,14408
509,14445
510,13304
511,14550
512,14060
513,15030
514,15039
515,10063
516,10153
517,14103
518,11143
518,12585
519,14202
520,12763
520,14178
521,14980
522,11866
523,15063
524,14581
525,14877
526,15086
527,5534
528,14533
529,15012
530,8147
531,14419
532,14511
533,14663
534,15063
535,12866
536,15057
537,15081
538,15038
539,13030
540,14623
541,12269
542,13612
543,6866
544,12666
545,11072
546,14779
547,14977
548,11308
549,9628
550,15025
551,13154
552,14871
553,12110
554,11921
555,9913
556,13593
557,15092
558,6489
559,14804
560,13445
561,6064
562,14782
563,15092
564,12746
565,15069
566,15016
567,14651
568,15019
569,14936
570,15034
571,14859
572,13314
573,14517
574,15081
575,15087
575,14655
576,7190
577,14812
578,15039
579,13148
580,7852
581,15064
582,9399
583,3116
584,7937
584,14639
585,12543
585,15198
586,9948
587,1917
588,14970
589,15043
590,14964
591,7966
592,13728
593,14267
594,13797
595,15099
596,13736
596,15128
597,6505
598,15027
599,10598
600,7332
601,14965
602,12536
