source,target
0,13836
1,15094
2,10754
2,15386
3,5824
4,13352
5,13499
6,14364
7,2715
8,9982
9,14512
10,15067
11,13291
12,14865
13,11825
14,14427
14,15102
15,14998
16,12141
17,12310
18,13862
19,14189
20,6047
21,14951
22,8403
23,15079
24,14814
25,13993
26,14644
27,14939
28,9520
29,14483
30,9925
31,13970
32,14947
33,9969
34,8963
34,14458
35,13986
36,13827
37,13936
38,6811
39,12803
40,13847
40,13388
41,9104
42,15072
43,11071
44,1610
45,15000
46,11523
47,7604
48,10812
48,15222
49,8905
50,14701
51,9023
52,13324
53,4330
53,14825
54,14683
55,11796
56,14200
57,14247
58,14741
59,15047
60,11770
61,13978
62,5111
62,13380
63,14545
64,4091
65,10543
66,14737
67,3910
68,12292
69,3396
70,14832
71,14155
71,15392
72,15053
73,15083
74,13887
74,12744
75,13825
76,14988
77,14007
78,14885
79,14560
80,15097
81,14801
82,15053
83,4580
84,14127
85,14902
85,14013
86,10002
87,12606
88,14364
89,15030
90,13311
91,14822
92,15066
93,14015
94,14796
95,14346
96,13325
97,13265
98,10422
99,11459
100,11231
100,13350
101,14734
102,13869
103,10512
104,12915
105,14131
106,4342
107,14570
108,14334
109,11242
110,11837
111,14290
112,13059
113,13997
114,5859
115,8245
116,14591
117,14120
118,14700
119,14682
120,13796
121,14406
122,2481
123,5373
124,14073
125,11489
126,12040
127,13315
128,10747
129,14270
130,10289
131,13114
132,12906
133,11421
134,14660
135,14926
136,14665
137,11520
138,13457
139,11984
140,14822
141,15044
142,14286
143,9443
144,6426
145,15043
146,14644
147,14002
148,7828
149,12976
150,9944
151,14062
152,15021
153,14406
154,7779
155,12317
156,15080
157,12341
158,15024
159,15005
160,14130
161,12902
162,14961
163,6458
164,12874
165,13490
166,9117
167,8143
168,6925
169,8867
170,15092
170,15276
171,2994
172,6417
173,14711
173,14253
174,7129
175,12154
176,14619
177,14251
178,15082
179,10427
180,14766
181,15061
182,11282
183,7591
184,9593
185,15080
186,13863
187,13800
187,13336
188,12941
189,12789
190,14535
191,7123
191,14174
192,14397
193,6819
194,616
195,5225
196,14552
197,13159
197,15171
198,13845
198,12519
199,7821
200,15044
201,12764
202,14629
202,14053
203,15086
204,14965
205,5446
205,15136
206,15088
206,15310
207,15048
208,14982
209,14981
210,14414
211,15039
212,8974
213,13903
213,13353
214,12296
215,4815
216,1944
217,13988
218,10212
219,14738
220,14219
221,14671
222,13832
223,13050
224,14948
225,15023
226,15021
227,15010
228,15038
229,14799
230,11027
231,14986
232,13466
233,14422
234,8523
234,14627
235,14626
236,7366
237,13208
238,9343
239,14814
240,13598
241,14838
242,15088
243,11846
244,14527
245,15022
246,12091
247,13388
248,12635
249,14964
250,9095
251,13557
252,13243
253,15079
254,4165
255,14981
256,7665
256,15141
257,13482
258,5019
259,15070
260,11374
261,9391
262,9228
262,14358
263,11435
264,10046
265,5587
266,14658
267,14926
268,14868
269,14864
270,14816
271,15011
272,11294
273,14987
274,15075
275,3547
276,4623
277,7829
278,14370
279,15045
280,12321
281,12863
281,12842
282,14296
283,14749
284,14619
285,14867
286,14819
287,15081
288,7155
289,14992
290,14873
291,6475
291,14837
292,15063
293,15083
293,15379
294,13860
295,11060
296,1902
297,14426
298,14579
299,15094
300,14528
301,10759
302,4862
303,12914
304,13586
305,13199
306,10741
307,3157
308,9034
309,15087
310,6090
