source,target
0,14732
1,15080
2,14315
3,15004
4,14558
5,15058
6,13019
7,13269
8,15094
8,14166
9,14007
10,15091
11,10992
12,11477
13,12263
14,14936
15,13825
16,12132
17,14978
18,14975
19,14386
20,13535
21,14283
22,7062
23,12427
24,10407
25,11292
26,14728
27,14763
28,10322
29,14974
30,14134
31,14749
32,11342
33,14406
33,14075
34,13080
35,11989
35,15220
36,11577
37,6798
38,12501
39,13724
40,14465
41,14106
42,15069
43,14140
44,15050
45,12224
45,15108
46,13847
47,12952
48,13194
49,8483
49,15330
50,14852
51,14694
52,14747
53,14692
54,13420
55,9086
56,13361
57,14205
58,15079
59,14269
60,14069
61,8448
62,12794
63,6318
64,15098
65,5284
66,5604
66,15136
67,14280
68,14346
69,12001
70,13812
70,14525
71,14588
71,14174
72,13184
73,14909
74,15094
75,12632
76,13572
77,10266
78,14936
79,14204
80,8321
81,4970
82,12238
83,13136
84,12493
85,15055
86,15049
87,14854
87,15202
88,7209
89,12867
90,15078
91,15021
92,10748
93,9594
94,10872
95,13770
96,15101
97,14603
98,708
99,6759
100,14027
101,13662
102,13502
103,6370
104,9091
105,14263
106,14134
106,15314
106,13390
107,15027
108,4837
109,14541
110,14600
111,14553
112,14115
112,15002
113,12475
114,12769
115,13734
116,14773
117,13273
118,12138
119,15049
120,10842
120,13839
121,13253
122,15014
123,14987
124,14906
125,12431
126,12562
127,6936
128,14941
128,12637
129,13682
130,15097
131,8652
132,13468
133,14739
134,14999
135,14925
136,10837
137,12694
138,14670
139,13319
140,10076
141,12171
142,13198
143,15075
144,3673
145,12344
146,14224
147,13628
148,12052
149,15064
150,13401
151,10914
152,14917
153,9363
154,14963
155,13262
155,15236
156,15029
157,12251
158,2252
159,14165
160,13228
161,14187
162,7306
163,15037
164,14733
165,13895
166,14167
167,14863
168,11888
169,14406
170,14608
171,14922
172,12758
173,14951
174,8898
175,5370
176,12494
177,10716
178,13805
179,14384
180,14670
181,14968
182,15078
183,14616
184,9417
184,15131
185,15098
186,15085
187,12882
187,15103
188,1131
189,15072
190,14882
191,14932
192,15048
193,14791
194,15077
195,14936
196,12062
197,10570
197,14467
198,9333
199,15056
200,15039
201,11963
202,13982
203,11210
203,14726
204,15050
205,2614
206,14588
207,14858
208,3619
209,14581
210,15066
211,8187
212,12375
213,13943
214,3683
215,9769
216,15050
217,14765
218,15081
219,14839
220,14773
221,14817
222,10248
223,11758
224,13236
225,13583
226,14581
227,14989
228,14773
229,14753
230,12975
231,13940
232,15062
233,15066
234,2351
235,10438
236,14526
237,15066
238,14122
239,13244
240,14213
241,14761
242,9290
243,15027
244,13596
245,14152
246,14819
246,13511
247,6435
248,12121
249,11051
250,15094
251,14262
252,9418
253,14701
254,8306
254,14229
255,14273
256,11365
257,13181
258,15096
259,5338
260,14571
261,15033
262,14969
263,5969
264,13890
265,14972
266,12558
267,12694
267,14509
268,14585
269,10789
270,557
271,13695
272,14839
273,14942
274,8349
274,14432
275,14581
276,6345
277,11903
278,14076
279,10862
280,13481
281,14431
282,14918
283,15083
284,14406
284,14386
285,15030
286,12777
286,13736
287,13195
288,15059
289,15064
290,6259
291,13762
292,14868
293,13014
294,9781
295,7065
296,13920
297,14943
298,15061
299,14260
300,13081
301,13504
302,15101
302,12080
303,14539
304,15057
305,1255
306,15057
307,12885
308,13754
309,10984
310,14001
311,15030
312,13741
313,13839
314,14145
315,14625
316,14919
317,15085
318,14777
319,14080
320,15013
321,14184
322,14863
323,12459
324,10472
325,6193
326,15095
327,13000
328,13292
329,14190
330,14175
331,14696
332,15010
333,2577
334,13590
334,15172
335,14662
336,10981
337,14090
338,11327
339,7750
340,14890
341,8186
342,11698
343,6263
344,15008
345,15099
346,4356
347,13013
348,14105
349,6603
350,14972
351,14990
352,7981
353,11571
354,12480
355,15091
356,13541
357,14978
357,14706
358,14722
359,9786
360,15076
361,15076
362,14980
363,12100
364,11961
365,10671
365,15289
366,11926
367,14483
368,15098
369,15091
370,12809
371,15040
372,13322
372,14395
373,14961
374,14694
375,14439
376,12445
377,15092
378,14785
379,11064
380,14333
381,13726
382,13866
383,13954
384,14953
385,11326
386,14047
387,15068
387,15355
388,8571
389,15094
390,11911
391,6136
391,15377
392,14478
393,12389
394,14814
395,9877
395,14208
396,13238
397,15095
397,15149
398,14537
399,14718
400,15094
401,14474
402,14916
403,15009
404,15018
405,15002
406,14571
407,14305
408,14754
409,14766
410,15099
411,15074
412,15009
413,12536
414,13084
415,2146
416,4046
417,12844
417,14315
418,14532
419,13019
420,14805
421,15033
422,11569
423,14778
424,8493
425,12474
426,15052
427,14109
428,5984
429,7658
430,14189
431,13905
432,14928
432,15368
433,12490
434,15074
435,12552
436,12686
437,15064
438,10007
439,14482
440,15060
441,13989
441,15395
442,14055
443,14886
444,14686
445,8260
446,15010
447,628
448,11718
449,15083
450,13255
451,13674
452,8617
453,14391
454,7880
455,15074
456,10659
457,12431
458,13314
459,14802
459,14498
460,15051
461,12781
462,15070
463,14379
464,13388
465,8788
466,13502
467,15040
468,9629
469,7067
470,14999
471,14898
472,15068
472,15369
473,15075
474,14562
475,10231
476,14650
477,8770
478,13373
479,13775
480,7850
481,10004
482,10524
483,14493
484,13252
485,14975
485,13346
486,13902
487,15039
488,6574
489,12969
490,14683
491,14979
492,6142
493,13019
494,7684
495,12467
496,14443
497,897
498,10091
499,12561
500,13529
500,15364
501,14296
502,7068
503,12636
504,13686
505,11227
506,14925
506,15335
507,13851
508,14859
509,15014
510,14712
511,11552
512,12118
513,3002
514,14690
515,10744
516,14505
517,15079
518,15067
519,10488
520,14997
521,6668
522,15078
523,7453
524,6075
525,14907
526,14526
527,5430
528,14848
529,15086
530,5029
530,15226
531,14149
532,15040
533,14700
534,13732
535,11482
536,15086
537,11708
538,14409
539,14761
540,14269
540,13948
540,15358
541,9745
542,15030
542,15261
543,14055
544,13851
545,15060
546,14850
547,15080
548,14484
549,14313
550,15088
551,14187
552,12208
553,14651
553,13952
554,15025
555,13520
556,13808
558,14995
559,14849
560,14994
561,14957
562,14723
563,13570
564,14214
565,14865
566,4583
567,15072
568,14748
569,13581
570,15017
570,13406
571,10866
572,14705
573,14924
574,7301
575,14830
576,10319
577,14394
578,14131
579,12352
580,5129
581,12315
582,14873
583,11189
584,12426
585,14180
586,9315
587,8627
588,14997
589,15099
590,13687
591,12885
592,14862
593,11464
594,14564
595,15072
596,8555
597,5897
598,3017
599,10234
600,12147
601,14012
602,14882
603,14330
604,14545
605,14973
605,14141
606,14857
607,11046
608,15044
609,9997
610,15025
611,11073
612,11360
613,11881
614,15045
615,14249
616,14995
617,13345
618,14828
619,11743
620,14168
621,14714
622,5358
623,7911
624,11877
625,15080
626,12210
627,14525
629,9575
630,5474
631,15101
632,13234
633,8752
634,15066
635,11852
636,12870
637,14982
638,7424
638,14506
639,12365
640,14152
641,11126
642,13766
643,10477
644,13554
645,10763
646,14880
647,13211
648,14107
649,14959
650,15019
651,11630
652,14257
653,6933
654,15017
655,9047
656,14718
657,13060
658,14556
659,14054
660,13548
661,13485
662,15037
663,14755
664,14460
665,14699
666,6327
667,11466
668,14588
669,14661
670,8348
671,14018
672,11888
673,12545
674,14933
674,14635
675,15073
676,14980
677,4349
678,9172
679,11668
680,11870
681,14788
682,13928
683,6785
683,15360
684,12211
685,14268
686,11491
687,8928
688,10155
689,15090
690,12205
691,13641
692,12433
693,14888
694,15076
695,12905
696,10958
697,14735
