source,target
0,5986
1,14469
2,13488
2,15275
3,15054
4,8699
5,6557
5,14364
6,14911
7,11813
8,15003
9,13687
10,14796
11,10658
12,14521
13,13927
14,12924
15,14535
15,14316
16,10329
17,14788
18,14823
19,14788
20,12103
21,12343
22,14033
23,6849
24,15083
25,14073
25,15281
26,13078
26,15312
27,10457
28,15075
29,9683
30,14306
31,14113
32,15009
33,14955
34,15089
35,14515
36,10360
37,13167
38,14858
39,12062
40,3346
41,15096
42,12516
43,11181
43,14291
44,15093
45,8428
46,15093
47,10690
48,14702
49,10123
50,13287
51,14732
52,5028
53,12439
53,15157
54,14769
55,14889
56,12859
57,15072
58,14648
59,12813
60,14471
61,14731
62,13000
63,14597
64,14729
65,11549
66,14972
67,15081
68,15020
69,6287
70,15094
71,15048
72,15096
72,14662
73,12002
74,13624
75,14956
75,11692
76,12435
77,14796
78,10828
79,14718
80,5553
81,14321
82,9934
83,14585
84,14870
85,6181
86,9598
87,10248
88,14487
89,12133
90,14297
91,12178
92,11235
93,7772
94,14133
95,14739
96,14637
97,15067
98,15088
99,14984
100,14923
101,14397
102,14018
103,14578
104,11409
105,13325
106,9415
107,13010
108,13952
109,14029
110,14665
111,14746
112,15068
113,12578
114,12575
115,14352
116,13898
117,9211
118,14710
119,14619
120,14909
121,15069
122,11386
123,14850
124,11037
125,14893
126,14791
127,2669
128,15066
129,14846
130,12655
131,14287
132,14344
133,15094
134,10050
135,14772
136,15012
137,11354
138,6001
139,12742
140,10456
141,11249
142,9657
143,14208
144,2363
145,12081
145,14408
146,8335
147,15042
148,14619
148,14422
149,15014
150,13098
151,15049
151,13028
152,14143
153,9342
154,10665
155,14938
156,15026
157,15001
158,8828
159,14611
160,14509
161,14753
162,14757
163,11082
164,14660
165,14801
165,13391
166,7720
167,14876
168,13822
169,14730
170,14658
171,14842
172,2919
173,14548
174,13199
175,7820
176,3053
177,15089
178,12663
179,12550
180,5758
181,13484
182,14710
183,14907
184,8782
185,3985
186,15016
187,15046
188,14902
188,11756
189,14356
189,11560
189,15017
190,3533
191,14992
192,11387
193,871
194,14292
195,14956
196,14063
197,12703
198,11001
199,15090
200,11950
201,9674
202,10323
203,6408
204,15073
205,9233
206,15056
206,15351
207,14082
208,14339
209,15078
210,14903
211,10553
212,13760
212,14803
213,12528
214,14142
215,15092
216,14469
217,15017
218,14657
219,13637
220,9954
221,13916
222,14240
223,14011
224,12642
225,369
226,15018
227,11361
228,13658
229,14446
230,15088
231,9595
232,14470
233,14700
233,15299
234,7692
235,15072
236,14880
237,6246
238,15050
239,13716
240,14795
241,13919
242,5809
243,15100
244,14948
245,7263
246,14033
247,4390
248,11860
249,14667
250,15090
250,14845
251,15027
252,13790
253,15037
254,15059
255,12486
256,13893
257,13769
258,14685
259,12473
260,11914
261,13569
262,10953
263,12904
264,14566
265,14744
266,10543
267,6311
268,14434
269,14377
270,15089
271,5472
272,2653
273,6896
274,13699
275,15042
276,13508
277,15093
278,11672
279,15093
280,15071
281,15028
282,9383
283,11011
284,13774
285,14095
285,14439
285,14825
286,11446
287,14970
288,15075
289,14007
290,13585
291,13043
292,10245
293,13365
294,10918
295,14794
296,7229
297,9879
297,15321
298,14095
299,2404
300,13142
301,13205
302,14020
303,13207
304,14806
305,5693
306,12879
307,9054
307,15308
307,13983
