ID1,ID2,Distance
N8964|11756|3.267156,N8966|6100|1.480283,0.0139382
N10717|4022|1.575534,N10715|6770|0.58411,0.00489894
N7744|9779|2.638828,N7749|8193|1.24624,0.012318
N7744|9779|2.638828,N7745|7134|4.960077,0.0106265
N7744|9779|2.638828,N7751|14657|1.59356,0.0114699
N7744|9779|2.638828,N7737|2699|3.796105,0.0131415
N7744|9779|2.638828,N7736|1422|0.876835,0.0147757
N8964|11756|3.267156,N8967|5367|3.772407,0.0114533
N7749|8193|1.24624,N7745|7134|4.960077,0.012321
N7749|8193|1.24624,N7750|15358|3.310768,0.0106431
N7749|8193|1.24624,N7751|14657|1.59356,0.00407681
N7749|8193|1.24624,N7755|10990|1.295396,0.0122921
N7749|8193|1.24624,N7737|2699|3.796105,0.0090105
N7749|8193|1.24624,N7736|1422|0.876835,0.0106386
N7749|8193|1.24624,N7740|3045|1.451043,0.0139548
N7749|8193|1.24624,N7742|14077|0.118178,0.01148
N7749|8193|1.24624,N7752|5908|5.239171,0.013118
N7749|8193|1.24624,N7753|12447|2.9769,0.0114602
N7749|8193|1.24624,N7735|11859|2.763426,0.0139775
N10842|2871|3.41018,N10844|7280|0.068371,0.00488541
N10842|2871|3.41018,N10840|8199|2.032111,0.0122952
N10842|2871|3.41018,N10843|3839|2.01863,0.00570152
N8158|7092|5.280232,N8161|14121|2.590797,0.0106402
N8158|7092|5.280232,N8159|9769|5.119348,0.008182
N8158|7092|5.280232,N8160|10835|5.113771,0.008182
N10341|9228|2.063586,N10339|11213|0.532607,0.00162482
N10341|9228|2.063586,N10351|13571|2.89287,0.01148
N10341|9228|2.063586,N10350|9884|5.993424,0.0147786
N10341|9228|2.063586,N10342|13631|5.050446,0.0139829
N10341|9228|2.063586,N10347|5095|4.02269,0.00818585
N10341|9228|2.063586,N10348|4471|1.105752,0.00817358
N10341|9228|2.063586,N10352|12162|3.667265,0.0123117
N9001|7697|1.325989,N9003|2371|0.396714,0.00817167
N10341|9228|2.063586,N10340|8872|0.705309,0.00162482
N9001|7697|1.325989,N9002|5171|1.733815,0.0123185
N10341|9228|2.063586,N10349|3967|0.612852,0.0089967
N10341|9228|2.063586,N10343|12308|3.561322,0.0123196
N10341|9228|2.063586,N10344|9652|3.985287,0.0114823
N10341|9228|2.063586,N10346|12204|1.516077,0.00983014
N10341|9228|2.063586,N10345|13667|3.196334,0.0123116
N7719|2052|3.156758,N7720|4597|4.980494,0.0123037
N7665|8005|0.902727,N7662|2979|0.458096,0.00898549
N7665|8005|0.902727,N7671|3824|0.892691,0.0131257
N7665|8005|0.902727,N7658|3099|1.954247,0.0114575
N7665|8005|0.902727,N7667|6654|5.320451,0.0114483
N7665|8005|0.902727,N7666|10202|4.26617,0.00898536
N7719|2052|3.156758,N7717|14203|0.355132,0.0114702
N7665|8005|0.902727,N7672|13772|0.471951,0.0131257
N7665|8005|0.902727,N7661|13368|2.246739,0.0114607
N7665|8005|0.902727,N7663|9577|1.21656,0.00488692
N7665|8005|0.902727,N7668|8883|3.390524,0.0114574
N7665|8005|0.902727,N7664|10453|2.242621,0.00325313
N8125|14418|3.663416,N8124|2734|5.561626,0.0139503
N8125|14418|3.663416,N8126|2977|3.82082,0.00981626
N8125|14418|3.663416,N8127|14950|5.687445,0.00899374
N8252|2035|0.915525,N8254|7297|2.235398,0.0131297
N8252|2035|0.915525,N8257|13296|1.121905,0.00980978
N8125|14418|3.663416,N8122|13819|3.358654,0.013124
N8125|14418|3.663416,N8119|4736|0.294794,0.0106629
N8125|14418|3.663416,N8117|9111|0.261395,0.00982426
N8125|14418|3.663416,N8123|4756|2.120717,0.00817223
N8344|5345|5.414287,N8345|13655|2.577253,0.0114967
N8022|11420|1.413292,N8015|7898|2.741367,0.0147871
N8344|5345|5.414287,N8346|2576|4.63617,0.0114735
N8344|5345|5.414287,N8341|10026|3.276569,0.00406945
N8344|5345|5.414287,N8342|10591|3.928071,0.00734977
N8344|5345|5.414287,N8343|3844|0.806335,0.00570678
N10060|15307|1.727068,N10056|15345|2.975635,0.0148179
N8345|13655|2.577253,N8346|2576|4.63617,0.0148223
N8345|13655|2.577253,N8341|10026|3.276569,0.00737682
N8345|13655|2.577253,N8342|10591|3.928071,0.0106771
N7715|1782|1.248849,N7713|13065|0.183822,0.0131152
N8345|13655|2.577253,N8343|3844|0.806335,0.00902408
N9840|3300|1.893513,N9841|4618|1.960055,0.00488285
N10431|15200|2.350743,N10432|6114|1.50691,0.0131313
N9288|1643|1.642096,N9287|7683|3.221367,0.0106482
N9288|1643|1.642096,N9286|8204|1.993135,0.00981761
N10007|14965|3.249012,N10006|10936|0.75748,0.00898696
N8802|3547|1.971714,N8807|10289|4.799805,0.0139568
N8802|3547|1.971714,N8803|5071|3.495051,0.0114706
N8802|3547|1.971714,N8804|15090|0.708417,0.00900085
N8802|3547|1.971714,N8805|5623|0.183576,0.0122921
