ID1,ID2,Distance
N10771|10457|1.703295,N10772|6892|0.680532,0.00494716
N10533|4987|2.285339,N10534|6368|0.162186,0.00993437
N10771|10457|1.703295,N10773|10226|0.003553,0.00577619
N10800|7461|0.610172,N10801|7414|2.308043,0.00993792
N10552|7186|0.835327,N10550|15102|1.496388,0.00329035
N10552|7186|0.835327,N10554|8974|1.900622,0.014115
N10552|7186|0.835327,N10527|14920|1.383479,0.0124387
N10552|7186|0.835327,N10553|7072|9.476278,0.0107636
N8017|9183|1.33385,N8013|11137|0.613488,0.0149528
N8017|9183|1.33385,N8012|8271|1.284587,0.0124292
N8017|9183|1.33385,N8011|2971|0.503061,0.0124273
N8017|9183|1.33385,N8007|5702|2.21202,0.0132641
N8017|9183|1.33385,N8016|2048|2.886499,0.00992626
N12506|9147|0.12599,N12508|7669|0.162296,0.00164346
N12506|9147|0.12599,N12510|2721|0.357949,0.0149638
N10001|15367|2.379609,N10002|8303|0.131485,0.00494043
N10001|15367|2.379609,N10005|5972|0.669496,0.00826121
N8017|9183|1.33385,N8008|9004|1.710822,0.0141014
N10001|15367|2.379609,N9998|3360|1.098921,0.00329036
N10001|15367|2.379609,N9997|14037|0.088232,0.0065985
N10001|15367|2.379609,N10007|8005|1.008191,0.0107531
N10001|15367|2.379609,N10000|2427|4.825264,0.00910059
N10001|15367|2.379609,N10012|6757|1.290247,0.0141041
N8405|10644|3.169725,N8410|1690|0.187818,0.00826717
N8405|10644|3.169725,N8413|3028|0.437245,0.00744005
N8405|10644|3.169725,N8415|7858|2.207045,0.0149628
N8405|10644|3.169725,N8418|1387|1.058107,0.0107888
N8405|10644|3.169725,N8406|2808|2.806777,0.0107753
N12384|1586|3.585494,N12383|8379|2.488915,0.0107888
N12384|1586|3.585494,N12385|7639|4.684665,0.0107734
N10659|10309|0.484607,N10660|2336|1.481839,0.00246771
N12384|1586|3.585494,N12401|14163|0.37404,0.0141196
N12384|1586|3.585494,N12382|4037|0.406026,0.0141254
N11403|4137|4.327079,N11397|15362|3.003874,0.0132756
N11403|4137|4.327079,N11405|9681|1.998079,0.0124513
N11104|7648|0.789619,N11103|7956|2.499204,0.00577206
N11104|7648|0.789619,N11095|8773|0.196448,0.0149282
N11104|7648|0.789619,N11098|8614|0.03108,0.0124273
N11104|7648|0.789619,N11097|3718|0.159664,0.0149358
N11104|7648|0.789619,N11102|7054|3.062955,0.00493912
N11403|4137|4.327079,N11407|4511|0.736163,0.0107675
N11403|4137|4.327079,N11399|13820|3.116313,0.0132711
N11104|7648|0.789619,N11101|1681|4.726458,0.00660771
N11104|7648|0.789619,N11100|8274|0.95248,0.00329247
