ID1,ID2,Distance
N9629|6926|0.093411,N9620|13728|4.970491,0.0129494
N9629|6926|0.093411,N9621|12497|3.474854,0.0137621
N9629|6926|0.093411,N9623|8103|4.118232,0.0129236
N9629|6926|0.093411,N9628|15204|3.973027,0.00400348
N9629|6926|0.093411,N9631|3257|3.315569,0.00723219
N9629|6926|0.093411,N9622|1977|5.559567,0.0145469
N8896|6570|2.34299,N8899|9308|3.2E-5,0.0137163
N9629|6926|0.093411,N9630|10220|5.226947,0.0104597
N9629|6926|0.093411,N9626|2608|1.433279,0.00480823
N9629|6926|0.093411,N9627|3884|3.066728,0.0048091
N9562|2223|1.933708,N9560|14198|2.72884,0.012905
N11171|11296|2.613055,N11157|7772|2.609182,0.0137838
N11171|11296|2.613055,N11167|4521|0.947996,0.00887571
N11171|11296|2.613055,N11161|6633|0.914555,0.0137814
N9180|11426|1.30854,N9187|8887|3.550671,0.012079
N9180|11426|1.30854,N9183|5164|3.047709,0.0104471
N9180|11426|1.30854,N9169|6487|0.103642,0.0129483
N9180|11426|1.30854,N9182|7311|2.423825,0.00883245
N11171|11296|2.613055,N11168|12536|1.087913,0.00887571
N11171|11296|2.613055,N11170|12967|4.065672,0.012113
N11171|11296|2.613055,N11169|13315|4.205867,0.0129363
N9180|11426|1.30854,N9176|11764|1.48464,0.0113148
N9180|11426|1.30854,N9184|2497|4.140024,0.011255
N11171|11296|2.613055,N11166|14199|3.721819,0.0113083
N11171|11296|2.613055,N11164|15159|1.16703,0.00967825
N11171|11296|2.613055,N11165|5274|5.848286,0.0129074
N11171|11296|2.613055,N11162|3123|2.542306,0.0137474
N11065|9000|3.465897,N11064|10358|4.686668,0.00964994
N11065|9000|3.465897,N11067|13347|0.442645,0.00965492
N11065|9000|3.465897,N11068|13253|1.802551,0.00884473
N11001|13124|1.025095,N11000|2002|5.94163,0.0120717
N11001|13124|1.025095,N10998|13218|3.528789,0.00804568
N11001|13124|1.025095,N10999|9027|4.223726,0.00966352
N11001|13124|1.025095,N10994|3670|2.460903,0.00722505
N11001|13124|1.025095,N11003|10327|3.256295,0.00480842
N11001|13124|1.025095,N10992|10262|1.974881,0.0137328
N11001|13124|1.025095,N10995|10809|2.797949,0.00724002
N11001|13124|1.025095,N11017|8083|4.066305,0.00804396
