source,target
0,14286
1,13563
1,13829
2,5415
3,4288
4,15013
5,5022
6,10437
7,14692
8,14514
9,11184
10,14618
11,9403
12,10137
13,14847
13,14652
14,15042
15,14466
16,1574
17,14817
18,14599
19,14019
20,12002
21,14806
22,14929
23,15086
24,14999
25,14126
26,12738
27,14373
28,15091
29,7197
30,14962
31,1974
32,14751
33,15091
34,15097
35,12884
35,14923
36,11284
37,1881
38,10203
39,15098
40,13594
41,13811
41,12623
42,14562
43,10212
44,14563
45,14255
46,8501
47,10278
48,15089
49,12842
50,15025
51,13343
52,13765
52,15060
53,14773
54,14371
55,719
56,15101
57,15094
58,14984
59,12299
60,14692
61,13245
62,6999
63,14151
64,5753
65,14892
66,15015
67,6559
68,3960
69,15064
70,13529
71,15004
72,11025
73,7472
74,14947
75,15096
76,13388
77,10720
78,10670
79,9858
79,13177
80,14916
81,14088
82,14769
82,14104
83,15042
84,14743
85,13579
86,15012
87,936
88,15093
89,14780
90,15011
91,14872
91,14196
92,4972
93,14849
94,14998
95,14590
96,6521
97,13516
98,15037
99,15047
100,14773
101,13805
102,14948
103,14150
104,14129
105,14334
106,15081
107,11588
108,5238
109,13345
110,11215
111,14800
112,14742
113,13354
114,11445
115,14863
116,13629
117,14230
118,12663
119,12800
119,13887
119,12691
120,15097
121,14317
122,11182
123,8108
124,7815
125,13107
126,12749
127,12075
128,14294
129,14878
130,14145
131,12450
132,13308
133,14073
134,15070
135,13820
136,8373
137,15074
138,11130
138,14726
139,15100
139,14727
140,13336
141,15083
141,15375
142,15065
142,14154
143,14789
144,13014
145,13186
146,11600
147,14041
148,14547
149,1998
150,13551
151,13136
152,11689
153,10409
154,15066
154,12878
155,291
156,15039
157,14936
158,14974
159,9354
160,12638
161,13682
162,15041
162,13966
163,14705
164,14614
165,13746
166,12236
167,4324
168,14953
169,13712
170,10258
171,6969
172,15101
173,14255
174,15085
175,14721
176,14071
177,11838
178,15074
179,11751
180,14967
181,9261
182,13885
183,13310
184,13789
185,10013
186,15069
187,15081
188,14507
189,7525
190,14979
191,11547
192,6791
193,14704
194,14441
195,3943
196,13252
197,12214
198,14484
199,11823
200,11989
201,9863
202,14161
203,14921
203,13259
204,8658
205,5628
206,10311
207,15043
208,2751
209,15093
210,15087
210,15148
211,14708
212,10136
213,11791
214,14503
215,14978
216,14917
217,10607
218,14963
218,15145
219,12667
220,12951
221,14741
222,15058
223,3226
224,6634
224,13810
225,14785
226,12317
227,11673
228,12571
229,10549
230,14517
231,11509
232,15052
233,14938
234,14613
235,1625
236,12695
237,14188
238,9739
239,14869
240,15011
241,13032
242,9534
243,14276
244,14750
245,14265
245,14609
246,15083
247,11895
247,15351
248,13980
249,11782
250,15047
251,14743
252,6304
253,12776
254,10338
255,14969
255,14300
256,8106
257,14785
258,11873
259,14907
260,9978
261,14396
262,14618
263,11311
263,14256
264,14473
264,14312
265,14160
266,14401
267,14971
268,15024
269,12611
270,14675
271,2501
272,14623
272,13026
273,12276
274,15099
275,15045
276,13356
277,12350
278,12384
279,14330
280,14777
281,14516
282,15091
283,9987
284,14859
285,14606
286,14706
287,13040
288,4736
289,5160
290,13906
292,14985
293,12966
294,14258
295,15033
296,14975
296,15390
297,15084
298,12255
299,8094
300,12976
301,11365
302,8366
303,15082
304,14927
305,14942
306,12045
307,14706
308,14530
309,13647
310,15057
311,14740
312,1027
313,10655
313,14229
314,8297
315,14985
316,14115
317,12991
318,15005
319,11625
320,11728
321,12236
322,8073
323,14224
324,14780
325,13926
326,12267
326,15303
327,14373
328,12338
329,15032
330,14028
331,5437
331,15002
332,15091
333,14186
334,15076
335,14310
336,15061
337,14962
338,11707
