ID1,ID2,Distance
N8411|8799|5.643608,N8412|10650|4.47911,0.0093016
N8679|4370|4.856069,N8689|11130|0.956529,0.0135782
N8679|4370|4.856069,N8676|3834|1.413449,0.00930151
N8679|4370|4.856069,N8691|2967|4.482681,0.0144485
N8679|4370|4.856069,N8687|4325|2.038102,0.0127384
N8679|4370|4.856069,N8674|11294|1.852565,0.0101706
N8679|4370|4.856069,N8675|5818|5.584763,0.0118775
N8411|8799|5.643608,N8413|12696|4.083848,0.0145043
N8411|8799|5.643608,N8414|2069|0.072201,0.0101713
N8679|4370|4.856069,N8684|14783|5.567394,0.0144534
N8679|4370|4.856069,N8682|13404|4.336548,0.0144535
N8679|4370|4.856069,N8680|4795|5.139173,0.0144482
N8412|10650|4.47911,N8414|2069|0.072201,0.0110325
N8679|4370|4.856069,N8677|3359|5.298951,0.00930781
N9233|13328|3.29934,N9227|11109|0.049539,0.0135958
N9233|13328|3.29934,N9224|13408|4.465149,0.0135537
N9233|13328|3.29934,N9221|14422|3.354263,0.0101509
N9233|13328|3.29934,N9222|10551|1.333654,0.0101574
N11302|7672|5.800039,N11299|11708|2.947577,0.0135641
N9233|13328|3.29934,N9237|11060|1.738047,0.0135838
N11302|7672|5.800039,N11300|1763|1.208914,0.0144169
N9233|13328|3.29934,N9220|7955|0.901031,0.0135837
N9233|13328|3.29934,N9234|14700|2.659085,0.00336794
N9233|13328|3.29934,N9272|1889|3.136623,0.0144384
N8103|7970|3.294456,N8102|2476|2.295,0.00336734
N8103|7970|3.294456,N8101|6529|3.982075,0.00929739
N8103|7970|3.294456,N8100|2121|1.535236,0.00420758
N8835|2743|2.275614,N8834|6440|0.115907,0.010999
N8102|2476|2.295,N8101|6529|3.982075,0.00760075
N8835|2743|2.275614,N8836|10003|0.382651,0.00760818
N8102|2476|2.295,N8100|2121|1.535236,0.00252226
N8835|2743|2.275614,N8833|3693|0.087727,0.0118716
N10746|1546|4.276691,N10745|14308|4.76161,0.0119384
N10732|14653|3.756896,N10731|10745|3.626038,0.0084491
N10746|1546|4.276691,N10744|8361|0.144199,0.0110147
N10746|1546|4.276691,N10741|11067|2.122242,0.0127788
N10732|14653|3.756896,N10733|9673|1.581421,0.00590378
N11354|10780|0.155679,N11357|14983|0.420498,0.00929747
N11354|10780|0.155679,N11377|2302|0.256124,0.0136379
N11354|10780|0.155679,N11366|12862|4.627291,0.0135817
N11354|10780|0.155679,N11343|9644|0.36039,0.0135971
N10119|3662|4.102494,N10120|14239|2.558877,0.0135979
N11354|10780|0.155679,N11359|8298|0.368454,0.0110205
N11354|10780|0.155679,N11344|9574|1.604178,0.0144478
N9991|13542|3.316867,N9992|3874|0.697154,0.0127495
N9991|13542|3.316867,N9993|2149|1.845502,0.0101587
N9991|13542|3.316867,N9990|4082|3.516173,0.01275
N10314|11362|4.982829,N10313|7906|3.705964,0.0144504
N7959|1969|0.925098,N7960|6673|5.88782,0.0101589
N10314|11362|4.982829,N10317|14757|2.01613,0.0144308
N10316|14862|5.953454,N10315|10569|4.720274,0.000839469
N10141|2903|2.469367,N10139|13760|2.958394,0.00935646
N10141|2903|2.469367,N10123|6108|0.400287,0.0145035
N10333|8128|0.439499,N10342|2230|5.250001,0.0144411
N10231|8302|3.649816,N10230|11409|0.451975,0.00505556
N10231|8302|3.649816,N10233|8413|2.981462,0.0127312
N10230|11409|0.451975,N10242|2751|2.19968,0.0144166
N10230|11409|0.451975,N10233|8413|2.981462,0.00761183
N9352|11041|1.077471,N9353|3496|0.792957,0.00505904
N8151|2568|1.844567,N8142|12141|2.464506,0.0101582
N10891|10414|2.412826,N10890|5034|1.615336,0.00675533
N10891|10414|2.412826,N10889|14512|0.818796,0.00421472
N8001|6086|5.766944,N7999|6870|4.585921,0.0144498
N8001|6086|5.766944,N7996|10553|2.113459,0.0101574
N8001|6086|5.766944,N8002|15000|2.325833,0.0118683
N10654|8521|0.148727,N10659|3037|4.938148,0.0110164
N10654|8521|0.148727,N10655|11606|5.688126,0.0127272
N10654|8521|0.148727,N10653|3728|0.387988,0.00506912
N10654|8521|0.148727,N10656|3547|3.09581,0.00760347
N7911|10102|4.415799,N7912|6338|0.042979,0.0135784
N10654|8521|0.148727,N10657|14130|3.327695,0.00505815
N10654|8521|0.148727,N10658|4657|4.266909,0.0118706
N8824|13634|4.330999,N8823|11807|1.185151,0.00844937
N10722|6266|5.488735,N10723|11665|4.816234,0.012763
N8623|11801|4.342753,N8637|10187|4.710319,0.0136121
N8623|11801|4.342753,N8624|10660|5.396517,0.0110354
N8623|11801|4.342753,N8625|12709|1.059455,0.00846606
N9819|7338|3.389761,N9818|7810|0.898505,0.00589775
N7838|2344|4.52045,N7840|3306|4.566159,0.00844165
N10723|11665|4.816234,N10725|12703|1.51565,0.0144507
N10723|11665|4.816234,N10724|13327|3.132524,0.00760362
N10723|11665|4.816234,N10720|4446|4.323224,0.0144252
N10723|11665|4.816234,N10727|6029|1.200716,0.0118777
N10723|11665|4.816234,N10719|9544|1.385972,0.0135729
N9865|3533|0.504923,N9870|13128|3.40696,0.0144305
N9865|3533|0.504923,N9864|13430|2.226264,0.00675487
N9865|3533|0.504923,N9869|8660|2.219081,0.0144372
N9865|3533|0.504923,N9862|12874|3.564943,0.0110034
N10893|15244|3.226287,N10892|10546|3.951702,0.0118787
N10893|15244|3.226287,N10891|10414|2.412826,0.0110292
N10806|3607|1.885875,N10808|13403|3.006637,0.010184
N10893|15244|3.226287,N10890|5034|1.615336,0.011004
N10893|15244|3.226287,N10889|14512|0.818796,0.00844812
N10806|3607|1.885875,N10805|14556|5.814657,0.0127308
N10384|9662|3.410646,N10377|13713|1.588591,0.0118681
N10384|9662|3.410646,N10385|11468|0.891087,0.0118798
N10384|9662|3.410646,N10376|14388|1.403242,0.0118612
N10384|9662|3.410646,N10383|3696|0.060357,0.0118681
N10384|9662|3.410646,N10382|12498|5.584081,0.0144385
N8726|3852|0.718856,N8727|13837|3.991494,0.00676351
N10384|9662|3.410646,N10379|13107|1.017499,0.0118681
N10384|9662|3.410646,N10378|3312|1.983634,0.0118681
N8726|3852|0.718856,N8725|12426|2.431424,0.0076001
N8726|3852|0.718856,N8722|3845|3.440069,0.0127274
N8726|3852|0.718856,N8728|4269|1.351868,0.00590951
N7861|7957|5.27907,N7860|13079|4.196929,0.0144647
N7861|7957|5.27907,N7862|8885|0.486037,0.0135787
N9488|5435|5.175632,N9480|14838|0.72917,0.0118804
N9488|5435|5.175632,N9481|14333|5.944989,0.0127329
N9488|5435|5.175632,N9482|5249|0.469379,0.0110186
N9488|5435|5.175632,N9484|13473|1.631933,0.0101858
N7640|15351|1.798681,N7639|3154|2.195265,0.0101542
N7640|15351|1.798681,N7638|12180|4.736386,0.0101509
N7640|15351|1.798681,N7641|7105|4.58932,0.00760002
N7640|15351|1.798681,N7643|10531|1.751727,0.0110063
