source,target
0,6747
1,202
2,12779
3,14981
4,14157
5,13783
6,4247
7,12791
8,12864
9,14928
10,14964
11,8848
12,14988
13,13904
13,15314
14,15034
15,14107
16,11674
17,10417
18,14998
19,14839
20,13221
21,6035
22,15093
23,13679
24,14651
25,15034
26,13104
27,10420
28,14788
29,14577
30,15053
31,14841
31,15256
32,13428
33,14945
34,11815
35,12586
36,6914
37,15001
38,13313
39,13737
40,14751
41,13192
42,13787
43,15043
44,14854
45,14736
46,11659
47,14826
48,13598
49,12876
50,11790
51,3902
52,14832
53,14701
54,11661
55,12321
56,14464
57,15054
57,15352
58,14479
59,13209
60,11715
61,9110
62,14959
63,14918
64,12458
65,13901
66,14361
67,14674
68,13042
68,15220
69,12393
70,14328
70,15120
71,11255
72,6706
73,13156
73,15309
74,14070
75,15039
76,14992
77,14644
78,15003
78,15236
79,10036
80,14869
80,15229
81,15098
82,2375
83,15025
84,8957
85,14745
86,5230
87,12802
88,12086
89,14974
90,13359
91,10822
92,9636
93,7801
93,14063
94,14073
95,9991
96,14562
97,13736
98,12189
99,14582
100,13670
101,15062
101,13247
102,14968
103,642
103,14933
104,1826
105,14704
106,12642
107,9239
108,10084
109,4259
110,10312
111,14929
112,14743
113,14707
114,15069
115,8732
116,13286
116,14591
117,13492
118,1591
119,14517
120,11685
121,13514
122,13779
123,14957
123,15129
124,11974
125,4795
126,12134
127,14313
128,10314
129,15065
130,12088
130,15296
131,15056
131,14187
132,7221
133,11672
134,14976
135,15037
136,15081
137,13562
138,3174
139,15083
140,15074
141,15074
142,9574
143,6203
144,13806
145,14990
146,15009
147,14093
148,13971
149,14982
150,11100
151,14327
152,13746
153,14042
154,9928
155,11803
156,8358
157,5323
158,9000
159,14314
160,3356
161,14121
162,15078
163,11121
164,15079
164,14414
165,8069
166,14243
167,12055
168,14657
169,14748
170,15087
171,14880
172,15067
173,14983
174,14550
175,15046
175,13128
176,14041
177,3803
178,14619
179,14822
180,14865
181,14924
182,14792
183,12686
184,14890
185,15043
186,14961
187,9997
188,14251
189,14965
190,6340
191,7774
192,9795
193,14997
194,14254
195,13654
196,12431
197,14032
198,14841
199,14756
200,9704
201,15050
203,13265
204,14913
205,14648
206,14844
207,14987
208,14800
208,14306
209,14223
210,11216
211,11161
212,14748
213,14326
214,7824
215,14883
216,14905
217,2103
218,14346
219,10430
220,3385
221,13889
222,14948
223,15054
224,14814
224,15147
225,14839
226,15075
227,1023
228,11371
229,13351
230,14846
231,15056
232,14252
233,13106
234,14894
235,7906
236,14625
237,8792
238,6356
239,11988
240,13193
241,3349
242,14981
243,6318
244,14263
245,15014
246,15082
247,5873
248,15000
249,14904
250,15033
251,14133
252,14889
253,4102
254,2979
255,12670
256,10141
256,14613
257,7109
258,15084
259,2743
260,14583
261,7834
262,13784
263,13392
264,14645
265,12409
266,2770
267,14754
268,14793
268,15371
269,15093
270,14851
271,14170
272,14835
273,9422
274,14503
275,15056
276,15086
277,15025
278,1973
279,5078
280,12379
281,2746
282,9337
283,13410
283,14147
284,10712
285,15075
286,10107
287,15073
288,13924
289,6724
290,15082
291,14841
292,12385
293,15038
294,10659
295,9790
296,15064
297,14838
298,14345
299,8494
300,2731
301,14943
302,11976
303,14910
304,15035
305,15034
306,5173
307,15097
308,14634
308,15156
309,12182
310,15083
311,12332
312,14715
313,8566
314,14375
314,13979
315,15070
316,14451
317,15066
318,12712
319,14257
320,10456
321,8141
322,3307
323,14990
324,13393
325,14323
326,14826
327,6922
328,14307
329,14777
330,2923
331,14443
332,13270
333,14682
334,11194
335,11689
336,3519
337,12960
338,12398
339,13996
340,14916
341,14843
342,14938
343,12442
344,14161
345,10752
346,14279
347,14360
348,11564
349,10922
350,15051
351,15082
352,13930
353,14712
354,14182
355,11548
356,14667
357,7000
358,12905
359,14550
360,11569
361,13888
362,13133
363,13811
364,7180
365,13784
366,14949
367,14217
368,13983
369,14725
370,14295
371,1387
372,12116
373,14692
374,15055
375,14983
376,14439
377,13112
378,6492
379,4159
380,8910
381,13867
382,14691
383,14798
384,11729
385,13052
386,14969
387,14816
388,13384
388,14836
389,8148
390,9793
391,15080
392,2417
393,15018
394,15051
395,11260
396,13962
397,13906
398,14708
399,14906
400,14939
400,15367
401,12100
402,14238
403,11577
404,14462
405,13305
406,1671
407,14823
408,15039
409,13586
409,15192
410,9808
411,15033
412,3382
413,13643
414,12091
415,2904
416,12888
417,14679
418,13317
419,12832
420,11756
421,14950
422,14437
423,14863
424,14341
425,14417
426,14853
427,5770
428,14550
429,11632
430,13943
431,15054
432,12513
433,14846
434,6936
435,8355
436,12011
437,11175
438,12440
439,12931
440,14981
441,14459
442,14209
442,11489
443,13648
444,13154
445,13258
446,15071
447,14821
448,12498
449,14061
450,14009
451,13787
452,14852
453,7705
454,12157
455,13787
456,13062
457,11049
457,14692
457,15330
458,8554
459,14938
460,9963
461,15082
462,15064
463,12756
463,14020
464,13881
465,13409
466,14293
467,13745
468,14868
469,14855
470,3849
471,14149
472,9993
473,2300
474,5695
475,10114
476,13835
477,14704
478,10002
479,14914
480,14497
481,14775
482,2312
483,12393
484,8113
485,11147
486,14572
487,13405
488,12315
489,13181
490,15052
491,14632
492,15048
493,14432
494,6866
495,15091
496,14415
497,11646
498,14812
499,14664
500,13011
501,14630
502,15039
503,11658
504,2136
505,14990
506,10365
507,15011
508,14986
509,12214
510,14869
511,15065
512,13670
512,15379
513,9259
514,12227
515,14075
516,13924
517,14937
518,13562
519,7817
520,11610
521,15075
522,10390
523,14979
524,13825
525,7444
526,14534
527,11406
528,13115
529,12603
530,15085
531,14745
532,15039
533,14373
533,11687
534,14286
535,14842
536,10906
537,15081
538,15101
539,12015
540,15043
541,12437
542,12262
543,13630
544,7100
545,15062
546,15028
547,12072
548,13415
549,3959
550,14058
551,15046
552,12809
553,14512
554,5090
555,13724
556,8031
557,15075
558,3390
559,8634
560,13975
561,9176
561,14395
562,13841
563,14850
564,11651
565,14628
566,6727
567,14714
567,13542
568,5205
569,14984
570,10022
571,15067
572,3525
573,13455
574,10213
575,11477
576,13739
577,12549
578,10244
579,14254
580,14108
581,13721
582,13749
583,14873
584,11421
585,13944
586,15041
587,6596
588,14243
589,15011
590,13802
591,14083
592,14428
593,14928
594,14078
595,13851
596,14660
597,9795
598,14613
599,13999
600,13382
601,14386
602,15060
603,14171
604,15060
605,14121
606,14374
607,14978
608,14821
609,15034
610,8180
611,13837
612,15091
613,9968
614,15053
615,13181
616,15033
617,5994
618,10132
619,15069
619,12877
620,14477
621,6615
622,11100
623,13727
623,14039
623,14197
624,5765
625,15071
626,11839
626,14171
627,14064
628,8212
629,12344
630,13999
631,14663
632,14253
633,9831
634,12914
635,14685
636,14078
636,14266
637,15031
638,14755
639,13919
640,3449
641,12539
643,939
643,15376
644,15081
645,14328
645,13939
645,15241
646,3366
647,7435
648,15037
648,15151
649,15089
650,13348
651,14192
