ID1,ID2,Distance
N12239|7485|0.383518,N12255|6622|1.426333,0.00557086
N10375|14790|0.812078,N10395|11940|0.489934,0.0112283
N10375|14790|0.812078,N10355|2487|0.648811,0.00477169
N12239|7485|0.383518,N12240|7112|0.431247,0.00317556
N12239|7485|0.383518,N12251|1485|1.463303,0.00636807
N10375|14790|0.812078,N10368|15079|0.794708,0.00957493
N12239|7485|0.383518,N12207|8367|0.708135,0.012015
N10375|14790|0.812078,N10380|4473|5.77359,0.0112262
N10375|14790|0.812078,N10390|7503|4.053797,0.0128089
N10375|14790|0.812078,N10403|10919|0.075624,0.0111883
N12239|7485|0.383518,N12221|10788|1.160625,0.0120189
N10375|14790|0.812078,N10384|1829|1.97944,0.00796877
N10375|14790|0.812078,N10366|10204|6.983961,0.0120438
N12239|7485|0.383518,N12225|2750|1.131527,0.0112274
N10375|14790|0.812078,N10414|15385|0.203041,0.00717892
N10375|14790|0.812078,N10352|10193|0.927584,0.00317629
N12239|7485|0.383518,N12206|10481|4.788125,0.0136342
N12239|7485|0.383518,N12258|13492|6.303847,0.0128042
N10375|14790|0.812078,N10415|5552|1.980955,0.0111882
N10375|14790|0.812078,N10398|15129|2.299901,0.0120139
N12239|7485|0.383518,N12212|13979|0.29613,0.0095872
N12239|7485|0.383518,N12237|10750|2.099439,0.0128677
N12239|7485|0.383518,N12256|8809|0.130514,0.00397938
N10375|14790|0.812078,N10358|5487|1.780616,0.0120077
N12239|7485|0.383518,N12248|12829|1.394722,0.00720824
N10375|14790|0.812078,N10351|3952|1.789843,0.00959652
N10375|14790|0.812078,N10363|14650|0.445427,0.00637928
N10375|14790|0.812078,N10373|10337|0.34078,0.00717177
N10375|14790|0.812078,N10394|12508|0.328952,0.0120138
N10375|14790|0.812078,N10386|1392|0.31433,0.00397381
N12239|7485|0.383518,N12243|14849|2.21158,0.0103788
N10375|14790|0.812078,N10382|7715|1.98769,0.00878667
N12239|7485|0.383518,N12201|1859|0.71411,0.00959815
N10375|14790|0.812078,N10409|3783|0.095103,0.0128004
N12239|7485|0.383518,N12209|13658|2.262329,0.0103983
N10375|14790|0.812078,N10416|4482|1.537976,0.0111804
N10375|14790|0.812078,N10406|6856|0.87077,0.00958943
N12239|7485|0.383518,N12245|9386|3.768938,0.0103761
N12239|7485|0.383518,N12236|5571|0.642682,0.0120151
N12239|7485|0.383518,N12203|2191|1.058894,0.0128471
N12239|7485|0.383518,N12259|13572|2.088481,0.00797036
N10375|14790|0.812078,N10353|13626|0.611928,0.00636701
N10375|14790|0.812078,N10421|3030|2.56558,0.0104352
N12239|7485|0.383518,N12246|9875|0.159233,0.0039706
N10375|14790|0.812078,N10360|11747|2.482188,0.0136104
N7500|10875|1.988928,N7501|8263|10.828809,0.0136126
N12239|7485|0.383518,N12253|14862|0.308255,0.00476954
N12239|7485|0.383518,N12254|10851|5.02926,0.014438
N12239|7485|0.383518,N12211|5102|1.401748,0.0136502
N12239|7485|0.383518,N12235|7472|2.403046,0.0104486
N7500|10875|1.988928,N7499|8985|1.328237,0.00959955
N12239|7485|0.383518,N12262|12139|3.345457,0.013609
N12239|7485|0.383518,N12261|11296|2.999337,0.0128301
N12239|7485|0.383518,N12233|10445|2.510517,0.0112455
N12239|7485|0.383518,N12214|12638|0.881572,0.0104114
N12239|7485|0.383518,N12250|14146|1.148241,0.0103902
N12239|7485|0.383518,N12249|7390|8.159561,0.0136341
N12239|7485|0.383518,N12224|12299|0.13422,0.012046
N12239|7485|0.383518,N12241|13936|0.189154,0.00477057
N12239|7485|0.383518,N12232|13604|3.591905,0.00798819
N12239|7485|0.383518,N12234|15347|2.092631,0.0137205
N12239|7485|0.383518,N12200|1551|2.001129,0.011212
N12239|7485|0.383518,N12222|12336|1.182769,0.012019
N12239|7485|0.383518,N12252|11071|0.922872,0.00556614
N12239|7485|0.383518,N12257|11479|0.120076,0.00478199
N10562|4000|2.062189,N10564|8213|0.723102,0.010395
N12377|13608|0.825617,N12376|15161|9.643931,0.0135985
N12377|13608|0.825617,N12370|3205|0.393619,0.00797159
N12377|13608|0.825617,N12371|13222|0.96119,0.00878164
N12377|13608|0.825617,N12374|5459|0.052654,0.00237964
N12377|13608|0.825617,N12372|6976|0.30582,0.00878691
N12377|13608|0.825617,N12373|13193|0.071009,0.00237964
N10764|10199|3.40209,N10765|11243|0.359554,0.0128093
N10764|10199|3.40209,N10763|13601|3.730294,0.0103759
N10940|13150|0.043075,N10939|10425|0.18024,0.00798908
N11045|15187|0.065066,N11040|10123|0.117141,0.00877091
N11045|15187|0.065066,N11046|5997|4.342761,0.00556612
N11045|15187|0.065066,N11043|14565|2.031104,0.0111836
N12376|15161|9.643931,N12374|5459|0.052654,0.0128046
N12376|15161|9.643931,N12373|13193|0.071009,0.0128046
N11045|15187|0.065066,N11049|8992|0.935602,0.00397934
N12984|8588|1.72789,N12985|11120|0.963181,0.00638325
N11389|13759|0.676179,N11421|11561|0.154479,0.0144402
N11389|13759|0.676179,N11372|1483|0.562559,0.0144242
N11389|13759|0.676179,N11370|8104|1.745622,0.0144232
N11389|13759|0.676179,N11376|3071|0.028946,0.0128005
N11009|9393|2.143674,N11005|11566|0.786911,0.0144172
N11923|2766|0.127476,N11912|6222|0.069689,0.013605
N11923|2766|0.127476,N11920|13178|2.271247,0.0103818
N11923|2766|0.127476,N11919|5951|0.645678,0.0079715
N11009|9393|2.143674,N11007|3654|1.125654,0.00476952
N11009|9393|2.143674,N11010|3705|4.074025,0.0103819
N11009|9393|2.143674,N11006|5415|0.081545,0.00476764
N11009|9393|2.143674,N11000|3233|0.463677,0.0144137
N10357|11604|2.472676,N10352|10193|0.927584,0.0136292
N10357|11604|2.472676,N10358|5487|1.780616,0.00797936
N10357|11604|2.472676,N10363|14650|0.445427,0.0103977
N10910|5826|0.318363,N10900|12160|0.092909,0.00878673
N10910|5826|0.318363,N10904|3905|0.849884,0.00637665
N10910|5826|0.318363,N10891|7457|2.684254,0.010398
N10910|5826|0.318363,N10911|14071|0.543232,0.0071651
N10910|5826|0.318363,N10903|10266|0.011651,0.00158827
N10910|5826|0.318363,N10959|12167|1.59082,0.0136236
N10910|5826|0.318363,N10896|5026|1.223023,0.0128205
N10910|5826|0.318363,N10871|13163|1.164402,0.0128461
N10910|5826|0.318363,N10894|14805|3.836728,0.0103872
N10910|5826|0.318363,N10909|9977|0.722403,0.0063707
N10910|5826|0.318363,N10879|9553|0.090429,0.0144704
N10910|5826|0.318363,N10907|2645|1.83096,0.00638309
N10910|5826|0.318363,N10899|6126|0.184534,0.0103872
N10910|5826|0.318363,N10906|10787|3.295468,0.00317915
N10910|5826|0.318363,N10927|4927|3.804812,0.0144554
N10910|5826|0.318363,N10873|4876|0.317414,0.013667
N10910|5826|0.318363,N10893|8156|1.250825,0.0103873
N11690|9965|0.68083,N11684|6002|0.424686,0.00877704
N9407|4011|0.634285,N9389|8033|1.224803,0.0144097
N9407|4011|0.634285,N9378|6822|0.378351,0.0144052
N9407|4011|0.634285,N9397|9196|1.233727,0.0127892
N9407|4011|0.634285,N9386|5913|3.025029,0.0144052
N9407|4011|0.634285,N9392|9504|1.8269,0.0144139
N11690|9965|0.68083,N11688|4619|0.063515,0.00877088
N9407|4011|0.634285,N9412|6313|2.590861,0.00877136
N9407|4011|0.634285,N9405|13590|2.584419,0.0103783
N9407|4011|0.634285,N9396|8784|0.288791,0.0119833
N9407|4011|0.634285,N9404|2061|3.567526,0.0144175
N9407|4011|0.634285,N9415|1945|0.25804,0.00796401
N9667|6463|0.468883,N9668|2981|0.736916,0.0112123
N9407|4011|0.634285,N9388|2159|0.121086,0.0136003
N9667|6463|0.468883,N9648|9788|0.067553,0.0144096
N9407|4011|0.634285,N9393|14174|1.075357,0.0119833
N9667|6463|0.468883,N9647|14066|0.193608,0.0135978
N9407|4011|0.634285,N9374|13313|1.196047,0.0144053
N9407|4011|0.634285,N9395|7758|0.095312,0.0111802
N9407|4011|0.634285,N9400|4585|0.431404,0.0144091
N9407|4011|0.634285,N9414|13511|0.184613,0.00716243
N9407|4011|0.634285,N9409|9470|2.896995,0.00716606
N9407|4011|0.634285,N9391|7053|3.475569,0.014424
N9667|6463|0.468883,N9662|9664|0.36938,0.0127941
N9667|6463|0.468883,N9663|15170|1.830961,0.0144136
N9667|6463|0.468883,N9660|2452|1.757433,0.0144051
N9407|4011|0.634285,N9410|12385|0.358427,0.00716506
N9407|4011|0.634285,N9385|3246|1.253672,0.0136079
N9407|4011|0.634285,N9413|9926|0.04328,0.00716839
N9927|13491|0.432532,N9946|5585|2.861557,0.0144366
N9927|13491|0.432532,N9954|13998|0.089773,0.0135891
N9927|13491|0.432532,N9895|13877|2.96602,0.0144153
N8433|2656|0.024658,N8432|11953|0.251748,0.0136129
N9927|13491|0.432532,N9935|1542|1.40308,0.0111803
N9927|13491|0.432532,N9948|11259|3.633731,0.0135933
N9927|13491|0.432532,N9923|6673|0.359738,0.0103867
N9927|13491|0.432532,N9912|15144|1.617146,0.0127959
N9927|13491|0.432532,N9915|13871|2.758565,0.0127938
N9927|13491|0.432532,N9950|2608|1.862439,0.0136086
N9927|13491|0.432532,N9884|11796|0.534687,0.0119906
N9927|13491|0.432532,N9936|12907|1.774616,0.00716238
N9927|13491|0.432532,N9885|12107|0.03518,0.0144366
N9927|13491|0.432532,N9892|9845|1.399027,0.011993
N9927|13491|0.432532,N9947|10000|0.539945,0.0127875
N9927|13491|0.432532,N9944|6334|1.265266,0.0119937
N9927|13491|0.432532,N9955|6761|0.062064,0.0119855
N9927|13491|0.432532,N9942|15223|0.206916,0.0103758
N9927|13491|0.432532,N9887|3673|2.575584,0.0119929
N9927|13491|0.432532,N9945|10392|0.085606,0.0103759
N9927|13491|0.432532,N9932|9003|0.529621,0.00797082
N9927|13491|0.432532,N9929|2270|0.673175,0.00797777
N9927|13491|0.432532,N9881|13611|0.208716,0.0136187
N9927|13491|0.432532,N9939|6169|1.102537,0.00877511
N9927|13491|0.432532,N9889|10388|1.840688,0.0128152
N8015|9843|1.618978,N7973|2095|0.466504,0.0128095
N8015|9843|1.618978,N7963|9165|1.16809,0.013619
N8015|9843|1.618978,N7991|3948|1.55186,0.010398
N8015|9843|1.618978,N7992|10529|0.519653,0.0087783
N8015|9843|1.618978,N8002|9071|1.244669,0.0136237
N8015|9843|1.618978,N7988|8272|0.265264,0.0112116
N8015|9843|1.618978,N7922|13395|0.149001,0.0136044
N8015|9843|1.618978,N7920|9464|1.177956,0.0144232
N11495|1537|0.05666,N11479|4124|0.002207,0.00636641
N7384|13741|0.106072,N7372|12330|0.871517,0.0111833
N11495|1537|0.05666,N11483|5860|0.117335,0.00876186
N11495|1537|0.05666,N11482|8918|1.434317,0.00956548
N7384|13741|0.106072,N7365|13101|2.790251,0.00879659
N11495|1537|0.05666,N11475|15272|7.536139,0.0111884
N7384|13741|0.106072,N7367|7366|4.732444,0.0144788
N11495|1537|0.05666,N11499|12443|2.042773,0.0144152
N7384|13741|0.106072,N7355|14671|1.847777,0.0112015
N7384|13741|0.106072,N7375|6505|0.830361,0.0127892
N11495|1537|0.05666,N11490|11177|3.406962,0.0103759
N7384|13741|0.106072,N7377|11787|1.365535,0.00636814
N11495|1537|0.05666,N11470|14608|9.275054,0.0136041
N11495|1537|0.05666,N11472|13268|11.445853,0.0136048
N11495|1537|0.05666,N11471|14842|11.573303,0.0136048
N11495|1537|0.05666,N11489|6588|7.126857,0.0144374
N11495|1537|0.05666,N11485|8800|4.082715,0.00796689
N11495|1537|0.05666,N11497|6953|0.363978,0.0119833
N7384|13741|0.106072,N7360|14000|1.813727,0.00717302
N11495|1537|0.05666,N11487|6888|0.826841,0.00396954
N7384|13741|0.106072,N7364|4776|0.118827,0.00717302
N7384|13741|0.106072,N7362|10290|0.815209,0.00717302
N7384|13741|0.106072,N7354|6972|0.206601,0.00797601
N11495|1537|0.05666,N11488|11109|1.01745,0.00476594
N11495|1537|0.05666,N11501|15134|1.04118,0.0136124
N11495|1537|0.05666,N11493|13275|0.808532,0.00158612
N7384|13741|0.106072,N7389|5038|2.481379,0.011201
N11495|1537|0.05666,N11473|11920|0.209811,0.0103722
N7384|13741|0.106072,N7379|2509|1.840598,0.00877512
N11495|1537|0.05666,N11498|15078|1.783956,0.0144151
N7384|13741|0.106072,N7387|12395|0.424852,0.000792949
N11495|1537|0.05666,N11476|11858|0.008123,0.00636236
N7384|13741|0.106072,N7373|2258|0.159392,0.0111884
N7384|13741|0.106072,N7392|6591|0.52148,0.00798325
N7384|13741|0.106072,N7380|6651|0.926035,0.00716239
N7384|13741|0.106072,N7391|11025|0.79971,0.0071782
N7384|13741|0.106072,N7383|9014|0.062418,0.0120136
N7384|13741|0.106072,N7356|8912|1.638016,0.00797593
N7384|13741|0.106072,N7361|6887|3.688836,0.0128167
N7384|13741|0.106072,N7376|7962|2.85705,0.00556999
N7384|13741|0.106072,N7368|8211|1.539112,0.0127962
