source,target
0,13957
1,11470
2,14550
3,10218
4,9025
5,4874
6,13096
7,12608
8,13650
9,14991
10,14690
11,15099
12,15083
13,15084
14,14988
15,13303
16,13729
17,5445
18,11385
19,14965
20,14252
21,7258
22,9116
23,15065
24,13597
25,15059
26,13624
27,14750
28,8343
29,14966
30,14375
31,13699
32,7174
33,11247
34,9528
35,13512
36,11995
37,14787
38,5073
39,14859
40,8634
41,14589
42,8499
43,10536
44,14074
45,12294
46,15061
47,13664
48,14400
49,14604
50,12784
51,12265
52,12260
53,14788
54,15099
55,14749
56,10796
57,6374
57,15127
58,15097
59,13985
60,14120
61,11202
62,15008
63,15039
63,15305
64,3406
65,15097
66,14890
66,13807
67,15000
68,15096
69,14192
70,14659
70,13846
71,15091
72,12934
73,4559
74,11502
75,15086
76,14747
77,5699
78,13458
79,14164
80,7221
81,4093
82,15031
83,14640
84,15071
85,15084
86,14599
87,12910
88,12190
89,14736
90,13802
91,12643
92,13645
93,13863
94,12452
95,14953
96,11806
97,15092
98,8101
98,14283
99,15050
100,14994
101,14940
102,14865
103,14049
104,12019
105,13574
106,5611
107,14988
108,13416
109,10244
109,15304
110,13992
111,14407
112,14795
113,15077
114,10090
115,13075
116,14406
117,6000
118,15101
119,13458
120,15059
121,6394
122,10364
123,14981
124,15083
125,3483
126,9791
127,11510
128,13815
129,14641
130,12377
131,15033
132,14819
133,13064
134,12823
135,7455
136,15067
137,15079
138,14821
139,13574
140,15000
140,15144
140,13468
141,11806
142,10372
143,14966
144,14466
145,15087
146,15044
147,14632
148,10507
148,14301
149,11318
150,14224
150,14220
151,12728
152,13999
153,15054
154,15018
155,12312
156,14935
157,14786
158,15064
159,14023
160,13969
161,12614
162,13017
163,14394
164,13460
165,7185
166,1624
167,15014
168,13124
169,14065
170,14406
171,14337
172,11812
173,14689
174,11521
175,14969
176,14987
177,15092
178,14990
179,13059
180,15010
181,13766
182,14043
183,14486
184,12576
185,10706
185,14001
186,14994
187,13330
188,13456
189,14935
190,12044
190,13827
191,14621
192,14614
193,14897
194,2919
195,15011
196,14655
197,14728
198,14254
199,4213
200,14505
201,5752
202,11407
203,6646
204,15098
205,14647
206,14598
207,12307
208,14065
209,12199
210,12898
211,15035
212,9879
213,10363
214,12870
215,14602
216,14144
217,14621
218,14323
219,13940
220,2087
221,7792
222,14030
222,14419
223,13439
223,14723
224,14990
225,14674
226,6011
227,14749
228,6263
229,13207
229,15216
230,12997
231,7875
232,15098
233,9661
234,5595
235,10947
236,13398
237,10451
238,14800
239,14442
240,12520
241,14599
242,14748
243,14969
244,14559
244,14591
245,14900
246,14148
247,14489
248,11669
249,14315
250,15003
251,12404
252,12935
253,14988
254,12855
255,14991
256,9552
257,2899
258,6697
259,10475
260,14475
261,10319
262,1811
263,13496
263,15329
264,8827
264,14678
265,14581
266,14083
267,9472
267,12426
268,13781
269,11039
270,14663
270,15173
271,11332
272,14750
273,13948
274,10675
275,12304
276,13646
277,14367
278,14804
279,15001
280,15033
281,13850
282,8594
283,14132
284,8244
285,13407
286,14861
287,12899
288,14834
289,14573
290,14808
291,15065
292,14294
293,6560
294,7438
295,12411
296,13719
297,13235
298,14211
299,4740
300,15007
301,15012
302,10043
303,14233
304,10125
305,13392
306,15045
307,7511
308,9630
309,14769
310,15081
311,14985
312,11644
313,11595
314,2817
315,15004
316,14989
317,14307
318,15083
319,14934
320,14296
321,15057
322,8852
323,7143
324,13979
325,14923
326,14972
326,13748
327,13171
328,11849
329,5912
330,15096
331,15097
332,15004
333,13152
334,12566
335,12952
336,15097
336,15103
337,10530
338,14482
339,9360
340,14747
341,13951
342,12981
343,15084
344,15098
345,9172
346,7466
347,13669
348,14828
349,13404
350,14369
351,15100
352,15044
353,9038
354,14944
355,9385
356,13885
357,14704
358,2228
359,7207
360,14763
361,11612
362,3160
363,9903
364,15074
365,14615
366,8118
367,13125
368,14766
369,10797
370,4575
371,8936
372,13003
373,14766
374,13084
375,12141
376,15074
377,14169
378,15033
379,14415
380,14834
381,14618
382,10916
383,2101
383,7226
384,15061
384,12529
385,14095
386,14976
387,11966
388,13732
389,11808
390,12516
391,13368
392,15098
393,15101
394,13947
394,14276
395,15087
396,12910
397,15082
398,14213
398,12607
399,9931
400,14586
401,14251
402,10689
403,14969
404,11473
405,14959
406,13088
407,14560
408,11004
409,12314
410,15099
411,14688
412,5901
413,14964
414,14974
415,13886
416,14921
417,14398
418,14346
419,15015
420,14508
421,13261
422,15062
423,5124
424,11755
425,12650
426,14607
427,12347
428,15013
429,15083
430,12843
431,12719
432,15096
433,13904
433,13987
434,10543
435,14468
436,13017
437,14918
438,801
439,15065
440,14607
441,14644
442,9738
443,15099
444,14999
445,15037
446,13789
447,1710
448,14542
448,15110
449,15068
450,13498
451,4476
452,14940
453,14137
454,563
455,14870
456,14681
457,4284
458,5930
459,14936
460,14262
461,3340
462,14048
463,12434
464,13211
465,15096
466,12629
467,14972
468,14042
469,13429
470,14784
471,15078
472,7125
473,14204
474,11807
475,14100
476,13065
477,12806
478,14455
479,12402
480,14423
481,6592
482,7242
482,15157
483,15094
484,7904
485,12834
485,13759
486,15037
487,15006
487,15260
488,14299
489,15012
490,14587
491,9334
492,10472
493,14223
494,8107
495,9954
496,13421
497,15098
498,14880
499,10363
500,11809
501,8361
502,8302
503,14482
504,15064
505,14799
506,14046
507,15031
508,11628
509,15042
510,7828
511,10519
512,15044
513,15072
514,14419
514,15377
515,5651
516,14687
517,10223
518,10473
519,15037
520,5211
521,5937
522,10765
523,14604
524,6093
525,15096
526,14647
526,15363
527,15080
528,8196
529,2655
530,13127
531,14978
532,14478
533,14116
534,15019
535,15079
536,3762
537,6245
537,14815
538,14040
539,15025
539,15193
540,9067
541,5068
542,14949
542,15269
543,14813
544,14775
545,6697
546,14139
547,11041
547,15217
548,3795
548,11634
549,11894
550,14801
550,13503
551,14123
552,15092
553,14194
554,10166
555,14229
556,9102
556,13310
557,14889
558,14749
559,15034
560,15074
561,14882
562,14242
564,14686
565,10380
566,7769
567,14876
568,14818
568,14799
569,12799
570,10983
571,14975
572,14284
573,14946
574,13366
575,15002
576,15033
577,13491
578,14891
579,13127
580,15000
581,8876
582,15030
583,13025
584,14623
585,14985
586,14158
587,12934
588,15085
589,14995
590,14320
591,14611
592,14152
593,15019
594,14816
595,6722
596,13514
597,14928
598,13721
598,15183
599,1714
600,13580
601,14334
602,13872
603,15062
604,14962
605,11451
606,13377
607,5539
608,13826
609,12093
610,15081
611,15089
612,14477
613,12594
614,12841
615,10913
616,14811
617,14803
618,10098
619,9854
620,15084
621,3045
622,14986
623,14008
624,14651
625,8552
626,14596
627,13946
628,13942
629,14090
630,7153
631,13346
632,14501
633,14866
634,14373
635,3320
636,14543
637,14025
638,14807
639,13070
640,15081
640,15221
641,14996
642,14247
643,14806
644,15060
645,12628
646,9762
647,14779
648,9368
649,12694
649,15275
650,15098
651,4175
652,14952
653,3638
654,12684
655,13780
656,5265
656,15231
657,15078
658,2859
659,10792
660,14835
661,14673
662,13892
663,11630
664,14855
665,15084
666,14904
667,7480
668,13819
668,15293
669,14474
670,12591
671,12403
672,10010
673,12447
674,13033
675,4264
676,14455
677,15029
678,13708
679,10115
680,14839
681,14178
682,5308
683,14068
684,14987
685,14977
686,15082
687,10974
688,14746
689,11674
690,14206
691,14947
692,4448
693,15048
694,9649
695,9295
695,14703
696,13302
697,8127
698,14424
699,14855
699,10334
700,2052
701,12271
701,13938
702,12819
703,13358
704,14893
705,15084
706,11599
707,15090
708,14517
709,14972
709,12622
710,15084
711,13598
712,14940
713,9260
713,13341
714,14663
715,15003
716,12620
717,7790
718,15017
719,15054
720,14199
721,9645
722,8255
723,15081
724,14955
725,14973
726,15012
727,11426
728,10725
729,15036
730,14933
731,14824
732,14152
733,14021
733,13382
734,13404
735,13061
736,9371
737,15014
738,14976
739,13935
740,14483
741,15087
742,15080
743,14639
744,12618
745,12910
746,13869
747,15070
748,14866
748,12129
749,13429
750,14575
751,13656
752,5540
753,14532
754,15096
755,15072
756,14052
757,13394
758,9845
759,2016
760,13696
761,15051
762,15083
762,14229
763,14226
764,12810
765,12764
766,9569
767,3113
768,14908
769,15090
770,15067
771,15047
772,14880
773,14641
774,8165
775,12041
776,8495
777,14145
778,14791
779,15098
780,15038
781,14534
782,15034
783,13307
783,15320
784,15031
785,14900
786,8256
787,5161
788,4785
789,15088
790,14806
791,4779
792,15030
793,12756
794,14977
794,14416
795,15040
796,7550
797,10521
798,13462
799,11737
799,13939
800,15042
800,15253
802,10857
803,11343
804,14967
805,14795
806,12914
807,8171
808,9623
809,11492
810,10878
811,15060
812,14863
813,10930
814,8215
815,15073
816,4134
817,14652
818,12515
819,14161
820,10469
821,14688
822,12265
823,4162
824,6272
825,12863
826,14649
827,15024
828,10258
829,9411
830,14251
831,12927
832,15035
833,13552
834,14717
835,10913
836,14817
837,14893
838,12071
839,15005
840,12294
841,12254
842,14976
843,15068
844,5435
845,14704
846,14766
847,15021
848,14065
849,12048
