source,target
0,14714
1,15004
2,12903
3,14594
4,13301
5,15088
6,14963
7,12440
8,14997
9,14931
10,13285
11,13620
12,10675
13,12840
14,15096
15,15069
16,14640
17,13886
18,11347
19,12438
20,11199
21,15073
22,14400
23,13088
24,9110
25,13083
26,14876
27,14798
28,14893
29,14964
30,13335
30,15315
31,12030
32,11368
33,12127
34,14470
35,14519
36,15092
37,7203
38,9467
39,15093
40,14841
41,13671
42,15097
43,14767
44,12665
45,5158
46,14585
46,14032
47,7208
48,11794
48,15145
49,15034
50,15083
50,14494
51,1740
52,14496
53,9372
54,15084
55,12697
56,5057
57,14950
58,12166
59,11901
60,14759
61,14336
62,12463
63,13627
64,15078
65,14905
66,12904
66,15125
67,15093
68,12368
69,15019
70,15076
71,14732
72,15056
73,14765
74,13863
75,14686
76,3215
77,9786
78,15087
79,14386
80,8173
81,14565
82,12014
83,9858
84,14965
85,6315
86,15023
87,14318
88,13440
89,14804
90,5650
91,14643
92,14015
93,14991
94,14976
95,14952
96,14215
97,15089
98,6641
99,13291
100,14584
101,1702
102,14575
103,8989
104,15045
105,5212
106,15078
106,14670
107,1389
108,14345
109,12199
110,14771
111,11173
111,13625
112,11754
113,15071
114,12420
115,14792
116,13824
117,15050
118,15046
119,3670
120,10101
121,13498
121,15333
122,10108
123,15072
124,10806
125,13559
126,13131
127,14900
128,15046
129,12589
130,14274
131,3930
132,12037
133,5204
134,14917
135,7506
136,15088
137,11723
138,13488
138,14179
139,14942
140,9671
141,14936
142,12674
143,14808
144,14934
145,14996
146,15099
147,15094
148,14976
149,14951
150,13711
151,12887
152,12665
153,15094
154,13029
155,15078
156,12673
157,15012
158,14150
159,8989
160,14288
161,5099
162,14716
163,14435
164,8166
165,10140
166,14474
167,5640
168,14544
169,12297
170,14577
171,13560
172,14216
173,14556
174,13266
174,12759
175,15019
176,12815
177,14561
178,15084
179,13599
180,14179
181,13592
182,14617
183,11033
184,13868
185,14161
186,14223
187,14475
188,13833
189,4647
190,13371
190,14119
191,15006
192,14759
193,13704
194,15098
195,12414
196,13572
197,15084
198,8862
199,15058
200,11342
201,15028
202,5091
203,15077
204,13388
205,14993
205,15194
206,14721
207,15048
208,15011
209,14111
210,11691
211,14723
212,14313
213,13185
214,14601
215,14840
216,10982
217,14701
218,7483
219,13182
220,12645
221,15043
222,14811
223,12165
224,14909
225,14044
226,7661
227,12205
228,10944
228,15166
229,13678
230,14128
231,11713
232,13958
233,14804
234,14933
235,12658
236,13068
237,13927
238,14939
239,8625
240,14890
241,9041
242,14704
243,9999
244,15020
244,15334
245,10915
246,13143
247,14816
248,15016
249,15033
250,14734
251,11491
251,14106
252,13865
253,15034
254,15092
255,14079
256,12878
257,15020
258,15068
259,14964
260,15099
261,12464
261,15298
262,15039
263,15100
264,14690
265,14361
266,15033
266,12203
267,14793
268,15061
269,9940
270,14852
271,12443
272,10183
273,9870
274,15046
275,14807
276,8577
277,12514
278,14789
279,13090
280,12824
281,14428
282,14341
283,11159
284,12812
285,12447
286,14973
287,12583
288,14830
289,14709
290,12958
291,13402
292,14689
293,12239
294,15091
295,15062
296,14438
297,14336
298,14570
299,2449
300,14772
301,6101
302,11719
303,9413
304,10146
305,14642
306,15098
307,15060
308,15082
309,15065
310,12786
311,6887
312,14772
313,15082
314,15019
314,13856
315,15076
316,13404
317,12144
318,14725
319,12381
320,5076
321,10192
322,6749
323,7327
324,10267
325,12709
326,15059
327,7305
328,14712
329,14288
329,12226
330,6561
331,13908
332,15090
333,13101
334,14441
335,14190
336,3512
336,13840
337,8945
338,13805
339,14626
340,15053
341,10404
342,8494
342,14209
343,6135
344,14241
345,14174
346,6809
347,14370
348,13335
349,14279
350,7323
351,14968
352,15101
353,5685
354,15068
355,14104
356,14952
356,13936
357,12604
358,5194
359,15084
360,15090
361,12110
362,2464
362,14333
363,14875
363,12304
364,14834
365,14960
366,14731
367,15063
368,15023
368,10071
369,7664
370,13790
371,8501
372,14663
373,15053
373,12615
374,13161
375,6469
376,15076
376,12279
377,14744
378,15080
379,10823
380,15046
381,14472
382,14088
383,10871
384,14815
385,6886
385,15220
385,15103
386,13764
387,13331
388,14674
389,15099
390,15046
391,14572
392,2806
393,15057
394,13469
395,14900
396,14862
397,14721
397,15167
398,12658
399,14498
400,15075
401,15095
402,14261
403,14667
404,14546
404,14331
405,15092
406,8261
407,14817
408,14937
409,7222
410,14299
411,12078
412,15067
413,15081
414,14231
415,11337
415,15367
416,14898
417,8046
418,11364
419,14916
420,14678
421,15051
422,14943
423,14395
424,14970
425,11189
426,14583
427,13081
428,13936
429,12888
430,15044
431,10103
432,9634
433,14640
434,14683
435,13530
436,12373
437,11730
438,12347
439,3394
440,15080
441,10706
442,14419
443,1606
444,13586
445,15100
446,14855
447,14915
448,13881
449,13359
450,14249
451,12889
452,12773
453,13524
454,15000
454,14012
455,11080
456,4774
457,14538
458,13348
459,13183
459,15106
460,15074
461,14792
462,11902
463,5133
463,15291
464,15009
465,12950
466,11446
467,6973
468,11688
469,3851
470,14896
471,12573
472,5339
473,15091
474,6455
475,13417
476,6066
477,12589
478,15047
479,13391
480,9451
481,14847
482,14023
483,7637
484,14407
485,13165
486,13165
487,13899
488,14186
489,13076
490,7262
491,8049
492,11953
493,3385
494,14723
495,5214
496,15059
497,5217
498,8282
499,15074
500,13149
501,14951
502,15005
503,11187
504,12027
505,14940
506,15036
507,14299
508,9797
509,14821
510,13353
511,15046
512,13720
513,14962
514,15055
515,14936
516,14151
517,14433
518,10863
519,15084
520,14152
521,14497
522,13333
523,11917
523,15387
524,13829
525,14633
526,9847
527,15046
527,15264
528,13423
529,15020
530,6434
531,12520
532,14291
533,14962
534,13190
535,14331
536,14506
537,14596
538,12195
539,13872
540,13180
540,11675
541,15056
542,13765
543,11002
544,13847
545,8932
546,9712
547,13965
548,15082
549,14225
549,14602
550,14929
551,15037
552,14670
553,12257
554,11488
555,13607
556,14291
557,15033
558,6360
559,11968
560,12771
561,13398
562,12401
563,14422
564,15071
565,15052
566,14115
567,14357
567,14073
568,14751
569,14955
570,14024
571,14191
571,14636
572,11589
573,3884
574,14187
575,6256
576,11404
576,13456
577,13812
578,11833
579,15091
580,14390
581,13459
582,14603
583,9592
584,3007
585,14256
586,15002
587,13427
588,12151
589,14719
590,13142
591,13654
592,13158
592,15168
593,14771
594,14946
595,14855
596,14446
597,13110
598,11755
599,14464
600,15076
601,14950
602,12527
603,15099
604,5394
605,4872
605,13875
606,13647
607,14762
608,15101
609,8715
610,7576
611,14934
612,14437
613,14638
614,14385
615,14858
616,10306
617,10946
618,8676
619,14708
620,12709
621,15011
622,9659
623,14710
624,11027
625,10575
626,13557
627,13079
628,3115
629,14678
630,13427
631,15082
632,14922
633,14960
634,13219
635,14734
636,12319
637,14808
638,15016
639,14017
640,9097
641,13806
642,11670
643,15087
643,14525
644,12328
645,14637
646,13871
647,8891
648,13832
649,14565
650,13971
651,15323
652,15033
653,10239
654,14449
655,1395
656,14872
657,9449
658,14844
659,8260
660,6853
661,7524
662,14586
663,14230
664,14321
664,13659
665,14924
665,14587
666,10112
667,14907
668,13077
668,12587
669,14023
670,8876
671,9510
672,14642
673,13240
674,13582
675,14165
676,5941
677,15044
678,8463
679,14042
680,13854
681,15005
682,5978
683,7687
684,14072
685,14964
686,15074
687,14832
688,13135
689,14988
690,15056
691,11108
692,13802
693,15069
694,9348
695,15093
696,12568
696,14854
697,8899
698,2191
699,14743
700,14988
701,15068
702,14092
703,12301
704,14725
705,14398
706,15085
707,14057
708,14670
709,5894
710,2357
711,14980
712,12972
713,11941
714,11290
715,5279
716,14795
717,14892
718,14976
719,14880
719,15121
720,11794
721,14940
722,14879
723,13853
724,15069
725,5008
726,14401
727,14788
728,15026
729,12061
730,15022
731,14759
732,14863
732,13094
733,14634
734,14874
735,11595
736,10392
737,12700
738,14040
739,11945
740,15064
741,5780
741,15314
742,11362
743,2782
744,13676
745,14549
746,14694
747,15056
748,15086
749,14338
750,14705
751,14715
752,14977
753,7248
754,15099
755,14163
756,2926
757,15061
758,15087
759,14726
759,13764
760,10049
761,14666
762,15082
763,11643
764,15099
765,13849
766,13325
767,15032
768,12304
769,14733
770,15079
771,7918
771,14361
772,14657
773,3569
774,13594
775,12043
776,14938
777,14237
778,14961
778,15154
779,10525
780,14829
781,1139
782,14953
783,14974
783,12403
784,14744
785,12324
786,6323
787,12316
787,15123
788,13218
789,13136
790,5531
791,15060
792,15057
793,15025
794,11707
795,9672
796,14835
797,10419
798,13560
799,14559
800,10858
801,11629
801,11668
802,14737
803,12651
804,12567
805,14717
806,15006
807,11451
808,10449
809,15055
810,14711
811,13886
812,11965
813,12028
814,10849
815,10474
816,14247
817,3979
818,13920
819,15008
819,13428
820,14618
821,15047
822,14151
823,14696
824,13605
825,14582
826,15080
827,13503
828,15087
829,14527
830,15100
831,15088
832,9950
833,12731
834,13031
835,15038
836,11118
837,3476
838,10443
839,15003
840,12403
840,14107
841,15068
842,12813
842,14874
843,3475
844,14946
845,12700
845,13537
846,7271
847,14736
847,15280
848,15062
849,15032
850,15015
851,10851
852,13184
853,13663
854,12442
855,9910
856,3834
857,11517
857,15184
858,6725
859,11026
859,13948
860,13256
860,15221
861,14672
862,14221
863,14503
864,13837
865,14331
866,14535
867,12718
868,10528
869,9750
870,15037
871,13401
871,14053
872,13232
873,2096
874,14562
875,15040
876,14896
876,13435
877,1145
878,15077
879,15040
880,13901
881,13016
882,12835
883,15015
884,14009
885,15085
886,14884
887,10510
887,15273
888,5073
889,14004
890,10504
891,14697
892,3689
893,15070
894,8150
895,14666
895,15341
896,14805
897,10086
898,13737
899,14911
900,13431
901,13850
902,14140
903,7078
904,11204
905,8431
906,5212
907,4077
908,12755
909,12691
910,10929
911,14327
912,14535
913,11155
914,15062
915,14343
916,13194
917,6701
918,13149
919,13555
920,7777
921,7597
922,12876
923,8073
924,13289
925,15042
925,13826
926,12270
927,12850
928,2115
929,15064
930,14851
931,3618
932,7514
933,10530
934,15007
935,8455
936,7857
937,14998
938,14886
939,13129
940,9844
941,14637
942,14873
943,13616
944,8230
944,15283
945,13651
946,14987
947,15061
948,9020
949,12016
950,12558
950,14764
951,13589
952,13596
953,13948
954,12764
955,11034
956,15017
957,8581
958,15037
959,2838
960,10110
961,15086
961,14806
962,12374
963,13347
964,14736
965,14554
966,12920
967,12753
968,13116
969,15095
970,11634
971,9168
972,14338
973,14575
974,14176
975,14988
976,12162
977,11123
978,14948
979,15036
980,12961
981,12612
982,12697
983,10430
984,14718
985,7866
986,10828
987,14931
988,14148
989,14189
990,8309
991,15093
992,14355
993,12940
994,10960
995,14905
996,15068
996,9864
997,15097
998,14831
999,15078
1000,13223
1001,15052
1002,15060
1003,1656
1004,14868
1005,8804
1006,13674
1007,15037
1008,15040
1009,14427
1010,12736
1011,12876
1012,13094
1013,8081
1014,8938
1015,12824
1016,14746
1017,13196
1018,9454
1019,15099
1020,8663
1021,11355
1022,15021
1023,12446
1024,15070
1024,13242
1025,9468
1026,14714
1026,14535
1027,14976
1027,13336
1028,1558
1028,14493
1029,13965
1029,15094
1029,12584
1030,14951
1030,10426
1031,10949
1031,13924
1032,14126
1032,15093
1033,15008
1033,15068
1034,14159
1034,14203
1035,12022
1035,12847
1036,15052
1036,15064
1037,12367
1037,14176
1038,15100
1038,10896
1039,14962
1039,11443
1040,15039
1040,12741
1041,12978
1041,14295
1042,15014
1042,14811
1043,11418
1043,10966
1044,9642
1044,12586
1045,13283
1045,14702
1045,14324
1046,15053
1046,15056
1047,14027
1047,14183
1048,15051
1048,14975
1049,14935
1049,13881
1050,12847
1050,9478
1051,11203
1051,13695
1052,9098
1052,15037
1053,13078
1053,12535
1054,13931
1054,14225
1054,14537
1055,15030
1055,3681
1056,15043
1056,8446
1057,15089
1057,15054
1057,14660
1058,12287
1058,15066
1058,13505
1059,14504
1059,8128
1060,14444
1060,6522
1061,13712
1061,12328
1061,14164
1062,14725
1062,10469
1063,14278
1063,14676
1064,15059
1064,14992
1065,14235
1065,2631
1066,14987
1066,14482
1067,14338
1067,15066
1068,14807
1068,14784
1069,12947
1069,12563
1070,13544
1070,12021
1071,14805
1071,14370
1072,9995
1072,15097
1073,10972
1073,15086
1074,3336
1074,14520
1075,13704
1075,14470
1076,13854
1076,10998
1077,14836
1077,12064
1078,14999
1078,12332
1079,14361
1079,14237
1080,15087
1080,12513
1081,13674
1081,14221
1082,15027
1082,10848
1083,14228
1083,6324
1084,14745
1084,1950
1085,15035
1085,11737
1086,6738
1086,14986
1087,14180
1087,7228
1088,15008
1088,9149
1089,15092
1089,13941
1090,13781
1090,14437
1091,6045
1091,10647
1092,14772
1092,14713
1093,13681
1093,13016
1094,15062
1094,7103
1095,15060
1095,7484
1096,5830
1096,13618
1097,13628
1097,14293
1098,8309
1098,15045
1098,12216
1099,14126
1099,14375
1100,14203
1100,15030
1101,15076
1101,14949
1102,4816
1102,6050
1103,15013
1103,11426
1104,12099
1104,14272
1105,14679
1105,13952
1106,9381
1106,13874
1107,13500
1107,3791
1108,14972
1108,14751
1109,3185
1109,10577
1110,12389
1110,14932
1111,13868
1111,15042
1112,14011
