source,target
0,2958
1,14676
1,15209
2,9120
3,14472
4,15044
4,14582
5,13933
6,10147
6,15125
7,12520
8,15063
9,14950
10,15089
11,15007
12,14328
13,6886
14,14832
15,13023
16,12369
17,15010
18,14648
19,13798
20,9266
21,14243
22,15093
23,14793
24,14753
25,13629
26,15066
27,12570
28,9876
29,12307
30,13626
31,13342
32,7455
33,14397
34,4814
35,14812
36,14365
37,13202
38,15042
39,14602
40,10942
41,15051
42,13221
43,14967
43,11886
44,11842
45,12060
46,14696
47,10801
47,13126
48,10209
48,13959
49,12765
50,13430
51,14690
52,13769
53,14198
53,13774
54,13255
54,15280
55,14832
56,14993
57,14436
58,14330
59,6121
60,14499
61,3521
62,3353
63,12411
64,15089
65,14904
66,15030
67,14725
68,13553
68,14591
69,12851
70,10341
71,15034
71,15145
72,12660
73,12342
74,14961
75,6956
76,14491
77,13931
78,14818
79,14984
80,12613
81,11698
82,15071
83,9527
84,9842
85,14011
86,15100
87,14638
88,14977
89,12829
90,14107
91,14251
92,14389
93,13382
94,15098
95,9201
96,10818
97,12163
98,14836
99,15094
100,12448
101,13438
102,15023
103,14975
103,15226
104,13864
105,14963
105,11948
106,14707
107,14794
108,1395
109,14936
109,15169
110,11782
111,12594
112,11961
113,14827
114,9620
115,14908
116,14572
117,14776
118,12312
119,13992
120,14897
121,1264
122,8979
123,14244
124,14696
125,13904
126,14234
127,15081
128,12407
129,15084
130,12520
131,13862
132,13898
133,13827
134,15057
135,14979
136,14948
137,15064
138,14816
139,1575
140,14800
141,5117
142,14964
143,13215
144,15053
145,6358
146,7953
147,7320
148,15002
149,8816
150,13084
151,14993
152,14985
153,15006
154,14164
155,12155
156,15090
157,15095
158,7683
159,11696
160,13433
161,14681
162,9189
163,14754
164,2572
165,8087
166,12855
167,14056
168,15089
169,14461
170,13254
171,15096
172,13059
173,14889
173,15213
174,14714
175,14730
176,14549
177,13956
177,14523
178,7263
179,13657
180,14855
181,11608
182,15085
183,10967
184,15068
185,12922
186,3741
187,14793
188,15039
189,13509
190,11728
191,15097
192,14729
193,14227
194,14366
195,292
196,6389
197,10241
198,14756
199,11566
200,5073
201,13141
202,15049
203,13057
203,14107
203,14678
204,13966
205,12887
205,15389
206,14237
207,11891
207,15369
208,14101
209,12813
210,15099
211,10963
212,15047
213,14856
214,14204
215,14324
216,15089
217,13129
218,14714
219,15101
220,14890
221,15094
222,14820
222,14597
223,13829
224,13165
225,14989
226,14687
227,11189
228,14639
229,14982
230,7434
231,14799
232,10018
233,6992
234,14990
235,13131
236,14227
237,15064
237,14674
238,15045
239,14587
240,10664
241,9886
242,12614
243,14898
244,14812
245,13839
246,14169
247,14631
248,11160
249,14676
250,14465
251,4435
251,12485
252,10279
253,12823
254,13470
255,14658
255,14329
256,11266
257,12668
258,11001
259,15051
260,14358
261,11365
262,14765
263,14978
264,14760
265,14243
266,13590
267,15055
268,12505
269,14962
270,14406
271,15085
272,14136
273,2504
274,14451
275,15069
275,14832
276,14721
277,15056
278,9892
279,13421
280,11888
281,14602
282,14389
283,14822
284,14029
285,7123
286,15099
287,15055
288,13316
289,7459
290,12522
291,14634
291,15107
293,14699
294,13859
295,14884
296,15029
297,14274
298,8557
299,14690
300,5874
301,14885
302,14990
303,14993
304,14887
305,12949
306,15061
306,15288
307,13969
308,8543
309,12980
310,14698
311,13879
312,14852
313,10178
314,12722
315,12698
315,15363
316,9216
317,4918
317,13870
318,12607
319,12824
320,14736
321,9379
322,14897
323,13171
324,11866
325,14820
326,7681
327,14996
328,15099
329,14072
330,13310
331,14682
332,14825
333,15024
334,13521
335,14347
336,15090
337,4832
338,14934
339,14706
340,13998
341,12216
342,14117
343,14009
343,13115
344,8608
345,8771
346,13916
347,9063
347,15265
348,12873
349,14141
350,15068
351,3537
351,14478
352,13177
353,10145
354,15084
355,15004
356,14983
357,7025
358,14834
359,13815
360,15032
361,10256
362,9109
363,5522
364,11043
365,13701
366,14356
367,15059
368,11129
369,14385
370,11776
371,12494
372,13418
373,13804
374,6255
375,5321
376,15045
377,14007
378,14789
379,13320
380,7809
381,15095
382,2127
383,14856
384,8815
385,14558
386,449
387,14450
388,13110
389,11207
390,14971
391,8897
392,14568
393,12569
394,1544
395,6064
396,8863
397,14945
398,15099
399,13838
400,15070
401,14986
402,12165
403,14982
404,15086
405,9451
406,14177
407,7947
408,13803
409,14467
410,10586
411,14259
412,14799
413,14424
414,14124
415,14811
416,14872
417,14974
418,12122
419,15055
420,14179
421,12825
422,12116
423,14076
424,14183
425,7899
426,13593
427,15092
428,14769
429,13360
430,14598
431,13637
432,13044
