ID1,ID2,Distance
N11610|4158|0.53833,N11609|15056|0.554696,0.00797179
N11499|8277|2.59968,N11497|3302|0.769644,0.00395787
N11610|4158|0.53833,N11598|4365|1.986858,0.0127639
N11499|8277|2.59968,N11501|12995|3.828206,0.00876166
N11610|4158|0.53833,N11608|10802|0.256278,0.00878164
N11610|4158|0.53833,N11600|12880|1.742277,0.0135856
N11610|4158|0.53833,N11605|4198|3.241283,0.0135914
N11610|4158|0.53833,N11603|14560|0.395234,0.0111647
N11610|4158|0.53833,N11601|8374|0.109106,0.00795479
N11610|4158|0.53833,N11607|7211|3.206199,0.00955763
N11610|4158|0.53833,N11602|14705|0.333085,0.00957318
N11610|4158|0.53833,N11604|7824|2.261373,0.0127767
N11610|4158|0.53833,N11611|3260|1.245026,0.00954759
N11610|4158|0.53833,N11599|12384|0.484954,0.0128092
N11951|7828|1.172445,N11947|6194|0.135511,0.0111441
N11951|7828|1.172445,N11950|12818|0.292703,0.0119573
N11951|7828|1.172445,N11948|12951|2.807893,0.0143581
N12870|11478|0.263567,N12868|14311|2.099684,0.00316491
N12870|11478|0.263567,N12867|7590|5.725496,0.0111554
N12870|11478|0.263567,N12875|9690|1.829837,0.0111478
N11908|3518|1.7852,N11904|14438|4.692225,0.0144369
N12870|11478|0.263567,N12871|10479|0.762321,0.00475947
N12870|11478|0.263567,N12874|13778|1.698635,0.0143749
N11906|13292|45.233013,N11907|7560|45.297865,0.00396438
N12659|9881|1.997916,N12651|10142|0.567698,0.0127737
N12659|9881|1.997916,N12645|15117|0.434729,0.0127645
N12659|9881|1.997916,N12658|6814|1.051401,0.011965
N12659|9881|1.997916,N12656|2465|0.124647,0.0111518
N8330|11910|1.938426,N8333|15173|3.436095,0.0103461
N9793|5645|6.045993,N9795|1442|5.042405,0.0143918
N8330|11910|1.938426,N8337|2572|1.07569,0.00555252
N9793|5645|6.045993,N9790|14422|0.310481,0.011153
N8330|11910|1.938426,N8338|8697|2.731096,0.0071499
N8330|11910|1.938426,N8336|2406|1.125522,0.00954822
N8330|11910|1.938426,N8332|5464|0.602061,0.00634753
N8330|11910|1.938426,N8335|7150|1.766868,0.0119559
N7734|9984|2.39202,N7726|7438|1.605622,0.0143578
N7734|9984|2.39202,N7735|11118|0.88657,0.00794519
N7734|9984|2.39202,N7727|10787|1.654093,0.0143745
N8813|5971|1.308759,N8812|14736|4.752642,0.00634541
N8813|5971|1.308759,N8815|6962|3.454181,0.00873169
N8813|5971|1.308759,N8810|7595|2.506995,0.00954788
N8813|5971|1.308759,N8808|9292|1.900436,0.014355
N8812|14736|4.752642,N8815|6962|3.454181,0.0119508
N8812|14736|4.752642,N8810|7595|2.506995,0.012775
N7881|8287|2.300554,N7880|4018|0.174481,0.00714243
N11006|5509|1.269434,N11010|13838|3.32323,0.0127673
N9536|5596|0.940446,N9540|13475|3.486268,0.0111356
N9536|5596|0.940446,N9542|1703|0.046864,0.00555493
N9536|5596|0.940446,N9538|1388|1.381681,0.00555192
N9536|5596|0.940446,N9541|9352|2.254359,0.00715064
N9536|5596|0.940446,N9539|4840|2.698658,0.00714298
N9283|9919|1.820206,N9285|8832|2.063947,0.00554891
N9904|5572|2.798208,N9902|4101|1.569073,0.00874247
N9283|9919|1.820206,N9288|10234|1.708656,0.0111657
N9904|5572|2.798208,N9903|15257|0.512174,0.00554381
N9283|9919|1.820206,N9289|2686|0.022909,0.00955868
N9283|9919|1.820206,N9286|9574|0.541975,0.00634204
N9283|9919|1.820206,N9287|2332|0.352559,0.00794458
N9283|9919|1.820206,N9278|9988|0.677836,0.0119573
N9283|9919|1.820206,N9291|8372|0.431051,0.0119656
N11673|3373|3.018771,N11672|1622|0.263003,0.00316289
N9283|9919|1.820206,N9282|3553|2.216567,0.0135647
N9283|9919|1.820206,N9284|4944|1.701454,0.00874672
N9283|9919|1.820206,N9281|8755|0.260145,0.0127648
N11673|3373|3.018771,N11664|10593|0.103067,0.00878153
N9283|9919|1.820206,N9277|11882|0.316168,0.0143836
N11673|3373|3.018771,N11667|3770|1.700998,0.0119809
N13085|4083|4.997727,N13083|4775|0.013694,0.00953682
N9467|5672|2.929567,N9474|10203|0.732972,0.0127652
N9467|5672|2.929567,N9472|11248|0.05049,0.0119576
N13085|4083|4.997727,N13084|7415|0.335674,0.00873595
N13085|4083|4.997727,N13087|12793|0.443345,0.0111548
N8356|11677|7.447444,N8352|14919|0.2608,0.0079401
N8356|11677|7.447444,N8351|9675|2.038704,0.00874024
N9467|5672|2.929567,N9473|13131|0.955436,0.0143895
N9467|5672|2.929567,N9477|10558|1.916049,0.0103497
N9467|5672|2.929567,N9469|15238|0.103261,0.0119576
N11055|7047|2.186473,N11058|1740|1.594726,0.0103499
N11055|7047|2.186473,N11056|11896|0.69481,0.00634549
N12340|3398|1.852565,N12343|3216|0.991707,0.0111668
N12340|3398|1.852565,N12341|3113|1.301162,0.00475597
N12340|3398|1.852565,N12342|11170|0.141049,0.0055635
N9177|12100|0.173086,N9176|6643|0.837729,0
N8008|9799|0.481645,N8000|7054|0.356258,0.00634242
N8008|9799|0.481645,N8004|3703|0.06456,0.00395778
N8008|9799|0.481645,N8007|14752|0.377671,0.00635646
N8008|9799|0.481645,N7999|7729|1.906432,0.00873581
N8008|9799|0.481645,N8003|1706|1.139023,0.00634818
N8008|9799|0.481645,N7998|7498|1.878803,0.0135733
N8008|9799|0.481645,N8009|11188|0.290116,0
N8008|9799|0.481645,N8005|3065|0.108392,0.00714254
N8008|9799|0.481645,N8002|3728|0.534123,0.00874979
N9722|11245|0.259875,N9723|4719|1.714524,0.00717315
N9722|11245|0.259875,N9737|5804|1.560725,0.0144107
N9722|11245|0.259875,N9712|15011|7.501687,0.0143945
N9722|11245|0.259875,N9725|3179|3.372477,0.0143914
N10480|10205|0.10032,N10483|4351|0.253234,0.0143805
N9141|9667|0.186049,N9140|13089|0.804889,0.00959021
