source,target
0,13943
1,9021
2,15081
3,15073
4,14140
5,14151
6,11970
7,9001
8,14110
9,12231
10,14708
11,13483
12,13456
13,6917
13,12977
14,13519
15,14841
16,11216
17,15019
18,12594
19,15079
19,14027
19,14716
20,14844
21,15076
22,5150
23,15095
24,15023
25,13494
26,8819
27,14981
28,14903
29,14429
30,12447
31,14931
32,14983
32,14814
33,14634
34,15094
35,15031
36,14940
37,14995
38,12862
39,5043
40,14967
41,12550
42,15062
43,14620
44,15044
45,6926
46,15094
46,12470
47,14776
48,8341
49,15056
50,15098
51,15095
52,13406
53,10620
54,9650
55,9532
56,14695
57,15062
58,8732
59,15000
60,13917
61,15064
62,15090
63,14017
64,12644
65,14917
66,12330
67,10487
67,13371
68,15100
69,15028
70,14284
71,15072
72,7933
73,9222
74,15048
75,9029
76,14997
77,9729
77,14130
78,14436
79,14317
80,1877
81,3153
82,15014
83,15038
84,14848
85,14825
86,15003
87,9893
88,15080
89,731
90,14955
91,14691
92,10027
93,14621
94,15092
95,15004
96,10211
97,13226
98,1955
99,11004
100,13291
101,14307
102,14975
103,14292
104,12546
105,13570
106,14076
107,14830
108,13258
109,14924
110,14259
111,14244
112,9625
113,15019
114,12724
115,13917
116,13837
117,14601
118,10237
118,14180
119,13381
120,13515
121,15060
122,12152
123,15079
124,11364
124,13525
125,14769
126,13649
126,12287
127,12485
128,13805
129,13106
130,15094
131,15069
132,10250
133,5547
134,8137
135,3723
136,13768
137,14058
138,10643
139,14954
140,13671
141,11295
142,6211
143,14164
144,12068
144,13874
145,12534
146,13989
147,10098
148,5612
149,14999
150,8289
151,15074
152,13328
153,14874
154,14681
155,15042
156,15079
157,14037
158,4069
159,14992
160,11354
161,14712
162,15023
163,15070
164,14995
165,15054
166,14629
167,13698
168,15056
169,15076
170,15089
171,11168
172,11412
173,10991
174,14550
175,14834
176,9103
177,12514
178,14075
179,14760
180,13466
180,13696
181,13102
182,4520
183,13186
184,12986
185,14916
186,11640
187,6705
188,13031
189,14674
190,15101
191,12928
192,15042
193,3650
194,11832
195,13139
196,15076
197,3677
198,13836
199,9719
200,14703
201,10541
202,15074
203,14847
204,5771
205,11172
205,13419
206,15054
206,15131
207,8516
208,14716
209,14721
210,14995
211,13069
212,14969
213,10784
214,15020
214,14061
215,14857
216,14972
216,14492
216,13398
217,10429
217,12797
218,10183
219,14331
220,14773
221,15057
222,15040
223,15040
224,11256
225,5908
226,14680
227,14717
228,14762
228,11713
229,12031
230,8566
231,13274
232,10442
233,14256
234,14735
235,14710
236,14874
237,15084
238,13171
239,15073
240,10175
241,12235
242,9849
243,9108
244,972
245,14943
245,12580
246,14583
247,7653
248,7119
249,3891
250,14695
251,5440
252,11745
253,13831
254,15078
255,9741
256,9805
257,2752
258,14974
258,15233
259,13672
260,14838
261,12672
262,6276
263,14559
264,15079
265,14845
266,14854
