ID1,ID2,Distance
N11533|13333|2.896745,N11562|12874|1.115546,0.0144025
N11533|13333|2.896745,N11565|8112|0.134171,0.013595
N11533|13333|2.896745,N11558|3528|0.529036,0.0143992
N11533|13333|2.896745,N11549|15228|0.905228,0.010366
N11533|13333|2.896745,N11539|7282|1.590656,0.0079657
N11533|13333|2.896745,N11531|4748|0.70793,0.0127892
N11533|13333|2.896745,N11555|11656|0.262847,0.0119751
N11533|13333|2.896745,N11535|15189|1.870775,0.0111715
N11533|13333|2.896745,N11548|8560|0.166706,0.00955642
N11533|13333|2.896745,N11554|11260|0.545739,0.0135951
N11533|13333|2.896745,N11550|14679|2.680754,0.0135964
N11533|13333|2.896745,N11547|15145|0.029252,0.012787
N11533|13333|2.896745,N11552|6477|0.177274,0.0127871
N11533|13333|2.896745,N11542|7197|2.290487,0.013606
N11533|13333|2.896745,N11532|5378|1.020074,0.0103565
N11533|13333|2.896745,N11577|13255|0.019605,0.0135844
N11533|13333|2.896745,N11534|12141|0.754541,0.00555671
N11533|13333|2.896745,N11546|1572|0.133365,0.0144254
N7319|15181|2.882872,N7320|14021|1.566017,0.00636577
N11923|1859|0.077591,N11922|12286|0.079895,0.00158318
N7594|13007|1.194488,N7592|13150|0.61412,0.0136058
N7594|13007|1.194488,N7593|10824|0.775544,0.00317645
N7594|13007|1.194488,N7590|6487|0.785873,0.0119876
N7594|13007|1.194488,N7587|13095|1.497468,0.0143961
N7594|13007|1.194488,N7586|6215|2.693271,0.0127783
N7339|4712|3.518503,N7338|1836|6.745875,0.0103799
N7339|4712|3.518503,N7335|3185|1.021406,0.00876275
N12974|8587|0.046516,N12975|1478|6.460436,0.00397031
N12974|8587|0.046516,N12963|8613|0.347315,0.0136369
N12974|8587|0.046516,N12970|14139|0.005703,0.0103774
N7783|10108|0.193787,N7785|2975|0.233848,0.0111805
N12974|8587|0.046516,N12969|3656|1.834287,0.0136183
N7165|12420|0.051172,N7166|13350|0.960218,0.00798865
N12974|8587|0.046516,N12962|2246|0.237004,0.0128194
N12716|5175|2.148351,N12720|5774|0.674608,0.0120183
N12716|5175|2.148351,N12724|9971|1.790508,0.0119858
N12268|8187|4.724866,N12261|7495|3.224498,0.0128047
N12268|8187|4.724866,N12264|3180|1.866154,0.012787
N12268|8187|4.724866,N12270|3280|0.684451,0.0119807
N12268|8187|4.724866,N12267|5972|0.905961,0.0135945
N12268|8187|4.724866,N12266|4489|2.205872,0.0144174
N12268|8187|4.724866,N12273|3681|0.663708,0.0127923
N12268|8187|4.724866,N12259|7051|3.639792,0.0136124
N11700|8631|0.591549,N11697|15241|1.167613,0.00476241
N11700|8631|0.591549,N11698|12785|1.993462,0.0127735
N12268|8187|4.724866,N12277|4282|0.272826,0.0144081
N12268|8187|4.724866,N12272|7666|1.074324,0.0136056
N12268|8187|4.724866,N12260|14335|0.987879,0.0119914
N12268|8187|4.724866,N12276|14406|0.119781,0.0111713
N10953|11449|0.135592,N10954|3666|4.450711,0.00317032
N7693|7470|3.744907,N7691|12999|1.509511,0.00396601
N7693|7470|3.744907,N7692|6561|0.106051,0.00397021
N9017|9666|0.074886,N9018|3199|0.290265,0.00957815
N9017|9666|0.074886,N9012|1475|2.337639,0.00635384
N9017|9666|0.074886,N9015|11334|0.630666,0.00317065
N9017|9666|0.074886,N9019|7113|0.125477,0.0079763
N7693|7470|3.744907,N7694|7330|0.135955,0.00237589
N9017|9666|0.074886,N9013|10171|4.772193,0.00956106
N12725|2194|0.484462,N12738|2993|0.987933,0.0112035
N8382|9215|0.41761,N8375|11010|1.645679,0.00876104
N12725|2194|0.484462,N12729|8190|1.858309,0.0111677
N8382|9215|0.41761,N8390|5394|0.57245,0.0136242
N12725|2194|0.484462,N12733|15026|0.442894,0.0111684
N8382|9215|0.41761,N8388|7163|0.548244,0.0136242
N8382|9215|0.41761,N8379|14078|3.418337,0.0136245
N8382|9215|0.41761,N8380|13533|1.406114,0.00715911
N8382|9215|0.41761,N8383|4283|0.659817,0.00716162
N8382|9215|0.41761,N8391|1644|0.350714,0.0136168
N8382|9215|0.41761,N8373|11096|0.272179,0.00796952
N8382|9215|0.41761,N8374|9902|2.032634,0.0111802
N8382|9215|0.41761,N8389|14002|0.123649,0.0144319
N8382|9215|0.41761,N8384|8053|0.904736,0.00797231
N7440|4156|0.087129,N7437|2324|0.840548,0.00636288
N8382|9215|0.41761,N8381|12071|0.666371,0.00876968
N8382|9215|0.41761,N8385|12535|0.698988,0.0136064
N8382|9215|0.41761,N8378|14978|1.80231,0.00957165
N11447|13963|1.383204,N11452|8771|0.733508,0.0111772
N11447|13963|1.383204,N11458|7513|0.287297,0.00957278
N11447|13963|1.383204,N11486|3802|1.688424,0.0135844
N11447|13963|1.383204,N11435|7289|0.439204,0.0127871
N11447|13963|1.383204,N11456|10112|0.936689,0.00876696
N11447|13963|1.383204,N11443|5826|2.931076,0.00317362
N11447|13963|1.383204,N11424|7208|0.079561,0.00879521
N11447|13963|1.383204,N11439|8087|0.506189,0.0127903
N11447|13963|1.383204,N11481|12865|1.53071,0.0111771
N11447|13963|1.383204,N11459|14825|3.293976,0.0127822
N11447|13963|1.383204,N11426|14197|0.618849,0.0103792
N11447|13963|1.383204,N11480|8120|0.284261,0.00958
N11447|13963|1.383204,N11398|4227|0.512958,0.0136244
N11447|13963|1.383204,N11450|4609|2.45188,0.0103897
N11447|13963|1.383204,N11489|4651|0.711304,0.0119722
N11447|13963|1.383204,N11472|7066|1.586821,0.0127923
N11447|13963|1.383204,N11420|11474|0.389355,0.0095717
N11447|13963|1.383204,N11460|2138|1.336765,0.012805
N11447|13963|1.383204,N11455|3958|0.297106,0.00876693
N11447|13963|1.383204,N11478|14634|0.146052,0.0120028
N11447|13963|1.383204,N11431|8144|1.094854,0.00956906
N11447|13963|1.383204,N11444|6054|0.720047,0.00397201
N8397|1418|1.404585,N8395|13510|1.806239,0.00799839
N8397|1418|1.404585,N8396|13880|5.446585,0.00555778
N8397|1418|1.404585,N8398|14641|0.043952,0.00878037
N8397|1418|1.404585,N8394|13378|0.672266,0.00796508
N8397|1418|1.404585,N8392|1420|1.521485,0.0144318
N8397|1418|1.404585,N8393|12293|1.143069,0.0103863
N10195|12391|1.244537,N10192|8447|1.194727,0.0127947
N10195|12391|1.244537,N10196|5127|1.754852,0.0127872
N10195|12391|1.244537,N10188|13650|0.057652,0.0136121
N9629|7449|1.277395,N9634|9814|0.995408,0.00796336
N10195|12391|1.244537,N10187|4127|0.707874,0.0119799
N9629|7449|1.277395,N9628|8730|0.488564,0.0111714
N9629|7449|1.277395,N9626|11199|0.338465,0.00956126
N9629|7449|1.277395,N9636|3394|0.090575,0.0119916
N9629|7449|1.277395,N9630|4983|0.094756,0.00555602
N10195|12391|1.244537,N10197|10613|0.378365,0.0127922
N9629|7449|1.277395,N9632|6993|2.204873,0.00956924
N9629|7449|1.277395,N9631|1439|0.418051,0.00796333
N9629|7449|1.277395,N9640|8422|0.148559,0.0135963
N9629|7449|1.277395,N9665|8408|0.387428,0.0143881
N7199|7730|1.128533,N7195|7108|0.874308,0.00956929
N7199|7730|1.128533,N7193|3019|5.784889,0.0144426
N7199|7730|1.128533,N7194|12285|0.610204,0.00715678
N7199|7730|1.128533,N7198|7570|0.337772,0.00877447
N9501|11445|0.014026,N9499|6888|14.786303,0.0127909
N9501|11445|0.014026,N9506|12781|1.188784,0.0136204
N9501|11445|0.014026,N9504|14290|0.128672,0.00158295
N9501|11445|0.014026,N9503|13160|0.916126,0.000791992
N9501|11445|0.014026,N9524|11842|0.529446,0.0144328
N9501|11445|0.014026,N9527|7114|0.788493,0.0136214
N10104|6612|0.064288,N10106|1402|0.732667,0.0111663
N9499|6888|14.786303,N9504|14290|0.128672,0.0143962
N9499|6888|14.786303,N9503|13160|0.916126,0.0135949
N10104|6612|0.064288,N10097|8582|0.369366,0.0135895
N10104|6612|0.064288,N10105|8836|2.59934,0.0144084
N11629|10991|1.237794,N11624|8083|2.8715,0.0103893
N11629|10991|1.237794,N11636|1370|0.563768,0.0144234
N11629|10991|1.237794,N11626|13496|0.292529,0.00158549
N9619|10509|1.211815,N9610|15063|1.019151,0.0144149
N11629|10991|1.237794,N11612|3047|0.057402,0.0144402
N11629|10991|1.237794,N11619|9161|1.129897,0.0143991
N11629|10991|1.237794,N11625|7458|3.360931,0.0111771
N9619|10509|1.211815,N9607|4548|1.125065,0.0144089
N11629|10991|1.237794,N11632|13560|1.766044,0.0144277
N9619|10509|1.211815,N9618|1932|0.524206,0.00317246
N11629|10991|1.237794,N11600|15194|4.734375,0.0144857
N11629|10991|1.237794,N11630|14812|0.311295,0.0023759
N9619|10509|1.211815,N9620|12918|1.47077,0.0071621
N9619|10509|1.211815,N9606|2652|1.179532,0.0136056
N9619|10509|1.211815,N9608|13794|0.867393,0.0136105
N9619|10509|1.211815,N9626|11199|0.338465,0.0144264
N9619|10509|1.211815,N9622|7987|1.732276,0.00956524
N8542|14596|3.984124,N8541|9681|0.755439,0.0104036
N12003|1496|1.209082,N12006|2322|0.517363,0.00476605
N12003|1496|1.209082,N12008|2395|3.401895,0.0111853
N12008|2395|3.401895,N12005|14379|0.02943,0.00797055
N12008|2395|3.401895,N12004|11604|0.185247,0.00797055
N12003|1496|1.209082,N12005|14379|0.02943,0.00317033
N12003|1496|1.209082,N12004|11604|0.185247,0.00317033
N12008|2395|3.401895,N12007|7731|0.904028,0.0103749
N12003|1496|1.209082,N12007|7731|0.904028,0.0071592
N12008|2395|3.401895,N12002|3738|2.189017,0.0119909
N12008|2395|3.401895,N12001|7229|1.677603,0.0120038
N12003|1496|1.209082,N12002|3738|2.189017,0.00715399
N12003|1496|1.209082,N12001|7229|1.677603,0.00716665
N8498|7757|0.335182,N8493|5406|2.73121,0.0144267
N8498|7757|0.335182,N8496|8218|3.27365,0.00960629
N11767|15324|3.26485,N11764|2137|3.36534,0.0103897
N11767|15324|3.26485,N11763|9421|1.477541,0.0136548
N8498|7757|0.335182,N8506|12085|0.875502,0.0127926
N8498|7757|0.335182,N8509|5894|1.866863,0.0144227
N11767|15324|3.26485,N11765|13594|4.850363,0.0127967
N8498|7757|0.335182,N8504|13609|0.561545,0.010378
N12059|3367|0.124007,N12060|9705|1.72197,0.00635718
N8498|7757|0.335182,N8508|9626|0.153333,0.0128051
N8498|7757|0.335182,N8497|10671|0.640975,0.0071592
N8498|7757|0.335182,N8501|6503|5.432374,0.0111894
N7988|7011|1.954762,N7987|9886|4.142256,0.00957855
