source,target
0,14709
1,14493
2,14697
3,13962
4,3194
5,13658
6,13991
7,14455
8,9723
9,6638
10,3784
11,7142
12,13301
13,12420
14,14639
15,14865
16,14752
17,11630
18,15039
19,15053
20,8360
21,13935
22,13440
23,15081
24,6759
25,14507
26,14120
27,14764
28,10513
29,15087
30,14685
31,14848
32,15062
33,11994
34,3311
35,8722
36,15085
37,14307
38,14965
39,10498
40,11047
41,13983
42,15097
43,9969
44,14679
45,14032
46,14832
47,13170
48,10250
49,14162
50,12200
51,13780
52,11942
53,13979
54,13515
55,15099
55,12568
56,14065
57,15049
58,13642
59,11144
60,14992
61,14379
62,15067
63,13404
64,14267
65,11902
65,14139
66,13864
67,14967
68,14201
69,11714
70,14988
71,14697
72,14929
73,9933
73,15178
74,7055
75,8533
76,14580
77,7713
78,4214
79,11807
80,15079
81,15085
82,13846
83,14929
84,14899
85,14784
86,3613
87,14577
88,9575
89,14285
90,9679
91,13454
92,14432
93,13634
94,14130
95,12935
96,14977
97,14689
98,5014
99,14970
100,11820
101,14963
101,13689
102,14933
102,12406
103,15080
104,15025
105,14638
106,14574
107,14944
108,5881
109,13784
110,7114
111,12453
112,14825
113,5764
114,10888
115,14875
115,14453
116,14870
117,14849
118,8230
119,13241
120,13408
121,6611
122,11505
123,14996
124,14752
124,15315
125,14453
126,5185
127,13447
128,12863
129,14918
130,15034
131,14886
132,14565
133,15054
134,9762
135,13168
136,14932
137,9592
138,10114
139,11494
140,15083
141,13970
142,15054
143,15069
144,15074
145,12906
145,15105
146,14932
147,15096
148,14772
149,7126
150,9931
151,2111
152,15087
153,14275
154,14959
155,13032
156,14784
156,14680
157,13914
158,13520
159,6144
160,14320
161,15091
162,13331
163,14258
164,3621
165,12116
166,14991
167,14748
168,13221
169,14214
170,13172
171,14156
172,7876
173,7213
174,14942
174,15193
175,14311
176,8117
177,15075
178,14705
179,13712
180,4986
181,14096
182,11532
183,14759
184,11202
185,10474
186,14307
187,14728
187,14187
188,3736
189,14784
190,14688
191,7952
192,14049
193,14411
194,2122
195,12757
196,13510
197,11607
198,15099
199,10963
200,12681
201,15084
202,15052
203,14707
204,9570
205,15008
206,15067
207,15005
208,10143
209,8143
210,14337
211,7625
211,14364
212,14123
213,14957
214,14250
215,13071
216,14779
217,15064
218,8991
219,14668
220,14046
221,13076
222,13401
223,10258
224,12317
225,14956
226,7177
226,15198
227,13579
228,11486
228,13706
229,14979
230,12788
231,15096
232,15033
233,7935
234,13073
235,15001
235,12357
236,13323
237,15006
238,14872
239,13919
240,14688
241,9768
242,7174
243,7420
244,14894
245,14700
246,11993
246,13261
247,12409
248,12410
249,12886
250,15065
251,14820
252,7383
253,14989
254,14946
255,6912
255,14525
256,11808
257,10478
258,13742
259,14427
260,14120
261,11639
262,13852
263,13412
264,12421
265,13601
266,15033
267,6198
268,13628
269,14382
270,15089
271,14376
272,15099
273,13898
274,12445
275,3068
276,12943
277,13177
278,8913
279,14259
280,8643
280,14196
281,10314
282,12319
283,14070
284,13956
285,12006
286,13269
287,15012
288,14062
289,9754
289,15177
290,10794
291,6191
292,8947
293,14736
293,14467
294,14759
295,7448
296,15083
297,13097
297,11652
298,13529
299,14919
300,14200
301,15082
302,15089
303,14706
304,14731
305,14172
306,13715
307,15036
308,6782
309,11801
310,3857
311,8836
312,15075
313,14545
314,10578
315,15090
316,15084
316,14620
317,4263
318,12250
318,13827
319,14844
320,12337
321,14814
322,15019
323,11551
324,15016
325,14965
326,12597
327,9936
328,9222
329,13736
330,15065
331,14752
332,12988
333,13066
334,9721
335,11429
336,12713
337,10738
338,15012
339,14195
340,13069
341,13225
342,8920
343,14947
344,14995
345,5522
346,15035
347,6298
348,6577
349,14258
350,3228
350,15265
351,15083
352,14784
352,13492
353,14066
354,5643
355,8139
355,14854
356,15032
357,12571
358,13396
359,14367
