source,target
0,12895
1,14992
2,13166
3,11530
4,7738
5,14354
6,12488
7,8252
8,14344
9,14092
10,13841
11,14722
12,14097
13,6872
14,15022
14,15274
15,13407
16,14523
17,13735
18,14060
19,14955
20,11529
21,14613
22,9590
23,14258
23,12103
24,4994
25,14254
26,14746
27,15090
28,14946
29,14022
30,2621
30,15377
30,6765
31,12678
32,15075
33,14629
34,14882
35,14127
36,14213
37,13708
37,11767
38,14975
39,14890
40,14015
41,14961
42,12605
43,14690
44,12200
45,15070
46,12742
47,14523
48,7832
49,13498
50,14396
51,3074
51,14711
52,12262
53,13274
54,11471
55,13107
56,9927
57,9988
58,13467
59,12371
60,12210
61,5508
62,15087
63,13103
64,12924
65,13023
66,6547
67,8024
68,15028
69,11283
70,14957
71,14763
72,13373
73,14161
74,14906
75,14260
76,13613
77,14714
78,8050
79,12543
80,15047
81,14932
82,12864
83,15047
84,4675
85,5801
86,14947
87,14191
88,12344
89,14644
90,15057
91,14781
92,15036
93,4361
94,10712
95,14269
96,14521
96,15336
97,15085
98,11859
99,14538
100,14509
101,15060
102,11846
103,9085
104,13833
105,13013
106,14780
107,15006
108,14828
109,12703
110,15086
111,13015
112,12807
113,15083
113,14340
114,15095
115,15087
116,14819
117,13367
118,15100
119,14712
120,14189
121,15040
122,14464
123,11606
124,11151
125,12963
126,14454
127,5440
128,10738
129,9960
130,13233
131,15083
132,4412
133,13383
134,13182
135,14081
136,12910
137,14112
138,14995
139,15060
140,15067
141,13703
142,6752
143,15045
144,9676
145,14187
146,13982
147,6727
148,5304
149,14744
150,12741
151,15079
152,6964
153,5003
154,6405
155,14583
156,12389
157,13892
158,14146
159,14643
160,15002
161,15052
162,8058
163,14918
164,4261
165,14644
166,14623
167,14611
168,12408
169,14676
170,15073
171,15087
172,11779
173,11149
174,13784
175,15094
176,14997
177,14906
178,14906
179,12517
180,14199
181,13945
182,14356
183,10350
184,10981
184,15205
185,2287
186,12455
187,13355
187,15339
188,15086
189,15051
190,15037
191,14978
191,12624
192,13445
193,6985
194,11997
195,12443
196,8626
197,13803
198,11213
199,8355
200,9310
201,12838
202,13916
203,14410
204,15068
205,11622
206,5911
207,9440
208,12944
209,12962
210,14536
211,11946
212,13149
213,14968
214,11975
215,15082
216,8616
217,14953
218,11664
219,9290
220,6481
221,10672
222,13485
223,10047
224,14900
225,10058
226,14969
227,3918
228,7879
229,9912
230,12371
231,14140
232,14586
233,12368
234,14888
235,13116
236,6609
237,15019
238,13391
239,15030
239,15001
240,15030
241,9238
242,14767
243,14701
243,13326
244,11692
244,15272
245,15099
246,5088
246,15048
247,14333
248,12605
249,14981
250,14994
251,14684
251,13584
252,14233
253,14707
254,14731
255,14774
256,14999
257,14813
258,15026
259,15091
260,14987
261,15047
261,14573
262,9028
263,11321
263,15198
264,12692
265,12220
266,10789
267,13943
268,13686
269,14111
270,13600
271,7491
272,14727
273,13880
274,13626
275,11145
276,9225
277,14064
278,15038
279,13934
280,14331
281,13576
282,15098
283,14185
284,14926
285,14987
286,15006
287,11764
288,9803
289,15084
290,10295
291,15056
292,12096
292,15260
293,7194
294,15086
295,15040
296,15009
297,15093
298,6643
299,14942
300,13263
301,14337
302,13101
303,14972
304,14354
305,12619
306,9855
307,9936
308,15076
309,13725
310,10215
311,7939
312,11797
312,14607
313,6232
314,10944
315,14563
316,15022
317,12032
318,15095
319,14515
319,14153
320,11621
321,14237
322,14463
323,15010
324,15028
325,14147
326,15053
327,15056
328,15047
329,12760
330,15083
331,14668
332,15031
333,9626
334,13701
335,15087
336,13807
337,10077
338,14750
339,14923
340,13376
341,378
342,14954
342,14271
343,15057
344,14351
345,14347
346,11046
347,5665
348,12665
349,15077
350,14988
351,12313
352,15094
353,14590
354,14878
355,6126
356,9700
357,2883
358,12925
359,13974
360,4579
361,14973
362,15029
363,13543
364,15006
365,11705
366,15036
367,15003
368,15047
369,13625
370,14675
371,4077
372,14024
373,14388
374,14901
375,14858
376,13294
377,14270
379,15007
380,5571
381,6988
382,15044
383,14738
384,15101
385,12689
386,4651
387,14921
388,14813
389,12285
390,8481
391,14571
392,13137
393,14919
394,15097
395,13417
396,14076
397,6509
397,14269
398,9260
399,13422
400,8446
401,14300
402,745
403,15057
404,14732
405,14991
406,14125
407,9230
408,9098
409,14982
410,14105
411,14979
412,14983
413,15056
414,14879
415,14497
416,12392
417,14456
418,15070
419,12594
420,15052
421,14964
422,12514
423,13736
424,15094
425,9520
426,13123
426,15374
427,14881
428,14457
429,14891
430,14696
430,15302
431,15007
432,4650
433,14758
434,14803
435,14674
435,14199
436,14663
437,9455
438,12288
439,13231
440,14693
441,14162
441,15332
442,14767
443,13740
443,14452
444,14106
445,12473
446,6699
447,10999
448,11915
449,9854
450,7671
450,13978
451,14995
452,14043
453,12676
454,15080
455,14308
456,14960
456,13442
457,13880
458,13962
459,14917
460,15067
461,13959
462,14918
463,14968
