ID1,ID2,Distance
N10464|6254|1.560169,N10463|5428|0.494003,0.00758471
N11318|10614|1.461841,N11316|5219|1.432826,0.00671838
N11318|10614|1.461841,N11317|13689|3.881843,0.0109576
N10464|6254|1.560169,N10461|13364|0.716342,0.00929047
N10464|6254|1.560169,N10462|12479|3.909347,0.0135134
N10464|6254|1.560169,N10458|11707|2.293117,0.0118215
N9997|3496|0.472783,N9996|5387|0.199132,0.0126545
N11318|10614|1.461841,N11319|4147|4.007015,0.00503384
N9997|3496|0.472783,N9998|10201|3.931845,0.0100954
N9997|3496|0.472783,N9995|7005|5.853018,0.0143503
N11318|10614|1.461841,N11320|10471|0.828096,0.00250906
N9997|3496|0.472783,N9988|15367|0.370421,0.0143383
N9744|8359|4.617159,N9758|2162|0.111641,0.0126749
N9744|8359|4.617159,N9749|11301|0.786963,0.0143682
N9744|8359|4.617159,N9752|10995|1.445594,0.0126884
N9744|8359|4.617159,N9746|9565|3.902904,0.0143777
N9744|8359|4.617159,N9748|4686|0.904963,0.0126748
N9744|8359|4.617159,N9743|13176|3.219847,0.0143993
N10258|15251|4.750131,N10259|7539|3.481462,0.0025108
N10258|15251|4.750131,N10271|2196|3.267401,0.0118063
N10258|15251|4.750131,N10260|4390|2.952548,0.00334684
N10258|15251|4.750131,N10265|11896|4.245279,0.012655
N10258|15251|4.750131,N10262|7939|1.687368,0.00588084
N10258|15251|4.750131,N10261|7138|1.400424,0.0033517
N10259|7539|3.481462,N10271|2196|3.267401,0.0109492
N10259|7539|3.481462,N10270|7876|1.931717,0.0143591
N8282|5052|3.395442,N8283|4422|2.199826,0.0109568
N10259|7539|3.481462,N10260|4390|2.952548,0.00419058
N10259|7539|3.481462,N10265|11896|4.245279,0.0118023
N10259|7539|3.481462,N10262|7939|1.687368,0.00674054
N10259|7539|3.481462,N10261|7138|1.400424,0.00420465
N9236|10314|0.605597,N9234|8811|2.700438,0.0041897
N9236|10314|0.605597,N9233|11052|2.379553,0.00418971
N9236|10314|0.605597,N9232|11507|1.433678,0.00167619
N9236|10314|0.605597,N9237|13450|0.629873,0.0135286
N9236|10314|0.605597,N9231|12851|5.282709,0.0110143
N10685|9238|0.144704,N10686|13958|4.272201,0.00503032
N9236|10314|0.605597,N9239|14721|5.440041,0.0143932
N10685|9238|0.144704,N10689|11496|0.936421,0.0118213
N10685|9238|0.144704,N10687|3682|5.384735,0.00927791
N9236|10314|0.605597,N9235|2017|0.101723,0
N10685|9238|0.144704,N10688|3005|2.425993,0.0101335
N9803|15023|2.540487,N9804|14752|1.83784,0.00251079
N10686|13958|4.272201,N10687|3682|5.384735,0.0143918
N7938|13044|0.139816,N7937|10422|3.406688,0.00251524
N7938|13044|0.139816,N7936|7962|5.779573,0.00927671
N9803|15023|2.540487,N9802|9985|5.467334,0.00926138
N7938|13044|0.139816,N7932|9390|4.533393,0.0135108
N9803|15023|2.540487,N9805|13741|4.874546,0.0135019
N7937|10422|3.406688,N7936|7962|5.779573,0.00672391
N9804|14752|1.83784,N9802|9985|5.467334,0.00671827
N9804|14752|1.83784,N9805|13741|4.874546,0.0109439
N8379|12773|2.998713,N8380|2863|2.855243,0.00503361
N8379|12773|2.998713,N8378|7350|0.966794,0.00503485
N8379|12773|2.998713,N8382|11069|1.225732,0.013523
N8379|12773|2.998713,N8381|8470|0.547366,0.0118358
N10921|8793|1.279618,N10922|1591|0.467172,0.00419378
N10364|11298|2.321795,N10363|1540|3.714494,0.00840418
N10364|11298|2.321795,N10367|2595|0.988125,0.00840686
N10364|11298|2.321795,N10374|10081|1.248786,0.00924743
N10364|11298|2.321795,N10366|14438|2.000876,0.00503463
N10364|11298|2.321795,N10365|12465|5.028163,0.011809
N10364|11298|2.321795,N10371|13609|1.682037,0.0100989
N10921|8793|1.279618,N10920|11157|3.089177,0.00841688
N10364|11298|2.321795,N10351|14209|1.593574,0.0135017
N10921|8793|1.279618,N10923|3873|1.168304,0.00503475
N10821|9176|3.66168,N10819|14083|3.83349,0.0143689
N10821|9176|3.66168,N10816|14027|1.007717,0.0109495
N8834|5890|0.03108,N8831|12131|2.691502,0.00756494
N8834|5890|0.03108,N8830|9035|1.658529,0.00927733
N8834|5890|0.03108,N8829|2107|3.629938,0.0109531
N10922|1591|0.467172,N10920|11157|3.089177,0.00418877
N10922|1591|0.467172,N10923|3873|1.168304,0.000835969
N11291|3261|1.464255,N11289|10885|2.802288,0.0109522
N10356|14055|2.342697,N10355|7247|0.118615,0.00924961
N10356|14055|2.342697,N10354|13358|5.310864,0.0118061
N9752|10995|1.445594,N9727|5981|1.787298,0.0143991
N9752|10995|1.445594,N9716|4440|1.650572,0.0144099
N9752|10995|1.445594,N9735|8162|0.318828,0.0118273
N9752|10995|1.445594,N9746|9565|3.902904,0.0118358
N9752|10995|1.445594,N9731|9628|2.302891,0.0118309
N9752|10995|1.445594,N9753|5517|3.540771,0.00419376
N9752|10995|1.445594,N9751|14006|4.19508,0.0135901
N9752|10995|1.445594,N9713|8578|4.825179,0.0144288
N9752|10995|1.445594,N9712|3172|2.682122,0.0135616
N9752|10995|1.445594,N9742|6195|3.943337,0.00926539
N9752|10995|1.445594,N9748|4686|0.904963,0.00845436
N9752|10995|1.445594,N9707|5269|0.148629,0.0118206
N9752|10995|1.445594,N9737|14416|0.419302,0.0135293
N9752|10995|1.445594,N9743|13176|3.219847,0.00672917
N9752|10995|1.445594,N9703|7154|2.901816,0.00842231
N9752|10995|1.445594,N9740|5908|1.964789,0.0101086
N9752|10995|1.445594,N9711|1588|0.41228,0.0126973
N9752|10995|1.445594,N9710|4728|1.545178,0.012669
N9752|10995|1.445594,N9725|14253|0.033979,0.0135452
N9752|10995|1.445594,N9724|13402|2.629638,0.0143919
N9752|10995|1.445594,N9755|3437|1.439387,0.010957
N9752|10995|1.445594,N9756|14393|3.130316,0.0126689
N8084|11000|2.984822,N8081|5875|0.557608,0.0118123
N10445|3619|1.767638,N10446|12817|0.373228,0.0109639
N8306|4887|1.96552,N8308|15146|2.2703,0.0118063
N8306|4887|1.96552,N8307|9566|1.333867,0.00503026
N10558|14896|3.777037,N10557|11666|1.253677,0.00503499
