source,target
0,13656
1,15006
2,5065
3,11873
4,14422
5,14677
6,14673
7,14559
8,12938
9,14016
10,14853
11,8688
12,9978
13,15084
14,9771
15,7845
16,13035
16,15284
17,11817
18,15073
19,5543
20,14798
20,15196
21,14597
22,14609
23,13281
24,13382
25,5324
26,14838
27,12513
28,10381
29,14392
30,14965
31,11498
32,9158
33,4490
33,15134
34,3521
35,14301
36,13674
37,13986
38,14174
39,9557
40,8922
41,14195
41,13553
42,14567
43,13683
44,7138
45,14894
46,13544
47,13937
48,14749
49,5057
50,12770
51,15014
52,12195
53,9784
54,11669
54,14456
55,14964
56,14133
57,13414
58,14818
59,14736
60,14735
61,13948
62,14708
63,14091
64,12149
65,1330
66,14087
67,14824
68,13768
69,13255
70,15041
71,9788
72,14909
73,12826
74,11085
75,14530
76,7675
77,8036
78,13431
79,14438
80,15061
81,10794
82,14310
82,15341
83,15088
83,14816
84,7374
85,10461
86,13107
87,10666
88,14135
88,15273
89,15070
90,9861
91,12562
92,13635
93,10297
94,448
95,15038
96,14990
97,13186
98,13503
99,14173
100,14587
101,2764
102,9799
103,14739
104,15087
104,15227
105,14597
106,15098
107,14907
108,14972
108,15243
109,14754
109,14637
110,14043
111,11882
112,15067
113,15065
114,10571
115,9533
116,11979
117,5808
118,14982
119,11990
120,9594
121,14994
122,12983
123,7024
124,2920
125,13207
126,2525
127,12918
128,14648
129,12361
130,15031
131,15049
132,3415
132,14832
133,14974
134,7973
135,14774
136,14776
137,12397
138,13508
139,8779
140,13254
141,15013
142,11995
143,13580
144,12456
145,9721
146,14309
147,12042
148,14089
149,15041
150,14886
151,11724
152,14764
153,13973
154,10742
155,14846
156,12118
157,11560
158,14137
159,1678
160,11837
161,10950
162,14836
163,14994
164,13608
165,15032
166,15066
167,15050
168,15046
169,15085
170,13692
171,13697
172,13599
173,14635
174,14872
175,14362
176,13415
177,12449
178,13657
179,12657
180,7988
180,15285
181,13484
182,10712
183,15082
184,15047
185,14880
186,14467
187,13456
188,14986
189,15019
190,6423
191,15033
192,14948
193,14478
194,11014
195,13541
196,14061
197,12699
198,15019
198,13173
199,14547
200,12793
201,9646
202,15080
203,11193
204,14774
205,14976
206,14858
207,14474
208,15024
209,2319
210,8162
211,14711
212,8806
213,2164
214,15091
215,15100
216,14980
217,14005
217,10048
218,14797
219,15038
220,14967
221,14382
222,12370
223,14437
223,15233
224,14662
225,12432
226,14990
227,15009
228,15080
229,14025
230,4035
231,14941
232,14601
233,14805
234,14735
235,11535
236,14955
237,14568
238,12240
239,14338
240,15057
241,9175
242,14116
243,12505
244,7411
245,15049
246,11454
247,13952
248,14510
249,10119
249,14275
250,14838
251,10619
252,14991
253,12342
254,14934
255,15091
256,14827
257,15076
258,14496
259,13413
260,15000
261,13927
262,13839
263,12383
264,12751
265,5167
266,5691
267,10022
268,13770
269,13739
270,9502
271,12569
272,14858
273,13914
274,14653
