ID1,ID2,Distance
N8331|8857|0.097007,N8330|6986|4.275737,0.01137
N8331|8857|0.097007,N8328|9183|3.836594,0.0121898
N9282|3352|3.794675,N9283|2771|0.827411,0.00727094
N10660|7193|0.835953,N10661|8747|2.495092,0.0064656
N9392|7751|1.385053,N9393|11157|1.497769,0.00810559
N9406|9640|3.936268,N9407|7838|4.699932,0.0122135
N10300|5108|2.054577,N10298|6993|0.280262,0.0138305
N10300|5108|2.054577,N10301|10552|3.528285,0.0105665
N10300|5108|2.054577,N10302|5885|0.265982,0.00729074
N9549|4191|0.778772,N9548|14529|2.504952,0.00648033
N10235|8300|2.46244,N10236|7104|2.816013,0.013879
N9549|4191|0.778772,N9547|14724|1.481664,0.00403989
N9549|4191|0.778772,N9546|13167|5.004462,0.0105564
N9549|4191|0.778772,N9543|8224|0.891061,0.0147341
N10235|8300|2.46244,N10238|3910|3.544739,0.0129861
N9549|4191|0.778772,N9553|7909|4.658163,0.0138372
N10235|8300|2.46244,N10233|5350|4.007684,0.011363
N10235|8300|2.46244,N10234|11621|4.107776,0.00808933
N9549|4191|0.778772,N9557|8677|3.130956,0.014661
N9549|4191|0.778772,N9545|13967|4.10527,0.00809402
N9549|4191|0.778772,N9550|12007|4.535197,0.00566263
N9549|4191|0.778772,N9551|1900|2.777079,0.00404128
N10235|8300|2.46244,N10239|14129|5.197554,0.0146593
N10235|8300|2.46244,N10237|1651|1.571775,0.0113523
N10235|8300|2.46244,N10232|4329|1.561094,0.0105465
N10235|8300|2.46244,N10230|7524|0.897663,0.0129978
N10235|8300|2.46244,N10229|13831|0.913991,0.0121825
N8502|12975|0.455572,N8506|7573|3.300665,0.0146758
N10446|3266|3.592232,N10444|9319|2.624358,0.0106042
N10446|3266|3.592232,N10445|3943|0.223888,0.0122475
N7790|12597|2.49176,N7789|9410|4.370963,0.00729133
N7790|12597|2.49176,N7791|1452|2.556616,0.0121974
N7790|12597|2.49176,N7804|11587|0.310724,0.0130305
N7790|12597|2.49176,N7785|11908|2.980378,0.0138597
N7790|12597|2.49176,N7788|12423|4.221427,0.013833
N7967|10347|1.284673,N7968|12860|3.302195,0.00974475
N10586|10417|3.577633,N10587|7614|0.19174,0.00568549
N10586|10417|3.577633,N10584|8779|0.64561,0.0129988
N10726|13638|4.966582,N10728|9660|5.197814,0.00892254
N10726|13638|4.966582,N10727|9832|4.67318,0.0121968
N10587|7614|0.19174,N10584|8779|0.64561,0.00891144
N10371|5340|0.62919,N10381|9758|0.139398,0.0121899
N10726|13638|4.966582,N10729|2215|1.378877,0.00647186
N10371|5340|0.62919,N10369|11702|5.132454,0.0130176
N10371|5340|0.62919,N10368|14279|3.875211,0.0121917
N10371|5340|0.62919,N10370|7048|1.19188,0.0130176
N10371|5340|0.62919,N10376|3710|4.529383,0.0147063
N10726|13638|4.966582,N10725|3106|1.520523,0.01223
N10371|5340|0.62919,N10366|10655|3.914991,0.0121987
N10728|9660|5.197814,N10727|9832|4.67318,0.00972823
N10263|9809|0.75911,N10266|6819|2.969871,0.0130347
N10728|9660|5.197814,N10729|2215|1.378877,0.00565642
N8039|14515|4.421747,N8040|1428|5.193224,0.0138288
N10728|9660|5.197814,N10725|3106|1.520523,0.011398
N10727|9832|4.67318,N10729|2215|1.378877,0.00891629
N10727|9832|4.67318,N10725|3106|1.520523,0.0146938
N11461|10601|5.12304,N11458|4011|0.609527,0.0146516
N9639|9525|3.397153,N9640|6391|5.416265,0.0105382
N8605|5267|0.105445,N8604|4244|4.044609,0.01217
N8996|4642|1.995298,N8993|12089|5.28443,0.0121843
N8996|4642|1.995298,N8995|8708|2.253034,0.00485664
N8996|4642|1.995298,N8998|5396|2.17644,0.00322844
N8996|4642|1.995298,N8994|6732|1.384722,0.010546
N11133|2250|2.350199,N11135|9573|4.58159,0.0113524
N9548|14529|2.504952,N9547|14724|1.481664,0.00565626
N9548|14529|2.504952,N9546|13167|5.004462,0.012186
N11133|2250|2.350199,N11136|4117|0.086897,0.00645992
N9548|14529|2.504952,N9545|13967|4.10527,0.00972188
N9548|14529|2.504952,N9550|12007|4.535197,0.00892041
N9548|14529|2.504952,N9551|1900|2.777079,0.0072899
N8589|9135|4.498383,N8590|14246|1.132437,0.00403451
N8589|9135|4.498383,N8591|13372|3.534258,0.00810083
N9077|13551|0.306507,N9075|9559|4.859157,0.0113678
N9077|13551|0.306507,N9076|1930|4.196932,0.00728151
N8589|9135|4.498383,N8587|3536|1.85328,0.0138817
N8589|9135|4.498383,N8593|11659|0.26768,0.00973269
N8589|9135|4.498383,N8594|5440|1.496779,0.0146586
N8590|14246|1.132437,N8591|13372|3.534258,0.00403562
N8590|14246|1.132437,N8587|3536|1.85328,0.0114253
N8590|14246|1.132437,N8593|11659|0.26768,0.00729023
N8590|14246|1.132437,N8594|5440|1.496779,0.013026
N9048|13671|3.369752,N9049|12736|3.707813,0.0121818
N8591|13372|3.534258,N8593|11659|0.26768,0.0113866
N9631|9674|4.333745,N9632|7779|3.602016,0.0072741
N9631|9674|4.333745,N9630|2323|2.772598,0.013014
N9632|7779|3.602016,N9630|2323|2.772598,0.00890981
N9158|10472|4.37534,N9157|2466|4.038879,0.00809606
N9158|10472|4.37534,N9156|11846|3.850007,0.0113706
N10614|2148|2.495422,N10613|3663|0.358672,0.0121829
N9157|2466|4.038879,N9156|11846|3.850007,0.00809427
N9278|2902|2.902329,N9277|12052|1.514406,0.0138517
N9607|8299|2.616068,N9592|8693|0.587004,0.0146923
N9607|8299|2.616068,N9608|7390|3.672821,0.011385
N9607|8299|2.616068,N9604|6719|3.386143,0.013846
N9607|8299|2.616068,N9605|8414|2.866042,0.0105319
N9607|8299|2.616068,N9606|5530|2.272943,0.0121752
N7808|7318|0.228105,N7807|7740|3.536271,0.00161038
N7808|7318|0.228105,N7809|7475|0.649561,0.00893455
N7808|7318|0.228105,N7801|13029|2.982012,0.014658
N10835|15075|0.489379,N10838|10514|1.520912,0.0146261
N7808|7318|0.228105,N7804|11587|0.310724,0.0121986
N10835|15075|0.489379,N10836|11025|4.583278,0.01136
N7808|7318|0.228105,N7810|12528|2.36546,0.0105458
N10835|15075|0.489379,N10834|12057|5.544839,0.0146741
N8016|2578|5.817542,N8015|8781|0.912346,0.00241783
N7807|7740|3.536271,N7809|7475|0.649561,0.0105702
N10967|15324|2.717922,N10969|3067|1.943881,0.0113889
N7807|7740|3.536271,N7804|11587|0.310724,0.0138479
N7807|7740|3.536271,N7810|12528|2.36546,0.0121846
N11026|14733|3.248854,N11027|11361|3.149964,0.00485701
N11026|14733|3.248854,N11028|12866|3.657644,0.00485499
N11026|14733|3.248854,N11029|8940|5.661121,0.00485499
N11026|14733|3.248854,N11030|10389|2.868065,0.00323484
N11026|14733|3.248854,N11020|6901|1.549999,0.0114416
N11026|14733|3.248854,N11021|4017|1.033779,0.0122774
N10243|12722|0.674186,N10258|10807|4.146546,0.0146864
N10243|12722|0.674186,N10250|4817|0.956412,0.00565953
N10243|12722|0.674186,N10247|14775|4.047619,0.0138616
N10243|12722|0.674186,N10245|6783|0.817123,0.0016104
N11026|14733|3.248854,N11025|13317|1.847681,0.00812426
N10243|12722|0.674186,N10251|9874|4.150726,0.0081058
N10243|12722|0.674186,N10248|4296|5.778783,0.0122083
N10243|12722|0.674186,N10244|4861|2.412452,0.0113856
N10243|12722|0.674186,N10249|3879|0.303614,0.00810567
N10243|12722|0.674186,N10259|8065|4.01758,0.0146749
N8085|13106|0.332951,N8092|8480|1.95581,0.0146642
N8085|13106|0.332951,N8089|3947|3.768462,0.0138077
N8085|13106|0.332951,N8091|10877|3.024672,0.0146683
N8085|13106|0.332951,N8086|10834|4.437856,0.00728998
N8085|13106|0.332951,N8090|7232|2.51319,0.00972232
N10444|9319|2.624358,N10445|3943|0.223888,0.00811108
N9947|4311|3.239117,N9949|5305|1.213912,0.0113746
N10959|11786|0.850995,N10960|12854|5.98918,0.013852
N10959|11786|0.850995,N10958|8853|2.158897,0.00727828
N10959|11786|0.850995,N10957|15254|2.277158,0.00565942
N10959|11786|0.850995,N10951|3894|3.460931,0.0146729
N10639|11475|3.507096,N10641|9616|1.151474,0.0138467
N8202|1925|2.969347,N8203|2713|1.928201,0.00565942
N8803|8609|0.877645,N8801|6363|4.479703,0.0138596
N11152|13456|2.61895,N11151|13995|1.084976,0.00485691
N11152|13456|2.61895,N11155|13685|3.250516,0.0138388
N11152|13456|2.61895,N11154|14642|2.713083,0.0138457
N10404|4389|0.200659,N10403|11142|5.513827,0.0138985
N11152|13456|2.61895,N11150|2896|3.333857,0.0138514
N11152|13456|2.61895,N11153|6300|3.961238,0.00809373
N8244|12344|3.050369,N8245|13957|4.450208,0.0122116
N10404|4389|0.200659,N10405|14421|3.491392,0.00809403
N10404|4389|0.200659,N10406|12633|4.263965,0.00646483
N8244|12344|3.050369,N8246|5468|1.756903,0.00728186
N8244|12344|3.050369,N8248|15380|3.53144,0.012183
N8244|12344|3.050369,N8247|4297|4.426001,0.0121867
N7828|8925|4.121907,N7827|10358|3.52444,0.00647784
N7828|8925|4.121907,N7832|1746|1.500551,0.0130269
N7828|8925|4.121907,N7829|12293|2.278864,0.0146499
N8245|13957|4.450208,N8246|5468|1.756903,0.0113599
N7827|10358|3.52444,N7832|1746|1.500551,0.0121993
N7827|10358|3.52444,N7829|12293|2.278864,0.0138291
N7827|10358|3.52444,N7830|15121|2.052892,0.0146629
N11362|14947|1.955296,N11363|9740|5.259835,0.00647422
N11362|14947|1.955296,N11364|11633|2.992689,0.00974479
N11362|14947|1.955296,N11359|7879|2.879405,0.0139233
N11362|14947|1.955296,N11361|9996|2.142077,0.0130824
N11362|14947|1.955296,N11360|5314|2.03788,0.0113978
N11363|9740|5.259835,N11364|11633|2.992689,0.0130239
N8056|6405|3.313217,N8055|8071|1.426469,0.00897119
N11363|9740|5.259835,N11360|5314|2.03788,0.0146819
N8056|6405|3.313217,N8054|8432|0.527332,0.00978232
N8753|10944|4.638295,N8754|9711|1.219319,0.0146547
N7752|15106|1.850273,N7753|8550|5.650328,0.0040401
N7752|15106|1.850273,N7757|5571|0.663962,0.00973391
N7752|15106|1.850273,N7755|9724|0.287,0.00893302
N7752|15106|1.850273,N7750|4024|4.398463,0.0130439
N7752|15106|1.850273,N7758|6512|1.413819,0.00892213
N7752|15106|1.850273,N7751|2029|1.50589,0.0130622
N7752|15106|1.850273,N7754|5903|0.800903,0.014639
N7753|8550|5.650328,N7757|5571|0.663962,0.0121991
N7753|8550|5.650328,N7755|9724|0.287,0.0113983
N7753|8550|5.650328,N7758|6512|1.413819,0.0113853
N10610|6105|2.990894,N10609|10179|5.180563,0.011401
N9209|11104|2.949253,N9210|11782|3.665462,0.0130422
N11369|9785|0.999044,N11276|9566|0.690449,0.014646
N8293|2690|3.876048,N8298|14979|4.44778,0.0147119
N8293|2690|3.876048,N8297|7621|2.592686,0.013042
N11369|9785|0.999044,N11332|13770|0.594231,0.0146738
N11369|9785|0.999044,N11265|2949|1.717317,0.014674
N11369|9785|0.999044,N11281|9713|2.087388,0.0138539
N11369|9785|0.999044,N11320|15201|2.462155,0.0147154
N11369|9785|0.999044,N11327|14598|0.69613,0.014692
N11369|9785|0.999044,N11368|1725|3.784243,0.00809996
N8293|2690|3.876048,N8295|5692|0.837319,0.0138784
N8293|2690|3.876048,N8296|12272|1.706725,0.0138781
N8293|2690|3.876048,N8292|13477|4.256908,0.0105856
N8293|2690|3.876048,N8291|8080|2.895522,0.00894887
N8630|3979|4.073801,N8628|6598|0.47998,0.00730451
N8293|2690|3.876048,N8290|8653|1.577151,0.00977403
N8099|5741|1.158588,N8102|5311|3.163847,0.00972873
N8709|6176|0.524064,N8708|7897|2.791629,0.0105471
N8099|5741|1.158588,N8104|5968|0.208624,0.0138289
N8099|5741|1.158588,N8106|1530|2.289117,0.0130065
N8709|6176|0.524064,N8704|15127|2.983922,0.0130257
N11169|9315|0.475498,N11171|15238|2.187465,0.00728324
N11169|9315|0.475498,N11170|4442|3.887277,0.00973653
N11169|9315|0.475498,N11164|9487|1.62594,0.0081014
N11169|9315|0.475498,N11172|5191|1.106266,0.0138754
N11169|9315|0.475498,N11174|3500|2.841711,0.0113824
N11169|9315|0.475498,N11173|5889|1.322369,0.0105567
N11169|9315|0.475498,N11176|5454|1.635729,0.0138959
N11169|9315|0.475498,N11167|8952|2.544977,0.0122161
N11169|9315|0.475498,N11168|6085|3.835034,0.0130423
N10414|11093|4.889253,N10418|9077|1.084681,0.0138417
N11169|9315|0.475498,N11166|1969|1.203735,0.00811093
N8179|10529|4.267032,N8178|12135|5.999963,0.00890573
N9504|8576|3.570376,N9509|5155|0.200535,0.0138148
N11412|7801|2.327578,N11413|1602|1.975703,0.00728342
N10489|14731|0.735602,N10491|3024|1.364066,0.00729144
N10489|14731|0.735602,N10492|2521|0.732362,0.00728838
N10489|14731|0.735602,N10490|5864|1.39967,0.0122293
N11412|7801|2.327578,N11411|2552|1.207956,0.0105381
N7995|9219|0.57279,N8013|6763|0.935259,0.0138182
N7995|9219|0.57279,N7994|9943|4.924679,0.00566319
N7995|9219|0.57279,N8000|13128|1.346864,0.00566322
N7995|9219|0.57279,N8010|7822|0.796486,0.013828
N7995|9219|0.57279,N8008|3459|0.520244,0.0146268
N7995|9219|0.57279,N8011|13133|0.696767,0.0138222
N7995|9219|0.57279,N7996|10986|1.550701,0.0130022
N7995|9219|0.57279,N7998|11320|2.02875,0.00728991
N11063|8699|0.571643,N11062|8346|3.266036,0.0113726
N7995|9219|0.57279,N8009|12304|1.04762,0.013818
N7995|9219|0.57279,N7993|1488|5.162527,0.00972494
N7995|9219|0.57279,N7999|5879|5.758023,0.00890373
N7995|9219|0.57279,N7997|3066|5.110826,0.00809164
N10101|2414|3.163142,N10099|10211|0.881167,0.00972744
N10101|2414|3.163142,N10100|8908|5.08311,0.00890554
N10101|2414|3.163142,N10098|12077|1.826022,0.010542
N10101|2414|3.163142,N10102|4281|3.394146,0.0121764
N10169|13329|2.551751,N10168|10261|3.271703,0.00972209
N10664|1471|1.897485,N10663|10021|3.186332,0.0138493
N10664|1471|1.897485,N10662|14718|3.982919,0.0113686
N8562|6622|4.325715,N8561|12219|4.140294,0.00891008
N8562|6622|4.325715,N8559|1793|4.561135,0.0138292
N8562|6622|4.325715,N8556|10092|1.53353,0.0146826
N8562|6622|4.325715,N8554|6572|0.599254,0.0130311
N11337|3976|1.933609,N11335|11547|2.304058,0.0105416
N11337|3976|1.933609,N11332|13770|0.594231,0.012183
N8562|6622|4.325715,N8552|3373|0.648171,0.0138463
N8561|12219|4.140294,N8559|1793|4.561135,0.0146462
N8561|12219|4.140294,N8554|6572|0.599254,0.0138578
N8182|14020|4.791708,N8181|3596|1.38098,0.0130171
N8561|12219|4.140294,N8552|3373|0.648171,0.0146741
N10121|11610|1.631774,N10119|3192|3.235944,0.00730166
N9154|3593|1.345966,N9153|3195|3.529102,0.00404154
N9154|3593|1.345966,N9158|10472|4.37534,0.0146608
N9154|3593|1.345966,N9157|2466|4.038879,0.01136
N10626|5266|5.850091,N10627|14334|3.292408,0.00241604
N9154|3593|1.345966,N9156|11846|3.850007,0.0146622
N10626|5266|5.850091,N10628|8244|1.28843,0.00403461
N10626|5266|5.850091,N10625|8560|0.476177,0.00322501
N10626|5266|5.850091,N10616|7442|3.337434,0.0130047
N10626|5266|5.850091,N10624|6265|1.667452,0.00649514
N10626|5266|5.850091,N10615|9952|0.408666,0.0130312
N10626|5266|5.850091,N10619|5602|3.02714,0.0105549
N8943|10328|0.341391,N8945|13964|3.232269,0.00646573
N10626|5266|5.850091,N10622|12440|3.615546,0.0105709
N10627|14334|3.292408,N10628|8244|1.28843,0.00322608
N10627|14334|3.292408,N10625|8560|0.476177,0.00242473
N10627|14334|3.292408,N10616|7442|3.337434,0.0121935
N10627|14334|3.292408,N10624|6265|1.667452,0.0056721
N10627|14334|3.292408,N10615|9952|0.408666,0.0122098
N8943|10328|0.341391,N8941|11790|3.616985,0.0146494
N10627|14334|3.292408,N10620|3578|4.318539,0.0146749
N10627|14334|3.292408,N10619|5602|3.02714,0.00974304
N10627|14334|3.292408,N10622|12440|3.615546,0.00974502
N8943|10328|0.341391,N8944|10668|3.988832,0.0113789
N8943|10328|0.341391,N8946|14992|2.426128,0.00728993
N9692|2683|0.994593,N9693|9284|1.333188,0.00971256
N10120|9165|0.10362,N10122|11239|2.879906,0.00485515
N10120|9165|0.10362,N10121|11610|1.631774,0.00241788
N10120|9165|0.10362,N10124|2960|2.032,0.0146753
N10120|9165|0.10362,N10119|3192|3.235944,0.00811062
N8652|8870|2.76758,N8650|11977|4.174039,0.0113974
N8652|8870|2.76758,N8651|11302|4.269961,0.0130611
N8652|8870|2.76758,N8649|12878|4.57779,0.0105697
N8652|8870|2.76758,N8648|3494|1.336295,0.00977623
N9200|1953|3.006913,N9199|5566|5.304965,0.00892543
N9200|1953|3.006913,N9198|12670|1.938853,0.00890999
N8295|5692|0.837319,N8296|12272|1.706725,0.0016097
N11397|11167|3.354926,N11394|15303|4.424583,0.00809242
N11397|11167|3.354926,N11393|12218|4.348276,0.00890588
N8295|5692|0.837319,N8292|13477|4.256908,0.00810411
N8295|5692|0.837319,N8291|8080|2.895522,0.00809283
N8295|5692|0.837319,N8290|8653|1.577151,0.00891136
N11397|11167|3.354926,N11396|4701|0.352018,0.0048475
N8296|12272|1.706725,N8292|13477|4.256908,0.00810403
N8296|12272|1.706725,N8291|8080|2.895522,0.00809278
N11397|11167|3.354926,N11395|13331|2.064793,0.00728163
N8296|12272|1.706725,N8290|8653|1.577151,0.0089113
N9572|9961|4.002922,N9571|14261|5.805847,0.0113688
N9572|9961|4.002922,N9573|6487|1.807276,0.0138303
N9661|6703|3.42303,N9659|2487|1.720541,0.0138296
N9661|6703|3.42303,N9662|5998|0.690809,0.00646573
N9859|12731|4.586377,N9860|8225|1.468372,0.0105843
N10521|15104|1.002507,N10530|9466|0.79412,0.0146497
