source,target
0,14084
1,13939
2,14965
3,13208
4,10729
5,14195
6,12759
6,15241
7,10573
7,11741
8,13458
9,12329
10,14828
11,13759
12,9981
13,13520
13,15115
14,15042
15,14983
16,14895
17,15076
18,14971
19,10768
20,15085
21,15091
22,14759
23,15034
24,10745
25,11907
26,10032
27,12478
28,12918
29,13848
29,14741
30,14709
31,14843
32,14894
33,5681
34,11258
35,11326
36,15029
37,15010
38,14921
39,12278
40,14153
41,14650
42,11818
43,9569
44,11618
45,14570
46,14562
47,7374
48,10108
49,6151
50,12819
51,11785
52,13638
53,15086
54,1915
54,14665
55,7905
56,14807
57,14241
58,15035
59,15066
60,15095
61,14008
61,13023
62,14352
63,15027
64,10455
65,15065
66,14716
67,11711
68,12257
69,11263
70,14176
71,14883
72,12150
73,14886
74,14192
75,14492
76,11444
77,12436
78,14400
79,14438
80,12330
81,13891
82,15055
83,15055
84,13680
85,8647
86,14249
87,10533
88,14484
89,12391
90,13965
91,13874
91,15388
92,14505
93,1385
94,8284
95,7171
96,14917
97,10063
98,13348
99,13954
100,15085
101,14701
102,14248
103,11656
103,12556
104,4446
105,9692
106,4477
107,14497
108,15068
109,2244
110,11742
111,2719
111,13939
112,2186
113,14199
114,14349
115,11848
116,15068
117,13311
118,13033
118,14578
119,14998
120,14699
121,13930
122,14421
123,15012
124,14977
125,13944
126,14629
127,7420
128,14956
129,10942
130,15010
131,12880
132,14371
133,14563
134,11869
135,5773
136,14321
137,13805
138,15084
139,14525
140,14901
141,5776
142,10500
143,14313
144,11164
145,15095
146,9625
147,12853
148,13363
148,14264
149,15082
150,3820
151,15082
152,13571
153,15035
154,15031
155,14605
156,15055
157,7236
158,5890
159,5758
160,13757
161,11583
161,13629
162,2846
163,8328
164,9357
165,14530
166,10314
167,11976
168,14688
168,15126
169,11341
170,13568
171,15072
172,11975
173,14957
173,12356
174,14607
175,15045
176,5063
177,13479
178,13945
179,14723
180,12682
181,14119
182,15005
183,14403
184,14091
185,15045
186,2546
187,11700
188,14000
189,15053
190,15093
191,9855
192,13974
193,1169
194,14784
195,4000
196,12706
197,14878
198,14712
198,14257
199,13662
200,15100
201,14985
202,12510
203,11041
204,14450
204,13403
205,14701
206,15061
207,12281
208,13607
209,3653
210,4449
211,13736
212,10453
213,14818
214,14259
214,11953
214,13655
215,11147
216,12338
217,15085
218,4983
219,15097
220,8293
221,14470
222,15009
223,14908
224,14139
225,6541
226,8867
227,15018
228,14930
229,8282
230,14336
231,4607
232,9703
233,15078
234,8997
235,13583
236,14701
237,12095
238,14390
238,13413
239,14317
240,13792
241,12202
242,14675
243,14493
244,12070
245,14870
246,8557
247,13573
248,14986
249,6649
250,13445
251,14751
252,14984
253,13247
254,14702
255,11015
256,12855
257,11238
258,12466
259,15069
260,14830
261,11686
262,11953
263,11679
264,15068
265,14933
266,15100
267,15039
268,14197
269,11094
270,15025
271,5847
272,14828
273,12684
274,11797
275,15097
276,14460
277,8093
278,14960
279,12754
280,15055
281,10276
282,11354
283,14666
283,14397
284,9267
285,13812
286,15063
287,12064
288,15093
289,14164
290,12561
291,14790
292,12694
293,15096
294,12260
295,15021
296,14943
297,14757
297,14392
298,15079
299,8516
300,13746
301,15081
302,4295
303,14181
304,14255
305,15055
305,15265
306,15091
307,14253
307,13188
308,13846
309,13482
310,14762
311,14308
312,14033
313,14614
314,14817
315,9704
316,13806
317,11184
318,14177
319,14999
320,11230
321,13201
322,6267
323,15098
324,15072
325,14361
326,14991
327,14171
328,12263
329,10529
329,15269
329,15264
330,14088
331,14893
332,14683
333,3617
334,14727
335,15078
336,14574
337,12908
338,13740
339,7951
340,7931
341,6959
342,14957
343,15026
344,1780
345,14197
346,9796
347,14686
348,5863
349,14940
350,14955
351,12221
352,3978
353,13663
354,14309
355,14828
356,14121
357,15056
358,14258
359,7745
360,14443
361,14881
362,14394
363,14984
364,14126
365,13240
366,15065
367,13536
368,3707
368,15237
369,14544
369,14236
370,15081
371,1576
372,1428
373,14058
373,14860
374,14861
375,13085
376,6695
377,4708
378,14438
379,14711
380,11771
381,14242
382,14410
383,12639
384,12521
385,14069
386,14959
387,11239
388,13905
389,14205
390,14586
391,456
392,9760
393,6747
394,14822
395,15046
396,14041
397,10681
398,5584
399,11494
400,14798
401,15101
402,13555
403,9691
404,14244
405,14475
406,14927
407,12153
407,13722
408,11114
409,15096
410,11182
411,8793
412,14557
413,11949
414,15050
415,15070
416,14809
417,15080
418,3883
419,13569
420,12211
421,4917
422,11671
423,11508
424,9390
425,14043
426,15041
427,14188
428,7397
429,11305
430,13045
431,15009
432,14724
433,9733
434,14705
435,13477
436,11990
437,4893
438,6428
439,13866
440,14992
441,10753
442,14971
443,7123
443,13555
444,15033
445,15101
446,10451
447,13033
448,14747
449,15079
450,15027
451,15066
452,15008
453,5007
454,14710
455,9146
457,15001
458,14864
459,12824
460,14963
461,14928
462,10079
463,15012
464,14482
464,13818
465,14342
466,9681
467,12454
467,13720
