source,target
0,2150
1,14693
2,15090
3,11211
4,10692
5,14722
6,14961
7,12474
8,13309
9,15094
10,14301
11,15081
12,14084
13,14586
14,11882
15,13703
16,9317
17,11154
18,14787
19,14219
20,15056
21,13885
22,14968
23,15095
24,10237
25,4333
26,7078
27,14988
28,8338
29,14917
30,14867
31,14183
32,13289
33,14841
34,14870
35,5082
36,14941
37,10539
38,14350
39,12558
40,15031
41,14125
42,13987
43,15052
44,15079
45,15000
46,15054
47,13611
48,9892
49,12628
50,13194
51,13928
52,14223
53,14939
54,15088
54,14646
55,14172
56,13774
57,15006
57,14629
58,14009
59,8799
60,12895
60,14601
61,14366
62,15095
63,11766
64,15010
65,10662
66,14252
67,14467
68,14155
69,14843
70,13262
71,14702
72,14776
73,14710
73,15384
74,5514
75,15099
76,14332
77,15071
78,7174
79,13946
80,13906
81,15034
81,15215
82,14399
83,12993
84,5802
84,13093
85,15079
86,14718
87,6985
88,13463
89,15090
90,14612
91,14282
92,11934
93,14611
94,15088
95,15006
96,15039
97,13372
98,14354
99,14142
100,14691
101,3933
102,12482
103,8406
104,9094
105,14706
106,15083
107,9224
108,1389
109,12948
110,14136
111,14881
112,14495
113,13307
114,11345
115,14995
116,9127
116,14641
117,14973
118,15060
119,12795
120,14333
121,14900
122,13571
123,15088
124,12470
125,7581
125,15225
126,12071
127,4452
128,14357
129,14776
130,15013
131,15005
132,8907
133,12637
134,13675
135,13917
136,8040
137,12248
138,11630
138,13502
139,5729
140,13817
141,10374
142,14685
143,14284
144,14143
145,14145
146,13389
147,15075
148,10400
149,14525
150,14187
151,11364
152,15059
153,14242
154,3571
154,14976
155,14151
155,15155
156,12589
157,9668
158,11841
159,14433
160,9320
161,14220
162,14806
163,14714
164,13264
165,14949
166,9799
167,8581
168,13553
169,11588
170,13467
171,14975
172,15020
173,14118
174,14518
175,15084
176,2236
177,13241
177,13612
178,13953
179,15034
180,11357
181,14900
182,15070
183,15097
184,8096
185,14328
186,13968
187,10989
188,8839
189,13064
190,14688
191,4947
191,11534
192,14679
193,6326
194,14871
195,11723
196,8313
197,15042
197,14555
198,14139
199,15054
200,14840
201,3385
202,14734
203,11454
204,6816
205,3740
206,15079
207,11700
208,14993
208,14906
209,14239
210,14481
210,13670
211,5878
212,6572
213,15098
214,5939
215,15088
216,6943
217,12996
217,13889
218,10596
219,10599
220,10678
221,12902
222,14884
223,14105
223,12811
224,15097
225,9911
226,15099
226,13897
227,14061
228,13925
229,15092
230,8125
231,10470
232,12441
233,5277
234,14680
235,13070
236,15011
237,14824
238,14560
239,7268
240,14830
241,14084
242,14061
243,14327
244,14786
245,2768
246,14870
247,12480
248,15003
249,14797
250,11986
251,14965
252,10054
253,14534
254,13581
255,11056
256,15082
257,15072
258,12958
259,11158
260,15051
261,12657
262,13477
263,11866
263,2631
264,3992
265,9645
266,15056
267,9720
