source,target
0,13808
1,7293
2,4821
3,14903
4,15036
5,14817
6,14920
7,10419
8,15090
9,15072
10,3050
11,9290
12,14487
13,13638
14,5886
15,15030
16,15024
17,12777
18,12004
19,12607
20,14504
21,12190
22,14721
23,14995
24,13110
25,13465
25,15344
26,14464
27,14697
28,13160
29,11069
30,11980
31,14890
32,11144
33,15098
34,13414
35,14620
36,14715
36,15102
37,9636
38,6937
39,15075
40,15083
40,12479
41,15072
42,14871
43,14095
43,15349
44,8178
45,14884
45,13401
46,12705
47,14996
48,14737
49,10803
50,13261
51,14431
52,6207
53,14506
54,14530
55,12648
56,11393
57,13450
58,14573
58,13834
59,9798
60,3239
61,2859
62,14588
63,14698
64,14450
65,14684
66,15081
67,13239
68,10740
69,12487
70,15003
71,14349
72,14404
73,8652
73,12961
74,13208
75,12611
76,14986
77,11253
78,2208
79,14138
80,14982
81,8241
82,13201
82,15248
83,15028
84,15086
85,14754
86,15056
87,13815
88,13404
89,14084
90,6298
91,14567
92,13780
93,15079
94,13541
95,13207
96,11589
97,14747
98,13671
99,13643
99,14339
100,15048
101,13513
102,7991
103,14053
104,12558
105,9644
106,15082
107,10551
108,15025
108,13681
109,15065
110,8367
111,14959
112,12216
113,13821
114,14671
115,9429
116,8861
117,12400
118,9838
119,14875
120,11313
121,14466
122,14849
123,10044
124,13371
125,14097
126,14979
127,13299
128,14881
129,13193
130,6447
131,9218
132,14984
133,14658
134,15016
135,15003
136,14725
136,14335
137,14749
137,14061
138,11590
139,4713
140,15095
141,8846
142,13889
143,5216
144,14948
145,10453
146,1716
147,14164
148,14550
149,14736
150,13330
151,14354
152,7326
153,13496
154,15005
155,12886
156,12313
157,14872
158,14500
159,14203
160,15076
161,15049
162,13838
163,6829
164,10026
165,14559
166,11764
167,15018
168,5343
169,14737
170,15037
171,9435
172,15060
173,14973
173,9600
174,14989
175,14174
176,13956
177,9545
177,14694
178,9089
179,15078
180,15051
181,14925
182,14434
183,13951
184,14921
185,15097
186,15041
187,11670
188,15044
189,14703
190,12155
191,15068
192,14695
193,14980
194,14992
195,11697
196,15064
197,14201
198,11850
199,13663
200,14555
201,9811
201,15323
202,15062
203,15060
204,7471
205,7187
206,15090
207,14859
208,14562
209,14653
209,14834
210,13840
211,10462
212,12210
213,13919
214,10210
215,13654
216,15096
217,14937
218,14745
219,12316
220,14791
220,15330
221,12163
222,11486
223,14996
224,10638
225,9839
226,10051
227,14528
228,14297
229,14722
230,13857
231,12356
232,11983
233,11043
234,13330
235,13899
236,12176
237,14466
238,9769
239,13721
240,14412
241,10092
242,15030
243,12499
244,11203
245,15027
246,13877
247,15083
248,14995
249,14806
250,9890
251,8197
252,14629
253,10164
254,8103
255,15000
256,14603
257,12603
258,3374
259,9828
260,15065
261,14284
261,12326
262,10708
263,14386
264,14671
265,11218
266,13224
267,12100
268,12620
269,14000
270,13012
271,6915
272,14307
273,15060
274,14983
275,12159
276,14135
277,14708
278,14991
279,15077
280,9475
281,13316
282,14687
283,12900
284,15061
285,14805
285,12234
286,14749
287,14635
288,12831
289,15099
290,9999
291,8436
291,13103
292,14985
293,14381
294,13504
295,7124
296,11994
297,13891
298,14171
299,15090
299,14528
300,5125
301,14652
302,14981
303,14976
304,13021
305,12650
306,8246
307,12393
308,15073
309,14734
310,15085
311,10877
312,7616
313,14873
314,11040
315,12812
316,10476
317,13640
318,11344
319,14459
320,11033
321,6895
322,13399
323,3380
323,15153
324,14904
325,2037
326,14756
327,14771
328,5202
329,15070
330,14186
331,15038
332,14612
333,14576
334,14161
335,15093
336,14553
337,13753
337,13928
338,13927
339,14602
340,13651
341,14703
342,11096
343,12035
344,5158
345,7274
346,14938
347,14708
348,15015
349,13000
350,15071
351,14982
351,13713
352,15086
353,14884
354,10902
355,14883
356,14483
357,15050
357,12685
358,12517
359,15006
359,14599
360,11102
360,14748
361,12626
362,14784
362,14143
363,15083
364,5353
365,12637
365,14745
366,12389
367,13853
368,11437
369,12830
370,14227
371,14202
372,15004
373,7345
374,12469
375,14571
376,14886
377,15100
378,14804
379,14701
380,8190
381,3106
382,14375
383,14815
384,14837
385,10062
386,11033
387,14998
388,14285
389,7329
390,15101
391,15047
392,9703
393,15097
393,14597
394,14117
395,15084
396,9003
397,14131
398,14623
399,15097
400,15052
401,14275
402,15088
403,12246
404,13283
405,13252
406,8931
407,14899
408,12340
409,9402
410,14912
410,15267
411,14469
412,15068
413,14437
414,15083
415,11851
416,15096
417,10816
418,11183
419,13907
420,14845
421,14603
422,13955
423,14726
424,14535
425,4263
426,2252
427,13292
428,9314
429,7111
430,12759
431,2991
432,14243
433,14123
434,14063
435,7938
436,10650
437,12315
438,15076
439,14160
440,14841
441,14208
442,13817
443,9847
444,13953
445,13354
446,12803
447,13401
448,8968
448,13699
449,14052
449,14623
450,14967
451,12308
452,9893
453,11169
454,14664
455,12585
456,15027
457,14657
458,15002
459,14631
460,9426
461,11870
461,15146
462,13890
463,14739
463,13272
464,14387
465,14969
466,14948
467,14242
468,5292
469,14988
470,12692
471,15015
472,14804
473,13152
474,15095
475,11227
476,13911
477,4262
478,622
479,14998
480,14727
481,14386
482,14971
482,15190
483,14902
484,14700
485,12672
485,15339
486,14331
487,15014
488,14597
489,2072
490,9233
491,14783
492,14319
493,14940
494,15032
494,12721
495,14717
496,14720
497,14316
498,15073
498,14239
499,14806
500,7304
501,15012
502,11891
503,14961
504,14668
505,14625
506,15011
507,14273
507,13684
508,8329
509,12958
510,14421
511,13270
512,13593
513,15066
513,14475
514,14469
515,1048
516,5600
517,13350
518,14646
519,15061
520,14732
521,12230
522,13138
523,13695
524,14960
525,14894
526,4252
526,12171
527,13170
528,14345
529,15059
530,14650
531,5841
532,13661
533,15023
534,7312
535,3630
536,15047
537,11017
538,13856
539,15056
540,13808
541,13871
542,14945
543,14656
544,14741
545,10725
546,13113
547,14483
548,13310
549,7849
550,15080
551,13980
552,12283
552,15324
553,14688
554,12763
555,14762
556,15013
557,15101
558,15034
558,11730
559,14586
560,8179
561,3537
562,14060
563,15091
564,10063
565,14941
566,7932
567,14373
568,11716
569,14724
570,14323
571,14933
572,14019
573,15074
574,14540
575,13195
576,6542
577,15066
578,12621
579,13557
580,14728
581,12971
582,15052
583,9020
584,14837
585,13787
586,14758
587,15086
588,13238
589,11638
590,15074
591,13729
592,3621
593,14419
594,11727
595,14746
596,14938
597,14737
598,5710
599,15040
600,14775
601,13649
602,13577
603,14565
604,14775
605,14631
606,15040
607,9710
608,11003
609,14703
610,14371
611,13675
612,15037
613,13746
614,13269
615,14796
616,10690
617,2083
618,11535
619,14888
620,3182
620,14940
621,9105
623,13413
624,3386
625,3168
626,12338
626,12482
627,11848
628,5401
629,14723
630,15027
631,9768
632,13970
633,14921
633,14702
634,15082
635,13436
636,15065
637,14564
638,10809
639,14849
640,8708
641,13649
642,15081
643,12473
644,14255
645,14523
646,14682
647,15061
648,3264
649,3922
650,8653
651,14803
652,14705
653,14737
654,14972
655,14302
656,6631
657,15052
658,11467
659,14756
660,14944
660,15065
661,14174
662,8983
663,11183
664,14747
665,15007
666,12552
667,14352
668,15069
669,14406
670,10191
670,12341
671,9389
672,1871
673,12857
674,15090
675,14702
676,14948
677,14941
678,13319
679,12958
680,13518
681,8005
681,15114
682,14809
683,14106
684,10736
685,7324
686,14931
687,13716
688,14282
689,12687
690,3449
691,14955
692,14949
693,5595
694,13929
695,12064
696,7511
697,14468
698,11112
699,8442
700,15080
701,15029
702,15097
703,13736
704,11640
705,15032
706,15053
707,15067
708,14449
708,14246
709,10900
710,15078
710,12468
711,10827
712,11346
713,9504
714,10977
714,11722
715,15039
716,14570
717,13809
718,12315
719,14087
720,14081
720,14535
721,14345
722,15047
723,11764
724,14470
725,15009
726,4972
727,12206
728,9919
729,14550
730,14693
731,14024
732,12799
733,15053
734,13028
735,14214
736,2818
737,14944
738,9354
739,14513
740,14985
741,12243
742,15092
743,11240
744,14815
745,15019
746,14267
747,13071
748,13798
748,15235
749,12516
750,14651
751,15050
751,14857
752,9332
753,1126
754,14234
755,15088
756,1046
757,13869
758,10319
759,14740
760,14117
761,15062
762,15095
763,14705
764,5568
765,8824
766,15076
767,11322
768,14831
768,13459
769,14625
770,5008
771,13253
772,15052
773,13268
773,11610
774,13637
775,15082
776,11707
777,6741
778,14812
779,14826
780,14507
781,14852
782,12711
783,14326
784,12312
785,14082
786,15051
787,5296
788,10142
789,15040
790,1340
791,10703
792,14421
793,12435
793,15347
794,10133
795,15050
796,12801
797,12074
798,11371
799,12904
800,14765
801,12082
802,11448
803,14628
804,14537
805,13212
805,14649
806,3594
807,11907
808,13013
809,14298
810,14965
811,12473
812,13133
813,8492
814,8943
815,15000
816,15015
817,14112
818,14984
819,14688
820,14538
821,11370
822,14944
823,14256
824,9446
825,3795
826,6159
826,14316
827,12567
828,14143
829,10017
830,10013
831,14979
832,15035
833,12235
834,9515
835,14679
836,15040
837,13857
838,14760
839,14441
840,14772
841,9860
842,13349
843,1966
844,12664
845,14705
846,14696
847,15054
848,15061
849,14823
850,12185
851,12218
852,8162
853,12437
854,7819
855,11768
856,2447
857,14261
858,13388
859,14272
860,15032
861,14613
862,8061
862,15215
863,14792
864,8987
865,12953
866,14120
867,13461
868,11257
869,11387
869,14040
870,14938
871,10556
872,5312
873,14908
874,13378
875,9252
876,14688
877,14381
878,11974
879,14979
880,13902
881,14950
881,14308
882,10835
883,13922
884,8381
885,12229
886,14132
887,3346
887,14865
888,15022
889,13817
890,15073
891,5916
892,14251
893,14083
894,10053
895,14411
896,14836
897,14944
898,15097
899,9839
900,14754
901,10017
902,15085
903,13504
904,8327
905,12063
906,11745
907,14677
908,14962
909,8937
910,15064
910,14093
911,7304
912,14843
913,15101
914,12191
915,14989
916,12882
917,14552
918,13655
919,14767
920,15088
921,12448
922,15039
923,15040
924,15049
925,15088
926,14481
926,14245
927,14774
928,14537
929,14408
930,8112
931,14940
932,14911
933,14357
934,14717
935,15064
936,11699
937,15090
938,14576
939,14256
940,3594
941,8107
942,15088
943,10121
944,14659
945,12715
946,10006
947,12355
948,14896
949,5382
950,14902
951,4207
951,12902
952,12153
953,15044
954,5156
955,15066
956,6054
957,15096
958,10792
958,15307
959,14992
960,15063
960,12617
960,13620
961,10450
962,13198
963,15036
964,12482
965,14114
966,15088
967,15069
968,10747
969,15019
970,10638
971,7044
972,15086
973,13515
974,13975
975,14867
976,15012
977,7020
978,13253
979,6153
980,14934
981,7201
982,13766
983,14894
984,5289
985,14167
986,13305
986,14181
986,14657
987,14910
988,12798
989,15066
990,4639
991,12629
992,14134
993,15098
993,13121
994,15068
995,15057
996,15050
997,13886
998,14948
999,5153
1000,15078
1001,15065
1002,5209
1003,15068
1004,15069
1005,14629
1006,8186
1007,15036
1008,13378
1009,14138
1010,14986
1011,14828
1012,8413
1013,3858
1014,10830
1015,15052
1016,14713
1017,8841
1018,14876
1019,1115
1020,15072
1021,14652
1022,14992
1023,14765
1024,13379
1025,14794
1026,14750
1026,5635
1027,12135
1027,14547
1028,14497
1028,3349
1029,14100
1029,13516
1030,15084
1030,14588
1031,13761
1031,14430
1032,13902
1032,10088
1033,14798
1033,5333
1034,3119
1034,14846
1035,13061
1035,13788
1036,13404
1036,15033
1037,10666
1037,14805
1038,13924
1038,13241
1039,13343
1039,11680
1040,15000
1040,14991
1041,10859
1041,12583
1042,13655
1042,11806
1043,15088
1043,4144
1044,15066
1044,14754
1045,8853
1045,15094
1046,13813
1047,11594
1047,1226
1048,9915
1049,9008
1049,15099
1050,11958
1050,14519
1051,15082
1051,14924
1052,14287
1052,14650
1053,3259
1053,15067
1054,13249
1054,13737
1055,14826
1055,14967
1056,5130
1056,13354
1057,14587
1057,15101
1058,14162
1058,9255
1059,14812
1059,11422
1060,13147
1060,14744
1061,14976
1061,13628
1062,13077
1062,14181
1063,14990
1063,14842
1064,15034
1064,10000
1065,14268
1065,14622
1066,3351
1066,8214
1067,14962
1067,14991
1068,14745
1068,4895
1069,14936
1069,14799
1070,10995
1070,15053
1070,14667
1070,15301
1071,15081
1071,12599
1072,14702
1072,14966
1073,10262
1073,15093
1074,14856
1074,14450
1075,13403
1075,13324
1076,15101
1076,15056
1077,11496
1077,15088
1078,13660
1078,15100
1079,4917
1079,4051
1079,12659
1080,12355
1080,14133
1081,14145
1081,14384
1082,11567
1082,15098
1083,8374
1083,10221
1084,14535
1084,15067
1085,14942
1085,13414
1086,15083
1086,15086
1087,15014
1087,14752
1088,14741
1088,8835
1089,15004
1089,7016
1090,13404
1090,15055
1091,14979
1091,12083
1092,14740
1092,14752
1093,14016
1093,15000
1094,15081
1094,13552
1095,14232
1095,12626
1096,4367
1096,15089
1097,7699
1097,14838
1098,14938
1098,11268
1099,14933
1099,4245
1099,13161
1100,15086
1100,15088
1101,15085
1101,12508
1102,15032
1102,15096
1103,12218
1103,15094
1104,12604
1104,9143
1105,14276
1105,14171
1106,15070
1106,14383
1107,14060
1107,4862
1108,15070
1108,15099
1109,14205
1109,14699
1110,14432
1110,15040
1111,14618
1111,12643
1112,14950
1112,12373
1113,15076
1113,14816
1114,13327
1114,14465
1115,13826
1116,7907
1116,10329
1117,14891
1117,15060
1118,7026
1118,4746
1119,14807
1119,7991
1120,14926
1120,13983
1121,11341
1121,6200
1122,11791
1122,11913
1123,4975
1123,11432
1124,15053
1124,12723
1125,14114
1125,14157
1126,10503
1127,13931
1127,13865
1128,6099
1128,15028
1129,6025
1129,15063
1130,13279
1130,14395
1131,4418
1131,15041
1132,10992
1132,10268
1133,12209
1133,2249
1134,15085
1134,15092
1135,14332
1135,14644
1135,15336
1136,10565
1136,7995
1137,15095
1137,15071
1138,10988
1138,14608
1138,13984
1139,15101
1139,14898
1139,15252
1140,14352
1140,11710
1141,14962
1141,14786
1142,12393
1142,13279
1143,14997
1143,14679
1144,14532
1144,13250
1145,13688
1145,14145
1146,14413
1146,13147
1147,14210
1147,3896
1148,14419
1148,14328
1149,14727
1149,15031
1150,7740
1150,10783
1151,15101
1151,8280
1152,15059
1152,12535
1153,13404
1153,11373
1154,13098
1154,13844
1155,13949
1155,14659
1156,5674
1156,3093
1157,15024
1157,10121
1158,14809
1158,10662
1159,10903
1159,11211
1160,15068
1160,15084
1161,11482
1161,3518
1162,14085
1162,8003
1163,12278
1163,13295
1164,15098
1164,4690
1165,14154
1165,14968
1166,14015
1166,15041
1167,14936
1167,7728
1168,14621
1168,11906
1169,14857
1169,13392
1170,10608
1170,15100
1171,10472
1171,10394
1172,8237
1172,9323
1173,12504
1173,15096
1174,12862
1174,12932
1175,11367
1175,9644
1176,12905
1176,11819
1177,13191
1177,10618
1178,8716
1178,15099
1179,13189
1179,10915
1180,15030
1180,13666
1181,15067
1181,10946
1182,15098
1182,12351
1183,15084
1183,11368
1184,2530
1184,12842
1185,15098
1185,14976
1186,11994
1186,14113
1187,14568
1187,3353
1188,4693
1188,10775
1189,11222
1189,14210
1190,14055
1190,14128
1191,12976
1191,12032
1192,15093
1192,15068
1193,12526
1193,15098
1193,14387
1194,15071
1194,10187
1195,13315
1195,15058
1196,15048
1196,10770
1196,15283
1197,12643
1197,12869
1198,13248
1198,14645
1199,14930
1199,8345
1200,3360
1200,6003
1201,10531
1201,14798
1202,12506
1202,15067
1202,14815
1203,8981
1203,14177
1203,15113
1204,8298
1204,15015
1205,15047
1205,14203
1206,13490
1206,14857
1207,12798
1207,11918
1208,14074
1208,14704
1209,14628
1209,12444
1209,13313
1210,9258
1210,14195
1211,6151
1211,14829
1212,9745
1212,14468
1213,15031
1213,14990
1214,13643
1214,11821
1215,6464
1215,14978
1216,3200
1216,10594
1217,9473
1217,13996
1218,10235
1218,15048
1219,5767
1219,12918
1220,14457
1220,10769
1221,13295
1221,12631
1222,14039
1222,14182
1223,14810
1223,14251
1224,15043
1224,14619
1225,11514
1225,9711
1226,15058
1227,14030
1227,14743
1228,6209
1228,14466
1228,14484
1229,14184
1229,15101
1230,14700
1230,15099
1231,6975
1231,14722
1232,13300
1232,11043
1233,7207
1233,14926
1234,14717
1234,11993
1235,1921
1235,13918
1236,14398
1236,14713
1237,15079
1237,14819
1238,10552
1238,14600
1239,9793
1239,7310
1240,10649
1240,12188
1241,11392
1241,14841
1242,14913
1242,14966
1243,14115
1243,13944
1244,13694
1244,14835
1245,9973
1245,13655
1246,13651
1246,2945
1246,13957
1247,9788
1247,13447
1248,15037
1248,15096
1249,15076
1249,14983
1250,14093
1250,14248
1251,14452
1251,13980
1252,13882
1252,15048
1252,13239
1253,13180
1253,5391
1254,8433
1254,11987
1254,13220
1255,14837
1255,6785
1256,14847
1256,14989
1257,7246
1257,11887
1258,13296
1258,14409
1259,15065
1259,13874
1260,4896
1260,12942
1261,14946
1261,15097
1262,10875
1262,13964
1263,14966
1263,15096
1264,14854
1264,7346
1265,14894
1265,11953
1266,14036
1266,15042
1267,10819
1267,13787
1268,11823
1268,14175
1269,15035
1269,14972
1270,13631
1270,14698
1271,14961
1271,13220
1272,10004
1272,4589
1273,14939
1273,10470
1274,12168
1274,9457
1275,10077
1275,13443
1276,14996
1276,14770
1277,10924
1277,14620
1278,9605
1278,1831
1279,14976
1279,15087
1280,14481
1280,14853
1281,11465
1281,11176
1282,15005
1282,14571
1283,14404
1283,4427
1284,13860
1284,3313
1285,13762
1285,15022
1286,13727
1286,13831
1287,14691
1287,11186
1288,2412
1288,14876
1289,5741
1289,15055
1290,13422
1290,8390
1291,11127
1291,13101
1292,15048
1292,13451
1293,14484
1293,15035
1294,13298
1294,12452
1295,14924
1295,12915
1296,1484
1296,14888
1297,14329
1297,12978
1298,10111
1298,3138
1299,4296
1299,14722
1300,12880
1300,12811
1301,9911
1301,14204
1302,14783
1302,15037
1303,11480
1303,14125
1304,14121
1304,15018
1305,15018
1305,10531
1306,13914
1306,14514
1307,14073
1307,14542
1308,14912
1308,13783
1309,15086
1309,14435
1310,15008
1310,14349
1311,14845
1311,15064
1312,4283
1312,12432
1313,15058
1313,12516
1314,13451
1314,10179
1315,12709
1315,14756
1316,14496
1316,14393
1317,13579
1317,10169
1318,15029
1318,14700
1319,6252
1319,12176
1320,14241
1320,13513
1321,14688
1321,14746
1322,7372
1322,9692
1322,13923
1323,14542
1323,12941
1324,14245
1324,12575
1325,10043
1325,14038
1326,15093
1326,13112
1326,12455
1327,14446
1327,11254
1328,14997
1328,14866
1329,8166
1329,13676
1330,2723
1330,14831
1331,11343
1331,14902
1332,14930
1332,9155
1333,14224
1333,12178
1334,9988
1334,13154
1335,15017
1335,15096
1336,15083
1336,3461
1336,13349
1337,9031
1337,13754
1338,6975
1338,12307
1339,11452
1339,14659
1340,14986
1341,14991
1341,7476
1342,15092
1342,5081
1343,14250
1343,12527
1344,14784
1344,13489
1345,14966
1345,15092
1345,14162
1346,13291
1346,12930
1347,15094
1347,4518
1348,11023
1348,14960
1349,5296
1349,13629
1350,15065
1350,14974
1351,11645
1351,15042
1352,2730
1352,12156
1353,9116
1353,14971
1354,14917
1354,14552
1355,13352
1355,14343
1356,14710
1356,3400
1357,13658
1357,4181
1358,13797
1358,14961
1359,14575
1359,13908
1360,13197
1360,14272
1360,12593
1361,14959
1361,14116
1362,14968
1362,14958
1363,14825
1363,14304
1364,11727
1364,14700
1365,14966
1365,15046
1366,12860
1366,15078
1367,8005
1367,13499
1368,3611
1368,5725
1369,11766
1369,1777
1370,13395
1370,14669
1371,14840
1371,14744
1372,13538
1372,6743
1372,14254
1373,14408
1373,14027
1374,13406
1374,14880
1375,14775
1375,3281
1376,15055
1376,14835
1377,11327
1377,11303
1378,13280
1378,13115
1379,10763
1379,14820
1380,15035
1380,14302
1381,13615
1381,15100
1381,7602
1382,11280
1382,9196
1383,4990
1383,14771
1384,14238
1384,7297
1385,14400
1385,14260
1385,9470
1386,14594
1386,15044
1387,14474
1387,14934
1388,14614
1388,10992
1389,14695
1389,12427
1389,14668
1390,7869
1390,14910
1391,14037
1391,14461
1392,13327
1392,8742
1393,4967
1393,15040
1393,11769
1394,13970
1394,13585
1394,12862
1395,12930
1395,14965
1395,8510
1396,11989
1396,13660
1397,11921
1397,5240
1398,10348
1398,10155
1398,15212
1398,14353
1398,13659
1399,14504
1399,14026
1400,13613
1400,11591
1400,15192
1401,14406
1401,14289
1402,14412
1402,13700
1403,12964
1403,9802
1404,14634
1404,13922
1405,12501
1405,14499
1406,13213
1406,15097
1407,2161
1407,14883
1407,8037
1408,12250
1408,4615
1409,13087
1410,13918
1410,14043
1411,14872
1411,14991
1412,11019
1412,15092
1413,14913
1413,14168
1414,12852
1414,14031
1415,14982
1415,15014
1416,7129
1416,10609
1417,13141
1417,13300
1418,13665
1418,14353
1419,13851
1419,14704
1420,12320
1420,14478
1421,5513
1421,14230
1421,15379
1422,14622
1422,14444
1423,13186
1423,13388
1424,12649
1424,12559
1425,7040
1425,15101
1426,14737
1426,14728
1426,5927
1427,14217
1427,12368
1428,12940
1428,14967
1429,15079
1429,5710
1429,13308
1430,11470
1430,12780
1431,10185
1431,6386
1432,2811
1432,15090
1433,12140
1433,14199
1434,14647
1434,13498
1435,14944
1435,13374
1436,14645
1436,6611
1437,14913
1437,9363
1438,14097
1438,3942
1439,13998
1439,6704
1440,11363
1440,7182
1440,7265
1441,14695
1441,14435
1441,15221
1442,14234
1442,15087
1443,14918
1443,14984
1444,14560
1444,12279
1445,13724
1445,15058
1446,12790
1446,7274
1447,15094
1447,7763
1447,14101
1448,13478
1448,8055
1449,10019
1449,15062
1450,14801
1450,11416
1451,12978
1451,6800
1452,14591
1452,14992
1453,12624
1453,11886
1454,4714
1454,5471
1455,10046
1455,15088
1455,13603
1456,10709
1456,13722
1457,14980
1457,14852
1458,8443
1458,14983
1459,15059
1459,14845
1460,8119
1461,14607
1461,15030
1462,8120
1462,14875
1463,15078
1463,14130
1463,12069
1464,15022
1464,14866
1465,15009
1465,14864
1465,5001
1466,14969
1466,5768
1467,12238
1467,14376
1468,15101
1468,11373
1469,15042
1469,14899
1470,12497
1470,12931
1471,13341
1471,15100
1472,15076
1472,15071
1473,14299
1473,9527
1473,13715
1474,6421
1474,13026
1475,15009
1475,12535
1476,15011
1476,14142
1477,15082
1477,9848
1478,9015
1478,14368
1479,14719
1479,14952
1480,12785
1480,13904
1481,15092
1481,12571
1481,12921
1482,14736
1482,3568
1483,15087
1483,14019
1484,10492
1485,14260
1485,14680
1485,12022
1486,6793
1486,13669
1487,13712
1487,5988
1488,1862
1488,7498
1489,14903
1489,14286
1490,13562
1490,9393
1491,14936
1491,15075
1492,14372
1492,7859
1493,12654
1493,15071
1494,14768
1494,14972
1495,12210
1495,6630
1496,12029
1496,13464
1497,14955
1497,13298
1498,12586
1498,15089
1498,8157
1499,14989
1499,15089
1500,15051
1500,14142
1501,13453
1501,14710
1501,8688
1502,13081
1502,12955
1503,14003
1503,14901
1504,11486
1504,12333
1505,14785
1505,9738
1506,13435
1506,13790
1506,10268
1507,12330
1507,13649
1508,12500
1508,11987
1509,13524
1509,10502
1510,14906
1510,4515
1511,13488
1511,8915
1512,6420
1512,14698
1512,10618
1513,14157
1513,11474
1514,12758
1514,14157
1515,10070
1515,12004
1515,11125
1516,14808
1516,14975
1517,13413
1517,10805
1517,14381
1518,4306
1518,3641
1518,12259
1519,15041
1519,12423
1520,15015
1520,14981
1520,15255
1520,10595
1521,13174
1521,12262
1522,13800
1522,6569
1523,11279
1523,14322
1523,9896
1524,10236
1524,14531
1525,14934
1525,14432
1526,12203
1526,9868
1527,14787
1527,11992
1528,12298
1528,15054
1529,14604
1529,13818
1530,14083
1530,10841
1531,15085
1531,14170
1532,7617
1532,15017
1533,9060
1533,13823
1533,15381
1534,15012
1534,14936
1535,14495
1535,13071
1535,12201
1536,14795
1536,5011
1537,14875
1537,12374
1538,11542
1538,14852
1539,15017
1539,13934
1540,6430
1540,13706
1541,13731
1541,14815
1542,6406
1542,6116
1543,12382
1543,2687
1544,13981
1544,14733
1545,2297
1545,15067
1546,15062
1546,13976
1547,14270
1547,14765
1548,4872
1548,14397
1549,15087
1549,14174
1550,14098
1550,11073
1551,15071
1551,11827
1552,11516
1552,15050
1553,2647
1553,13750
1554,14734
1554,9709
1555,14620
1555,15099
1556,14342
1556,14796
1557,9365
1557,15082
1558,14807
1558,15099
1559,13757
1559,13381
1560,8150
1560,11037
1561,10451
1561,11203
1561,13932
1562,12842
1562,14099
1563,10347
1563,14392
1564,7520
1564,14127
1565,14965
1565,12610
1566,14676
1566,13713
1567,14524
1567,8799
1568,15036
1568,14272
1569,10546
1569,15074
1570,15082
1570,12684
1571,14708
1571,12120
1572,13884
1572,15034
1572,9817
1573,15001
1573,14985
1574,11962
1574,5825
1574,14815
1575,13375
1575,14425
1576,12602
1576,9035
1577,13971
1577,8540
1578,14713
1578,14929
1579,14690
1579,14705
1580,13637
1580,3691
1581,11799
1581,14620
1582,14977
1582,13927
1582,12532
1582,11216
1583,14825
1583,10098
1584,11865
1584,12550
1585,14027
1585,14032
1586,13193
1586,12221
1587,14004
1587,11442
1588,7038
