source,target
0,13668
1,2756
2,7419
3,7772
4,14382
5,14451
6,14438
7,11921
8,14249
9,15028
10,14075
11,13013
12,10405
13,14812
14,5018
15,12651
16,12272
17,14581
18,15025
19,11719
20,13741
21,14900
22,8469
23,13582
24,11863
25,14909
26,14669
27,15018
28,14141
29,8043
30,15001
31,15090
32,8176
33,14972
34,13360
35,9684
36,13389
37,14974
38,14813
39,8983
39,15365
40,15069
41,11436
42,15075
43,9930
44,13227
45,14693
46,5850
47,6973
48,12301
49,13420
50,14815
51,5991
52,12295
53,14730
54,15018
55,14566
56,15033
57,14455
58,1042
59,14732
60,14418
61,15079
62,14791
62,15357
62,14494
63,431
64,15086
65,14849
66,14544
67,13118
68,14828
69,14894
70,13322
71,9358
72,15084
73,14647
74,15100
74,14161
75,15084
76,13467
77,14863
78,2466
79,14520
80,10708
81,14865
82,15056
83,14744
84,4425
85,13834
86,15010
87,10907
88,8309
89,10219
90,14159
91,10502
92,14910
92,14600
93,13287
94,14984
95,14111
96,14312
97,6373
98,15002
99,13977
100,11894
101,9199
102,10310
103,14921
104,11914
105,15098
106,12910
107,15021
108,13089
109,14885
110,13464
111,5539
112,13529
113,14923
114,11316
115,1985
116,12770
117,12228
118,14661
119,15078
120,15096
121,15065
122,14987
123,14120
124,12963
125,14081
126,11864
127,15011
128,13240
129,14692
130,11441
131,14777
132,11841
132,13362
133,13416
134,14624
135,6613
136,14928
137,8257
138,14426
139,14782
139,15377
140,11351
141,14118
142,14808
143,15095
144,14994
145,12560
146,14945
147,14869
148,14724
149,14648
150,12754
151,9197
152,15091
153,13359
154,3239
155,15061
156,9354
157,3862
158,10148
159,13840
160,12839
161,15052
162,15071
163,14227
164,10868
165,12113
166,14062
166,12367
167,14503
168,14887
169,11254
170,8431
171,5842
172,13816
173,8229
174,12569
175,13605
176,14818
177,12890
178,13462
179,13496
180,15029
181,14759
182,14844
182,14123
183,6977
184,14944
185,12376
186,15027
187,3891
188,12296
189,1307
190,15096
191,14911
192,15070
193,14158
194,15022
195,3168
196,14384
197,5894
198,12435
199,11203
200,14792
201,209
202,536
203,6814
204,13533
205,15060
206,14382
207,4645
208,13795
210,1442
211,14631
212,15053
213,14254
214,13313
214,15326
215,15078
215,15260
216,2849
217,11561
217,11889
218,12040
219,13924
220,15040
221,14484
222,15047
223,8248
224,6609
225,9221
226,14935
227,14948
228,14597
229,12590
230,14739
231,12717
232,14521
233,14841
234,9623
235,14100
236,15062
237,10524
238,11037
239,13174
240,14004
241,9083
242,14946
243,11160
244,15068
245,8664
246,14462
246,12976
247,14745
248,15067
249,6641
250,13387
251,14298
252,14997
253,13607
254,5235
255,5524
255,14080
256,14962
257,14785
258,8776
259,2816
260,14897
261,7172
261,15358
262,14916
263,13826
264,14458
265,14591
266,13003
267,13793
267,13785
268,12329
269,14720
270,14651
271,12884
272,11801
273,2756
274,14917
275,11839
