ID1,ID2,Distance
N11557|7003|2.48371,N11559|8990|0.197304,0.0148176
N11557|7003|2.48371,N11563|11680|0.634322,0.0114947
N11557|7003|2.48371,N11561|3184|0.015916,0.0131545
N11557|7003|2.48371,N11562|8471|0.387902,0.0131402
N9016|2839|2.118489,N9039|11407|0.020821,0.0139883
N9016|2839|2.118489,N9018|7706|3.164216,0.00734706
N9016|2839|2.118489,N9013|10856|1.422937,0.009824
N9016|2839|2.118489,N9009|13487|0.8022,0.00984025
N9016|2839|2.118489,N9007|12105|0.660837,0.00818099
N9016|2839|2.118489,N9011|9876|0.408097,0.00983978
N9016|2839|2.118489,N9040|10897|0.117324,0.0139883
N9016|2839|2.118489,N9026|13305|2.227773,0.0147936
N9016|2839|2.118489,N9017|6070|2.266597,0.00571095
N9016|2839|2.118489,N9019|12039|5.981686,0.0106493
N9016|2839|2.118489,N9012|14357|0.683154,0.013155
N9016|2839|2.118489,N9030|9895|0.072776,0.0148216
N10673|5931|1.523184,N10657|5174|1.153359,0.00981749
N10673|5931|1.523184,N10661|9493|3.987637,0.00817923
N10595|6442|2.329513,N10589|11340|1.880533,0.00900425
N10673|5931|1.523184,N10662|6211|0.200665,0.00899728
N10673|5931|1.523184,N10659|11679|3.737342,0.0114712
N10673|5931|1.523184,N10652|12669|1.407926,0.0115097
N10595|6442|2.329513,N10597|13884|1.429174,0.00900428
N10595|6442|2.329513,N10590|12895|0.401281,0.00571536
N10595|6442|2.329513,N10592|3343|0.339788,0.00899839
N10673|5931|1.523184,N10666|1664|0.26444,0.0131275
N8176|1659|1.106191,N8155|11740|0.186126,0.0114643
N10673|5931|1.523184,N10671|3114|0.070408,0.00653509
N10673|5931|1.523184,N10667|2164|1.061783,0.0114712
N10673|5931|1.523184,N10670|12413|0.3343,0.00983003
N8176|1659|1.106191,N8168|9052|0.997522,0.00408361
N10673|5931|1.523184,N10655|7041|0.619775,0.0048948
N10673|5931|1.523184,N10663|6165|4.526378,0.0114634
N8176|1659|1.106191,N8163|2913|2.128482,0.0106528
N8176|1659|1.106191,N8162|14755|1.953618,0.0122893
N8176|1659|1.106191,N8167|4058|4.905146,0.0114795
N8176|1659|1.106191,N8166|8832|0.972425,0.00571821
N10673|5931|1.523184,N10672|10598|2.951393,0.00571084
N10673|5931|1.523184,N10653|13092|3.786576,0.013988
N8176|1659|1.106191,N8175|4517|0.511322,0.00653167
N10673|5931|1.523184,N10658|7927|0.882594,0.00652881
N8176|1659|1.106191,N8172|2707|2.112867,0.00987009
N10673|5931|1.523184,N10668|10549|8.126969,0.014802
N10673|5931|1.523184,N10664|8019|1.476831,0.0122812
N10673|5931|1.523184,N10654|8322|0.473304,0.00984013
N10673|5931|1.523184,N10656|12559|1.597114,0.0114633
N8176|1659|1.106191,N8158|9559|8.167626,0.014818
N12592|10007|0.141871,N12595|12372|0.190604,0.00819077
N12592|10007|0.141871,N12598|7928|0.459371,0.0123096
N12162|2735|0.858849,N12167|8987|0.422145,0.0139745
N12162|2735|0.858849,N12160|2792|1.011606,0.00407387
N12592|10007|0.141871,N12593|8315|2.760632,0.00490234
N12162|2735|0.858849,N12151|8541|0.011695,0.0139642
N12162|2735|0.858849,N12165|11589|0.667563,0.00983023
N12162|2735|0.858849,N12161|5908|0.745046,0.00325598
N12592|10007|0.141871,N12591|10252|2.246632,0.0114744
N12592|10007|0.141871,N12597|1516|2.688844,0.013965
N12592|10007|0.141871,N12600|9424|2.437676,0.0131413
N12592|10007|0.141871,N12601|14606|3.237435,0.0139753
N12162|2735|0.858849,N12166|15302|2.811266,0.013163
N12592|10007|0.141871,N12603|5322|2.177602,0.00900421
N12162|2735|0.858849,N12157|12685|3.720191,0.0139507
N12162|2735|0.858849,N12163|12860|0.522263,0.00900878
N12162|2735|0.858849,N12159|13706|0.327127,0.00325552
N11859|14213|0.497369,N11854|11481|0.428948,0.00653736
N11859|14213|0.497369,N11857|7617|0.278977,0.00735251
N12162|2735|0.858849,N12164|15070|1.081988,0.00899859
N11859|14213|0.497369,N11855|9574|0.250478,0.00572016
N12636|2935|3.843906,N12629|2107|0.576962,0.00984007
N12636|2935|3.843906,N12639|12978|5.302,0.0148364
N12636|2935|3.843906,N12631|6462|0.365822,0.00984307
N12776|7730|0.331538,N12778|9518|0.938897,0.00983957
N12636|2935|3.843906,N12630|4107|0.396408,0.0123111
N12636|2935|3.843906,N12634|8724|2.613165,0.0114915
N12636|2935|3.843906,N12635|12030|0.217956,0.00902067
N12636|2935|3.843906,N12633|10213|3.143785,0.00983815
N12776|7730|0.331538,N12777|14416|1.851701,0.00737114
N12636|2935|3.843906,N12632|11309|1.001102,0.0106631
N12474|3385|0.096214,N12462|7630|2.324746,0.0147895
N12474|3385|0.096214,N12496|9480|0.439972,0.01319
N12474|3385|0.096214,N12487|4169|2.621693,0.0114969
N12474|3385|0.096214,N12500|13433|0.435007,0.0147935
N12474|3385|0.096214,N12472|14475|0.060869,0.0106528
N8022|7541|0.475621,N8021|14084|1.094459,0.0139759
N8022|7541|0.475621,N8034|9320|0.055969,0.0147999
N12474|3385|0.096214,N12468|9176|0.152935,0.0131325
N8022|7541|0.475621,N8024|6528|0.215742,0.0139694
N8022|7541|0.475621,N8026|6361|0.507308,0.0148035
N12474|3385|0.096214,N12466|1665|2.548979,0.0148187
N12474|3385|0.096214,N12505|5286|0.509622,0.0123066
N8022|7541|0.475621,N8025|8158|0.288681,0.00983019
N12474|3385|0.096214,N12493|12367|0.519497,0.0148121
N8022|7541|0.475621,N8012|14874|2.777436,0.0148087
N9257|5137|1.045573,N9256|3805|4.144692,0.0131743
N9257|5137|1.045573,N9263|10620|0.570204,0.00737125
N9257|5137|1.045573,N9280|1840|0.396423,0.0147931
N8022|7541|0.475621,N8023|2861|1.454563,0.00737054
N9257|5137|1.045573,N9255|5034|0.194197,0.0131452
N9257|5137|1.045573,N9269|4635|0.761273,0.0148386
N9257|5137|1.045573,N9273|1886|0.616199,0.0148825
N9257|5137|1.045573,N9258|6530|0.414198,0.00735985
N8022|7541|0.475621,N8007|7572|3.84926,0.0148088
