source,target
0,8856
1,14864
2,11191
3,5369
4,9705
5,15072
6,10351
7,14797
8,9368
9,12707
10,15051
11,14249
12,13860
13,14863
14,1719
15,15082
16,12823
17,14839
18,13004
18,14891
19,15100
20,15067
21,13873
21,13891
22,3946
23,13357
24,14511
25,15098
26,11030
27,13590
28,15094
28,15104
29,14804
30,12870
31,13685
32,9773
33,14950
33,15173
34,13320
35,15074
36,14847
37,13534
38,12411
39,15073
40,15101
41,14873
42,13665
42,13518
43,15055
44,12982
45,15082
46,9223
47,13444
48,10261
49,14880
50,15094
51,14787
52,14626
53,12390
54,13447
55,12488
56,12874
57,13658
58,5641
59,14996
60,15082
61,14689
62,10335
63,13788
64,14999
65,14700
66,11962
67,14990
68,12688
69,14400
70,14363
70,14927
71,15057
72,15079
73,14608
74,12446
75,14760
76,13433
77,13935
78,13890
79,10038
80,12229
81,12977
81,13539
82,14906
83,13803
84,15039
85,14751
86,5730
87,12921
88,14948
89,14348
90,13682
91,4435
92,14874
93,14130
94,5599
95,14840
96,14599
97,15097
98,12185
99,15086
100,14778
101,13981
102,15053
103,12516
104,15092
105,12859
105,11823
106,12659
107,14419
108,13103
109,13330
110,8875
111,8365
112,9503
112,15360
113,15041
114,14640
115,12450
116,12462
117,12912
118,12826
119,5547
120,4983
121,15093
122,673
123,14032
124,8336
124,13277
125,14641
126,8289
127,14981
128,14583
128,13276
129,14643
130,15099
130,14543
131,14746
132,14197
133,11673
134,14839
135,14227
136,15052
136,15345
137,12169
138,15041
139,14844
140,15071
141,15006
142,2331
142,12142
143,15063
144,14963
145,14714
146,14856
147,13879
148,14860
149,13354
150,14167
151,13573
152,15086
153,14237
154,14933
155,14616
156,14824
157,12993
158,10754
159,14708
160,12252
161,8582
162,14981
163,13357
164,1213
165,14997
166,14968
167,13737
168,13289
169,14793
170,12981
171,14998
172,15045
173,14606
174,14666
175,14709
176,8827
177,15100
178,15076
179,13890
180,7249
181,14854
182,14443
183,2262
184,15087
185,15035
186,5522
187,14703
188,13304
189,12903
190,10145
191,14870
192,12764
193,9695
194,14730
195,14720
196,8801
197,14761
198,10219
199,14996
200,13756
201,11988
202,547
203,6509
204,13450
205,8298
206,14322
207,14131
208,12226
209,14311
210,13519
211,15084
211,15348
212,15101
213,12234
214,15080
215,14485
216,12818
217,14309
218,15028
218,15271
218,14839
219,15041
220,14891
221,14527
222,9522
223,9046
224,14571
225,13915
226,14873
227,1493
227,15278
228,11733
229,15098
230,8816
231,13827
232,14707
233,7650
234,12902
235,7547
235,15167
236,14927
237,10930
238,14972
239,14914
240,14381
241,14136
241,15340
242,7794
243,10815
244,11267
245,14412
246,14818
247,9610
248,15086
249,7069
250,11210
251,7062
252,14939
252,14895
253,13791
254,11341
255,14729
256,14582
257,12224
258,14790
259,14129
260,14388
261,14975
262,14895
263,15098
264,12636
265,15096
266,10104
267,13344
268,14671
269,13509
270,14458
271,13965
272,15040
273,12522
274,14631
275,14376
276,2043
277,14881
278,13464
279,13799
280,14830
281,15075
282,1080
283,15035
284,14435
285,10410
286,7173
287,14682
288,9819
289,14567
290,8040
291,14964
292,13405
293,14167
294,15082
295,14355
296,14125
297,15060
298,15082
299,9391
300,11796
301,14037
302,13639
303,11550
304,4620
305,9509
306,14941
307,9596
308,12594
309,14434
310,15032
310,15382
311,14221
312,14547
313,13818
314,15083
315,9870
316,15094
317,13813
318,7518
319,11983
320,14649
321,14444
322,14601
323,15059
324,3870
325,14265
326,13996
327,13474
328,15064
329,11456
330,15081
331,12938
332,14883
332,15183
332,14694
333,14514
334,14870
335,15027
336,3046
337,13163
338,14664
339,15098
339,15388
340,14768
341,15050
342,7741
343,13937
344,14854
345,9028
346,13722
347,14953
348,13556
349,13846
350,15085
351,13550
352,14748
353,10059
354,5205
355,7604
356,7858
357,15030
358,14772
359,14928
360,10425
361,6979
362,14866
363,11897
364,12578
365,14823
366,13464
367,15038
368,9374
369,15056
369,14664
370,14846
371,10864
372,14802
373,13983
374,14669
375,11605
376,13719
377,10060
378,9714
379,9587
380,13866
381,14748
382,12955
383,13793
384,12854
385,12406
386,13949
387,14336
387,14289
388,7107
389,15042
390,15064
391,14891
392,7931
393,15007
394,14945
395,4345
396,15035
397,8478
398,13927
399,6718
400,10203
401,14990
402,14752
403,15075
403,15217
404,5476
405,10632
406,13752
407,5558
408,11565
409,10058
410,15036
411,14238
412,594
413,11946
414,1797
415,14470
416,12379
417,12866
418,14467
418,13584
419,11018
420,6443
421,15037
422,14157
423,14642
424,12311
424,15172
425,14664
425,13906
426,12809
427,15034
428,15010
429,14789
430,12361
431,14196
432,6719
433,13012
434,11743
435,8803
436,13549
437,14697
438,14701
439,8681
440,13899
441,14719
442,14769
443,12106
443,12776
444,14097
445,15010
446,14726
447,14685
448,14689
449,11867
450,14958
451,2119
452,14672
453,15096
454,14432
455,15093
456,7280
457,14889
458,5951
459,14846
460,10581
461,10324
462,15092
463,14545
464,13460
465,14242
466,14855
467,1796
468,14561
469,15072
470,14092
471,14434
472,10771
473,14847
474,15073
475,14896
476,14867
477,14943
478,3033
479,14933
480,9084
481,14821
482,14917
483,14175
484,15073
485,12712
486,11829
487,11421
488,14620
489,7656
490,15085
491,14911
492,13610
493,10257
494,11821
495,12397
496,12385
497,15091
498,14018
499,5919
500,5254
501,13466
502,14669
503,13687
504,13360
505,13174
506,14548
507,12980
508,13169
509,12638
510,13512
511,15040
511,15133
512,3839
513,10120
514,14162
515,9425
516,14782
517,11808
518,15095
519,13667
520,15054
521,13979
522,14552
523,9076
524,15042
525,3667
526,10771
527,7650
528,15090
529,15048
529,15282
530,13258
531,14038
532,14037
533,4488
534,12395
535,10127
536,6999
537,15083
538,9117
539,10172
540,13099
541,14123
542,6598
543,13569
544,14304
545,14943
546,15079
