source,target
0,9566
1,14396
2,15096
3,14724
4,15059
5,15064
6,12919
7,12235
8,7221
9,2378
9,12863
10,12583
11,7568
12,14629
13,14036
14,14178
15,8914
16,14051
17,14820
18,13964
19,10657
20,14112
21,15057
22,14930
23,15051
24,14761
25,13090
26,14464
27,13228
28,12589
29,13432
30,7637
31,15066
32,15097
33,14627
34,13864
35,8218
36,14268
37,14395
38,15078
39,13082
40,14862
41,12371
42,13424
43,13145
44,15042
45,13072
46,11307
47,13831
48,5496
49,14751
50,14857
51,7075
52,13302
53,2332
54,14562
55,14936
56,14818
57,14060
57,14135
58,10870
59,15066
60,15005
61,13741
62,13518
63,14109
64,13760
65,3944
66,14173
67,15023
68,15010
69,14998
70,15070
71,11997
72,12177
73,14575
74,5916
75,15092
76,12911
77,14351
78,5191
79,11994
80,10378
81,12600
82,14683
83,14948
84,14448
84,14377
85,13645
85,15350
86,13222
87,14599
88,13981
89,6539
90,13594
91,11577
92,15043
93,7284
94,10159
95,14906
96,4543
97,3652
98,6786
99,14232
100,5588
101,14193
102,6451
103,11594
104,14503
105,14956
106,13422
107,15085
108,4538
109,14499
110,15068
111,8548
112,12723
113,11626
114,15010
115,15085
116,13453
117,14797
118,11998
119,4636
120,15029
121,6751
122,6706
123,7792
123,15123
124,14839
125,14259
126,12363
127,14673
128,11122
129,15087
130,15058
131,14803
132,15051
133,11937
134,15011
135,11582
136,14348
137,14257
138,12904
139,14193
140,14036
141,9515
142,14052
143,14697
144,11687
145,12278
146,14819
147,11632
148,15090
149,12998
150,14219
151,14717
152,14585
153,14180
154,14643
155,15074
156,14971
157,11712
158,13949
159,14454
160,9644
161,15067
162,14317
163,10393
164,9876
165,9229
166,10664
167,14892
168,14771
168,15107
169,15003
170,6844
171,10874
172,14139
173,8511
174,7343
175,10184
176,14881
177,4248
178,14112
179,15040
180,14566
181,15093
182,14710
183,13968
184,14905
185,15098
186,13908
187,9698
188,13296
189,15042
190,7504
191,14437
191,12359
192,11774
193,11640
194,14358
195,15062
196,14212
197,14942
198,15083
199,13172
200,7672
201,14986
202,1198
203,13610
204,14661
205,12970
206,10112
207,14186
208,14149
209,7145
210,12933
211,14957
212,13353
213,14988
214,15080
215,12749
216,13812
217,10873
218,11623
219,7039
220,15097
221,14755
222,9105
223,11828
224,13918
225,11588
226,15098
227,14266
228,15095
229,10498
230,13662
231,10599
232,13381
232,15156
233,2544
233,14551
234,11706
235,14670
236,13225
237,13288
238,12233
239,9593
239,12338
240,10984
241,15088
242,13533
243,15077
244,11369
245,13160
245,11808
246,7574
247,15070
248,5379
248,12503
249,4097
250,15099
251,3796
252,14815
253,6513
254,14618
255,4481
256,9885
257,15038
258,4047
259,4800
260,8502
261,13063
262,9195
263,14893
264,15069
265,15030
266,14665
267,9666
268,14918
269,2984
270,14620
271,15086
272,14653
273,14907
274,14469
275,13678
276,9278
277,12318
278,14632
279,14707
280,6544
281,14742
282,5079
283,10310
284,11964
285,15101
286,14449
287,14641
288,5354
289,12508
290,15082
291,14950
292,13073
293,14119
294,12987
295,13926
296,5397
296,15327
297,14593
298,11560
299,11781
300,11189
301,14729
302,13418
303,14369
304,13277
305,14867
306,13066
307,12986
308,13275
309,804
310,15086
311,9981
311,15322
312,8180
313,13405
314,14737
315,12691
316,15101
317,11318
318,12348
319,14957
320,12507
321,6932
322,6897
323,15064
324,12795
325,14557
326,8645
327,14960
328,15081
329,14390
330,11173
331,15051
332,14960
333,15042
333,14134
334,9901
335,14712
336,14910
337,15035
338,13793
339,14993
340,14763
341,14012
342,5150
343,3613
344,5323
345,14150
346,4026
347,15077
348,10615
349,13481
349,15204
350,8656
351,14982
352,15064
352,13559
353,14266
354,9304
355,14026
356,13487
357,15002
357,15171
358,14607
359,14729
359,13782
360,12618
361,14988
362,15101
363,13374
364,14077
365,15074
366,12846
367,14656
368,13394
369,9998
370,14731
371,14342
372,5356
373,13540
374,11914
375,9639
376,11898
377,14974
378,14808
379,14697
380,8381
381,15059
382,14733
383,11617
384,15053
385,2552
386,14567
386,15200
387,11281
388,13824
389,14846
390,14792
391,13820
391,15258
392,14847
393,14285
394,6199
395,13733
396,15030
397,7402
398,14944
399,10056
400,15039
401,12631
402,8414
403,2780
404,14705
404,14423
405,15055
406,14011
407,13019
408,14714
409,12060
410,14287
411,6047
412,15065
413,11701
414,13825
415,4449
416,13545
416,13631
417,15101
418,13940
419,15016
420,14894
421,14813
422,10340
423,7296
424,13395
425,10323
426,6610
427,14144
428,14956
429,8759
430,15082
431,10949
432,9038
433,14047
434,13350
435,14307
436,12680
437,7567
438,13686
439,8989
440,15100
441,8763
442,13469
443,14670
444,14371
445,13599
446,11066
447,14732
448,14292
449,14181
450,10659
451,14888
452,14474
453,15045
454,14667
455,13429
456,14961
456,15147
457,14449
458,14606
459,14343
460,14318
461,14711
462,1649
463,13550
464,14032
465,7574
466,3714
467,14201
468,13189
469,4323
470,15070
471,7418
472,15074
473,14808
474,14923
475,9134
476,14736
477,14844
478,9733
479,15029
479,12110
480,3004
481,15071
482,6744
483,11396
484,15085
485,9325
486,14219
487,13513
488,12918
489,14317
490,15021
491,14275
492,14865
493,11370
494,2855
495,14284
496,14571
496,15165
497,15036
498,11888
499,14683
500,14875
501,15080
502,15100
503,15052
504,10849
504,15283
505,14100
506,13851
507,14978
508,6268
509,14723
510,13339
511,12132
512,9824
513,3943
514,14592
515,15065
516,5106
517,14930
518,9905
519,15099
520,13864
520,13522
521,6378
522,15022
523,14043
524,14988
525,6979
526,14998
527,15065
528,15050
529,15064
530,14636
531,14063
532,14249
533,14755
534,11127
534,11831
535,11960
536,14650
537,14818
538,14315
539,13978
540,12320
541,12523
542,14958
543,12922
544,5326
545,9509
546,14814
547,15082
548,14280
549,13706
550,6020
551,15101
552,14939
553,14578
554,4402
555,15024
556,11200
557,12828
558,14998
559,15087
559,12234
560,14412
561,8540
562,14650
563,13005
564,14217
565,10409
565,1068
566,7283
567,5085
568,12998
569,5124
570,14599
570,14731
571,13031
572,1614
573,12437
573,14321
574,14975
575,15080
576,9101
577,9027
578,12665
579,14232
580,5382
581,14818
582,14389
582,14491
583,7339
584,14224
585,15078
586,15041
587,15084
588,13263
589,14819
590,14328
591,11064
592,15007
593,9514
594,13126
595,13520
596,1532
597,14992
598,13544
599,12722
600,11277
601,12189
602,11584
603,11189
604,14707
605,13611
606,15060
607,14003
608,14673
609,14427
610,14600
611,8745
612,13722
613,13131
614,4952
615,14984
616,8415
617,14974
618,15061
619,14047
620,14107
621,14765
622,14852
622,11520
623,14446
624,14210
624,15209
625,11784
626,6379
627,14541
628,14728
629,11144
630,5657
631,12519
632,7399
633,14702
633,15157
634,14934
635,6975
635,11801
636,14958
637,13965
638,13829
638,15295
639,15093
640,15077
641,13971
642,13578
643,15089
644,15083
645,4210
646,14214
647,14840
648,14882
649,6459
650,14572
651,9686
652,9650
653,14605
653,15189
654,15079
655,5136
656,15101
657,14867
658,15082
659,15050
660,15054
661,14092
662,8453
663,13446
664,14975
665,12688
666,15056
667,13663
668,15012
669,14969
670,15011
671,12825
672,12959
673,15072
674,10903
675,12298
676,14734
677,12337
678,15028
679,14835
680,14386
681,13757
682,14137
683,14956
684,13798
685,14833
686,15092
687,13535
688,13531
689,14750
690,15009
690,13479
691,12820
692,14705
693,9577
694,14404
695,14994
696,14256
697,13383
698,14866
699,13973
700,9048
701,14216
702,14936
703,14762
704,15094
705,6694
706,15092
707,8956
708,13514
709,8894
710,14876
710,15109
711,15081
712,13933
713,15095
713,15218
713,15360
714,12355
714,15232
715,14797
716,14953
717,14198
718,9377
719,11730
720,9410
721,3601
722,14215
723,14933
724,2321
725,14934
726,12125
727,14728
728,3163
729,15093
729,12995
730,15085
731,9608
732,13815
733,1126
734,5019
735,9933
736,14809
737,15090
738,15006
739,3365
740,9656
741,14976
741,15114
742,12999
743,12984
744,15024
744,13695
745,14997
746,13977
747,12264
748,12808
749,14670
750,14959
751,6547
752,11780
753,10768
754,14853
755,13509
756,13081
757,15087
758,3292
759,15049
760,15088
761,13878
762,14935
763,14986
764,14878
765,4595
766,15051
767,13831
768,14041
769,14064
770,10996
771,10253
772,15081
773,11535
773,14896
774,14272
775,14431
776,9949
777,13815
778,14817
779,9012
780,7429
780,14695
781,14307
782,13773
783,15056
784,14623
785,8716
786,14211
787,13883
788,15081
789,13850
790,15101
791,10439
792,14312
793,14561
794,14417
795,15090
796,14674
797,15100
798,14488
799,9145
800,13122
801,10522
802,14586
803,8017
805,15067
805,14887
806,14333
807,14580
807,14564
808,11919
