ID1,ID2,Distance
N10177|3909|6.237179,N10178|13105|0.487209,0.00544806
N10270|3843|2.538293,N10267|8967|0.956172,0.0117249
N8220|14599|0.082397,N8222|5068|0.730823,0.00626136
N10270|3843|2.538293,N10265|7202|0.553768,0.0133067
N10270|3843|2.538293,N10268|14086|0.141841,0.0125197
N8220|14599|0.082397,N8221|3180|0.938545,0.00778691
N8220|14599|0.082397,N8223|3558|3.638823,0.0109989
N11596|9606|4.373228,N11595|3527|2.404743,0.0125628
N11596|9606|4.373228,N11594|15140|1.556887,0.01017
N7778|1401|1.289193,N7779|12159|1.41886,0.00467383
N11783|13943|0.650068,N11780|11186|5.390888,0.0109654
N11783|13943|0.650068,N11782|3492|1.649185,0.00622916
N11783|13943|0.650068,N11785|14620|4.268847,0.00388295
N7726|12608|7.066281,N7721|2545|1.912446,0.0125322
N7726|12608|7.066281,N7715|11210|0.992683,0.0133223
N7726|12608|7.066281,N7723|14134|1.043575,0.0133268
N7726|12608|7.066281,N7727|12301|0.039565,0.0125239
N7726|12608|7.066281,N7712|14467|0.945888,0.0125263
N7726|12608|7.066281,N7729|12649|4.106603,0.014103
N7726|12608|7.066281,N7720|2123|4.721399,0.0149117
N12881|14163|1.531399,N12884|8010|0.304783,0.0133502
N12881|14163|1.531399,N12883|12167|2.612387,0.0125443
N12881|14163|1.531399,N12880|4482|4.390379,0.00938608
N7406|6241|2.235892,N7411|15025|0.783415,0.0140945
N11127|10538|1.394396,N11125|6659|1.011141,0.00856838
N11127|10538|1.394396,N11126|13100|3.956458,0.0125454
N7406|6241|2.235892,N7424|5680|0.116089,0.0148902
N7406|6241|2.235892,N7407|4224|0.215162,0.0133109
N7445|14609|0.01041,N7444|8177|8.981014,0.0117399
N7445|14609|0.01041,N7446|12899|1.860706,0.0062196
N7406|6241|2.235892,N7416|14909|0.0823,0.0133182
N7406|6241|2.235892,N7412|10443|0.605261,0.0141072
N7445|14609|0.01041,N7442|10719|1.316714,0.00623166
N12042|9940|0.619976,N12041|8485|0.799785,0.00545827
N12042|9940|0.619976,N12037|7851|1.266366,0.0133185
N12042|9940|0.619976,N12040|8328|0.55156,0.0109498
N7285|13531|0.78131,N7280|4449|6.432703,0.0149571
N7285|13531|0.78131,N7287|14504|1.044463,0.0125262
N7285|13531|0.78131,N7286|3568|0.321679,0.0125331
N7285|13531|0.78131,N7292|10929|0.936327,0.0141032
N7285|13531|0.78131,N7291|8912|3.221449,0.0141031
N13038|6290|2.895063,N13040|13352|0.220422,0.00937679
N8403|6494|0.647188,N8402|13560|4.64191,0.0101592
N11259|4057|0.074928,N11278|12161|0.777421,0.014956
N8403|6494|0.647188,N8400|10699|0.277429,0.0117384
N11259|4057|0.074928,N11261|14441|0.367989,0.00466275
N8403|6494|0.647188,N8401|4584|2.026531,0.0133328
N11259|4057|0.074928,N11264|8872|0.783771,0.00783723
N11259|4057|0.074928,N11263|3852|2.47921,0.00778885
N11259|4057|0.074928,N11260|10427|2.356454,0.00310596
N11259|4057|0.074928,N11253|14129|0.935015,0.0117509
N11259|4057|0.074928,N11258|8773|5.236735,0.0141232
N11259|4057|0.074928,N11267|1509|0.61102,0.00701719
N11259|4057|0.074928,N11250|2167|1.474829,0.010146
N11259|4057|0.074928,N11252|14718|0.966103,0.0109494
N9998|9520|6.010674,N9999|8369|7.996211,0.0101472
N9998|9520|6.010674,N9995|4288|0.15894,0.0101423
N9998|9520|6.010674,N9997|9259|1.213633,0.0101423
N9998|9520|6.010674,N10011|1748|0.155491,0.0101423
N12426|1849|3.563028,N12427|6962|0.311934,0.00779559
N9998|9520|6.010674,N10007|6310|0.119779,0.0109307
N12677|4597|0.85948,N12679|5533|3.035083,0.0101409
N12677|4597|0.85948,N12678|10851|0.036044,0.00545798
N12677|4597|0.85948,N12675|8900|0.57587,0.0133264
N12426|1849|3.563028,N12425|10650|1.582717,0.00701087
N11467|6904|4.732845,N11469|7823|4.047679,0.0125316
N11467|6904|4.732845,N11466|2318|0.171148,0.0125633
N12817|2396|1.005807,N12814|4404|6.121768,0.0077978
N12817|2396|1.005807,N12815|14334|2.101938,0.011725
N12817|2396|1.005807,N12811|10372|0.083252,0.0133081
N12817|2396|1.005807,N12820|3624|0.062968,0.0101387
N12817|2396|1.005807,N12813|11492|2.184334,0.00700856
N12817|2396|1.005807,N12810|11287|1.40377,0.0148798
N12817|2396|1.005807,N12822|8527|2.770187,0.0149092
N8545|7153|0.203919,N8551|8618|0.78125,0.0117378
N8545|7153|0.203919,N8550|10566|0.495312,0.00622372
N9339|5455|2.533844,N9332|8416|3.378193,0.0140912
N9339|5455|2.533844,N9335|10236|3.298003,0.0149033
N9339|5455|2.533844,N9338|15381|1.114415,0.0117251
N11725|6560|0.573057,N11723|4770|0.22138,0.000775063
N8545|7153|0.203919,N8552|4505|1.132115,0.00936505
N11725|6560|0.573057,N11730|14931|0.533461,0.0117482
N8545|7153|0.203919,N8548|7806|0.75367,0.00622902
N11725|6560|0.573057,N11727|7344|2.688243,0.00782932
N8545|7153|0.203919,N8547|12732|8.343953,0.014116
N11725|6560|0.573057,N11726|9172|2.888425,0.00544409
N11725|6560|0.573057,N11729|11376|0.111843,0.0109293
N8545|7153|0.203919,N8553|8383|1.378081,0.0109439
N8545|7153|0.203919,N8546|14290|0.431242,0.00544397
N9086|3980|1.415086,N9089|2854|0.923381,0.0117804
N9086|3980|1.415086,N9085|4068|0.722782,0.0117649
N9086|3980|1.415086,N9052|12439|0.669501,0.0148987
N9086|3980|1.415086,N9090|4368|0.570343,0.0101839
N11558|5849|4.15854,N11564|5514|1.948923,0.0141042
N12184|4981|2.742178,N12187|14237|3.420486,0.0148947
N7618|5969|0.838177,N7624|3344|2.028433,0.0133177
N7618|5969|0.838177,N7617|3025|0.551858,0.00232876
N9111|4205|5.824944,N9107|13935|0.097231,0.0133058
N9111|4205|5.824944,N9106|9451|0.929685,0.0140945
N9111|4205|5.824944,N9123|11224|2.859333,0.0140884
N9111|4205|5.824944,N9101|10077|0.228388,0.0125121
N9111|4205|5.824944,N9122|13003|0.875989,0.014891
N9111|4205|5.824944,N9145|8568|0.202603,0.0141082
N7618|5969|0.838177,N7626|15149|0.397135,0.0109412
N7618|5969|0.838177,N7615|6946|0.085067,0.00466589
N8973|10001|1.029742,N8964|11575|0.210687,0.0125197
N7654|14257|1.898736,N7651|8671|0.262459,0.00780263
N8973|10001|1.029742,N8974|13674|2.152856,0.0125195
N8973|10001|1.029742,N8969|14780|1.752229,0.0149083
N8973|10001|1.029742,N8967|7910|1.162232,0.0125325
N7654|14257|1.898736,N7653|5958|0.397948,0.0117376
N7654|14257|1.898736,N7656|7118|0.112748,0.0117543
N7654|14257|1.898736,N7652|10112|0.36463,0.00780263
N7654|14257|1.898736,N7655|4791|1.370173,0.00938537
N12803|7224|3.254819,N12801|1953|0.902957,0.0125172
N12803|7224|3.254819,N12799|3259|3.56029,0.0125046
N12803|7224|3.254819,N12807|5008|0.778456,0.0109358
N12803|7224|3.254819,N12804|15325|0.519023,0.00623666
N12803|7224|3.254819,N12802|4740|2.171473,0.00779752
N7917|7054|0.351246,N7916|7320|1.70706,0.00544119
N7917|7054|0.351246,N7924|2838|0.041933,0.0117253
N7917|7054|0.351246,N7913|4046|3.180154,0.0125096
N7917|7054|0.351246,N7922|8260|0.759465,0.0141338
N7917|7054|0.351246,N7918|2778|1.973795,0.00779587
N12641|4292|0.148516,N12632|11947|0.548135,0.010176
N12641|4292|0.148516,N12637|14943|0.009309,0.0117665
N12641|4292|0.148516,N12650|11283|2.521313,0.0109653
N9019|10465|0.450427,N9015|10893|2.58904,0.010153
N12641|4292|0.148516,N12631|13479|0.887574,0.0117721
N12641|4292|0.148516,N12640|10891|1.522733,0.009376
N12641|4292|0.148516,N12639|5100|3.437143,0.00857804
N12641|4292|0.148516,N12647|9162|2.865682,0.0133303
N12641|4292|0.148516,N12629|10838|0.054066,0.0149562
N10842|11284|0.082829,N10828|2270|0.395378,0.009371
N9019|10465|0.450427,N9020|13734|1.577516,0.0148938
N9019|10465|0.450427,N9016|14063|1.762994,0.0141056
N10842|11284|0.082829,N10833|1647|1.271856,0.00779919
N10842|11284|0.082829,N10835|8602|2.383137,0.0101523
N10842|11284|0.082829,N10838|5519|2.013318,0.00388385
N9019|10465|0.450427,N9009|8959|0.606673,0.0141159
N10842|11284|0.082829,N10841|13782|0.355013,0.0031071
N10842|11284|0.082829,N10840|7166|6.833576,0.0125332
N10842|11284|0.082829,N10836|6565|0.291803,0.00466282
N9019|10465|0.450427,N9006|2941|1.730111,0.0140983
N8718|7004|0.465725,N8716|3502|1.00606,0.00388981
N8718|7004|0.465725,N8720|7707|0.936383,0.0117426
N8718|7004|0.465725,N8734|2188|5.098116,0.0133119
N12662|12828|3.7654,N12656|6090|0.888005,0.0109518
N12662|12828|3.7654,N12653|9695|0.70214,0.014934
N12662|12828|3.7654,N12660|3854|0.412,0.00937651
N12662|12828|3.7654,N12655|11638|0.551706,0.011735
N10438|6699|0.392543,N10439|4585|0.284816,0.00310598
N10184|13400|4.283906,N10185|15273|0.669202,0.00858864
N12416|6822|0.005845,N12419|3511|8.243197,0.01174
N10184|13400|4.283906,N10186|4654|3.276674,0.0133507
N10184|13400|4.283906,N10182|7862|1.105986,0.0109493
N10184|13400|4.283906,N10187|6789|2.879837,0.0141202
N12416|6822|0.005845,N12415|14026|2.663101,0.00624644
N9813|8685|3.482196,N9815|6025|1.078397,0.0149181
N10184|13400|4.283906,N10180|1489|2.858754,0.0109493
N9813|8685|3.482196,N9812|11222|1.022099,0.00544407
N9020|13734|1.577516,N9021|11529|0.964193,0.00388472
N9020|13734|1.577516,N9009|8959|0.606673,0.0148818
N11675|5317|2.377792,N11674|13924|0.959452,0.00699986
N11675|5317|2.377792,N11676|1521|0.193186,0.0133216
N12925|14069|0.337749,N12927|6356|1.930799,0.00780596
N12925|14069|0.337749,N12920|5676|0.240042,0.0133376
N12925|14069|0.337749,N12928|10384|3.843358,0.0101529
N12925|14069|0.337749,N12934|2056|0.304446,0.0109597
N12925|14069|0.337749,N12914|9902|1.079733,0.0133228
N12925|14069|0.337749,N12923|3721|7.660817,0.0125338
N12925|14069|0.337749,N12922|12029|8.37367,0.014095
N8413|3550|6.022731,N8417|6003|1.754003,0.0133184
N8132|2990|1.803791,N8131|6952|2.71202,0.0133167
N8132|2990|1.803791,N8128|10682|0.513661,0.00779727
N8132|2990|1.803791,N8127|13286|2.488772,0.0125334
N10325|7923|0.447953,N10354|10106|1.225196,0.0133476
N8413|3550|6.022731,N8416|2975|3.27927,0.0125201
N10325|7923|0.447953,N10324|10717|4.255291,0.0141321
N10325|7923|0.447953,N10323|9887|8.952664,0.0149213
N10325|7923|0.447953,N10332|14448|2.595033,0.0133028
N8413|3550|6.022731,N8414|11313|0.154231,0.0117253
N9087|6094|0.57198,N9083|5358|0.20451,0.0149099
N9087|6094|0.57198,N9084|10065|1.837996,0.0141362
N9087|6094|0.57198,N9088|11768|2.674318,0.00858874
N10325|7923|0.447953,N10316|8462|0.066896,0.0141171
N10325|7923|0.447953,N10335|5941|1.470926,0.0109417
N11450|4223|1.471164,N11445|3360|3.347017,0.0109353
N11450|4223|1.471164,N11447|3828|2.132299,0.0117252
N9087|6094|0.57198,N9086|3980|1.415086,0.0101731
N11450|4223|1.471164,N11448|4834|0.940572,0.0101488
N11450|4223|1.471164,N11452|7356|1.241401,0.00623659
N9087|6094|0.57198,N9090|4368|0.570343,0.0141531
N7574|1585|1.275423,N7572|5964|1.459732,0.0133243
N7574|1585|1.275423,N7573|2969|1.910772,0.0140948
N7574|1585|1.275423,N7571|7714|0.308677,0.0141041
N11807|2857|0.004522,N11800|14483|0.139569,0.011736
N10504|9176|1.248248,N10506|14544|1.076716,0.0149629
N9386|12575|5.237664,N9391|10093|1.975361,0.0141262
N9386|12575|5.237664,N9388|13253|0.546361,0.0141075
N9386|12575|5.237664,N9389|8100|0.879732,0.0133184
N8865|8522|0.327584,N8869|1772|1.69063,0.0149032
N8865|8522|0.327584,N8866|7623|1.04103,0.0101495
N8865|8522|0.327584,N8864|3188|3.956487,0.00233161
N11826|5660|4.076779,N11824|1416|1.008283,0.00936745
N11826|5660|4.076779,N11821|1831|1.848433,0.0125476
N11826|5660|4.076779,N11822|6763|0.403287,0.0101582
N11826|5660|4.076779,N11829|9022|1.735006,0.0148916
N11826|5660|4.076779,N11830|4109|3.175969,0.014891
N11826|5660|4.076779,N11823|11320|1.506472,0.0125047
N10437|2612|2.276053,N10435|7796|0.27884,0.0125325
N12368|12859|1.313854,N12369|2809|1.589516,0.00544315
N10437|2612|2.276053,N10433|12748|1.246173,0.0117676
N10437|2612|2.276053,N10426|11400|0.339023,0.0109527
N9981|6922|1.045557,N9988|9094|0.232151,0.0141309
N12368|12859|1.313854,N12370|2152|0.345201,0.00857869
N9981|6922|1.045557,N9976|7463|1.303374,0.0109489
N9981|6922|1.045557,N9985|11919|1.012023,0.00779714
N9981|6922|1.045557,N9970|4024|1.361416,0.0141484
N8812|14343|0.35984,N8813|2681|0.402601,0.00310421
N8812|14343|0.35984,N8800|10360|0.690909,0.0125201
N8812|14343|0.35984,N8806|2751|0.249436,0.0117514
N8812|14343|0.35984,N8802|7289|1.632543,0.0149192
N8812|14343|0.35984,N8809|7263|1.345101,0.00779592
N8812|14343|0.35984,N8804|5201|1.355633,0.0149194
N8812|14343|0.35984,N8810|5604|0.579445,0.00544401
N8812|14343|0.35984,N8807|7807|0.995315,0.0109409
N8812|14343|0.35984,N8805|4209|1.534865,0.0133165
N8812|14343|0.35984,N8811|14594|1.315836,0.00232955
N11882|4444|0.703108,N11881|14667|0.736401,0.00544563
N10396|10202|2.429277,N10394|2055|4.592338,0.0140951
N11882|4444|0.703108,N11880|8132|3.847748,0.0117354
N10396|10202|2.429277,N10399|8095|0.511251,0.0109414
N10396|10202|2.429277,N10395|6368|2.509254,0.00310599
N7281|5863|6.535742,N7284|3832|2.04318,0.0117325
N7281|5863|6.535742,N7283|11970|0.1209,0.00936982
N9832|3861|0.428968,N9836|7935|0.762867,0.0149088
N7281|5863|6.535742,N7285|13531|0.78131,0.00936728
N9832|3861|0.428968,N9831|11325|0.472032,0.014909
N11972|3267|0.250986,N11983|8840|0.749493,0.0148715
N9104|3505|6.53623,N9115|12209|0.006766,0.0141143
N11972|3267|0.250986,N11975|8220|0.270306,0.00856663
N9104|3505|6.53623,N9140|14489|0.79627,0.0141123
N9104|3505|6.53623,N9141|3206|2.529125,0.0133121
N11972|3267|0.250986,N11964|3279|0.973377,0.0132872
N9104|3505|6.53623,N9142|14416|0.670576,0.0133185
N9104|3505|6.53623,N9109|2075|1.323801,0.0133362
N11972|3267|0.250986,N11974|4321|2.444336,0.0109261
N11972|3267|0.250986,N11977|3482|2.150057,0.0109224
N12105|2263|1.861471,N12118|12011|1.242244,0.0141045
N9104|3505|6.53623,N9102|9121|0.36919,0.00544493
N9104|3505|6.53623,N9105|7269|0.613907,0.00857665
N12105|2263|1.861471,N12109|6343|0.2169,0.00466075
N12105|2263|1.861471,N12104|11688|0.373394,0.00155048
N12105|2263|1.861471,N12110|7897|1.90307,0.00622048
N12105|2263|1.861471,N12152|13591|0.118612,0.0117328
N12105|2263|1.861471,N12127|8725|0.814455,0.0149083
N12105|2263|1.861471,N12101|13495|2.640968,0.0125169
N12105|2263|1.861471,N12128|7708|0.341621,0.0149099
N9104|3505|6.53623,N9108|8347|2.285518,0.0141044
N9104|3505|6.53623,N9107|13935|0.097231,0.00779126
N9104|3505|6.53623,N9106|9451|0.929685,0.00857831
N12105|2263|1.861471,N12149|5174|0.451914,0.0141138
N9104|3505|6.53623,N9129|7400|0.446632,0.0148901
N9104|3505|6.53623,N9123|11224|2.859333,0.011733
N9104|3505|6.53623,N9101|10077|0.228388,0.00544493
N9104|3505|6.53623,N9098|11063|4.019085,0.0149191
N12105|2263|1.861471,N12120|4966|0.048241,0.00858359
N9104|3505|6.53623,N9116|5442|0.369635,0.0133229
N12105|2263|1.861471,N12172|13172|0.934076,0.0133286
N12105|2263|1.861471,N12112|11308|1.011447,0.00701553
N12105|2263|1.861471,N12116|11029|0.926866,0.0101566
N9104|3505|6.53623,N9122|13003|0.875989,0.0125344
N12105|2263|1.861471,N12090|10801|0.059636,0.0148985
N9104|3505|6.53623,N9145|8568|0.202603,0.0141212
N9104|3505|6.53623,N9117|13657|1.16161,0.0141212
N7211|14554|0.519955,N7207|5249|0.444503,0.00544796
N7211|14554|0.519955,N7209|6882|2.245036,0.0015523
N9104|3505|6.53623,N9099|7513|2.126073,0.0101413
N11708|4962|3.258516,N11704|3202|2.489571,0.0141026
