ID1,ID2,Distance
N20933|7207|0.234163,N20935|3195|3.9041,0.0144812
N20933|7207|0.234163,N20932|4012|2.537974,0.00225995
N20933|7207|0.234163,N20937|4445|0.923694,0.00680489
N19272|4336|0.020811,N19275|12610|1.312013,0.00377851
N19272|4336|0.020811,N19277|7685|0.834843,0.00680255
N15308|4285|2.956129,N15320|6016|0.502911,0.0136898
N19457|5717|0.811042,N19458|7591|0.389286,0.0114117
N15308|4285|2.956129,N15315|3409|1.30771,0.0144742
N15308|4285|2.956129,N15313|11193|1.390673,0.0144765
N15308|4285|2.956129,N15306|14631|1.721376,0.00758177
N14571|7407|0.492745,N14570|8540|0.846215,0.0037773
N15308|4285|2.956129,N15307|5357|1.03918,0.00453238
N15308|4285|2.956129,N15319|12717|1.645228,0.0136777
N14571|7407|0.492745,N14562|2548|1.746112,0.00909441
N15308|4285|2.956129,N15317|9575|0.411182,0.0144894
N15308|4285|2.956129,N15312|7290|0.527633,0.0113994
N14571|7407|0.492745,N14563|9547|1.189543,0.0121545
N21153|10708|1.963257,N21151|9700|1.129332,0.00679958
N21153|10708|1.963257,N21145|11214|2.731015,0.0113933
N21153|10708|1.963257,N21147|14072|0.747464,0.00985408
N21153|10708|1.963257,N21148|13531|2.711889,0.00528796
N14667|6153|2.61462,N14668|14403|0.529529,0.00528989
N21153|10708|1.963257,N21152|9680|1.257321,0.00604888
N21153|10708|1.963257,N21155|4676|2.099186,0.011386
N14667|6153|2.61462,N14682|10610|0.24366,0.0114434
N14667|6153|2.61462,N14688|12362|2.751955,0.0122025
N20907|10598|2.149465,N20909|13006|0.916056,0.0114038
N20907|10598|2.149465,N20910|6994|1.815409,0.00910094
N20907|10598|2.149465,N20905|8311|0.113111,0.00910094
N20907|10598|2.149465,N20908|10263|2.452039,0.0129484
N19149|4357|3.339283,N19152|3807|0.105121,0.0106394
N19149|4357|3.339283,N19146|12476|2.37554,0.00909735
N19149|4357|3.339283,N19150|10919|0.146005,0.00528816
N14272|8120|1.53664,N14274|9239|2.483897,0.00604884
N14272|8120|1.53664,N14270|4034|0.992583,0.00604484
N14272|8120|1.53664,N14271|6376|5.527321,0.0121717
N14272|8120|1.53664,N14293|11327|0.367838,0.0144735
N14272|8120|1.53664,N14273|5907|1.973599,0.00452794
N17361|5831|9.836723,N17362|9237|1.067467,0.0136966
N18442|14016|1.100981,N18452|15219|0.391183,0.0098506
N18442|14016|1.100981,N18449|7130|3.520356,0.0129067
N18442|14016|1.100981,N18445|14991|5.785013,0.0144501
N18442|14016|1.100981,N18443|10488|1.258336,0.00604352
N18442|14016|1.100981,N18448|10879|1.122605,0.0106114
N13335|1900|1.662342,N13339|9545|0.80394,0.0106505
N13335|1900|1.662342,N13355|8692|3.708086,0.0144885
N13335|1900|1.662342,N13342|10529|3.057629,0.0129334
N13335|1900|1.662342,N13358|14767|0.453323,0.0129471
N13335|1900|1.662342,N13359|13860|2.23275,0.0137249
N13335|1900|1.662342,N13361|3237|0.537647,0.0144532
N13335|1900|1.662342,N13351|7931|0.08034,0.00606024
N13335|1900|1.662342,N13349|14274|5.219439,0.0122034
N13457|8984|3.602219,N13458|1972|0.910324,0.012927
N18690|10976|1.670064,N18685|10401|2.05234,0.00604757
N18690|10976|1.670064,N18680|9685|0.5249,0.0121542
N18690|10976|1.670064,N18684|5309|1.557066,0.00757341
N18690|10976|1.670064,N18692|2329|1.517933,0.0121782
N18690|10976|1.670064,N18683|4947|1.638266,0.00680915
N18690|10976|1.670064,N18691|3307|0.665714,0.0106288
N12913|1557|1.156508,N12912|14763|12.423329,0.0137049
N15601|4214|1.50502,N15604|2435|1.224651,0.0144866
N12913|1557|1.156508,N12911|12265|0.289139,0.0113928
N15043|15311|0.48963,N15039|10126|1.537846,0.0106272
N15043|15311|0.48963,N15055|6321|1.286513,0.0144875
N13214|8720|1.198739,N13213|12853|1.297356,0.0113804
N20866|3004|0.611307,N20865|2825|0.221533,0.000753161
N16260|6344|3.087392,N16258|7343|0.150732,0.0145242
N13214|8720|1.198739,N13211|11447|0.143262,0.00986514
N13214|8720|1.198739,N13210|15078|2.30746,0.012161
N13214|8720|1.198739,N13216|8935|2.149613,0.0144684
N13214|8720|1.198739,N13217|8957|1.014985,0.0121646
N14172|12432|1.143921,N14167|6159|3.618813,0.00986043
N14172|12432|1.143921,N14170|4702|1.343205,0.00150889
N14172|12432|1.143921,N14176|11293|4.914178,0.00833524
N14399|2152|1.464059,N14401|14052|6.446451,0.00757111
N14399|2152|1.464059,N14402|10688|2.144815,0.00453866
N17563|12111|3.088929,N17566|13168|0.552904,0.00681454
N17563|12111|3.088929,N17555|12483|0.056702,0.0129816
N13166|8259|1.358589,N13137|10375|2.344597,0.0144531
N13166|8259|1.358589,N13167|3517|2.064644,0.0106107
N16289|3053|1.276384,N16307|9011|0.480484,0.01448
N16289|3053|1.276384,N16317|14447|0.505007,0.0129335
N16289|3053|1.276384,N16283|6234|1.504502,0.00913213
N13166|8259|1.358589,N13168|4695|0.831715,0.0113727
N16289|3053|1.276384,N16310|14065|2.217843,0.0144657
N16289|3053|1.276384,N16291|2977|1.214718,0.0137098
N16289|3053|1.276384,N16287|6403|4.639728,0.0106645
N16289|3053|1.276384,N16281|12800|2.444461,0.00985744
N16289|3053|1.276384,N16282|12352|8.881649,0.0121861
N16289|3053|1.276384,N16306|4596|1.047601,0.01448
N16289|3053|1.276384,N16285|10582|1.444873,0.010643
