ID1,ID2,Distance
N8426|14261|0.333032,N8425|3231|3.068163,0.00299569
N8426|14261|0.333032,N8431|5421|1.144601,0.00751574
N8426|14261|0.333032,N8430|15225|4.188016,0.00979374
N8426|14261|0.333032,N8429|10510|5.847893,0.0105591
N8426|14261|0.333032,N8423|7296|0.150353,0.00600548
N9472|7549|3.658557,N9470|4818|2.406393,0.00980442
N8426|14261|0.333032,N8428|13176|0.092009,0.00751436
N8426|14261|0.333032,N8424|6399|1.672601,0.00978004
N9934|2164|2.222073,N9936|4197|5.707531,0.0113048
N8426|14261|0.333032,N8413|12230|1.383016,0.0143742
N9934|2164|2.222073,N9946|1895|1.620118,0.0097867
N9934|2164|2.222073,N9941|3786|3.688571,0.0136443
N9934|2164|2.222073,N9947|5194|1.64204,0.00978672
N9934|2164|2.222073,N9935|11378|2.72412,0.00752524
N9934|2164|2.222073,N9945|3747|2.080251,0.0128546
N8426|14261|0.333032,N8421|11597|5.202074,0.0128267
N8426|14261|0.333032,N8422|14974|0.410854,0.00676384
N10474|1979|1.92811,N10472|11885|1.89839,0.0120819
N10474|1979|1.92811,N10473|9756|1.615206,0.0120818
N8425|3231|3.068163,N8431|5421|1.144601,0.0105591
N8425|3231|3.068163,N8430|15225|4.188016,0.0128528
N8425|3231|3.068163,N8429|10510|5.847893,0.0136248
N8425|3231|3.068163,N8423|7296|0.150353,0.00904014
N8425|3231|3.068163,N8428|13176|0.092009,0.0105542
N8425|3231|3.068163,N8424|6399|1.672601,0.0128269
N10010|2959|2.079922,N9977|6450|0.407767,0.0128432
N10010|2959|2.079922,N10008|13580|2.588172,0.0082694
N10010|2959|2.079922,N10007|14505|2.434674,0.011305
N10010|2959|2.079922,N10009|10533|2.569147,0.0060054
N8425|3231|3.068163,N8422|14974|0.410854,0.00980499
N9291|14581|5.51527,N9293|4361|4.699467,0.0143455
N9597|7487|3.115829,N9602|3351|1.662548,0.00977987
N9597|7487|3.115829,N9641|1603|5.383048,0.0143777
N9597|7487|3.115829,N9601|14869|2.071024,0.0105353
N9291|14581|5.51527,N9292|11856|0.91476,0.0136034
N9597|7487|3.115829,N9606|11382|0.700535,0.0105426
N9597|7487|3.115829,N9608|11789|5.18167,0.0120633
N9597|7487|3.115829,N9607|14560|5.422836,0.0135959
N8365|9870|0.79128,N8364|7772|0.917103,0.00600003
N9597|7487|3.115829,N9593|7581|3.362475,0.0128283
N9597|7487|3.115829,N9594|8311|1.277992,0.0135786
N9597|7487|3.115829,N9603|6203|3.994298,0.0136084
N8365|9870|0.79128,N8363|7885|2.188619,0.00826824
N9597|7487|3.115829,N9595|10693|4.238618,0.01361
N9597|7487|3.115829,N9605|6850|0.842869,0.0113019
N9597|7487|3.115829,N9604|6551|3.428311,0.0136201
N9597|7487|3.115829,N9599|8015|5.620559,0.0143504
N9597|7487|3.115829,N9600|7104|3.403995,0.0105396
N9597|7487|3.115829,N9598|10136|2.057779,0.0097921
N9827|2410|2.914355,N9822|11819|4.006812,0.0128553
N9827|2410|2.914355,N9823|1381|3.589961,0.0128307
N8105|15115|1.602716,N8097|4919|2.420818,0.011309
N9827|2410|2.914355,N9829|14619|1.644423,0.0113268
N9827|2410|2.914355,N9820|7042|0.709829,0.0128348
N9827|2410|2.914355,N9830|12417|2.853465,0.00980531
N10573|7636|0.636694,N10572|5098|0.075298,0.00450491
