source,target
0,11576
1,13464
2,14763
3,14934
4,14977
5,7221
6,15061
7,14725
8,3475
9,14265
9,15007
10,15051
11,10904
12,15075
13,3199
14,7263
15,13523
16,14088
17,9726
18,15092
19,3861
20,14633
21,15034
22,15016
23,14805
24,8327
25,15099
26,15048
27,7680
28,15033
29,14736
30,13430
31,14942
32,15054
33,6121
34,12473
35,14880
36,15071
37,14953
38,12818
39,14489
40,8064
41,14942
42,15047
43,9940
44,14711
45,14427
46,12907
47,14001
48,8514
49,14879
50,11686
51,9716
52,15057
53,13570
54,14686
55,14730
56,14494
57,14455
58,13007
59,14754
60,8606
61,14935
62,15100
62,13604
63,15031
64,7187
65,9988
66,11271
67,14325
68,14986
69,14647
70,14634
71,13151
72,15056
73,14203
74,14997
75,6991
75,14529
76,5660
77,13475
78,13159
79,13933
79,15380
80,14992
81,14750
82,9083
83,15066
83,15213
84,13830
84,14480
85,15040
86,14220
87,14898
88,15090
89,13648
90,15080
91,14152
92,10990
93,13194
94,12073
95,11739
96,15077
97,13910
98,12511
99,14012
100,14157
101,13550
102,11434
103,13095
104,3021
105,7411
106,14644
107,9728
108,14107
109,13829
110,12262
111,14942
112,14948
112,14493
113,11157
114,7534
115,9737
116,11641
117,14571
118,14776
119,5150
120,14130
121,15018
122,11553
123,14999
124,14803
125,13240
126,15083
127,14717
128,13679
129,12384
130,8619
131,14932
132,8221
133,15061
134,15093
135,15098
136,14673
137,15029
138,14299
139,12985
140,14976
141,1761
142,11372
143,15058
144,14930
145,14157
146,15096
146,13459
147,9426
148,15087
149,15061
150,8717
151,5187
152,14956
153,3690
154,14525
155,14197
156,5981
157,14830
158,6582
159,13329
160,9998
161,15065
162,14524
163,14770
164,6493
165,14702
166,8031
167,10608
168,15082
169,12630
170,15077
171,14750
172,1427
173,15021
174,14473
175,15074
176,15038
177,12447
178,13836
179,12751
180,3276
181,9665
182,15037
183,12052
184,15063
185,7752
186,12161
187,14218
188,2514
189,14652
190,14305
191,14454
192,12631
193,2629
194,14198
195,7453
196,14995
197,7969
198,7015
199,11848
200,9423
201,9099
202,14144
203,12591
204,12640
205,14739
206,9717
207,11119
208,15042
209,13782
209,14946
210,13890
210,12285
211,14213
212,12388
213,8350
214,6702
215,10126
216,11809
217,13580
218,13812
219,12552
220,13875
221,11547
222,11764
223,14808
223,15179
224,14291
225,15038
225,13155
226,14458
227,14710
228,3718
229,14830
230,13678
231,11519
232,13430
233,10185
234,15097
234,15291
235,14748
236,7389
237,12669
238,12834
239,14534
240,12469
241,2179
242,14325
243,15088
243,15242
244,2858
245,10797
246,13969
247,14108
248,15038
249,5003
250,12105
251,13460
252,13038
253,13157
254,11158
254,14292
255,4126
256,15089
257,15097
258,14769
259,14686
260,14936
261,9715
262,12479
263,6802
263,15327
264,12824
265,14952
266,14898
267,5873
268,12432
269,10260
270,15035
271,14789
272,13384
273,14137
274,12106
275,14332
