ID1,ID2,Distance
N9931|1956|3.802471,N9932|12586|1.223311,0.00169498
N9931|1956|3.802471,N9916|11364|0.248209,0.014564
N9931|1956|3.802471,N9928|3081|0.348487,0.0128613
N9931|1956|3.802471,N9933|14436|1.704324,0.0111199
N9932|12586|1.223311,N9915|3745|2.562903,0.0137207
N8107|9210|3.869033,N8102|1777|1.353602,0.0145747
N9932|12586|1.223311,N9916|11364|0.248209,0.0128361
N9932|12586|1.223311,N9928|3081|0.348487,0.0111497
N9932|12586|1.223311,N9919|9901|0.375256,0.0136966
N9932|12586|1.223311,N9933|14436|1.704324,0.00940752
N8234|1559|0.538497,N8237|3862|5.901857,0.0102588
N8234|1559|0.538497,N8236|4108|5.509071,0.0102647
N7914|1388|0.430409,N7920|9568|2.363385,0.00766858
N7914|1388|0.430409,N7922|3462|0.149648,0.0111171
N8234|1559|0.538497,N8235|14173|3.85699,0.00852
N11139|9956|1.971179,N11145|15087|0.552794,0.0102318
N11139|9956|1.971179,N11142|7045|0.211357,0.00938104
N8234|1559|0.538497,N8238|3999|4.878831,0.0137159
N10234|5006|2.674524,N10239|5578|2.939319,0.0128321
N10234|5006|2.674524,N10240|1891|1.588528,0.0145793
N10234|5006|2.674524,N10236|13425|4.151105,0.0102623
N11020|15249|4.308082,N11021|7593|1.452162,0.00683794
N11020|15249|4.308082,N11019|13192|1.997069,0.0128654
N8379|12442|1.903239,N8377|4134|1.209197,0.00595802
N8379|12442|1.903239,N8375|14791|2.308166,0.00852657
N8379|12442|1.903239,N8376|4453|5.298541,0.0102526
N8379|12442|1.903239,N8384|5721|1.984997,0.00939362
N8379|12442|1.903239,N8374|12441|2.179484,0.0128512
N8379|12442|1.903239,N8380|9278|2.799402,0.0128466
N10313|9279|2.783995,N10314|2208|0.746711,0.007668
N9034|15299|1.944742,N9024|10628|4.439351,0.0145856
N10313|9279|2.783995,N10312|1578|0.33892,0.0145988
N9034|15299|1.944742,N9026|14157|4.972914,0.014589
N9034|15299|1.944742,N9025|8149|4.622603,0.0145723
N9034|15299|1.944742,N9033|3719|4.599037,0.0111091
N10313|9279|2.783995,N10308|2263|0.500785,0.0145984
N9034|15299|1.944742,N9031|2113|0.557322,0.00940772
N9034|15299|1.944742,N9032|11039|0.741432,0.00852161
N9034|15299|1.944742,N9037|8757|4.390424,0.0119916
N9992|14427|4.28106,N9991|14462|4.100097,0.0111145
N8693|7586|2.877979,N8697|4933|2.839459,0.0111206
N8693|7586|2.877979,N8689|14748|1.38472,0.0111203
N8693|7586|2.877979,N8686|14463|0.335437,0.00939506
N8693|7586|2.877979,N8688|6604|0.286491,0.00939506
N8693|7586|2.877979,N8694|8352|0.9808,0.00680693
N8693|7586|2.877979,N8692|8788|3.646797,0.0128544
N8876|11863|4.608202,N8875|10251|2.368013,0.0137132
N8693|7586|2.877979,N8685|10959|1.172595,0.0128625
N8693|7586|2.877979,N8691|11232|0.479666,0.00853448
N8693|7586|2.877979,N8695|7083|0.389351,0.00682352
N8703|10040|2.721668,N8706|11348|2.127885,0.0145824
N7572|11361|2.622861,N7571|13041|3.205181,0.00852951
N7572|11361|2.622861,N7570|11717|1.899317,0.0119737
N7572|11361|2.622861,N7568|8903|4.690102,0.0145777
N8703|10040|2.721668,N8704|12972|1.407377,0.00680563
N7572|11361|2.622861,N7569|8617|1.387701,0.0111198
N9758|10331|2.14884,N9759|2118|3.177843,0.0128473
N9758|10331|2.14884,N9755|5716|0.49194,0.00595178
N9758|10331|2.14884,N9757|13111|2.808815,0.00939382
N9758|10331|2.14884,N9756|14592|4.346707,0.00937404
N7840|2566|4.661494,N7837|8896|2.762055,0.0128237
N9953|4156|4.222294,N9955|10407|1.206075,0.0128401
N9953|4156|4.222294,N9956|13152|0.76391,0.0119791
N9953|4156|4.222294,N9966|4084|1.829459,0.014579
N8023|5317|2.892367,N8021|3212|1.254825,0.0111198
N8023|5317|2.892367,N8022|2920|4.732064,0.012847
N8023|5317|2.892367,N8019|4486|0.595602,0.0102527
N10292|5816|5.19515,N10285|10446|0.400909,0.0128628
N9802|14656|4.485472,N9803|15270|2.426465,0.0119773
N10292|5816|5.19515,N10291|11697|2.928417,0.00767541
N8317|3565|0.280547,N8318|9372|3.99605,0.00938306
N8017|12192|5.098149,N8016|10761|0.517062,0.00855469
N10394|3511|2.683206,N10396|4947|3.201227,0.0119741
N10394|3511|2.683206,N10395|14072|2.714352,0.0102396
N11052|4253|2.023702,N11053|6585|2.194487,0.00853455
N11052|4253|2.023702,N11051|4618|2.093629,0.0136738
N11052|4253|2.023702,N11054|7995|5.571308,0.0128337
N9463|4462|2.456467,N9461|5774|5.608998,0.0145692
N9463|4462|2.456467,N9464|5855|2.732068,0.0145653
N8867|13724|2.909858,N8866|6268|1.948115,0.00510038
N9463|4462|2.456467,N9460|2462|3.941714,0.0102494
N9463|4462|2.456467,N9462|3731|0.204374,0.00766714
N10823|8289|3.018327,N10824|10489|0.588583,0.00254534
N7773|5481|1.778674,N7775|10465|4.106865,0.0145683
N10823|8289|3.018327,N10826|5746|4.139315,0.0128284
N10823|8289|3.018327,N10828|9665|1.154678,0.0110996
N10823|8289|3.018327,N10827|13707|3.899224,0.0119567
N10823|8289|3.018327,N10830|2741|1.912478,0.0110995
N10823|8289|3.018327,N10829|8278|3.497539,0.0119566
N8208|12880|1.319016,N8207|10472|5.786551,0.0145519
N8208|12880|1.319016,N8213|7369|0.824791,0.0128453
N8208|12880|1.319016,N8212|13729|1.52033,0.0068066
N10823|8289|3.018327,N10825|3628|2.050342,0.0145635
N10823|8289|3.018327,N10831|8441|2.471226,0.0145436
N10333|9711|4.032355,N10334|13737|3.386292,0.00939374
N10333|9711|4.032355,N10331|8327|3.285176,0.00769202
N10333|9711|4.032355,N10330|8719|3.919723,0.00939568
N10333|9711|4.032355,N10332|9826|1.856545,0.00682688
N8865|5141|0.577158,N8864|10925|1.278413,0.00851637
N8865|5141|0.577158,N8881|4162|0.29662,0.0111149
N10333|9711|4.032355,N10335|9555|0.453448,0.00940015
N10334|13737|3.386292,N10331|8327|3.285176,0.00852875
N10334|13737|3.386292,N10330|8719|3.919723,0.0102397
N11173|15176|1.665577,N11176|14635|2.160251,0.00765977
N11173|15176|1.665577,N11177|5809|0.915871,0.00424831
N10334|13737|3.386292,N10332|9826|1.856545,0.00766636
N11173|15176|1.665577,N11174|6415|2.62839,0.00765978
N10334|13737|3.386292,N10335|9555|0.453448,0.0102387
N10076|9479|4.835924,N10075|15268|2.111014,0.0111539
N8790|12524|0.269416,N8796|11366|0.754009,0.012863
N8466|14795|2.519692,N8467|11462|2.6969,0.00339589
N8790|12524|0.269416,N8792|13240|1.182414,0.0137389
N8790|12524|0.269416,N8781|14745|0.626965,0.010295
N8790|12524|0.269416,N8795|6043|3.682663,0.01199
N8790|12524|0.269416,N8773|11762|0.918382,0.0146171
N8567|2189|1.431533,N8566|7807|0.50249,0.0033977
