ID1,ID2,Distance
N12863|4421|2.032202,N12864|14094|2.158151,0.00861893
N7698|6841|0.486469,N7699|8161|3.60217,0.0054735
N7698|6841|0.486469,N7700|8785|0.674522,0.0109902
N9165|11068|0.10512,N9167|15244|3.257986,0.0149515
N9165|11068|0.10512,N9170|4014|4.738596,0.0149393
N9165|11068|0.10512,N9185|6925|0.267449,0.0149504
N9165|11068|0.10512,N9171|5859|4.796357,0.0149549
N8225|9205|2.821492,N8223|1390|3.386065,0.0133938
N8225|9205|2.821492,N8222|2197|0.952327,0.0141693
N8225|9205|2.821492,N8227|2378|1.457052,0.00782799
N8225|9205|2.821492,N8221|14178|0.563942,0.0101921
N8225|9205|2.821492,N8224|4114|0.727264,0.0101994
N8225|9205|2.821492,N8228|8633|0.945173,0.00627084
N13135|12554|3.61302,N13111|9428|0.14118,0.0125922
N8225|9205|2.821492,N8226|9200|0.484263,0.00390484
N8547|12391|0.273078,N8529|3360|0.09569,0.0142021
N8547|12391|0.273078,N8518|8580|0.286288,0.0149918
N12340|9568|2.315326,N12339|7414|0.165474,0.00390097
N8547|12391|0.273078,N8546|2770|1.178714,0.0046882
N8547|12391|0.273078,N8543|2180|1.447407,0.00865579
N8547|12391|0.273078,N8544|9002|9.423767,0.0149922
N12051|6765|3.396851,N12048|14342|1.525002,0.0133864
N12051|6765|3.396851,N12045|10385|0.041802,0.0125984
N12051|6765|3.396851,N12052|3067|0.653418,0.0149622
N12051|6765|3.396851,N12047|9845|1.877986,0.0134133
N12051|6765|3.396851,N12046|3125|0.532994,0.0126092
N11149|8763|0.129018,N11150|11632|6.379948,0.0133696
N11149|8763|0.129018,N11153|7317|2.764567,0.00703928
N12051|6765|3.396851,N12050|7150|0.25333,0.0141754
N12051|6765|3.396851,N12049|4606|0.619567,0.0110077
N10910|10535|0.667788,N10895|2920|0.134436,0.0110007
N10910|10535|0.667788,N10920|6940|0.735932,0.011778
N10910|10535|0.667788,N10909|2526|0.219252,0
N10910|10535|0.667788,N10925|11354|0.862568,0.0149605
N10910|10535|0.667788,N10889|15376|1.438123,0.0133812
N10910|10535|0.667788,N10911|7526|0.357446,0
N10910|10535|0.667788,N10921|1828|0.173603,0.0125685
N10910|10535|0.667788,N10884|9069|0.546329,0.0149548
N10910|10535|0.667788,N10900|13183|0.086776,0.0078281
N10910|10535|0.667788,N10917|12521|4.163713,0.0141592
N10910|10535|0.667788,N10886|11735|0.194351,0.0141644
N10910|10535|0.667788,N10896|9365|3.099626,0.0125864
N10910|10535|0.667788,N10883|1996|0.150845,0.0149515
N9432|14196|0.125302,N9442|12277|2.036217,0.0149927
N10910|10535|0.667788,N10899|8480|0.481431,0.00940794
N10910|10535|0.667788,N10919|11856|0.062067,0.00940447
N10910|10535|0.667788,N10905|9677|1.428975,0.0149518
N10910|10535|0.667788,N10915|6048|4.087768,0.0125889
N9432|14196|0.125302,N9429|11703|3.016159,0.0149798
N10910|10535|0.667788,N10891|9898|0.89242,0.0141701
N10910|10535|0.667788,N10880|13995|0.460517,0.0149631
N10910|10535|0.667788,N10922|5479|0.654413,0.0133718
N10910|10535|0.667788,N10916|4070|1.373199,0.010192
N9432|14196|0.125302,N9434|5242|0.524876,0.01415
N10910|10535|0.667788,N10897|6865|1.572763,0.0125686
N9432|14196|0.125302,N9433|7797|1.005221,0.00625278
N9432|14196|0.125302,N9438|10000|0.312175,0.00783368
N10910|10535|0.667788,N10914|12078|4.886416,0.0110045
N9432|14196|0.125302,N9431|6560|0.356023,0.0149716
N10477|12827|0.517567,N10478|13787|2.503554,0.00233701
N10477|12827|0.517567,N10475|1791|0.69406,0.00389842
N7554|4792|0.789459,N7548|15278|1.444659,0.0149543
N10477|12827|0.517567,N10482|9225|1.994574,0.00468096
N10477|12827|0.517567,N10470|14279|2.391354,0.0149919
N10477|12827|0.517567,N10474|8200|4.174098,0.0093984
N10477|12827|0.517567,N10479|3135|1.928679,0.00547059
N10477|12827|0.517567,N10476|9151|2.112725,0.00468348
N12393|14877|2.542704,N12387|4313|1.187947,0.0109969
N12393|14877|2.542704,N12392|15227|5.283232,0.00547638
N8484|6644|6.830961,N8482|14509|1.141841,0.0102371
N10478|13787|2.503554,N10475|1791|0.69406,0.00468246
N10478|13787|2.503554,N10482|9225|1.994574,0.00546669
N8484|6644|6.830961,N8483|13821|0.909062,0.0118064
N10478|13787|2.503554,N10474|8200|4.174098,0.0101938
N7483|9470|0.452171,N7481|14651|0.210622,0.0133805
N7483|9470|0.452171,N7484|5300|0.809431,0.0023395
N7483|9470|0.452171,N7479|4150|0.185512,0.0133804
N7483|9470|0.452171,N7478|8001|0.182012,0.014979
N10478|13787|2.503554,N10479|3135|1.928679,0.00626122
N10478|13787|2.503554,N10476|9151|2.112725,0.0054706
