ID1,ID2,Distance
N8787|14909|2.789049,N8788|10171|3.640588,0.00635539
N8984|5458|0.045183,N8986|13468|3.673232,0.00635526
N8984|5458|0.045183,N8985|15055|3.80653,0.00716113
N11033|5456|4.894464,N11027|8871|0.170603,0.0111523
N11033|5456|4.894464,N11036|10469|0.043096,0.00795734
N11033|5456|4.894464,N11029|8292|0.80112,0.0103526
N11033|5456|4.894464,N11034|3593|0.585779,0.00636621
N11033|5456|4.894464,N11032|14662|0.267299,0.00715369
N9499|8028|2.678422,N9498|9524|0.890944,0.0135963
N10831|8181|4.658836,N10839|14554|0.033656,0.014405
N10831|8181|4.658836,N10833|5202|2.448936,0.0111893
N10831|8181|4.658836,N10834|4114|1.804549,0.0127905
N9694|7321|4.690128,N9695|4613|4.085259,0.00877476
N9694|7321|4.690128,N9693|3062|1.362541,0.00397049
N10831|8181|4.658836,N10840|3617|2.87677,0.0144213
N10831|8181|4.658836,N10832|8704|4.892756,0.0136263
N10831|8181|4.658836,N10835|12879|0.961787,0.0144159
N10865|12300|3.318924,N10864|7353|4.813431,0.010384
N9695|4613|4.085259,N9693|3062|1.362541,0.00635246
N10865|12300|3.318924,N10861|11386|2.414584,0.0119696
N10865|12300|3.318924,N10862|9111|1.449288,0.0144059
N10865|12300|3.318924,N10863|4753|2.223871,0.0103632
N10864|7353|4.813431,N10863|4753|2.223871,0.0144233
N9530|9820|5.306411,N9531|10153|4.482408,0.0144218
N9530|9820|5.306411,N9529|4823|0.96592,0.0144321
N11118|7340|1.0636,N11121|12354|0.080873,0.00955807
N11118|7340|1.0636,N11104|3549|0.455029,0.0144165
N11118|7340|1.0636,N11117|4775|2.314824,0.00955344
N11118|7340|1.0636,N11116|11156|0.172123,0.00716251
N11118|7340|1.0636,N11112|9690|0.203417,0.00957542
N11118|7340|1.0636,N11114|6279|2.596099,0.0136036
N9530|9820|5.306411,N9532|10969|0.217849,0.0144498
N9305|11462|3.233956,N9306|8488|3.513258,0.00636546
N11049|11815|0.402164,N11048|4993|0.378772,0.0103607
N9305|11462|3.233956,N9308|3623|0.580753,0.0144138
N11049|11815|0.402164,N11050|3299|3.456279,0.00876633
N7832|5473|0.623755,N7842|15256|1.11685,0.011985
N7832|5473|0.623755,N7840|15246|1.651797,0.00957284
N7832|5473|0.623755,N7829|13558|5.873771,0.0143962
N7832|5473|0.623755,N7834|13262|1.29275,0.00795675
N7832|5473|0.623755,N7841|7794|1.701158,0.0111612
N7832|5473|0.623755,N7835|13051|5.030706,0.0136066
N9306|8488|3.513258,N9307|2663|0.926446,0.0135973
N9306|8488|3.513258,N9308|3623|0.580753,0.012777
N7727|12587|0.754358,N7728|12713|2.00746,0.00636041
N11074|4578|0.892851,N11069|5808|3.708546,0.0135971
N11074|4578|0.892851,N11075|3083|0.063308,0.0119963
N7727|12587|0.754358,N7729|7625|5.389929,0.00795679
N11074|4578|0.892851,N11073|3471|5.941556,0.0079597
N7728|12713|2.00746,N7729|7625|5.389929,0.00958952
N9024|13803|4.266331,N9029|11674|0.156418,0.0127961
N11275|14727|3.818557,N11274|11535|5.685848,0.0127537
N11293|14336|0.11137,N11294|8936|5.596808,0.0095658
N9077|12957|1.458493,N9078|7122|4.944024,0.00317377
N11293|14336|0.11137,N11297|8130|4.410717,0.0119771
N11293|14336|0.11137,N11286|10614|5.414087,0.00874541
N11293|14336|0.11137,N11282|3945|4.069616,0.0144303
N11293|14336|0.11137,N11285|11188|0.417505,0.00795009
N11293|14336|0.11137,N11291|14898|3.771134,0.00955199
N9077|12957|1.458493,N9052|9061|2.630091,0.0135955
N11293|14336|0.11137,N11290|7183|1.58893,0.0135991
N11293|14336|0.11137,N11292|7316|0.584897,0.00555761
N9077|12957|1.458493,N9050|13908|1.618588,0.0143984
N11293|14336|0.11137,N11288|14273|1.697334,0.00795254
N11293|14336|0.11137,N11289|5317|0.327459,0.00555674
N11293|14336|0.11137,N11283|6561|2.764893,0.0135985
N11293|14336|0.11137,N11300|6058|1.343489,0.01279
N11293|14336|0.11137,N11287|10887|3.943541,0.0144147
N11293|14336|0.11137,N11295|2409|1.975505,0.00237569
N11293|14336|0.11137,N11296|3964|1.026519,0.00317135
N11293|14336|0.11137,N11298|10559|4.860228,0.0119819
N11293|14336|0.11137,N11284|15211|4.771029,0.00557243
N11293|14336|0.11137,N11299|6960|4.402089,0.00956378
N8872|3426|1.884705,N8871|11950|0.28124,0.00476932
N11294|8936|5.596808,N11295|2409|1.975505,0.0119878
N11294|8936|5.596808,N11296|3964|1.026519,0.0128007
N11294|8936|5.596808,N11284|15211|4.771029,0.0136162
N9811|11358|1.952955,N9813|6333|1.488655,0.0079506
N9811|11358|1.952955,N9810|7634|3.561895,0.00955426
N9811|11358|1.952955,N9809|13555|3.488954,0.00715106
N9811|11358|1.952955,N9812|9848|4.133447,0.00714854
N7847|5321|4.829398,N7886|4731|2.744808,0.014397
N7847|5321|4.829398,N7849|14217|0.601874,0.0143876
N10403|2326|1.697075,N10402|4367|4.294775,0.00956369
N10403|2326|1.697075,N10401|12335|4.601596,0.0143867
N10665|14659|2.904533,N10664|14371|4.871499,0.00158235
N9458|6628|2.268852,N9462|11245|2.844511,0.0111759
N9458|6628|2.268852,N9460|5630|1.245489,0.0136005
N10665|14659|2.904533,N10670|11349|2.832994,0.0144502
N10665|14659|2.904533,N10672|12944|2.167123,0.0144226
N10665|14659|2.904533,N10673|10238|0.44234,0.00958575
N10665|14659|2.904533,N10666|11066|1.531013,0.0128123
N10665|14659|2.904533,N10669|13304|2.783292,0.0136329
N7788|9843|2.316695,N7787|11924|0.343798,0.00717194
N10637|7789|1.207047,N10635|4684|3.212995,0.0143992
N10664|14371|4.871499,N10670|11349|2.832994,0.0144723
N10664|14371|4.871499,N10672|12944|2.167123,0.0144338
N10664|14371|4.871499,N10673|10238|0.44234,0.00960094
N10664|14371|4.871499,N10666|11066|1.531013,0.0128294
N11053|6418|1.492494,N11055|9014|2.725576,0.00794546
N10664|14371|4.871499,N10669|13304|2.783292,0.0136497
N11053|6418|1.492494,N11056|14861|4.582582,0.0119564
N11053|6418|1.492494,N11060|14995|5.222406,0.0143871
N11053|6418|1.492494,N11059|12073|3.377222,0.0103608
N11053|6418|1.492494,N11058|13769|3.270287,0.0111699
N11053|6418|1.492494,N11057|3757|4.823338,0.0136115
