source,target
0,14942
1,15100
2,2199
3,13449
4,12691
5,15055
6,11841
7,15092
8,12304
9,11551
10,13845
11,14854
12,15092
13,14058
14,13687
15,14826
16,5593
17,12834
18,13238
19,14789
20,14892
21,14016
22,15044
23,9420
24,14262
25,11398
26,14568
27,15094
28,10634
29,12168
30,12220
31,15085
32,15087
33,11302
34,15030
35,12712
36,13020
37,15031
38,15095
39,5656
40,10240
41,14933
42,9367
43,11056
44,14991
45,4689
46,13956
46,14778
47,15087
48,12830
49,14829
50,9834
51,14500
52,14373
53,13310
54,12197
55,9896
56,13370
57,15050
58,12154
59,13602
60,15036
61,14609
62,13689
63,9562
64,14996
65,13456
66,14888
67,13423
68,14963
69,13292
69,15265
70,14968
71,14464
72,14941
73,15065
74,12692
75,3855
76,14911
77,14159
78,15049
78,11517
79,13844
80,15027
81,13840
82,8675
83,13409
84,5510
85,14960
86,6651
87,9717
88,6062
88,13619
89,14174
90,7325
91,14807
92,12647
93,15017
94,3539
95,15045
96,14772
97,14159
98,12371
99,12564
99,13912
100,14879
101,8748
102,13882
103,2024
104,13787
105,5330
106,12849
107,15090
108,13389
109,11985
110,14985
111,14425
111,13337
112,13053
113,14069
114,13393
114,14492
115,14714
116,13225
117,14780
118,14816
119,9238
120,14015
121,15064
122,12910
122,13935
123,13399
124,14149
125,11111
126,7880
126,15108
127,13843
128,12839
129,6840
130,13889
131,14484
131,15381
132,15051
133,14011
134,12902
135,13393
136,14107
137,6983
138,15045
139,5882
140,13454
141,14605
142,14017
143,8840
144,10016
145,10041
146,15045
147,7215
148,15086
149,14241
149,14255
150,15093
151,14668
152,14192
153,2698
154,7487
155,9592
156,14875
157,5944
158,14582
159,14262
160,14295
161,12764
162,5803
163,12637
164,14913
165,14971
166,8745
167,14996
168,14087
169,12850
170,14473
171,12007
172,6426
173,12028
174,5571
175,14072
176,10627
177,13917
178,631
179,5630
180,14018
181,9823
182,5481
183,7017
184,14386
185,10913
185,15173
186,14151
187,5054
188,9458
189,12529
190,14988
191,14574
192,14994
193,3060
194,12007
195,14941
196,12429
197,14039
198,13823
199,13142
200,7560
200,13342
201,463
202,13341
203,13621
203,14673
204,15064
205,8741
206,14934
207,15040
208,8534
209,15094
210,13207
210,15116
211,12743
212,12854
213,12772
214,9648
215,13150
216,13648
217,14680
218,13237
219,9833
220,14733
221,9974
222,14492
223,2073
224,15040
224,15234
225,9037
225,11964
226,6597
227,9590
228,6944
229,15034
230,14816
231,9265
232,12733
233,14706
234,14426
235,10423
236,14945
237,15025
238,13428
239,2885
240,7034
241,15083
242,14568
243,14176
244,14781
245,14696
246,14525
247,14700
248,14269
249,14445
250,3262
251,13084
252,14904
253,15034
254,14716
255,12989
256,9972
257,15059
258,14853
258,12092
259,14810
259,15339
260,12299
261,12976
262,14095
263,15062
264,12228
265,13262
265,13951
266,11084
267,14403
268,14990
269,12605
270,13466
271,13489
272,14986
273,14879
274,4042
275,14859
276,15019
277,8698
278,14208
279,14224
280,8849
281,15090
282,13160
282,14175
283,11291
284,14787
285,15066
286,14277
286,14312
287,4970
288,14345
289,12819
290,13798
290,15289
291,8397
291,15130
292,15077
293,14470
294,14049
295,13371
296,14285
297,13923
298,14465
299,13303
300,14719
301,14906
302,13533
303,5421
304,12230
305,13326
306,15060
307,13214
308,15096
309,9915
310,15057
311,5699
312,8819
313,14642
314,14593
315,1247
316,15020
317,14179
318,14506
319,13101
320,14918
321,12351
322,6298
323,12209
324,4562
325,13084
326,11496
327,14666
328,13500
329,13507
330,15070
331,12509
332,11634
333,15069
334,12632
335,15101
336,5864
337,14572
338,14892
338,13706
339,12029
340,14305
341,15092
342,14996
343,14721
344,12568
345,14521
346,8185
347,12950
348,14746
349,14358
350,9897
351,10922
352,9523
353,13272
354,14869
355,14363
356,14779
357,13874
358,11940
359,15101
360,11847
361,15059
362,14870
363,13901
364,14362
365,14117
366,13536
367,14007
