ID1,ID2,Distance
N8686|10016|0.317856,N8680|7415|1.21284,0.00403384
N9267|13446|0.196784,N9294|3374|0.844851,0.0138357
N9267|13446|0.196784,N9273|2252|0.320593,0.00565485
N8686|10016|0.317856,N8684|15364|0.306753,0.00646892
N9267|13446|0.196784,N9270|15052|0.158979,0.00402809
N9267|13446|0.196784,N9297|7828|0.518393,0.0138357
N9267|13446|0.196784,N9268|7728|1.833827,0.000804419
N9267|13446|0.196784,N9269|11408|14.315372,0.00645594
N8686|10016|0.317856,N8681|13973|2.119615,0.00973694
N8686|10016|0.317856,N8683|7607|1.436471,0.00728227
N9267|13446|0.196784,N9289|10817|2.451852,0.0138275
N8686|10016|0.317856,N8685|10973|0.134693,0.00484434
N9546|12533|2.147269,N9547|6591|1.222663,0.0146234
N9546|12533|2.147269,N9544|7680|2.57219,0.00890234
N8686|10016|0.317856,N8682|7408|0.405906,0.00728554
N8686|10016|0.317856,N8687|6492|1.021483,0.00322846
N12302|14060|0.102953,N12305|2721|0.774842,0.0121718
N11119|8698|1.918858,N11122|11040|3.592143,0.0113584
N12302|14060|0.102953,N12307|13048|1.333272,0.0146647
N11119|8698|1.918858,N11107|12820|0.262115,0.0097401
N11119|8698|1.918858,N11128|5097|1.131562,0.0122256
N11119|8698|1.918858,N11118|5381|8.00163,0.00972901
N11119|8698|1.918858,N11117|8103|12.115716,0.0146554
N11119|8698|1.918858,N11114|14050|4.699581,0.0121827
N11119|8698|1.918858,N11123|6032|0.075257,0.00972878
N12302|14060|0.102953,N12310|3765|0.945486,0.0130027
N11119|8698|1.918858,N11116|8851|0.819865,0.00646815
N12302|14060|0.102953,N12318|1556|1.663522,0.0138271
N12302|14060|0.102953,N12312|11815|0.624902,0.0130165
N12302|14060|0.102953,N12300|4820|1.382789,0.00972867
N12302|14060|0.102953,N12299|9089|1.54201,0.00891392
N12302|14060|0.102953,N12175|15346|0.364655,0.0146498
N12302|14060|0.102953,N12306|11957|2.115721,0.012181
N7952|12752|0.283873,N7944|13808|0.472796,0.0146633
N7952|12752|0.283873,N7958|9891|0.230434,0.0130333
N12829|3124|3.766338,N12813|12834|0.80973,0.0130354
N12829|3124|3.766338,N12808|10764|0.434698,0.0130182
N12829|3124|3.766338,N12823|14506|0.060867,0.0130399
N12829|3124|3.766338,N12825|9516|0.825337,0.0146658
N12829|3124|3.766338,N12811|4410|0.105151,0.0146902
N12829|3124|3.766338,N12817|8604|0.173963,0.0114189
N12829|3124|3.766338,N12806|5892|0.524318,0.0146346
N12829|3124|3.766338,N12815|1678|0.413494,0.0139279
N8168|11462|0.340454,N8134|2716|0.173703,0.0146331
N11160|12513|1.15144,N11161|6336|0.398531,0.0113402
N8168|11462|0.340454,N8117|3743|1.87119,0.0138277
N8168|11462|0.340454,N8123|3784|0.14961,0.0113587
N8168|11462|0.340454,N8235|6902|0.049401,0.0138219
N8168|11462|0.340454,N8122|3089|0.292257,0.0146416
N11160|12513|1.15144,N11168|10086|5.973465,0.0146432
N8168|11462|0.340454,N8182|7118|2.456235,0.0146272
N8168|11462|0.340454,N8179|7365|3.245768,0.0129867
N11160|12513|1.15144,N11169|10469|2.857935,0.0129871
N8168|11462|0.340454,N8121|8236|0.236376,0.0146508
N8168|11462|0.340454,N8237|14306|0.801793,0.0130173
N8168|11462|0.340454,N8125|12749|1.72245,0.0121817
N8168|11462|0.340454,N8171|8532|0.243148,0.011375
N8168|11462|0.340454,N8158|8771|0.716827,0.0138073
N8168|11462|0.340454,N8119|13953|0.422377,0.0146559
N8168|11462|0.340454,N8114|9806|5.010784,0.0121774
N8168|11462|0.340454,N8137|14280|1.217904,0.0138185
N8168|11462|0.340454,N8145|1684|0.810964,0.0146509
N8168|11462|0.340454,N8142|5057|0.914681,0.0146379
N11460|5336|4.806848,N11458|9285|2.241943,0.0105621
N8168|11462|0.340454,N8131|15164|0.073087,0.0130209
N8168|11462|0.340454,N8233|3521|1.115149,0.0146375
N8168|11462|0.340454,N8162|5048|0.299736,0.0146334
N8168|11462|0.340454,N8166|4443|1.941359,0.010523
N8168|11462|0.340454,N8159|9099|0.526397,0.0146347
N8168|11462|0.340454,N8167|5448|0.498189,0.00889866
N8168|11462|0.340454,N8180|2377|1.38935,0.0113538
N8168|11462|0.340454,N8161|8996|0.029998,0.0138112
N8168|11462|0.340454,N8160|2173|0.992515,0.0129833
N8168|11462|0.340454,N8118|13434|0.26695,0.0130133
N8168|11462|0.340454,N8155|10655|0.333509,0.0146378
N8168|11462|0.340454,N8169|8034|4.072404,0.00810408
N8168|11462|0.340454,N8140|3364|2.381059,0.0130022
