ID1,ID2,Distance
N12474|3279|1.659416,N12472|8948|1.463668,0.0129563
N12156|11456|3.109527,N12155|8487|0.317059,0.00402434
N12474|3279|1.659416,N12466|8822|3.214378,0.0146378
N12474|3279|1.659416,N12473|14190|0.345766,0.00482327
N12474|3279|1.659416,N12471|5064|2.56396,0.0129646
N12474|3279|1.659416,N12470|9000|0.125185,0.0138067
N12474|3279|1.659416,N12467|14429|2.452717,0.0137905
N12156|11456|3.109527,N12154|7992|0.780502,0.0113341
N9198|6938|7.308294,N9209|7880|1.878327,0.0129931
N9198|6938|7.308294,N9200|10617|0.08655,0.014619
N9198|6938|7.308294,N9203|9005|1.350493,0.0129626
N7911|13444|2.398368,N7913|5797|1.827305,0.00886576
N7911|13444|2.398368,N7915|2828|1.113262,0.01049
N7911|13444|2.398368,N7917|10017|3.099142,0.00887036
N7911|13444|2.398368,N7914|6792|0.250736,0.00724944
N9909|9839|0.388032,N9906|10712|0.185702,0.00644169
N9909|9839|0.388032,N9907|9278|3.252507,0.00887705
N9909|9839|0.388032,N9905|10189|0.926523,0.006436
N7911|13444|2.398368,N7907|14352|0.960519,0.0129344
N11459|6941|0.379983,N11458|7098|0.515521,0.000801853
N11459|6941|0.379983,N11457|4009|1.037851,0.0096904
N11459|6941|0.379983,N11445|15192|1.730824,0.0146057
N11459|6941|0.379983,N11426|14163|0.315239,0.00969924
N9423|10856|4.316587,N9424|10454|1.51467,0.00401526
N9423|10856|4.316587,N9425|7737|1.013374,0.00727262
N9320|15360|2.68542,N9316|10102|0.748253,0.0138054
N9320|15360|2.68542,N9317|12927|0.692086,0.0137767
N9320|15360|2.68542,N9312|14410|0.893555,0.0129763
N8213|3838|2.63424,N8214|10336|2.270523,0.00805425
N9320|15360|2.68542,N9319|9306|0.621621,0.013763
N12472|8948|1.463668,N12475|8503|4.012098,0.0138078
N9320|15360|2.68542,N9314|12891|1.608957,0.0138052
N9320|15360|2.68542,N9318|7516|0.659507,0.0121349
N12472|8948|1.463668,N12466|8822|3.214378,0.0129769
N12472|8948|1.463668,N12473|14190|0.345766,0.00968418
N12472|8948|1.463668,N12471|5064|2.56396,0.0032122
N12472|8948|1.463668,N12470|9000|0.125185,0.00888812
N12472|8948|1.463668,N12467|14429|2.452717,0.0104969
N11963|1711|1.469304,N11964|12205|0.443089,0.0129634
N10422|12305|1.180122,N10418|3574|0.020411,0.0121549
N10422|12305|1.180122,N10421|12095|0.10198,1.10253e-16
N10422|12305|1.180122,N10445|11976|1.469616,0.0129679
N10422|12305|1.180122,N10432|14057|1.821948,0.0138066
N11963|1711|1.469304,N11962|5752|4.494958,0.00643591
N10422|12305|1.180122,N10431|6438|0.083031,0.0113423
N10422|12305|1.180122,N10436|14615|3.197321,0.0137803
N10422|12305|1.180122,N10427|12931|0.481068,0.0113295
N10422|12305|1.180122,N10438|3769|0.01881,0.0146124
N10422|12305|1.180122,N10441|11252|0.411621,0.0121566
N10422|12305|1.180122,N10413|6511|0.498058,0.00887525
N10422|12305|1.180122,N10419|8031|1.424716,0.0105058
N10422|12305|1.180122,N10423|2514|1.054149,0.00807038
N10119|7017|1.000883,N10116|10289|2.732878,0.0129639
N10119|7017|1.000883,N10112|14604|0.135396,0.0113314
N10422|12305|1.180122,N10424|1832|0.469255,0.0113423
N10422|12305|1.180122,N10444|10475|0.615808,0.0121566
N10422|12305|1.180122,N10426|12728|0.29427,0.0146196
N10422|12305|1.180122,N10420|9694|5.868348,0.0129338
N11979|5981|5.270448,N11977|9524|0.832111,0.00806233
N10066|15271|0.392368,N10063|10526|0.32279,0.00807838
