source,target
0,13552
1,14831
2,14052
3,4343
4,8011
4,13788
5,14974
5,15378
6,14365
7,8999
8,15016
8,15264
9,15056
10,15027
11,13765
12,14172
13,5974
14,13102
15,11928
16,13841
17,15068
17,15225
18,11118
19,12209
20,15080
20,13336
21,15078
21,14171
22,15077
23,14185
23,13718
24,14952
25,15059
26,15078
27,13345
28,13159
29,12009
30,14022
31,14710
32,11654
33,14994
34,14460
35,13011
36,15017
36,15396
37,11418
38,8293
39,15072
39,13099
40,10101
40,14162
41,13020
42,14935
43,10450
44,14980
45,11268
46,12855
47,15003
48,15088
48,12426
49,12908
49,15298
50,13066
51,15057
52,9090
53,15098
54,14683
55,15005
56,12863
57,15011
58,14314
59,14372
60,14779
61,15099
62,3263
63,8674
64,3081
65,15074
66,15044
67,10610
68,15077
69,14912
70,15073
71,10176
72,14956
73,3770
73,13864
74,15068
75,12144
76,14542
77,13124
78,12201
79,12221
80,14659
81,14789
82,14128
83,14868
84,14180
85,14556
86,14983
87,12171
88,14848
89,14963
90,2032
91,12730
92,15083
93,11211
94,10415
95,13190
96,2755
97,15100
97,11594
98,11329
98,13890
99,14700
100,15096
101,14784
102,14980
103,11530
104,15086
105,8908
106,5949
107,6780
108,14916
109,14945
110,5121
111,12668
112,14944
113,14958
114,14289
115,12692
116,9927
117,13948
118,13049
119,15026
120,10286
121,12495
122,13931
123,13824
124,15078
125,15025
126,14889
127,13863
128,14768
129,14893
130,10229
131,14025
132,14204
133,13308
134,15013
135,14971
136,15033
137,15034
138,15039
139,15076
140,10169
141,5381
142,14562
143,14776
144,15089
144,15294
145,6744
146,13737
147,4006
148,14985
149,14353
150,14912
151,15091
152,11512
153,14937
154,15012
155,8561
156,14902
157,11199
158,15054
159,15066
160,14293
161,4202
162,12383
163,14704
164,13617
165,15096
166,15054
167,9430
168,13670
169,2256
170,15095
171,14832
172,14896
173,15076
174,12570
175,15028
176,15089
177,12921
178,13896
179,14944
180,15068
181,13367
182,14949
183,14958
184,3779
185,9889
186,14460
186,15151
187,12806
188,14974
189,15096
190,14986
191,12939
192,15095
192,13968
193,14604
194,15012
195,14534
196,14335
197,14225
198,14894
199,15096
200,13650
201,13360
202,7924
203,13903
204,15094
205,13255
206,10377
207,5150
208,14774
209,14661
209,15200
210,14362
211,14884
212,15022
213,14928
214,15094
215,15099
216,13750
217,8118
218,14273
219,14469
220,8819
221,15071
222,7888
223,14737
224,3231
225,12893
226,7514
227,14545
228,15058
229,11544
230,13854
231,14394
232,10840
233,13913
234,15000
235,11469
236,14084
237,14789
237,12996
238,13940
239,14353
240,15064
241,11778
242,14128
243,15060
244,12446
245,6929
246,10603
247,14572
247,14759
248,10998
249,13717
250,14974
251,10891
252,13066
253,1701
254,13477
255,15060
256,10217
257,10731
258,15101
259,10292
259,12694
260,14379
261,11014
262,9237
262,15209
263,4016
263,13333
264,14703
265,3345
266,13226
267,3922
268,15100
269,14734
270,15082
271,15033
272,14689
273,14948
274,13876
275,2862
276,15100
277,10404
278,14635
279,15044
280,14987
281,13359
282,12180
283,10681
284,14140
285,15070
286,15046
287,4075
288,14887
289,2486
289,15203
290,15079
290,14117
291,14796
292,15092
293,14135
294,10665
295,14515
296,15077
297,14460
298,15018
298,15278
299,9869
300,13219
301,13375
302,15062
303,15074
304,14403
305,14743
305,13794
306,15092
307,13819
308,14755
309,14304
310,15093
310,15177
311,11106
312,14870
313,14203
314,13228
315,15018
316,13865
317,12219
318,10384
318,15252
319,10423
320,13983
320,15302
321,6738
322,14994
323,14365
324,15030
325,13774
326,10413
327,14659
328,12246
329,14578
330,15085
331,14942
332,14871
333,14890
334,14891
335,14321
336,7952
337,3582
338,14448
339,2773
340,10406
341,15101
342,9047
343,13184
344,8554
345,15085
346,13339
347,14852
348,14196
349,13786
350,14963
351,15074
352,9511
353,7419
354,10253
355,14960
356,14950
357,14637
358,13594
359,14897
360,14596
361,14166
362,6067
363,14829
364,14839
365,12738
366,14728
367,15065
368,8120
369,5303
370,10580
370,14072
371,15098
372,5432
373,14982
374,12061
375,14841
376,11123
377,15098
378,14999
379,15020
380,13674
381,14461
382,12414
382,13825
383,6506
384,12987
385,14884
386,14890
387,14986
387,15368
388,14186
389,11431
390,15066
391,13057
392,14734
393,12108
394,14686
395,9656
396,14972
397,14984
398,14893
399,14725
400,12996
401,15026
402,15055
403,12257
404,14449
405,15019
406,11179
406,14398
407,15097
408,6111
409,14495
410,10789
411,13923
